Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.342
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.2588893244862497E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.434789E-02,0.495379E-01
0.122070E-02,0.869579E-02,0.520232E-01
0.183105E-02,0.130437E-01,0.776994E-01
0.244141E-02,0.173916E-01,-0.466314E-01
0.305176E-02,0.217395E-01,0.264043
0.366211E-02,0.260874E-01,0.199244
0.427246E-02,0.304353E-01,0.560450
0.488281E-02,0.347832E-01,-0.268429E-01
0.549316E-02,0.391310E-01,1.33334
0.610352E-02,0.434789E-01,0.349233
0.671387E-02,0.478268E-01,0.151925E-01
0.732422E-02,0.521747E-01,0.568015E-01
0.793457E-02,0.565226E-01,0.490434
0.854492E-02,0.608705E-01,0.121941
0.915527E-02,0.652184E-01,0.228852
0.976562E-02,0.695663E-01,0.231159
0.103760E-01,0.739142E-01,0.425558
0.109863E-01,0.782621E-01,0.109653
0.115967E-01,0.826100E-01,0.455406
0.122070E-01,0.869579E-01,0.438198
0.128174E-01,0.913058E-01,0.349614
0.134277E-01,0.956537E-01,0.274763
0.140381E-01,0.100002,0.189815
0.146484E-01,0.104349,-0.274109E-01
0.152588E-01,0.108697,0.169277
0.158691E-01,0.113045,0.460000
0.164795E-01,0.117393,0.135069
0.170898E-01,0.121741,0.237010E-01
0.177002E-01,0.126089,0.294286
0.183105E-01,0.130437,0.254712
0.189209E-01,0.134785,0.441290
0.195312E-01,0.139133,0.420561
0.201416E-01,0.143481,0.199358
0.207520E-01,0.147828,0.128588
0.213623E-01,0.152176,0.218126
0.219727E-01,0.156524,-0.728864E-02
0.225830E-01,0.160872,0.326669
0.231934E-01,0.165220,0.296831
0.238037E-01,0.169568,0.184571
0.244141E-01,0.173916,0.263076
0.250244E-01,0.178264,0.635055E-01
0.256348E-01,0.182612,0.166059E-01
0.262451E-01,0.186959,0.818102
0.268555E-01,0.191307,0.938799E-01
0.274658E-01,0.195655,-0.121750E-01
0.280762E-01,0.200003,0.210009
0.286865E-01,0.204351,0.977596E-01
0.292969E-01,0.208699,0.200510
0.299072E-01,0.213047,0.429783
0.305176E-01,0.217395,0.446952E-01
0.311279E-01,0.221743,0.824525E-01
0.317383E-01,0.226090,0.372317E-01
0.323486E-01,0.230438,-0.114265
0.329590E-01,0.234786,0.165357E-01
0.335693E-01,0.239134,-0.479220E-01
0.341797E-01,0.243482,0.155832E-01
0.347900E-01,0.247830,0.181708
0.354004E-01,0.252178,0.306172E-01
0.360107E-01,0.256526,0.159969
0.366211E-01,0.260874,0.158570
0.372314E-01,0.265222,0.145926
0.378418E-01,0.269569,0.515798E-01
0.384521E-01,0.273917,0.336177
0.390625E-01,0.278265,0.696705E-01
0.396729E-01,0.282613,0.129127E-01
0.402832E-01,0.286961,-0.101340
0.408936E-01,0.291309,0.955231E-01
0.415039E-01,0.295657,0.276296
0.421143E-01,0.300005,0.257801E-01
0.427246E-01,0.304353,0.715244E-01
0.433350E-01,0.308700,0.189166
0.439453E-01,0.313048,0.644878E-02
0.445557E-01,0.317396,0.151498
0.451660E-01,0.321744,0.387430
0.457764E-01,0.326092,0.206292E-01
0.463867E-01,0.330440,0.536268
0.469971E-01,0.334788,0.155562E-01
0.476074E-01,0.339136,0.533251E-01
0.482178E-01,0.343484,0.103813E-01
0.488281E-01,0.347832,-0.169978E-01
0.494385E-01,0.352179,0.192968
0.500488E-01,0.356527,0.804940E-01
0.506592E-01,0.360875,0.133842E-01
0.512695E-01,0.365223,0.294833
0.518799E-01,0.369571,0.108526
0.524902E-01,0.373919,0.130741
0.531006E-01,0.378267,0.631077E-01
0.537109E-01,0.382615,-0.511809E-01
0.543213E-01,0.386963,0.809724E-01
0.549316E-01,0.391310,-0.721236E-01
