Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.522
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3145919898466461E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.165681E-02,-0.151174
0.122070E-02,0.331362E-02,0.150118
0.183105E-02,0.497043E-02,0.694396E-01
0.244141E-02,0.662724E-02,0.169810
0.305176E-02,0.828405E-02,-0.143371
0.366211E-02,0.994086E-02,-0.294374
0.427246E-02,0.115977E-01,-0.311899
0.488281E-02,0.132545E-01,0.416250
0.549316E-02,0.149113E-01,0.318130
0.610352E-02,0.165681E-01,0.539266
0.671387E-02,0.182249E-01,-0.456370E-01
0.732422E-02,0.198817E-01,0.645072E-01
0.793457E-02,0.215385E-01,-0.512283E-01
0.854492E-02,0.231953E-01,-0.231519
0.915527E-02,0.248521E-01,-0.135819
0.976562E-02,0.265089E-01,0.135430
0.103760E-01,0.281658E-01,-0.167487
0.109863E-01,0.298226E-01,0.258405
0.115967E-01,0.314794E-01,0.604146
0.122070E-01,0.331362E-01,0.196855
0.128174E-01,0.347930E-01,0.103554
0.134277E-01,0.364498E-01,-0.304849E-02
0.140381E-01,0.381066E-01,-0.533349E-01
0.146484E-01,0.397634E-01,0.385226E-02
0.152588E-01,0.414202E-01,-0.117961
0.158691E-01,0.430770E-01,0.722212
0.164795E-01,0.447338E-01,0.337531E-01
0.170898E-01,0.463907E-01,0.640912
0.177002E-01,0.480475E-01,0.965140
0.183105E-01,0.497043E-01,0.826919E-01
0.189209E-01,0.513611E-01,0.133358
0.195312E-01,0.530179E-01,-0.584072E-03
0.201416E-01,0.546747E-01,1.03219
0.207520E-01,0.563315E-01,-0.131255E-01
0.213623E-01,0.579883E-01,-0.790140E-01
0.219727E-01,0.596451E-01,0.276792E-01
0.225830E-01,0.613019E-01,0.742684
0.231934E-01,0.629587E-01,1.04769
0.238037E-01,0.646156E-01,0.194260
0.244141E-01,0.662724E-01,1.52538
0.250244E-01,0.679292E-01,0.667930E-02
0.256348E-01,0.695860E-01,0.299719
0.262451E-01,0.712428E-01,-0.454227
0.268555E-01,0.728996E-01,-0.490615
0.274658E-01,0.745564E-01,-0.495470E-02
0.280762E-01,0.762132E-01,0.170789
0.286865E-01,0.778700E-01,1.24422
0.292969E-01,0.795268E-01,0.776728
0.299072E-01,0.811837E-01,-0.578878
0.305176E-01,0.828405E-01,0.395596
0.311279E-01,0.844973E-01,0.206235
0.317383E-01,0.861541E-01,0.270613
0.323486E-01,0.878109E-01,-0.389410E-02
0.329590E-01,0.894677E-01,-0.243647
0.335693E-01,0.911245E-01,0.267607E-01
0.341797E-01,0.927813E-01,1.12867
0.347900E-01,0.944381E-01,0.185327
0.354004E-01,0.960949E-01,1.41727
0.360107E-01,0.977517E-01,0.127078
0.366211E-01,0.994086E-01,0.396226
0.372314E-01,0.101065,0.617143
0.378418E-01,0.102722,0.262199
0.384521E-01,0.104379,0.570820
0.390625E-01,0.106036,-0.120963E-01
0.396729E-01,0.107693,1.54020
0.402832E-01,0.109349,-0.154532E-01
0.408936E-01,0.111006,0.337033
0.415039E-01,0.112663,0.464876
0.421143E-01,0.114320,1.21327
0.427246E-01,0.115977,-0.406682
0.433350E-01,0.117633,0.399547
0.439453E-01,0.119290,0.197183
0.445557E-01,0.120947,-0.136944
0.451660E-01,0.122604,0.786224E-02
0.457764E-01,0.124261,0.534587
0.463867E-01,0.125917,-0.345700
0.469971E-01,0.127574,-0.127693
0.476074E-01,0.129231,0.183466
0.482178E-01,0.130888,0.276121
0.488281E-01,0.132545,-0.572144E-01
0.494385E-01,0.134202,0.335414
0.500488E-01,0.135858,-0.205082
0.506592E-01,0.137515,1.23197
0.512695E-01,0.139172,0.336754
0.518799E-01,0.140829,0.279209
0.524902E-01,0.142486,-0.381944E-01
0.531006E-01,0.144142,0.328381
0.537109E-01,0.145799,2.56596
0.543213E-01,0.147456,-0.658378
0.549316E-01,0.149113,0.619862E-01
0.555420E-01,0.150770,0.710849
0.561523E-01,0.152426,-0.111893
0.567627E-01,0.154083,-0.225258
0.573730E-01,0.155740,0.505851
0.579834E-01,0.157397,-0.377536
0.585938E-01,0.159054,1.05806
0.592041E-01,0.160710,0.235713
0.598145E-01,0.162367,0.116183
0.604248E-01,0.164024,0.113235
0.610352E-01,0.165681,0.187728
0.616455E-01,0.167338,1.36761
0.622559E-01,0.168995,0.268462
0.628662E-01,0.170651,0.759900
0.634766E-01,0.172308,-0.179484
0.640869E-01,0.173965,-0.263360
0.646973E-01,0.175622,0.289691E-01
0.653076E-01,0.177279,0.532492
0.659180E-01,0.178935,0.147507E-01
0.665283E-01,0.180592,-0.516960
0.671387E-01,0.182249,0.209539
0.677490E-01,0.183906,0.385068E-01
0.683594E-01,0.185563,-0.219266
0.689697E-01,0.187219,-0.623159E-01
0.695801E-01,0.188876,-1.17121
0.701904E-01,0.190533,-0.862333
0.708008E-01,0.192190,-0.911878E-01
0.714111E-01,0.193847,-1.11111
0.720215E-01,0.195503,0.355538
0.726318E-01,0.197160,2.39449
0.732422E-01,0.198817,-0.277848E-02
0.738525E-01,0.200474,-0.220631
0.744629E-01,0.202131,0.704807E-01
0.750732E-01,0.203788,1.11004
0.756836E-01,0.205444,-0.415311
0.762939E-01,0.207101,-0.328186E-01
0.769043E-01,0.208758,0.518459
0.775146E-01,0.210415,-0.355274
0.781250E-01,0.212072,-0.181361
0.787354E-01,0.213728,0.132253
0.793457E-01,0.215385,-0.117433
0.799561E-01,0.217042,0.452139
0.805664E-01,0.218699,-0.344529
0.811768E-01,0.220356,0.227507
0.817871E-01,0.222012,-0.533561
0.823975E-01,0.223669,-0.118267
0.830078E-01,0.225326,-0.271437E-01
0.836182E-01,0.226983,-0.281420
0.842285E-01,0.228640,-0.479170
0.848389E-01,0.230296,-0.637799E-01
0.854492E-01,0.231953,0.498468E-01
0.860596E-01,0.233610,0.248431
0.866699E-01,0.235267,0.786066
0.872803E-01,0.236924,-0.423333
0.878906E-01,0.238581,0.175221
0.885010E-01,0.240237,-0.111324
0.891113E-01,0.241894,0.149177
0.897217E-01,0.243551,-0.240055
