Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.661
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.5395137594971683E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.219248E-02,0.982340E-02
0.122070E-02,0.438496E-02,-0.331899E-01
0.183105E-02,0.657744E-02,0.989043E-01
0.244141E-02,0.876993E-02,0.871343E-02
0.305176E-02,0.109624E-01,-0.218232E-01
0.366211E-02,0.131549E-01,0.183076
0.427246E-02,0.153474E-01,0.116930
0.488281E-02,0.175399E-01,-0.324291E-01
0.549316E-02,0.197323E-01,0.105598
0.610352E-02,0.219248E-01,0.168141
0.671387E-02,0.241173E-01,0.356152
0.732422E-02,0.263098E-01,0.927712E-01
0.793457E-02,0.285023E-01,0.121593
0.854492E-02,0.306947E-01,0.625928E-01
0.915527E-02,0.328872E-01,0.782035E-01
0.976562E-02,0.350797E-01,0.152550
0.103760E-01,0.372722E-01,0.393063E-02
0.109863E-01,0.394647E-01,0.344362
0.115967E-01,0.416571E-01,0.168640
0.122070E-01,0.438496E-01,-0.145451E-01
0.128174E-01,0.460421E-01,-0.645671E-01
0.134277E-01,0.482346E-01,0.282561
0.140381E-01,0.504271E-01,1.76196
0.146484E-01,0.526196E-01,-0.174735
0.152588E-01,0.548120E-01,0.228988
0.158691E-01,0.570045E-01,0.554579
0.164795E-01,0.591970E-01,0.248124
0.170898E-01,0.613895E-01,0.579891
0.177002E-01,0.635820E-01,0.132817
0.183105E-01,0.657744E-01,-0.309766E-01
0.189209E-01,0.679669E-01,-0.223399
0.195312E-01,0.701594E-01,-0.741981E-01
0.201416E-01,0.723519E-01,-0.121412E-01
0.207520E-01,0.745444E-01,0.247443
