Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.569
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13189950523493063
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.227144E-02,0.111366E-01
0.122070E-02,0.454289E-02,0.220755E-01
0.183105E-02,0.681433E-02,0.388963E-01
0.244141E-02,0.908577E-02,0.271930
0.305176E-02,0.113572E-01,0.358174
0.366211E-02,0.136287E-01,0.132422E-01
0.427246E-02,0.159001E-01,0.982678E-01
0.488281E-02,0.181715E-01,0.154546
0.549316E-02,0.204430E-01,0.121590E-02
0.610352E-02,0.227144E-01,0.405855
0.671387E-02,0.249859E-01,-0.105882
0.732422E-02,0.272573E-01,0.599094
0.793457E-02,0.295288E-01,0.442333E-01
0.854492E-02,0.318002E-01,0.647319E-02
0.915527E-02,0.340716E-01,0.138362
0.976562E-02,0.363431E-01,-0.445727E-01
0.103760E-01,0.386145E-01,0.293306E-01
0.109863E-01,0.408860E-01,0.111661
0.115967E-01,0.431574E-01,0.181507
0.122070E-01,0.454289E-01,0.138546
0.128174E-01,0.477003E-01,-0.466920E-02
0.134277E-01,0.499717E-01,0.693304
0.140381E-01,0.522432E-01,0.134894
0.146484E-01,0.545146E-01,0.382202
0.152588E-01,0.567861E-01,0.385907E-01
0.158691E-01,0.590575E-01,0.107426
0.164795E-01,0.613290E-01,0.125423E-01
0.170898E-01,0.636004E-01,0.442483
0.177002E-01,0.658718E-01,0.287903
0.183105E-01,0.681433E-01,0.476500E-01
0.189209E-01,0.704147E-01,0.424360
0.195312E-01,0.726862E-01,-0.850046E-01
0.201416E-01,0.749576E-01,-0.144016
0.207520E-01,0.772291E-01,-0.144689
0.213623E-01,0.795005E-01,0.843753
0.219727E-01,0.817720E-01,-0.542915E-01
0.225830E-01,0.840434E-01,0.475092
0.231934E-01,0.863148E-01,-0.114339
0.238037E-01,0.885863E-01,0.186066
0.244141E-01,0.908577E-01,0.454978
0.250244E-01,0.931292E-01,-0.107906
0.256348E-01,0.954006E-01,0.301008
0.262451E-01,0.976721E-01,0.597744
0.268555E-01,0.999435E-01,0.504904E-01
0.274658E-01,0.102215,0.201895
0.280762E-01,0.104486,0.101050
0.286865E-01,0.106758,0.804325E-01
0.292969E-01,0.109029,-0.252127
0.299072E-01,0.111301,0.507057
0.305176E-01,0.113572,0.222674
0.311279E-01,0.115844,0.408031E-01
0.317383E-01,0.118115,0.676304
0.323486E-01,0.120386,0.106437
0.329590E-01,0.122658,0.118615E-01
0.335693E-01,0.124929,-0.237800E-01
0.341797E-01,0.127201,-0.170310
0.347900E-01,0.129472,0.724055E-01
0.354004E-01,0.131744,0.614850E-01
0.360107E-01,0.134015,1.15355
0.366211E-01,0.136287,0.251036E-01
0.372314E-01,0.138558,0.506712
0.378418E-01,0.140829,0.342788
0.384521E-01,0.143101,-0.102747
0.390625E-01,0.145372,-0.940194E-01
0.396729E-01,0.147644,-0.113425
0.402832E-01,0.149915,0.186891
0.408936E-01,0.152187,0.126790
0.415039E-01,0.154458,0.796718E-01
0.421143E-01,0.156730,1.02618
0.427246E-01,0.159001,0.517890
0.433350E-01,0.161272,0.404498
0.439453E-01,0.163544,0.103261
0.445557E-01,0.165815,0.611694
0.451660E-01,0.168087,0.426862E-01
0.457764E-01,0.170358,0.217752
0.463867E-01,0.172630,-0.163946
0.469971E-01,0.174901,0.117610
0.476074E-01,0.177173,0.793997E-01
0.482178E-01,0.179444,0.201570
0.488281E-01,0.181715,0.272070
0.494385E-01,0.183987,0.884050E-01
0.500488E-01,0.186258,1.10640
0.506592E-01,0.188530,0.661386
0.512695E-01,0.190801,0.846881E-01
0.518799E-01,0.193073,0.180329
0.524902E-01,0.195344,0.133187
0.531006E-01,0.197616,-0.103763
0.537109E-01,0.199887,-0.176027
0.543213E-01,0.202158,0.585124
0.549316E-01,0.204430,-0.114084
0.555420E-01,0.206701,-0.301076E-01
0.561523E-01,0.208973,0.484104
0.567627E-01,0.211244,-0.308421E-01
0.573730E-01,0.213516,-0.172276
0.579834E-01,0.215787,-0.145487
0.585938E-01,0.218059,0.110157
0.592041E-01,0.220330,1.68151
0.598145E-01,0.222601,0.266198
0.604248E-01,0.224873,0.608760
0.610352E-01,0.227144,0.791571
0.616455E-01,0.229416,0.406914
0.622559E-01,0.231687,0.106839
0.628662E-01,0.233959,-0.136095
0.634766E-01,0.236230,0.166382
0.640869E-01,0.238502,-0.139190E-01
0.646973E-01,0.240773,0.815375E-01
0.653076E-01,0.243044,-0.344082E-01
0.659180E-01,0.245316,-0.166232
0.665283E-01,0.247587,0.943090E-01
0.671387E-01,0.249859,1.47321
0.677490E-01,0.252130,0.128882
0.683594E-01,0.254402,0.215616
0.689697E-01,0.256673,-0.579249E-01
0.695801E-01,0.258945,0.354303
0.701904E-01,0.261216,-0.662468E-01
0.708008E-01,0.263487,0.283221E-03
0.714111E-01,0.265759,-0.329750E-01
0.720215E-01,0.268030,0.103761
0.726318E-01,0.270302,-0.203903
0.732422E-01,0.272573,0.969518E-01
0.738525E-01,0.274845,0.693299
0.744629E-01,0.277116,0.941447E-01
0.750732E-01,0.279388,0.137744E-01
0.756836E-01,0.281659,0.471276
0.762939E-01,0.283930,0.430428
0.769043E-01,0.286202,1.02152
0.775146E-01,0.288473,0.336176
0.781250E-01,0.290745,-0.145008E-01
0.787354E-01,0.293016,0.167771
0.793457E-01,0.295288,0.447712E-02
0.799561E-01,0.297559,0.164106
0.805664E-01,0.299830,-0.166703
0.811768E-01,0.302102,0.163119
0.817871E-01,0.304373,0.364740E-01
0.823975E-01,0.306645,-0.345395E-01
0.830078E-01,0.308916,0.157270E-01
0.836182E-01,0.311188,0.703886
0.842285E-01,0.313459,-0.912288E-01
0.848389E-01,0.315731,0.708000E-01
0.854492E-01,0.318002,0.554724
0.860596E-01,0.320273,0.202790
0.866699E-01,0.322545,0.629318
0.872803E-01,0.324816,0.650513
0.878906E-01,0.327088,-0.140838
0.885010E-01,0.329359,-0.125334E-01
0.891113E-01,0.331631,0.242369
0.897217E-01,0.333902,0.632131E-01
0.903320E-01,0.336174,0.881482E-02
0.909424E-01,0.338445,0.258590
0.915527E-01,0.340716,0.311379E-01
0.921631E-01,0.342988,-0.259781
0.927734E-01,0.345259,0.763472E-01
0.933838E-01,0.347531,0.645381
0.939941E-01,0.349802,-0.104454
0.946045E-01,0.352074,0.150237
0.952148E-01,0.354345,0.415943
0.958252E-01,0.356617,0.434425
0.964355E-01,0.358888,0.150593
0.970459E-01,0.361159,0.700962E-01
0.976562E-01,0.363431,0.204921
0.982666E-01,0.365702,0.520035
0.988770E-01,0.367974,0.377854
0.994873E-01,0.370245,0.170712
0.100098,0.372517,0.861949
0.100708,0.374788,-0.480557E-01
0.101318,0.377060,-0.137392
0.101929,0.379331,-0.682981E-01
0.102539,0.381602,0.201118
0.103149,0.383874,0.650067
0.103760,0.386145,-0.152637E-02
0.104370,0.388417,0.144202
0.104980,0.390688,0.369967E-01
0.105591,0.392960,0.627074E-01
0.106201,0.395231,0.557754E-01
0.106812,0.397503,0.516470
0.107422,0.399774,0.264919
0.108032,0.402045,0.127885
0.108643,0.404317,0.906652E-01
0.109253,0.406588,0.351338
0.109863,0.408860,-0.155007
0.110474,0.411131,0.231491E-02
0.111084,0.413403,0.269850
0.111694,0.415674,0.311940
0.112305,0.417946,0.268716
0.112915,0.420217,0.138672
0.113525,0.422488,0.882917
0.114136,0.424760,0.153163
0.114746,0.427031,0.188820
0.115356,0.429303,0.370461
0.115967,0.431574,-0.812301E-01
0.116577,0.433846,0.470067E-02
0.117188,0.436117,0.109835
0.117798,0.438389,-0.332366
0.118408,0.440660,-0.149709
0.119019,0.442931,0.651020E-01
0.119629,0.445203,0.194362
0.120239,0.447474,0.253247
0.120850,0.449746,0.398314
0.121460,0.452017,0.433517E-02
0.122070,0.454289,0.795065E-01
0.122681,0.456560,-0.499826E-02
0.123291,0.458832,0.164644E-01
0.123901,0.461103,-0.125123
0.124512,0.463374,-0.508093E-01
0.125122,0.465646,0.953594
0.125732,0.467917,-0.298655E-01
0.126343,0.470189,0.866127E-01
0.126953,0.472460,-0.800192E-01
0.127563,0.474732,0.323813E-01
0.128174,0.477003,0.432534
0.128784,0.479274,0.184907
0.129395,0.481546,0.343058
0.130005,0.483817,-0.285366E-01
0.130615,0.486089,-0.118485
0.131226,0.488360,0.894005E-01
0.131836,0.490632,0.213705
0.132446,0.492903,0.365750
0.133057,0.495175,-0.288029E-01
0.133667,0.497446,0.133168
0.134277,0.499717,0.952862E-02
0.134888,0.501989,0.579112E-01
0.135498,0.504260,0.137435E-01
0.136108,0.506532,-0.349561E-01
0.136719,0.508803,0.486248
0.137329,0.511075,0.629319
0.137939,0.513346,-0.814019E-01
0.138550,0.515618,0.508961
0.139160,0.517889,0.127152E-01
0.139771,0.520160,0.788823E-01
0.140381,0.522432,0.162490E-02
0.140991,0.524703,0.112013E-01
0.141602,0.526975,0.891201E-01
0.142212,0.529246,0.481398
0.142822,0.531518,0.284104
0.143433,0.533789,0.291085
0.144043,0.536061,0.182949
0.144653,0.538332,0.504663
0.145264,0.540603,1.26534
0.145874,0.542875,0.393378
0.146484,0.545146,-0.712280E-01
0.147095,0.547418,0.216500
0.147705,0.549689,0.315883
0.148315,0.551961,0.173499
0.148926,0.554232,0.442630E-01
0.149536,0.556504,0.189179
0.150146,0.558775,-0.942030E-01
0.150757,0.561046,0.310263E-01
0.151367,0.563318,-0.732113E-01
0.151978,0.565589,0.233196
0.152588,0.567861,-0.768749E-01
0.153198,0.570132,-0.656261E-01
0.153809,0.572404,0.395497
0.154419,0.574675,-0.367750
0.155029,0.576947,0.911892
0.155640,0.579218,0.748608E-01
0.156250,0.581489,0.244557E-01
0.156860,0.583761,-0.161594
0.157471,0.586032,-0.131791E-01
0.158081,0.588304,0.317504E-01
0.158691,0.590575,-0.993506E-01
0.159302,0.592847,0.169111E-01
0.159912,0.595118,0.155278
0.160522,0.597390,0.925433E-01
0.161133,0.599661,0.342985
0.161743,0.601932,0.408987
0.162354,0.604204,0.410252
0.162964,0.606475,0.159847
0.163574,0.608747,0.162901
0.164185,0.611018,-0.783736E-01
0.164795,0.613290,0.223417
0.165405,0.615561,-0.371034E-01
0.166016,0.617833,0.348788
0.166626,0.620104,0.453700
0.167236,0.622375,0.326728E-02
0.167847,0.624647,-0.211323E-01
0.168457,0.626918,0.498039
0.169067,0.629190,0.751171E-01
0.169678,0.631461,0.150170E-01
0.170288,0.633733,-0.576065E-01
0.170898,0.636004,-0.367055
0.171509,0.638276,-0.684777E-02
0.172119,0.640547,0.304962E-02
0.172729,0.642818,0.347080E-01
0.173340,0.645090,0.113208
0.173950,0.647361,0.142241
0.174561,0.649633,0.282774
0.175171,0.651904,0.999790E-01
0.175781,0.654176,-0.644601E-01
0.176392,0.656447,-0.283723E-01
0.177002,0.658718,-0.133603E-01
0.177612,0.660990,0.177133
0.178223,0.663261,0.915338E-03
0.178833,0.665533,-0.112577E-01
0.179443,0.667804,0.617527E-01
0.180054,0.670076,-0.557670E-01
0.180664,0.672347,0.130465
0.181274,0.674619,0.497406
0.181885,0.676890,-0.286741E-01
0.182495,0.679161,0.149479
0.183105,0.681433,0.292854E-01
0.183716,0.683704,-0.537947E-02
0.184326,0.685976,-0.169452
0.184937,0.688247,0.366816E-01
0.185547,0.690519,0.184295
0.186157,0.692790,0.140669
0.186768,0.695062,0.119575E-01
0.187378,0.697333,-0.626022E-01
0.187988,0.699604,0.172415
0.188599,0.701876,0.181587
0.189209,0.704147,-0.663606E-02
0.189819,0.706419,0.111920
0.190430,0.708690,-0.139019E-01
0.191040,0.710962,-0.240762E-01
0.191650,0.713233,0.125021
0.192261,0.715505,0.131475
0.192871,0.717776,-0.756846E-03
0.193481,0.720047,0.413930
0.194092,0.722319,0.168024E-02
0.194702,0.724590,-0.142033
0.195312,0.726862,0.508470E-01
0.195923,0.729133,0.186706
0.196533,0.731405,0.507034E-01
0.197144,0.733676,0.345920
0.197754,0.735948,-0.190161
0.198364,0.738219,-0.174593
0.198975,0.740490,0.240473
0.199585,0.742762,0.478101
0.200195,0.745033,0.314799
0.200806,0.747305,0.603738
0.201416,0.749576,0.185667E-01
0.202026,0.751848,0.283987
0.202637,0.754119,1.20587
0.203247,0.756391,0.119795
0.203857,0.758662,-0.915867E-01
0.204468,0.760933,0.416379E-01
0.205078,0.763205,0.946456E-01
0.205688,0.765476,-0.124627
0.206299,0.767748,0.442123E-01
0.206909,0.770019,0.174978
0.207520,0.772291,-0.376818E-01
0.208130,0.774562,0.718996E-01
0.208740,0.776834,0.530063E-01
0.209351,0.779105,0.394371
0.209961,0.781376,-0.551009E-01
0.210571,0.783648,0.131187
0.211182,0.785919,0.374214
0.211792,0.788191,0.761710E-02
0.212402,0.790462,0.991422E-01
0.213013,0.792734,-0.249291
0.213623,0.795005,0.496809E-01
0.214233,0.797277,0.576844E-01
0.214844,0.799548,0.113772
0.215454,0.801819,-0.917058E-02
0.216064,0.804091,0.247566
0.216675,0.806362,0.347722E-01
0.217285,0.808634,0.158651E-01
0.217896,0.810905,0.624253
0.218506,0.813177,0.116749
0.219116,0.815448,0.267041
0.219727,0.817720,-0.226206
0.220337,0.819991,0.245516
0.220947,0.822262,0.455462
0.221558,0.824534,0.825391E-01
0.222168,0.826805,0.163517
0.222778,0.829077,0.339578
0.223389,0.831348,0.120804
0.223999,0.833620,0.429920
0.224609,0.835891,0.462657E-02
0.225220,0.838163,0.210661
0.225830,0.840434,-0.362239
0.226440,0.842705,0.292468
0.227051,0.844977,0.673267
0.227661,0.847248,-0.126848
0.228271,0.849520,0.215085
0.228882,0.851791,0.280242
0.229492,0.854063,0.756631E-01
0.230103,0.856334,0.268176E-01
0.230713,0.858605,0.130929E-01
0.231323,0.860877,0.877165E-02
0.231934,0.863148,-0.212046
0.232544,0.865420,0.592828
0.233154,0.867691,0.103301
0.233765,0.869963,0.757539E-01
0.234375,0.872234,0.269203
0.234985,0.874506,0.221183E-01
0.235596,0.876777,0.890606E-01
0.236206,0.879048,0.515520E-01
0.236816,0.881320,0.325473E-02
0.237427,0.883591,0.144983
0.238037,0.885863,0.757660E-01
0.238647,0.888134,0.582844
0.239258,0.890406,0.746842E-01
0.239868,0.892677,0.150306
0.240479,0.894949,0.755046
0.241089,0.897220,-0.156812
0.241699,0.899491,0.208680E-01
0.242310,0.901763,-0.267254E-01
0.242920,0.904034,0.321280
0.243530,0.906306,0.152831
0.244141,0.908577,0.536877E-02
0.244751,0.910849,0.166051
0.245361,0.913120,0.347295
0.245972,0.915392,-0.100897E-01
0.246582,0.917663,0.715851
0.247192,0.919934,-0.528012E-01
0.247803,0.922206,0.438904
0.248413,0.924477,-0.364284E-01
0.249023,0.926749,0.417298
0.249634,0.929020,-0.773910E-01
0.250244,0.931292,0.658126E-02
0.250854,0.933563,0.241481
0.251465,0.935835,0.236406E-01
0.252075,0.938106,-0.210626
0.252686,0.940377,0.183511E-01
0.253296,0.942649,0.956810E-01
0.253906,0.944920,-0.163682E-01
0.254517,0.947192,0.613413E-01
0.255127,0.949463,-0.447698E-01
0.255737,0.951735,0.236806E-01
0.256348,0.954006,0.237638
0.256958,0.956278,0.116803E-01
0.257568,0.958549,0.305710E-01
0.258179,0.960820,0.246104E-01
0.258789,0.963092,0.106802
0.259399,0.965363,0.280901
0.260010,0.967635,0.704861E-01
0.260620,0.969906,0.381821E-02
0.261230,0.972178,0.501935
0.261841,0.974449,0.419872
0.262451,0.976721,0.343929E-01
0.263062,0.978992,0.227947
0.263672,0.981263,0.305816
0.264282,0.983535,0.596651E-01
0.264893,0.985806,-0.110217
0.265503,0.988078,0.112144
0.266113,0.990349,-0.270747
0.266724,0.992621,0.464974E-01
0.267334,0.994892,0.319070E-01
0.267944,0.997164,0.755979E-02
0.268555,0.999435,0.174282
0.269165,1.00171,0.464619E-01
0.269775,1.00398,-0.282602E-01
0.270386,1.00625,-0.210604
0.270996,1.00852,-0.338869E-01
0.271606,1.01079,0.199225
0.272217,1.01306,-0.255384E-01
0.272827,1.01534,0.278645E-02
0.273438,1.01761,0.105071
0.274048,1.01988,0.275796
0.274658,1.02215,0.199335E-01
0.275269,1.02442,-0.526739E-01
0.275879,1.02669,-0.355719E-03
0.276489,1.02896,0.558587
0.277100,1.03124,0.180180
0.277710,1.03351,0.245835
0.278320,1.03578,0.175621
0.278931,1.03805,0.266250
0.279541,1.04032,0.518318E-01
0.280151,1.04259,-0.427747E-01
0.280762,1.04486,0.257890
0.281372,1.04714,-0.566125E-01
0.281982,1.04941,-0.444598E-01
0.282593,1.05168,0.411526
0.283203,1.05395,-0.375301E-01
0.283813,1.05622,-0.864491E-02
0.284424,1.05849,0.944146E-01
0.285034,1.06076,0.269811E-01
0.285645,1.06304,-0.171195
0.286255,1.06531,0.555979E-01
0.286865,1.06758,-0.101539
0.287476,1.06985,0.768457E-01
0.288086,1.07212,0.125236
0.288696,1.07439,0.123317
0.289307,1.07666,-0.124546
0.289917,1.07894,-0.421795
0.290527,1.08121,-0.218166E-01
0.291138,1.08348,-0.279062E-01
0.291748,1.08575,0.150756
0.292358,1.08802,0.457759
0.292969,1.09029,-0.657881E-01
0.293579,1.09256,0.387586
0.294189,1.09484,0.217949
0.294800,1.09711,-0.931067E-01
0.295410,1.09938,0.847395
0.296021,1.10165,0.101922
0.296631,1.10392,0.128948
0.297241,1.10619,0.361478
0.297852,1.10846,0.416818E-01
0.298462,1.11074,0.126669
0.299072,1.11301,0.348899E-01
0.299683,1.11528,0.119930
0.300293,1.11755,-0.148692
0.300903,1.11982,-0.547656E-01
0.301514,1.12209,-0.536981E-01
0.302124,1.12436,0.393693E-01
0.302734,1.12664,-0.437205E-01
0.303345,1.12891,0.875135E-01
0.303955,1.13118,0.228598
0.304565,1.13345,0.567451
0.305176,1.13572,0.527647E-01
0.305786,1.13799,-0.949656E-01
0.306396,1.14026,0.410580
0.307007,1.14254,0.234767E-01
0.307617,1.14481,0.154051
0.308228,1.14708,0.178916
0.308838,1.14935,0.967073E-02
0.309448,1.15162,0.100313
0.310059,1.15389,-0.209462E-02
0.310669,1.15616,0.888390E-01
0.311279,1.15844,0.197878
0.311890,1.16071,0.996332E-01
0.312500,1.16298,0.279556
0.313110,1.16525,-0.223836
0.313721,1.16752,0.116488
0.314331,1.16979,0.295508
0.314941,1.17206,-0.746410E-01
0.315552,1.17434,0.745040E-01
0.316162,1.17661,0.392590E-01
0.316772,1.17888,0.500878E-01
0.317383,1.18115,0.579449E-01
0.317993,1.18342,0.303460E-01
0.318604,1.18569,0.584878E-01
0.319214,1.18796,0.827516E-01
0.319824,1.19024,0.632803
0.320435,1.19251,-0.158419
0.321045,1.19478,0.232656
0.321655,1.19705,-0.118240E-01
0.322266,1.19932,0.172074E-01
0.322876,1.20159,0.345516E-01
0.323486,1.20386,-0.210103E-02
0.324097,1.20614,-0.244225E-01
0.324707,1.20841,0.115810
0.325317,1.21068,0.253326E-02
0.325928,1.21295,0.181701
0.326538,1.21522,0.429469E-01
0.327148,1.21749,0.109737
0.327759,1.21976,0.186443
0.328369,1.22204,0.657262E-01
0.328979,1.22431,-0.581205E-01
0.329590,1.22658,0.970924E-01
0.330200,1.22885,0.428313E-01
0.330811,1.23112,0.559764E-01
0.331421,1.23339,-0.214380
0.332031,1.23567,0.944192E-01
0.332642,1.23794,0.249008
0.333252,1.24021,0.844176E-01
