Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.104
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8224958733539079E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.528622E-02,0.532792E-01
0.122070E-02,0.105724E-01,-0.131800E-04
0.183105E-02,0.158587E-01,-0.828145E-03
0.244141E-02,0.211449E-01,0.411797
0.305176E-02,0.264311E-01,0.763630E-01
0.366211E-02,0.317173E-01,-0.107406E-02
0.427246E-02,0.370035E-01,0.969873E-02
0.488281E-02,0.422898E-01,0.184688E-02
0.549316E-02,0.475760E-01,0.605366
0.610352E-02,0.528622E-01,0.105478
0.671387E-02,0.581484E-01,0.190422
0.732422E-02,0.634346E-01,1.17107
0.793457E-02,0.687209E-01,1.63327
0.854492E-02,0.740071E-01,0.493836
0.915527E-02,0.792933E-01,-0.715704E-01
0.976562E-02,0.845795E-01,-0.414731E-01
0.103760E-01,0.898657E-01,0.274008
0.109863E-01,0.951519E-01,0.958239E-01
0.115967E-01,0.100438,0.224865
0.122070E-01,0.105724,0.300162
0.128174E-01,0.111011,0.252796
0.134277E-01,0.116297,0.222878E-01
0.140381E-01,0.121583,0.571286E-01
0.146484E-01,0.126869,0.186709
0.152588E-01,0.132155,0.429939
0.158691E-01,0.137442,0.337547
0.164795E-01,0.142728,0.254212E-01
0.170898E-01,0.148014,0.309573
0.177002E-01,0.153300,0.960421E-01
0.183105E-01,0.158587,0.267234
0.189209E-01,0.163873,0.453734
0.195312E-01,0.169159,0.108161
0.201416E-01,0.174445,-0.112320E-01
0.207520E-01,0.179731,0.303177E-01
0.213623E-01,0.185018,0.341728
0.219727E-01,0.190304,0.409972
0.225830E-01,0.195590,-0.390230E-01
0.231934E-01,0.200876,0.681506
0.238037E-01,0.206163,0.252453
0.244141E-01,0.211449,0.386118E-01
0.250244E-01,0.216735,0.340167
0.256348E-01,0.222021,-0.123255
0.262451E-01,0.227307,0.107437
0.268555E-01,0.232594,0.289591
0.274658E-01,0.237880,0.101836E-01
0.280762E-01,0.243166,-0.215382E-01
0.286865E-01,0.248452,0.162162
0.292969E-01,0.253739,0.749898E-01
0.299072E-01,0.259025,-0.557252E-01
0.305176E-01,0.264311,0.246297
0.311279E-01,0.269597,0.686821
0.317383E-01,0.274883,0.240811
0.323486E-01,0.280170,0.449507E-01
0.329590E-01,0.285456,-0.530422E-01
0.335693E-01,0.290742,0.373160
0.341797E-01,0.296028,-0.253969E-01
0.347900E-01,0.301315,-0.102543
0.354004E-01,0.306601,-0.116559
0.360107E-01,0.311887,0.873587
0.366211E-01,0.317173,0.946200E-02
0.372314E-01,0.322459,0.813659E-01
0.378418E-01,0.327746,-0.162089
0.384521E-01,0.333032,-0.237738E-01
0.390625E-01,0.338318,0.434462E-01
0.396729E-01,0.343604,0.503009E-01
0.402832E-01,0.348890,0.176420E-01
0.408936E-01,0.354177,0.498935E-01
0.415039E-01,0.359463,0.669486
0.421143E-01,0.364749,-0.741196E-01
0.427246E-01,0.370035,0.457956
0.433350E-01,0.375322,-0.129872E-01
0.439453E-01,0.380608,0.728290E-01
0.445557E-01,0.385894,0.265079
0.451660E-01,0.391180,0.984849E-01
0.457764E-01,0.396466,-0.104632
0.463867E-01,0.401753,0.180897
0.469971E-01,0.407039,0.358274E-01
0.476074E-01,0.412325,0.775023E-01
0.482178E-01,0.417611,-0.195071E-01
0.488281E-01,0.422898,0.281708
0.494385E-01,0.428184,0.103407
0.500488E-01,0.433470,0.267372
0.506592E-01,0.438756,0.138851
0.512695E-01,0.444042,-0.679365E-02
0.518799E-01,0.449329,-0.977509E-04
0.524902E-01,0.454615,-0.148597E-01
0.531006E-01,0.459901,0.701191E-01
0.537109E-01,0.465187,0.111598
0.543213E-01,0.470474,0.364460
0.549316E-01,0.475760,0.273911
0.555420E-01,0.481046,0.393135
0.561523E-01,0.486332,0.558186E-01
0.567627E-01,0.491618,0.342872
0.573730E-01,0.496905,-0.103414
0.579834E-01,0.502191,0.457788E-01
0.585938E-01,0.507477,-0.144901
0.592041E-01,0.512763,0.628131E-01
0.598145E-01,0.518049,0.141476
0.604248E-01,0.523336,0.200676
0.610352E-01,0.528622,0.151793
0.616455E-01,0.533908,0.455748
0.622559E-01,0.539194,0.110322
0.628662E-01,0.544481,-0.328407E-01
0.634766E-01,0.549767,0.943618E-01
0.640869E-01,0.555053,0.495678
0.646973E-01,0.560339,0.226364E-02
0.653076E-01,0.565625,0.198383
0.659180E-01,0.570912,0.830053E-01
0.665283E-01,0.576198,0.547430E-01
0.671387E-01,0.581484,0.233994
0.677490E-01,0.586770,0.167223
0.683594E-01,0.592057,0.729882E-02
0.689697E-01,0.597343,0.184418
0.695801E-01,0.602629,0.213343
0.701904E-01,0.607915,-0.167699E-01
0.708008E-01,0.613201,0.173092
0.714111E-01,0.618488,0.958997E-01
0.720215E-01,0.623774,0.283900E-01
0.726318E-01,0.629060,0.201856
0.732422E-01,0.634346,-0.101937
0.738525E-01,0.639633,-0.349827E-01
0.744629E-01,0.644919,0.263555
0.750732E-01,0.650205,0.237224
0.756836E-01,0.655491,-0.129664E-01
0.762939E-01,0.660777,0.175255
0.769043E-01,0.666064,0.925436E-01
0.775146E-01,0.671350,0.209472
0.781250E-01,0.676636,-0.696050E-01
0.787354E-01,0.681922,-0.140477E-01
0.793457E-01,0.687209,0.661060
0.799561E-01,0.692495,0.660635E-01
0.805664E-01,0.697781,-0.111835E-01
0.811768E-01,0.703067,-0.284077E-01
0.817871E-01,0.708353,0.204386
0.823975E-01,0.713640,0.339787
0.830078E-01,0.718926,-0.574429E-02
0.836182E-01,0.724212,-0.276784E-01
0.842285E-01,0.729498,0.645868
0.848389E-01,0.734784,0.134608
0.854492E-01,0.740071,0.199782
0.860596E-01,0.745357,0.635520E-01
0.866699E-01,0.750643,0.724269E-01
0.872803E-01,0.755929,0.214864
0.878906E-01,0.761216,0.680868E-01
0.885010E-01,0.766502,0.104892
0.891113E-01,0.771788,0.181083E-01
0.897217E-01,0.777074,0.155517
0.903320E-01,0.782360,0.218132
0.909424E-01,0.787647,-0.728701E-03
0.915527E-01,0.792933,0.107766
0.921631E-01,0.798219,0.159252
0.927734E-01,0.803505,0.819320E-01
0.933838E-01,0.808792,0.304830
0.939941E-01,0.814078,0.133472
0.946045E-01,0.819364,0.285430E-01
0.952148E-01,0.824650,0.185524
0.958252E-01,0.829936,-0.448897E-01
0.964355E-01,0.835223,-0.730705E-01
0.970459E-01,0.840509,0.241603
0.976562E-01,0.845795,-0.828829E-01
0.982666E-01,0.851081,-0.175891E-01
0.988770E-01,0.856368,-0.911802E-01
0.994873E-01,0.861654,0.166001E-01
0.100098,0.866940,0.261590E-01
0.100708,0.872226,0.161759
0.101318,0.877512,0.861317E-01
0.101929,0.882799,0.337621E-01
0.102539,0.888085,0.873982E-01
0.103149,0.893371,0.886127E-01
0.103760,0.898657,-0.213343E-01
0.104370,0.903944,-0.254411E-03
0.104980,0.909230,0.312102
0.105591,0.914516,0.291719E-01
0.106201,0.919802,-0.107070E-01
0.106812,0.925088,0.114709
0.107422,0.930375,0.132448
0.108032,0.935661,0.467952
0.108643,0.940947,0.246734E-01
0.109253,0.946233,-0.224250E-01
0.109863,0.951519,0.351844E-01
0.110474,0.956806,-0.436175E-01
0.111084,0.962092,0.283212E-01
0.111694,0.967378,0.136349E-01
0.112305,0.972664,0.200221E-01
0.112915,0.977951,0.146798
0.113525,0.983237,-0.202430
0.114136,0.988523,-0.641932E-01
0.114746,0.993809,-0.358002E-01
0.115356,0.999095,0.792553E-01
0.115967,1.00438,0.285360
0.116577,1.00967,0.463204E-01
0.117188,1.01495,0.516129E-01
0.117798,1.02024,0.731098
0.118408,1.02553,0.331546E-01
0.119019,1.03081,0.226430
0.119629,1.03610,0.388610E-01
0.120239,1.04139,0.142293
0.120850,1.04667,0.627194E-01
0.121460,1.05196,0.102365
0.122070,1.05724,0.636976E-01
0.122681,1.06253,0.422909E-01
0.123291,1.06782,0.651744E-01
0.123901,1.07310,0.340124
0.124512,1.07839,0.750155E-01
0.125122,1.08367,0.336716E-01
0.125732,1.08896,-0.732180E-01
0.126343,1.09425,-0.150949
0.126953,1.09953,0.183382E-01
0.127563,1.10482,-0.576331E-01
0.128174,1.11011,0.295237E-01
0.128784,1.11539,0.411745
0.129395,1.12068,0.388578
0.130005,1.12596,-0.812350E-01
0.130615,1.13125,0.106565
0.131226,1.13654,0.838881E-01
0.131836,1.14182,-0.101522
0.132446,1.14711,-0.824216E-01
0.133057,1.15240,0.412598
0.133667,1.15768,0.181194
0.134277,1.16297,0.371381
0.134888,1.16825,0.227045
0.135498,1.17354,0.124515
0.136108,1.17883,-0.220503E-01
0.136719,1.18411,0.150644
0.137329,1.18940,-0.553051E-01
0.137939,1.19469,0.248037
0.138550,1.19997,-0.514614E-01
0.139160,1.20526,-0.834361E-01
0.139771,1.21054,0.133556
0.140381,1.21583,-0.111561
0.140991,1.22112,-0.128269
0.141602,1.22640,-0.492988E-02
0.142212,1.23169,-0.199463E-03
0.142822,1.23698,0.201338E-01
0.143433,1.24226,0.263297
0.144043,1.24755,-0.439648E-01
0.144653,1.25283,-0.106511
0.145264,1.25812,0.114958
0.145874,1.26341,0.350493E-01
0.146484,1.26869,0.252334
0.147095,1.27398,-0.167030E-02
0.147705,1.27927,0.155329
0.148315,1.28455,0.337970E-01
0.148926,1.28984,-0.115913E-01
0.149536,1.29512,0.261094E-01
0.150146,1.30041,0.307184E-01
0.150757,1.30570,0.126727
0.151367,1.31098,0.374480
0.151978,1.31627,0.223669
0.152588,1.32155,0.125953
0.153198,1.32684,0.149333E-01
0.153809,1.33213,0.417837E-01
0.154419,1.33741,-0.141350
0.155029,1.34270,0.507227E-01
0.155640,1.34799,0.450084E-01
0.156250,1.35327,0.366106E-01
0.156860,1.35856,-0.191015
0.157471,1.36384,0.176980E-01
0.158081,1.36913,0.387371E-01
0.158691,1.37442,0.155346
