Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.767
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14714883163313794
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.122395E-02,0.113223E-01
0.122070E-02,0.244790E-02,0.226848E-02
0.183105E-02,0.367185E-02,-0.410810E-01
0.244141E-02,0.489580E-02,0.231003
0.305176E-02,0.611975E-02,0.115759
0.366211E-02,0.734370E-02,0.189632
0.427246E-02,0.856765E-02,0.130715
0.488281E-02,0.979160E-02,0.561461E-01
0.549316E-02,0.110156E-01,0.104795
0.610352E-02,0.122395E-01,0.272362
0.671387E-02,0.134635E-01,-0.563762E-01
0.732422E-02,0.146874E-01,0.709389E-02
0.793457E-02,0.159114E-01,0.235543
0.854492E-02,0.171353E-01,-0.238877E-01
0.915527E-02,0.183593E-01,0.697270
0.976562E-02,0.195832E-01,0.970550E-01
0.103760E-01,0.208072E-01,0.385925E-01
0.109863E-01,0.220311E-01,0.258201E-02
0.115967E-01,0.232551E-01,-0.735315E-02
0.122070E-01,0.244790E-01,-0.144314
0.128174E-01,0.257030E-01,0.692681
0.134277E-01,0.269269E-01,-0.120302
0.140381E-01,0.281509E-01,0.539339E-01
0.146484E-01,0.293748E-01,-0.874366E-01
0.152588E-01,0.305988E-01,0.536746
0.158691E-01,0.318227E-01,0.438240
0.164795E-01,0.330467E-01,0.190519E-01
0.170898E-01,0.342706E-01,0.132900
0.177002E-01,0.354946E-01,0.512593E-01
0.183105E-01,0.367185E-01,0.446562
0.189209E-01,0.379425E-01,0.768606
0.195312E-01,0.391664E-01,-0.626417E-01
0.201416E-01,0.403904E-01,-0.765689E-01
0.207520E-01,0.416143E-01,0.162815
0.213623E-01,0.428383E-01,1.20968
0.219727E-01,0.440622E-01,0.336838
0.225830E-01,0.452862E-01,0.159938
0.231934E-01,0.465101E-01,0.335202
0.238037E-01,0.477341E-01,-0.631507E-01
0.244141E-01,0.489580E-01,0.201371E-01
0.250244E-01,0.501820E-01,0.693674
0.256348E-01,0.514059E-01,0.370648
0.262451E-01,0.526299E-01,0.529601E-01
0.268555E-01,0.538538E-01,0.764392E-01
0.274658E-01,0.550778E-01,0.248910
0.280762E-01,0.563017E-01,0.847080E-01
0.286865E-01,0.575257E-01,-0.547421E-01
0.292969E-01,0.587496E-01,0.565054
0.299072E-01,0.599736E-01,0.441114E-01
0.305176E-01,0.611975E-01,0.288425
0.311279E-01,0.624215E-01,0.381987
0.317383E-01,0.636454E-01,0.285466E-01
0.323486E-01,0.648694E-01,-0.104882
0.329590E-01,0.660933E-01,-0.162072
0.335693E-01,0.673173E-01,0.786986E-01
0.341797E-01,0.685412E-01,0.251400E-01
0.347900E-01,0.697652E-01,0.155029E-01
0.354004E-01,0.709891E-01,0.251237E-01
0.360107E-01,0.722131E-01,1.00560
0.366211E-01,0.734370E-01,0.726973
0.372314E-01,0.746610E-01,-0.149250
0.378418E-01,0.758849E-01,-0.290239E-01
0.384521E-01,0.771089E-01,-0.411954E-01
0.390625E-01,0.783328E-01,0.345478
0.396729E-01,0.795568E-01,-0.104294
0.402832E-01,0.807807E-01,0.969797
0.408936E-01,0.820047E-01,-0.549157E-02
0.415039E-01,0.832286E-01,0.928912
0.421143E-01,0.844526E-01,0.190100
0.427246E-01,0.856765E-01,-0.325097
0.433350E-01,0.869005E-01,-0.399638E-02
0.439453E-01,0.881244E-01,0.841554
0.445557E-01,0.893484E-01,0.735547
0.451660E-01,0.905723E-01,-0.535719E-02
0.457764E-01,0.917963E-01,0.351902
0.463867E-01,0.930202E-01,0.202721
0.469971E-01,0.942442E-01,0.486607
0.476074E-01,0.954681E-01,0.244919
0.482178E-01,0.966921E-01,0.321002
0.488281E-01,0.979160E-01,0.202108
0.494385E-01,0.991400E-01,-0.136078E-01
0.500488E-01,0.100364,0.543090
0.506592E-01,0.101588,0.755826
0.512695E-01,0.102812,0.176203
0.518799E-01,0.104036,-0.718483E-01
0.524902E-01,0.105260,0.624264
0.531006E-01,0.106484,-0.531601E-01
0.537109E-01,0.107708,1.00313
0.543213E-01,0.108932,0.310680
0.549316E-01,0.110156,0.127372
0.555420E-01,0.111379,0.348676
0.561523E-01,0.112603,0.159032
0.567627E-01,0.113827,0.112270
0.573730E-01,0.115051,0.103117
0.579834E-01,0.116275,0.139257
0.585938E-01,0.117499,1.05065
