Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.857
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6064876219215895E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.680513E-02,0.397947
0.122070E-02,0.136103E-01,0.434441
0.183105E-02,0.204154E-01,0.333365
0.244141E-02,0.272205E-01,0.830564E-01
0.305176E-02,0.340256E-01,0.150035
0.366211E-02,0.408308E-01,0.763316E-01
0.427246E-02,0.476359E-01,0.294677
0.488281E-02,0.544410E-01,0.772571E-02
0.549316E-02,0.612461E-01,-0.109289
0.610352E-02,0.680513E-01,-0.214911
0.671387E-02,0.748564E-01,-0.104012
0.732422E-02,0.816615E-01,-0.220490
0.793457E-02,0.884666E-01,0.419375E-01
0.854492E-02,0.952718E-01,0.139281
0.915527E-02,0.102077,0.107366
0.976562E-02,0.108882,0.276249E-01
0.103760E-01,0.115687,-0.152796
0.109863E-01,0.122492,-0.250130
0.115967E-01,0.129297,-0.229211E-01
0.122070E-01,0.136103,0.496953E-01
0.128174E-01,0.142908,0.689278
0.134277E-01,0.149713,-0.104371
0.140381E-01,0.156518,0.479713E-03
0.146484E-01,0.163323,0.955093E-02
0.152588E-01,0.170128,0.761624E-01
0.158691E-01,0.176933,-0.152333
0.164795E-01,0.183738,-0.454411E-01
0.170898E-01,0.190544,0.870672E-01
0.177002E-01,0.197349,-0.145694
0.183105E-01,0.204154,0.748447E-01
0.189209E-01,0.210959,-0.283805
0.195312E-01,0.217764,-0.308600E-01
0.201416E-01,0.224569,0.291370
0.207520E-01,0.231374,-0.119507E-01
0.213623E-01,0.238179,0.470308E-01
0.219727E-01,0.244985,0.736238E-01
0.225830E-01,0.251790,-0.964162E-01
0.231934E-01,0.258595,-0.208523
0.238037E-01,0.265400,-0.180732
0.244141E-01,0.272205,-0.300097E-01
0.250244E-01,0.279010,0.895050E-01
0.256348E-01,0.285815,0.572600E-01
0.262451E-01,0.292620,-0.737124E-01
0.268555E-01,0.299426,-0.143779
0.274658E-01,0.306231,0.409204
0.280762E-01,0.313036,0.165873
0.286865E-01,0.319841,0.120447
0.292969E-01,0.326646,-0.164634
0.299072E-01,0.333451,0.202403E-01
0.305176E-01,0.340256,0.107750
0.311279E-01,0.347061,-0.228776
0.317383E-01,0.353867,0.158422
0.323486E-01,0.360672,-0.473229
0.329590E-01,0.367477,-0.141117E-03
0.335693E-01,0.374282,0.436970E-01
0.341797E-01,0.381087,0.202779
0.347900E-01,0.387892,0.170723E-01
0.354004E-01,0.394697,0.320440
0.360107E-01,0.401502,-0.715210
0.366211E-01,0.408308,-0.788399E-01
0.372314E-01,0.415113,-0.376780E-01
0.378418E-01,0.421918,0.458627E-01
0.384521E-01,0.428723,-0.908322E-01
0.390625E-01,0.435528,0.107349
0.396729E-01,0.442333,-0.214805
0.402832E-01,0.449138,-0.540395E-01
0.408936E-01,0.455943,0.408969E-01
0.415039E-01,0.462749,-0.464599
0.421143E-01,0.469554,0.256847
0.427246E-01,0.476359,0.184801
0.433350E-01,0.483164,0.185501
0.439453E-01,0.489969,0.239967
0.445557E-01,0.496774,-0.141402
0.451660E-01,0.503579,0.855238E-01
0.457764E-01,0.510384,0.300151
0.463867E-01,0.517190,-0.785539E-01
0.469971E-01,0.523995,0.192930
0.476074E-01,0.530800,-0.186358
0.482178E-01,0.537605,-0.380852E-02
0.488281E-01,0.544410,-0.270221
0.494385E-01,0.551215,0.240606
0.500488E-01,0.558020,0.570969E-01
0.506592E-01,0.564825,0.446884
0.512695E-01,0.571631,-0.500739E-01
0.518799E-01,0.578436,0.739538E-01
0.524902E-01,0.585241,0.148235
0.531006E-01,0.592046,0.597621
0.537109E-01,0.598851,0.876916E-01
0.543213E-01,0.605656,-0.206562E-02
0.549316E-01,0.612461,-0.185141
0.555420E-01,0.619266,-0.280785
0.561523E-01,0.626072,0.113714E-01
0.567627E-01,0.632877,-0.445562E-01
0.573730E-01,0.639682,0.527139E-01
0.579834E-01,0.646487,0.140453
0.585938E-01,0.653292,0.285261
0.592041E-01,0.660097,0.259277
0.598145E-01,0.666902,-0.606740E-01
0.604248E-01,0.673707,0.573571E-01
0.610352E-01,0.680513,-0.447571E-01
0.616455E-01,0.687318,-0.159731E-01
0.622559E-01,0.694123,0.333776
0.628662E-01,0.700928,0.427422
0.634766E-01,0.707733,0.236077E-01
0.640869E-01,0.714538,0.355640E-01
0.646973E-01,0.721343,0.177819E-01
0.653076E-01,0.728149,-0.922006E-01
0.659180E-01,0.734954,-0.122660
0.665283E-01,0.741759,-0.957158E-02
0.671387E-01,0.748564,-0.140178E-01
0.677490E-01,0.755369,-0.115084
0.683594E-01,0.762174,-0.345401E-01
0.689697E-01,0.768979,0.131213E-01
0.695801E-01,0.775784,0.396296E-01
0.701904E-01,0.782590,-0.317281E-01
0.708008E-01,0.789395,0.241122
0.714111E-01,0.796200,-0.278363
0.720215E-01,0.803005,0.136493
0.726318E-01,0.809810,-0.116263E-02
0.732422E-01,0.816615,-0.158479
0.738525E-01,0.823420,-0.298142E-01
0.744629E-01,0.830225,-0.608245E-02
0.750732E-01,0.837031,-0.593168E-01
0.756836E-01,0.843836,-0.404068E-01
0.762939E-01,0.850641,-0.252271
0.769043E-01,0.857446,0.109561
0.775146E-01,0.864251,-0.220889E-02
0.781250E-01,0.871056,-0.268810E-01
0.787354E-01,0.877861,0.136855
0.793457E-01,0.884666,0.154844
0.799561E-01,0.891472,-0.115287
0.805664E-01,0.898277,0.109146
0.811768E-01,0.905082,0.896260E-01
0.817871E-01,0.911887,-0.128524
0.823975E-01,0.918692,-0.532346E-01
0.830078E-01,0.925497,-0.208306E-01
0.836182E-01,0.932302,0.138359E-01
0.842285E-01,0.939107,0.165099
0.848389E-01,0.945913,-0.191507E-01
0.854492E-01,0.952718,-0.135756
0.860596E-01,0.959523,-0.127168
0.866699E-01,0.966328,-0.571259E-01
0.872803E-01,0.973133,-0.126945
0.878906E-01,0.979938,0.804066E-02
0.885010E-01,0.986743,-0.784526E-01
0.891113E-01,0.993548,0.102775
0.897217E-01,1.00035,-0.149249
0.903320E-01,1.00716,0.206773
0.909424E-01,1.01396,-0.112214
0.915527E-01,1.02077,-0.383246E-01
0.921631E-01,1.02757,0.612085E-01
0.927734E-01,1.03438,0.813680E-01
0.933838E-01,1.04118,0.132516
0.939941E-01,1.04799,0.920174E-02
0.946045E-01,1.05479,-0.164156
0.952148E-01,1.06160,0.135822
0.958252E-01,1.06840,-0.566991E-01
0.964355E-01,1.07521,0.176621
0.970459E-01,1.08202,-0.434100
0.976562E-01,1.08882,-0.523676E-01
0.982666E-01,1.09563,-0.175229
0.988770E-01,1.10243,-0.459138E-01
0.994873E-01,1.10924,-0.544868E-01
0.100098,1.11604,-0.261631E-01
0.100708,1.12285,0.308779E-01
0.101318,1.12965,0.148813
0.101929,1.13646,0.673304
0.102539,1.14326,0.120080
0.103149,1.15007,0.163348
0.103760,1.15687,-0.637795E-01
0.104370,1.16368,0.149252
0.104980,1.17048,1.16278
0.105591,1.17729,0.614722E-02
0.106201,1.18409,-0.160654
0.106812,1.19090,0.232506E-01
0.107422,1.19770,-0.211042
0.108032,1.20451,0.368115E-01
0.108643,1.21131,0.352609E-01
0.109253,1.21812,0.650477E-01
0.109863,1.22492,-0.530293E-01
0.110474,1.23173,0.133958
