Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.478
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2742929540270271E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.394673E-02,0.130066E-01
0.122070E-02,0.789345E-02,0.244032
0.183105E-02,0.118402E-01,0.604388E-01
0.244141E-02,0.157869E-01,0.229998
0.305176E-02,0.197336E-01,0.570279E-01
0.366211E-02,0.236804E-01,0.784251E-01
0.427246E-02,0.276271E-01,0.341496
0.488281E-02,0.315738E-01,0.169857
0.549316E-02,0.355205E-01,0.397026E-01
0.610352E-02,0.394673E-01,0.210889
0.671387E-02,0.434140E-01,-0.864003E-01
0.732422E-02,0.473607E-01,-0.197670E-01
0.793457E-02,0.513074E-01,0.293115E-02
0.854492E-02,0.552542E-01,0.195357
0.915527E-02,0.592009E-01,0.212805
0.976562E-02,0.631476E-01,-0.187818E-02
0.103760E-01,0.670943E-01,0.314826E-01
0.109863E-01,0.710411E-01,0.885968
0.115967E-01,0.749878E-01,-0.355675E-01
0.122070E-01,0.789345E-01,0.415399
0.128174E-01,0.828812E-01,-0.204678E-01
0.134277E-01,0.868280E-01,0.682351E-01
0.140381E-01,0.907747E-01,-0.198104
0.146484E-01,0.947214E-01,0.720974
0.152588E-01,0.986682E-01,-0.343860
0.158691E-01,0.102615,0.301074
0.164795E-01,0.106562,0.326212
0.170898E-01,0.110508,0.603160
0.177002E-01,0.114455,0.126714
0.183105E-01,0.118402,0.566254E-01
0.189209E-01,0.122349,0.206144
0.195312E-01,0.126295,0.379873
0.201416E-01,0.130242,0.567205E-01
0.207520E-01,0.134189,-0.740602E-01
0.213623E-01,0.138135,-0.117210
0.219727E-01,0.142082,0.156053
0.225830E-01,0.146029,0.220444
0.231934E-01,0.149976,0.563294
0.238037E-01,0.153922,0.184142
0.244141E-01,0.157869,0.167829E-01
0.250244E-01,0.161816,-0.243871E-01
