Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.590
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3787533576354405E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.225248E-02,0.435968E-04
0.122070E-02,0.450496E-02,-0.245131E-01
0.183105E-02,0.675744E-02,0.661885E-01
0.244141E-02,0.900993E-02,0.857737E-01
0.305176E-02,0.112624E-01,0.454447E-01
0.366211E-02,0.135149E-01,-0.393712E-03
0.427246E-02,0.157674E-01,0.464609E-01
0.488281E-02,0.180199E-01,0.128201
0.549316E-02,0.202723E-01,0.456033E-01
0.610352E-02,0.225248E-01,0.452002
0.671387E-02,0.247773E-01,0.141860
0.732422E-02,0.270298E-01,0.599068E-01
0.793457E-02,0.292823E-01,0.118237E-01
0.854492E-02,0.315347E-01,0.746677E-01
0.915527E-02,0.337872E-01,0.410017E-01
0.976562E-02,0.360397E-01,0.476017
0.103760E-01,0.382922E-01,-0.327157E-01
0.109863E-01,0.405447E-01,-0.188663
0.115967E-01,0.427971E-01,0.929741
0.122070E-01,0.450496E-01,0.466010
0.128174E-01,0.473021E-01,0.273409
0.134277E-01,0.495546E-01,0.609161
0.140381E-01,0.518071E-01,0.140439
0.146484E-01,0.540596E-01,0.877871E-01
0.152588E-01,0.563120E-01,0.242417
0.158691E-01,0.585645E-01,0.133113
0.164795E-01,0.608170E-01,0.149383
0.170898E-01,0.630695E-01,-0.395344E-01
0.177002E-01,0.653220E-01,0.240893
0.183105E-01,0.675744E-01,0.793814E-02
0.189209E-01,0.698269E-01,0.554155
0.195312E-01,0.720794E-01,-0.165568
0.201416E-01,0.743319E-01,0.222162
0.207520E-01,0.765844E-01,-0.857232E-01
0.213623E-01,0.788369E-01,0.465367
0.219727E-01,0.810893E-01,0.213470
0.225830E-01,0.833418E-01,0.270336
0.231934E-01,0.855943E-01,0.496307E-01
0.238037E-01,0.878468E-01,0.562262
0.244141E-01,0.900993E-01,-0.469803E-02
0.250244E-01,0.923517E-01,0.853734E-01
0.256348E-01,0.946042E-01,0.223934
0.262451E-01,0.968567E-01,0.180144
0.268555E-01,0.991092E-01,0.182915
0.274658E-01,0.101362,0.307259
0.280762E-01,0.103614,0.254568
0.286865E-01,0.105867,0.934191E-01
0.292969E-01,0.108119,-0.819990E-01
0.299072E-01,0.110372,0.712962
0.305176E-01,0.112624,0.183097
0.311279E-01,0.114877,0.398627E-01
0.317383E-01,0.117129,0.180727E-01
0.323486E-01,0.119382,1.05504
0.329590E-01,0.121634,-0.130066E-01
0.335693E-01,0.123886,0.574898E-01
0.341797E-01,0.126139,0.198896
0.347900E-01,0.128391,0.245981E-01
0.354004E-01,0.130644,0.531504
0.360107E-01,0.132896,0.275060
0.366211E-01,0.135149,0.130161E-01
0.372314E-01,0.137401,0.102626
0.378418E-01,0.139654,0.281046
0.384521E-01,0.141906,0.428109
0.390625E-01,0.144159,0.366221E-01
0.396729E-01,0.146411,0.683072
0.402832E-01,0.148664,0.301500
0.408936E-01,0.150916,0.435871
