Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.242
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.8665206752629387E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.241225E-01,-3.81951
0.122070E-02,0.482449E-01,11.4814
0.183105E-02,0.723674E-01,-8.41577
0.244141E-02,0.964898E-01,-0.674806
0.305176E-02,0.120612,-8.50135
0.366211E-02,0.144735,11.0661
0.427246E-02,0.168857,0.784379E-01
0.488281E-02,0.192980,3.71813
0.549316E-02,0.217102,5.28263
0.610352E-02,0.241225,13.2197
0.671387E-02,0.265347,-2.75877
0.732422E-02,0.289469,-0.687285
0.793457E-02,0.313592,-6.83252
0.854492E-02,0.337714,-0.408863
0.915527E-02,0.361837,3.94787
0.976562E-02,0.385959,0.699308
0.103760E-01,0.410082,-0.645839
0.109863E-01,0.434204,5.28348
0.115967E-01,0.458327,-4.44702
0.122070E-01,0.482449,-15.2670
0.128174E-01,0.506572,-0.559457
0.134277E-01,0.530694,0.847911
0.140381E-01,0.554816,-1.98695
0.146484E-01,0.578939,-2.52366
0.152588E-01,0.603061,-0.735388
0.158691E-01,0.627184,1.55477
0.164795E-01,0.651306,3.45052
0.170898E-01,0.675429,10.1853
0.177002E-01,0.699551,-2.05939
0.183105E-01,0.723674,-6.38132
0.189209E-01,0.747796,1.33951
0.195312E-01,0.771919,2.33572
0.201416E-01,0.796041,-4.52332
0.207520E-01,0.820163,9.25106
0.213623E-01,0.844286,25.4556
0.219727E-01,0.868408,-32.8685
0.225830E-01,0.892531,3.41628
0.231934E-01,0.916653,-3.63560
0.238037E-01,0.940776,-6.60950
0.244141E-01,0.964898,-10.9533
0.250244E-01,0.989021,-8.42045
0.256348E-01,1.01314,10.4649
0.262451E-01,1.03727,6.16182
