Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.286
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2849378307517113E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255254E-02,-0.641211E-01
0.122070E-02,0.510508E-02,0.837990E-01
0.183105E-02,0.765762E-02,0.111244
0.244141E-02,0.102102E-01,0.435455E-01
0.305176E-02,0.127627E-01,0.608435E-01
0.366211E-02,0.153152E-01,0.663540E-01
0.427246E-02,0.178678E-01,-0.144492E-01
0.488281E-02,0.204203E-01,0.128302
0.549316E-02,0.229729E-01,0.130162
0.610352E-02,0.255254E-01,0.700597E-01
0.671387E-02,0.280779E-01,0.122486
0.732422E-02,0.306305E-01,0.110442
0.793457E-02,0.331830E-01,-0.270475
0.854492E-02,0.357356E-01,-0.214786E-01
0.915527E-02,0.382881E-01,0.218686
0.976562E-02,0.408407E-01,-0.298506E-02
0.103760E-01,0.433932E-01,0.331586
0.109863E-01,0.459457E-01,0.605735E-01
0.115967E-01,0.484983E-01,0.181128E-01
0.122070E-01,0.510508E-01,-0.945327E-01
0.128174E-01,0.536034E-01,0.124496
0.134277E-01,0.561559E-01,0.597571E-02
0.140381E-01,0.587084E-01,0.444052
0.146484E-01,0.612610E-01,-0.210331
0.152588E-01,0.638135E-01,-0.324851E-01
0.158691E-01,0.663661E-01,-0.662485E-01
0.164795E-01,0.689186E-01,0.313815
0.170898E-01,0.714711E-01,0.313053
0.177002E-01,0.740237E-01,-0.316700
0.183105E-01,0.765762E-01,0.867256E-01
0.189209E-01,0.791288E-01,-0.208661
0.195312E-01,0.816813E-01,0.294134
0.201416E-01,0.842338E-01,0.125197
0.207520E-01,0.867864E-01,0.165354
0.213623E-01,0.893389E-01,0.484311
0.219727E-01,0.918915E-01,0.703846
0.225830E-01,0.944440E-01,0.308204
0.231934E-01,0.969965E-01,1.23226
0.238037E-01,0.995491E-01,0.337292
0.244141E-01,0.102102,0.226734
0.250244E-01,0.104654,-0.115530
0.256348E-01,0.107207,0.123524
0.262451E-01,0.109759,0.201155
0.268555E-01,0.112312,0.159330
0.274658E-01,0.114864,0.614402
0.280762E-01,0.117417,0.565391E-01
0.286865E-01,0.119969,-0.118543E-01
0.292969E-01,0.122522,0.862822E-01
0.299072E-01,0.125074,0.280860
0.305176E-01,0.127627,1.27357
0.311279E-01,0.130180,0.460675
0.317383E-01,0.132732,0.696488
0.323486E-01,0.135285,-0.209843
0.329590E-01,0.137837,-0.221453
0.335693E-01,0.140390,-0.284741
0.341797E-01,0.142942,0.414704
0.347900E-01,0.145495,0.461316
0.354004E-01,0.148047,0.235460
0.360107E-01,0.150600,0.129519
0.366211E-01,0.153152,0.128638
0.372314E-01,0.155705,0.267619E-01
0.378418E-01,0.158258,-0.138430
0.384521E-01,0.160810,0.449910E-01
0.390625E-01,0.163363,0.429134
0.396729E-01,0.165915,0.516524E-02
0.402832E-01,0.168468,0.633069E-01
0.408936E-01,0.171020,0.256009
0.415039E-01,0.173573,1.64683
0.421143E-01,0.176125,0.455595
0.427246E-01,0.178678,0.628163
0.433350E-01,0.181230,0.280160
0.439453E-01,0.183783,-0.223317
0.445557E-01,0.186335,-0.447190E-02
0.451660E-01,0.188888,0.718478E-01
0.457764E-01,0.191441,-0.118330
0.463867E-01,0.193993,-0.270564
0.469971E-01,0.196546,0.394446
0.476074E-01,0.199098,1.19130
0.482178E-01,0.201651,-0.616959E-01
0.488281E-01,0.204203,1.69516
0.494385E-01,0.206756,0.306557E-01
0.500488E-01,0.209308,-0.123688
0.506592E-01,0.211861,0.711366
0.512695E-01,0.214413,0.949861E-01
