Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.658
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12320622330268553
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.351935E-02,0.326328E-01
0.122070E-02,0.703871E-02,-0.424303E-02
0.183105E-02,0.105581E-01,0.812651E-02
0.244141E-02,0.140774E-01,0.119486
0.305176E-02,0.175968E-01,-0.973904E-02
0.366211E-02,0.211161E-01,0.724018E-01
0.427246E-02,0.246355E-01,0.831784E-01
0.488281E-02,0.281548E-01,0.432305
0.549316E-02,0.316742E-01,0.126779
0.610352E-02,0.351935E-01,0.105702
0.671387E-02,0.387129E-01,-0.275123E-01
0.732422E-02,0.422322E-01,0.866308
0.793457E-02,0.457516E-01,0.329402
0.854492E-02,0.492709E-01,0.999766E-01
0.915527E-02,0.527903E-01,0.895110E-01
0.976562E-02,0.563097E-01,0.432808E-01
0.103760E-01,0.598290E-01,0.515256
0.109863E-01,0.633484E-01,-0.369959E-01
0.115967E-01,0.668677E-01,0.301344E-01
0.122070E-01,0.703871E-01,0.146850
0.128174E-01,0.739064E-01,0.405895
0.134277E-01,0.774258E-01,0.259628
0.140381E-01,0.809451E-01,-0.102593E-02
0.146484E-01,0.844645E-01,0.109964
0.152588E-01,0.879838E-01,0.592797E-01
0.158691E-01,0.915032E-01,-0.620631E-01
0.164795E-01,0.950225E-01,0.231762
0.170898E-01,0.985419E-01,0.795482
0.177002E-01,0.102061,0.291096
0.183105E-01,0.105581,0.969444
0.189209E-01,0.109100,0.201530
0.195312E-01,0.112619,-0.471817E-02
0.201416E-01,0.116139,0.125761
0.207520E-01,0.119658,0.504328
0.213623E-01,0.123177,0.638935
0.219727E-01,0.126697,0.416524
0.225830E-01,0.130216,-0.168304E-01
0.231934E-01,0.133735,0.637658
0.238037E-01,0.137255,0.166795
0.244141E-01,0.140774,0.455443E-01
0.250244E-01,0.144293,-0.104440
0.256348E-01,0.147813,0.650753E-01
0.262451E-01,0.151332,0.497935
0.268555E-01,0.154852,0.822923E-01
0.274658E-01,0.158371,-0.231568E-02
0.280762E-01,0.161890,0.367081
0.286865E-01,0.165410,-0.159138
0.292969E-01,0.168929,0.400073
0.299072E-01,0.172448,-0.164820
0.305176E-01,0.175968,0.109062
0.311279E-01,0.179487,0.962990
0.317383E-01,0.183006,-0.117113E-01
0.323486E-01,0.186526,0.578583
0.329590E-01,0.190045,0.254273
0.335693E-01,0.193564,-0.812968E-02
0.341797E-01,0.197084,0.686682
0.347900E-01,0.200603,0.313276
0.354004E-01,0.204122,0.200553E-01
0.360107E-01,0.207642,0.203650
0.366211E-01,0.211161,0.590828E-01
0.372314E-01,0.214681,0.224620
0.378418E-01,0.218200,0.693327E-02
0.384521E-01,0.221719,0.771082E-02
0.390625E-01,0.225239,0.152190
0.396729E-01,0.228758,0.293497
0.402832E-01,0.232277,1.16834
0.408936E-01,0.235797,-0.609892E-01
0.415039E-01,0.239316,0.120273
0.421143E-01,0.242835,0.305060E-01
0.427246E-01,0.246355,0.280040
0.433350E-01,0.249874,0.249979
0.439453E-01,0.253393,0.249276
0.445557E-01,0.256913,-0.292617
0.451660E-01,0.260432,0.793041
0.457764E-01,0.263952,-0.168441E-01
0.463867E-01,0.267471,0.277036
0.469971E-01,0.270990,0.254384
0.476074E-01,0.274510,0.167291
0.482178E-01,0.278029,-0.709868E-01
0.488281E-01,0.281548,0.390021
0.494385E-01,0.285068,0.876341E-01
0.500488E-01,0.288587,0.982561
0.506592E-01,0.292106,0.483065
0.512695E-01,0.295626,0.402924E-01
0.518799E-01,0.299145,-0.858983E-01
0.524902E-01,0.302664,0.101334
0.531006E-01,0.306184,-0.139454
0.537109E-01,0.309703,-0.237319E-01
0.543213E-01,0.313222,0.104129
