Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.498
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1559614663835096E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.117262E-01,3.08101
0.122070E-02,0.234524E-01,13.5915
0.183105E-02,0.351786E-01,1.07091
0.244141E-02,0.469048E-01,5.45221
0.305176E-02,0.586311E-01,29.0653
0.366211E-02,0.703573E-01,-20.3874
0.427246E-02,0.820835E-01,-11.8818
0.488281E-02,0.938097E-01,-6.57187
0.549316E-02,0.105536,-50.8942
0.610352E-02,0.117262,3.30502
0.671387E-02,0.128988,-6.31552
0.732422E-02,0.140715,6.70646
0.793457E-02,0.152441,5.71517
0.854492E-02,0.164167,-9.65912
0.915527E-02,0.175893,-1.81195
0.976562E-02,0.187619,5.63862
0.103760E-01,0.199346,1.35016
0.109863E-01,0.211072,2.63963
0.115967E-01,0.222798,-25.6266
0.122070E-01,0.234524,7.38313
0.128174E-01,0.246250,3.87339
0.134277E-01,0.257977,-2.92440
0.140381E-01,0.269703,0.181823
0.146484E-01,0.281429,1.57105
0.152588E-01,0.293155,-0.980824
0.158691E-01,0.304881,-1.90749
0.164795E-01,0.316608,2.74055
0.170898E-01,0.328334,15.2933
0.177002E-01,0.340060,-20.6784
0.183105E-01,0.351786,-10.2954
0.189209E-01,0.363513,13.0696
0.195312E-01,0.375239,-13.5913
0.201416E-01,0.386965,1.79763
0.207520E-01,0.398691,-1.86141
0.213623E-01,0.410417,-11.4395
0.219727E-01,0.422144,-1.63720
0.225830E-01,0.433870,-14.9554
0.231934E-01,0.445596,-3.66205
0.238037E-01,0.457322,-2.23889
0.244141E-01,0.469048,-3.63717
0.250244E-01,0.480775,7.02123
0.256348E-01,0.492501,-7.29162
0.262451E-01,0.504227,5.30025
0.268555E-01,0.515953,-17.3531
0.274658E-01,0.527679,-2.58711
0.280762E-01,0.539406,15.0842
0.286865E-01,0.551132,1.58964
0.292969E-01,0.562858,1.37309
0.299072E-01,0.574584,-7.57879
0.305176E-01,0.586311,1.18500
0.311279E-01,0.598037,-21.0410
0.317383E-01,0.609763,13.6597
0.323486E-01,0.621489,-16.7269
0.329590E-01,0.633215,-10.7544
0.335693E-01,0.644942,15.3966
0.341797E-01,0.656668,4.61324
0.347900E-01,0.668394,12.2058
0.354004E-01,0.680120,15.9034
0.360107E-01,0.691846,-6.07110
0.366211E-01,0.703573,-13.1819
0.372314E-01,0.715299,9.48386
0.378418E-01,0.727025,-2.01318
0.384521E-01,0.738751,-0.305480
0.390625E-01,0.750477,17.6327
0.396729E-01,0.762204,-3.68771
0.402832E-01,0.773930,4.46673
0.408936E-01,0.785656,5.80117
0.415039E-01,0.797382,10.2050
0.421143E-01,0.809108,-2.86799
0.427246E-01,0.820835,-0.956920
0.433350E-01,0.832561,-3.41321
0.439453E-01,0.844287,11.6947
0.445557E-01,0.856013,-14.3139
0.451660E-01,0.867740,-6.87309
0.457764E-01,0.879466,-9.37720
0.463867E-01,0.891192,-0.897772
0.469971E-01,0.902918,0.808789
0.476074E-01,0.914644,-16.8048
0.482178E-01,0.926371,5.28416
0.488281E-01,0.938097,-3.73033
0.494385E-01,0.949823,2.38965
0.500488E-01,0.961549,0.205818
0.506592E-01,0.973275,1.64149
0.512695E-01,0.985002,-5.51491
0.518799E-01,0.996728,1.71082
0.524902E-01,1.00845,8.70735
0.531006E-01,1.02018,-6.66212
0.537109E-01,1.03191,-5.67323
0.543213E-01,1.04363,-4.32684
0.549316E-01,1.05536,-18.7756
0.555420E-01,1.06709,26.4337
0.561523E-01,1.07881,-7.94267
0.567627E-01,1.09054,-11.5250
0.573730E-01,1.10226,-4.07869
0.579834E-01,1.11399,14.0431
0.585938E-01,1.12572,2.56554
0.592041E-01,1.13744,-8.43912
0.598145E-01,1.14917,4.28916
0.604248E-01,1.16089,-12.8906
0.610352E-01,1.17262,-2.29932
0.616455E-01,1.18435,0.274922
0.622559E-01,1.19607,5.16884
0.628662E-01,1.20780,9.60494
0.634766E-01,1.21953,0.705674E-01
0.640869E-01,1.23125,-1.68948
0.646973E-01,1.24298,2.04583
0.653076E-01,1.25470,5.98013
0.659180E-01,1.26643,-3.63684
0.665283E-01,1.27816,3.97755
0.671387E-01,1.28988,-6.93898
0.677490E-01,1.30161,2.52703
0.683594E-01,1.31334,-9.49210
0.689697E-01,1.32506,-10.8600
0.695801E-01,1.33679,-8.47765
0.701904E-01,1.34851,-7.51187
0.708008E-01,1.36024,0.720889
0.714111E-01,1.37197,3.14455
0.720215E-01,1.38369,4.45190
0.726318E-01,1.39542,-7.01621
0.732422E-01,1.40715,-1.14819
0.738525E-01,1.41887,3.95314
0.744629E-01,1.43060,-2.45611
0.750732E-01,1.44232,-0.124080
0.756836E-01,1.45405,0.351493
0.762939E-01,1.46578,-2.58353
0.769043E-01,1.47750,1.66787
0.775146E-01,1.48923,-2.97883
0.781250E-01,1.50095,1.42725
0.787354E-01,1.51268,-1.55922
0.793457E-01,1.52441,-7.63607
0.799561E-01,1.53613,0.846110
0.805664E-01,1.54786,-2.99969
0.811768E-01,1.55959,-14.1913
0.817871E-01,1.57131,8.20076
0.823975E-01,1.58304,-0.473499
0.830078E-01,1.59476,-0.590704
0.836182E-01,1.60649,-0.261652
0.842285E-01,1.61822,1.04123
0.848389E-01,1.62994,8.69841
0.854492E-01,1.64167,-4.20946
0.860596E-01,1.65340,-1.18060
0.866699E-01,1.66512,-1.56679
0.872803E-01,1.67685,6.78552
0.878906E-01,1.68857,-0.846441
0.885010E-01,1.70030,-1.02000
0.891113E-01,1.71203,-9.95405
0.897217E-01,1.72375,-6.33533
0.903320E-01,1.73548,-3.99778
0.909424E-01,1.74721,0.870818E-01
0.915527E-01,1.75893,4.09387
0.921631E-01,1.77066,-2.26247
0.927734E-01,1.78238,-1.73994
0.933838E-01,1.79411,0.283009
0.939941E-01,1.80584,-1.59107
0.946045E-01,1.81756,-8.87149
0.952148E-01,1.82929,7.12957
0.958252E-01,1.84101,-0.706145E-01
0.964355E-01,1.85274,0.141063
0.970459E-01,1.86447,1.41439
0.976562E-01,1.87619,1.09732
0.982666E-01,1.88792,-2.13776
0.988770E-01,1.89965,-10.7516
0.994873E-01,1.91137,-3.37085
0.100098,1.92310,-2.26865
0.100708,1.93482,-1.03737
0.101318,1.94655,-0.525676
0.101929,1.95828,-0.728031
0.102539,1.97000,-5.13377
0.103149,1.98173,-0.839237
0.103760,1.99346,0.131098
0.104370,2.00518,-3.96545
0.104980,2.01691,1.03753
0.105591,2.02863,-1.98617
0.106201,2.04036,-4.58313
0.106812,2.05209,-0.759278
0.107422,2.06381,-1.04253
0.108032,2.07554,-0.819143
0.108643,2.08727,-2.40287
0.109253,2.09899,-0.895204
0.109863,2.11072,-0.565144
0.110474,2.12244,3.42757
0.111084,2.13417,1.53139
0.111694,2.14590,-9.78253
0.112305,2.15762,1.88671
0.112915,2.16935,6.04840
0.113525,2.18108,-9.20644
0.114136,2.19280,0.456064
0.114746,2.20453,-6.27611
0.115356,2.21625,-4.55030
0.115967,2.22798,-0.797887
0.116577,2.23971,1.12530
0.117188,2.25143,-7.87971
0.117798,2.26316,0.441874
0.118408,2.27488,0.194324
0.119019,2.28661,1.90144
0.119629,2.29834,-4.24410
0.120239,2.31006,6.00392
0.120850,2.32179,-0.137717
0.121460,2.33352,-1.90680
0.122070,2.34524,0.427437
0.122681,2.35697,-4.31865
0.123291,2.36869,-1.91221
0.123901,2.38042,1.42852
0.124512,2.39215,0.292812
0.125122,2.40387,9.75971
0.125732,2.41560,11.9609
0.126343,2.42733,-5.82196
0.126953,2.43905,-1.29919
0.127563,2.45078,0.356918E-01
0.128174,2.46250,-1.28557
0.128784,2.47423,5.41547
0.129395,2.48596,-0.626341
0.130005,2.49768,-1.58062
0.130615,2.50941,-11.0162
0.131226,2.52114,-1.32182
0.131836,2.53286,-8.88172
0.132446,2.54459,-3.89703
0.133057,2.55631,-5.62653
0.133667,2.56804,-0.966952
0.134277,2.57977,-1.87997
0.134888,2.59149,-0.178628
0.135498,2.60322,-0.603417
0.136108,2.61494,-12.1957
0.136719,2.62667,0.853528
0.137329,2.63840,0.995814
0.137939,2.65012,-4.94071
0.138550,2.66185,-2.92319
0.139160,2.67358,-0.231525E-02
0.139771,2.68530,-10.3809
0.140381,2.69703,-9.22104
0.140991,2.70875,-4.77627
0.141602,2.72048,-4.89674
0.142212,2.73221,-6.71166
0.142822,2.74393,0.885950
0.143433,2.75566,0.528584
0.144043,2.76739,0.108064
0.144653,2.77911,-0.132332
0.145264,2.79084,-3.78641
0.145874,2.80256,-1.14194
0.146484,2.81429,8.55178
0.147095,2.82602,0.765624
0.147705,2.83774,3.32622
0.148315,2.84947,-5.31870
0.148926,2.86120,-1.05958
0.149536,2.87292,3.26234
0.150146,2.88465,-3.21267
0.150757,2.89637,-0.480216
0.151367,2.90810,0.976065
0.151978,2.91983,6.95945
0.152588,2.93155,-1.79548
0.153198,2.94328,1.43547
0.153809,2.95500,0.830219
0.154419,2.96673,1.05044
0.155029,2.97846,1.53654
0.155640,2.99018,0.991286
0.156250,3.00191,0.447936
0.156860,3.01364,-3.10748
0.157471,3.02536,-1.78827
0.158081,3.03709,1.72398
0.158691,3.04881,-12.1634
0.159302,3.06054,-0.526663
0.159912,3.07227,1.28977
0.160522,3.08399,-0.238176
0.161133,3.09572,0.853041
0.161743,3.10745,2.96291
0.162354,3.11917,-4.90403
0.162964,3.13090,1.25508
0.163574,3.14262,0.146500
0.164185,3.15435,-8.56698
0.164795,3.16608,-5.05441
0.165405,3.17780,0.175939
0.166016,3.18953,-2.97137
0.166626,3.20126,0.807159
0.167236,3.21298,1.99680
0.167847,3.22471,-2.08287
0.168457,3.23643,4.60033
0.169067,3.24816,-3.45871
0.169678,3.25989,-3.35058
0.170288,3.27161,0.886652
0.170898,3.28334,-2.11615
0.171509,3.29507,2.10299
0.172119,3.30679,6.49617
0.172729,3.31852,1.97698
0.173340,3.33024,8.69971
0.173950,3.34197,-1.80369
0.174561,3.35370,3.80429
0.175171,3.36542,0.746579
0.175781,3.37715,-5.49171
0.176392,3.38887,1.65395
0.177002,3.40060,-3.05783
