Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.970
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18745674537527049
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146982E-02,0.421226
0.122070E-02,0.293964E-02,0.125242
0.183105E-02,0.440946E-02,0.535967E-01
0.244141E-02,0.587928E-02,-0.598617E-01
0.305176E-02,0.734910E-02,-0.590426E-02
0.366211E-02,0.881892E-02,0.775555E-02
0.427246E-02,0.102887E-01,0.125589
0.488281E-02,0.117586E-01,0.511140E-01
0.549316E-02,0.132284E-01,0.535580E-01
0.610352E-02,0.146982E-01,0.798842E-03
0.671387E-02,0.161680E-01,0.178790E-01
0.732422E-02,0.176378E-01,0.145119E-01
0.793457E-02,0.191077E-01,-0.272229E-01
0.854492E-02,0.205775E-01,0.164371E-01
0.915527E-02,0.220473E-01,0.326934E-01
0.976562E-02,0.235171E-01,0.121758E-01
0.103760E-01,0.249870E-01,0.101610E-01
0.109863E-01,0.264568E-01,0.759037E-02
0.115967E-01,0.279266E-01,0.298046E-02
0.122070E-01,0.293964E-01,-0.984730E-02
0.128174E-01,0.308662E-01,-0.176092E-03
0.134277E-01,0.323361E-01,-0.137367E-01
0.140381E-01,0.338059E-01,0.538894E-02
0.146484E-01,0.352757E-01,-0.923010E-03
0.152588E-01,0.367455E-01,0.491842E-03
0.158691E-01,0.382153E-01,0.367104E-02
0.164795E-01,0.396852E-01,0.122592E-01
0.170898E-01,0.411550E-01,-0.167183E-02
0.177002E-01,0.426248E-01,0.558142E-02
0.183105E-01,0.440946E-01,-0.195055E-02
0.189209E-01,0.455644E-01,0.222442E-02
0.195312E-01,0.470343E-01,0.291846E-02
0.201416E-01,0.485041E-01,0.461800E-03
0.207520E-01,0.499739E-01,0.226717E-02
0.213623E-01,0.514437E-01,0.218369E-02
0.219727E-01,0.529135E-01,0.156643E-01
0.225830E-01,0.543834E-01,0.344461E-02
0.231934E-01,0.558532E-01,-0.131562E-03
0.238037E-01,0.573230E-01,0.125962E-01
0.244141E-01,0.587928E-01,0.317360E-02
0.250244E-01,0.602627E-01,0.966641E-02
0.256348E-01,0.617325E-01,0.668184E-03
0.262451E-01,0.632023E-01,0.351182E-03
0.268555E-01,0.646721E-01,0.177281E-01
0.274658E-01,0.661419E-01,0.232157E-02
0.280762E-01,0.676118E-01,0.343767E-02
0.286865E-01,0.690816E-01,0.103275E-01
0.292969E-01,0.705514E-01,-0.121601E-02
0.299072E-01,0.720212E-01,0.193098E-01
0.305176E-01,0.734910E-01,0.545636E-01
0.311279E-01,0.749609E-01,0.624765E-03
0.317383E-01,0.764307E-01,-0.865441E-03
0.323486E-01,0.779005E-01,0.238103E-02
0.329590E-01,0.793703E-01,0.883370E-03
0.335693E-01,0.808401E-01,0.816101E-02
0.341797E-01,0.823100E-01,-0.567704E-02
0.347900E-01,0.837798E-01,-0.126158E-01
0.354004E-01,0.852496E-01,-0.280465E-01
0.360107E-01,0.867194E-01,0.177314E-02
0.366211E-01,0.881892E-01,0.502885E-02
0.372314E-01,0.896591E-01,-0.859941E-02
0.378418E-01,0.911289E-01,-0.559756E-02
0.384521E-01,0.925987E-01,-0.235558E-02
0.390625E-01,0.940685E-01,0.593002E-02
0.396729E-01,0.955383E-01,-0.626117E-02
0.402832E-01,0.970082E-01,0.387466E-01
0.408936E-01,0.984780E-01,0.205229E-01
0.415039E-01,0.999478E-01,0.739744E-02
0.421143E-01,0.101418,0.119920E-01
0.427246E-01,0.102887,-0.491326E-02
0.433350E-01,0.104357,-0.107181E-02
0.439453E-01,0.105827,-0.321858E-02
0.445557E-01,0.107297,0.618632E-02
0.451660E-01,0.108767,-0.867619E-02
0.457764E-01,0.110237,-0.795799E-03
0.463867E-01,0.111706,0.566842E-02
0.469971E-01,0.113176,0.607890E-02
0.476074E-01,0.114646,-0.637439E-02
0.482178E-01,0.116116,0.465902E-02
0.488281E-01,0.117586,0.278639E-01
0.494385E-01,0.119055,0.242171E-01
0.500488E-01,0.120525,0.140053E-03
0.506592E-01,0.121995,0.280287E-01
0.512695E-01,0.123465,-0.270973E-02
0.518799E-01,0.124935,0.720326E-02
0.524902E-01,0.126405,0.299470E-01
0.531006E-01,0.127874,-0.293211E-01
0.537109E-01,0.129344,0.523791E-01
0.543213E-01,0.130814,0.626211E-01
0.549316E-01,0.132284,0.651179E-02
0.555420E-01,0.133754,0.109181E-01
0.561523E-01,0.135224,0.113807E-01
0.567627E-01,0.136693,-0.940191E-02
0.573730E-01,0.138163,0.229405E-01
0.579834E-01,0.139633,0.877239E-01
0.585938E-01,0.141103,0.104644E-01
0.592041E-01,0.142573,0.166068E-02
0.598145E-01,0.144042,0.169305E-01
0.604248E-01,0.145512,0.234553E-01
0.610352E-01,0.146982,0.541777E-02
0.616455E-01,0.148452,-0.157168E-02
0.622559E-01,0.149922,0.873881E-02
0.628662E-01,0.151392,0.178575E-01
0.634766E-01,0.152861,0.481931E-02
0.640869E-01,0.154331,-0.376145E-02
0.646973E-01,0.155801,-0.142123E-01
0.653076E-01,0.157271,0.680347E-02
0.659180E-01,0.158741,0.296557E-01
0.665283E-01,0.160210,0.574188E-02
0.671387E-01,0.161680,0.170313E-01
0.677490E-01,0.163150,0.995600E-02
0.683594E-01,0.164620,0.188176E-01
0.689697E-01,0.166090,0.662824E-02
0.695801E-01,0.167560,0.600122E-02
0.701904E-01,0.169029,-0.925874E-02
0.708008E-01,0.170499,0.144684E-01
0.714111E-01,0.171969,-0.340575E-01
0.720215E-01,0.173439,-0.358691E-02
0.726318E-01,0.174909,-0.489945E-02
0.732422E-01,0.176378,0.193367E-01
0.738525E-01,0.177848,0.503857E-01
0.744629E-01,0.179318,0.153147E-01
0.750732E-01,0.180788,0.103462E-01
0.756836E-01,0.182258,0.797569E-01
0.762939E-01,0.183728,-0.454797E-02
0.769043E-01,0.185197,0.477338E-02
0.775146E-01,0.186667,0.273543E-01
0.781250E-01,0.188137,-0.950531E-02
0.787354E-01,0.189607,0.906327E-02
0.793457E-01,0.191077,0.316277E-01
0.799561E-01,0.192547,-0.101135E-01
0.805664E-01,0.194016,-0.322531E-01
0.811768E-01,0.195486,0.314390E-01
0.817871E-01,0.196956,0.286944E-02
0.823975E-01,0.198426,0.793377E-01
0.830078E-01,0.199896,-0.906984E-02
0.836182E-01,0.201365,-0.100997E-01
0.842285E-01,0.202835,0.562175E-02
0.848389E-01,0.204305,-0.210529E-02
0.854492E-01,0.205775,-0.811980E-01
0.860596E-01,0.207245,0.152345E-01
0.866699E-01,0.208715,0.309354E-01
0.872803E-01,0.210184,0.363556E-01
0.878906E-01,0.211654,0.233453E-01
0.885010E-01,0.213124,0.980355E-02
0.891113E-01,0.214594,0.261148E-01
0.897217E-01,0.216064,0.230650E-01
0.903320E-01,0.217533,0.123702
0.909424E-01,0.219003,0.519889E-01
0.915527E-01,0.220473,0.599623E-02
0.921631E-01,0.221943,0.164011E-01
0.927734E-01,0.223413,-0.200462E-01
0.933838E-01,0.224883,0.925525E-02
0.939941E-01,0.226352,0.223005E-01
0.946045E-01,0.227822,-0.405709E-03
0.952148E-01,0.229292,-0.221989E-01
0.958252E-01,0.230762,0.114871E-01
0.964355E-01,0.232232,0.109681E-01
0.970459E-01,0.233702,0.578625E-02
0.976562E-01,0.235171,0.196596E-01
0.982666E-01,0.236641,0.656979E-01
0.988770E-01,0.238111,-0.117213E-01
0.994873E-01,0.239581,0.792242E-02
0.100098,0.241051,0.162637E-01
0.100708,0.242520,-0.111850E-01
0.101318,0.243990,-0.211786E-01
0.101929,0.245460,0.621338E-01
0.102539,0.246930,-0.125770E-01
0.103149,0.248400,-0.530303E-01
0.103760,0.249870,0.152031E-01
0.104370,0.251339,0.274442E-01
0.104980,0.252809,0.330456E-01
0.105591,0.254279,-0.257230E-01
0.106201,0.255749,0.870931E-01
0.106812,0.257219,0.431497E-01
0.107422,0.258688,0.877045E-02
0.108032,0.260158,-0.195899E-02
0.108643,0.261628,0.432703E-01
