Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.946
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4502510526365787E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.299805E-02,0.614547E-02
0.122070E-02,0.599610E-02,-0.571560E-02
0.183105E-02,0.899415E-02,0.732468E-01
0.244141E-02,0.119922E-01,0.442180E-01
0.305176E-02,0.149903E-01,0.142120
0.366211E-02,0.179883E-01,0.144387
0.427246E-02,0.209864E-01,0.202842
0.488281E-02,0.239844E-01,0.690704E-01
0.549316E-02,0.269825E-01,-0.139281
0.610352E-02,0.299805E-01,0.200285E-01
0.671387E-02,0.329786E-01,0.670009E-01
0.732422E-02,0.359766E-01,0.657020E-01
0.793457E-02,0.389747E-01,0.107032
0.854492E-02,0.419727E-01,0.917317E-02
0.915527E-02,0.449708E-01,0.554572
0.976562E-02,0.479688E-01,0.357848
0.103760E-01,0.509669E-01,0.741574E-02
0.109863E-01,0.539649E-01,0.977626E-01
0.115967E-01,0.569630E-01,0.273435
0.122070E-01,0.599610E-01,0.717887
0.128174E-01,0.629591E-01,1.11094
0.134277E-01,0.659571E-01,0.467812
0.140381E-01,0.689552E-01,0.752194E-01
0.146484E-01,0.719532E-01,0.159681
0.152588E-01,0.749513E-01,0.179159
0.158691E-01,0.779493E-01,0.464351E-01
0.164795E-01,0.809474E-01,0.613884
0.170898E-01,0.839454E-01,0.588872E-01
0.177002E-01,0.869435E-01,0.308783
0.183105E-01,0.899415E-01,0.870063E-01
0.189209E-01,0.929396E-01,0.147522
0.195312E-01,0.959376E-01,0.176233
0.201416E-01,0.989357E-01,1.26094
0.207520E-01,0.101934,0.537516
0.213623E-01,0.104932,0.242311
0.219727E-01,0.107930,-0.353959E-01
0.225830E-01,0.110928,0.585565E-01
0.231934E-01,0.113926,0.806792
0.238037E-01,0.116924,0.377968
0.244141E-01,0.119922,0.282783
0.250244E-01,0.122920,0.158227
0.256348E-01,0.125918,1.82428
0.262451E-01,0.128916,0.437780
0.268555E-01,0.131914,0.313462
0.274658E-01,0.134912,0.327144
0.280762E-01,0.137910,0.273571
0.286865E-01,0.140908,-0.941401E-01
0.292969E-01,0.143906,0.320195
0.299072E-01,0.146904,0.170295
0.305176E-01,0.149903,-0.674049E-01
0.311279E-01,0.152901,0.347249
0.317383E-01,0.155899,-0.477839E-01
0.323486E-01,0.158897,-0.376714E-01
0.329590E-01,0.161895,0.303709
0.335693E-01,0.164893,0.176408
0.341797E-01,0.167891,-0.222215E-02
0.347900E-01,0.170889,0.480380
0.354004E-01,0.173887,0.776090
0.360107E-01,0.176885,0.398368E-01
0.366211E-01,0.179883,-0.102695
0.372314E-01,0.182881,0.368698
0.378418E-01,0.185879,0.580348E-01
0.384521E-01,0.188877,0.119621
0.390625E-01,0.191875,0.327301
0.396729E-01,0.194873,0.432060E-01
0.402832E-01,0.197871,-0.284529E-01
0.408936E-01,0.200869,-0.349720E-01
0.415039E-01,0.203867,0.123162
0.421143E-01,0.206866,-0.422488
0.427246E-01,0.209864,0.666783E-01
0.433350E-01,0.212862,1.81597
0.439453E-01,0.215860,0.584100E-01
0.445557E-01,0.218858,0.131280
0.451660E-01,0.221856,-0.348763E-01
0.457764E-01,0.224854,-0.756599E-01
0.463867E-01,0.227852,0.330878
0.469971E-01,0.230850,0.140830E-01
0.476074E-01,0.233848,-0.234151E-01
0.482178E-01,0.236846,0.648197
0.488281E-01,0.239844,0.153951
0.494385E-01,0.242842,-0.367333E-01
0.500488E-01,0.245840,-0.679495E-01
0.506592E-01,0.248838,-0.374748E-04
0.512695E-01,0.251836,0.710832E-01
0.518799E-01,0.254834,0.383784
0.524902E-01,0.257832,-0.548813E-02
0.531006E-01,0.260830,0.468332
0.537109E-01,0.263828,0.124524
0.543213E-01,0.266827,0.337761
0.549316E-01,0.269825,0.803565E-01
0.555420E-01,0.272823,0.458437
0.561523E-01,0.275821,0.802597
0.567627E-01,0.278819,0.403125E-01
0.573730E-01,0.281817,-0.100600
0.579834E-01,0.284815,0.213747
0.585938E-01,0.287813,0.259292
0.592041E-01,0.290811,0.127377
0.598145E-01,0.293809,-0.216497E-01
0.604248E-01,0.296807,0.478000
0.610352E-01,0.299805,-0.498538
0.616455E-01,0.302803,1.03572
0.622559E-01,0.305801,0.174589
0.628662E-01,0.308799,0.538297
0.634766E-01,0.311797,-0.948692E-01
0.640869E-01,0.314795,0.588923
0.646973E-01,0.317793,0.862825E-01
0.653076E-01,0.320791,0.165812
0.659180E-01,0.323789,0.143071
0.665283E-01,0.326788,0.216271E-01
0.671387E-01,0.329786,0.248544E-01
0.677490E-01,0.332784,1.99915
0.683594E-01,0.335782,-0.130318
0.689697E-01,0.338780,-0.924998E-01
0.695801E-01,0.341778,0.113963
0.701904E-01,0.344776,0.192817
0.708008E-01,0.347774,0.107438
0.714111E-01,0.350772,0.539174
0.720215E-01,0.353770,0.134861
0.726318E-01,0.356768,0.469174
0.732422E-01,0.359766,0.147978
0.738525E-01,0.362764,0.301047
0.744629E-01,0.365762,0.152733
0.750732E-01,0.368760,0.178698
0.756836E-01,0.371758,0.677847E-02
0.762939E-01,0.374756,0.568119
0.769043E-01,0.377754,0.395646
0.775146E-01,0.380752,0.210415
0.781250E-01,0.383751,0.305892E-01
0.787354E-01,0.386749,0.282897
0.793457E-01,0.389747,0.524687
0.799561E-01,0.392745,-0.461186E-01
0.805664E-01,0.395743,0.299622
0.811768E-01,0.398741,-0.571449E-01
0.817871E-01,0.401739,0.431167
0.823975E-01,0.404737,0.289039
0.830078E-01,0.407735,-0.850813E-01
0.836182E-01,0.410733,0.821835E-01
0.842285E-01,0.413731,0.538018E-01
0.848389E-01,0.416729,0.859789E-01
0.854492E-01,0.419727,-0.826561E-02
0.860596E-01,0.422725,0.809064E-01
0.866699E-01,0.425723,0.221828
0.872803E-01,0.428721,-0.724683E-01
0.878906E-01,0.431719,0.188351
0.885010E-01,0.434717,0.288376
0.891113E-01,0.437715,-0.101769
0.897217E-01,0.440713,-0.168838E-01
0.903320E-01,0.443712,0.501591
0.909424E-01,0.446710,0.390013
0.915527E-01,0.449708,0.482381E-01
0.921631E-01,0.452706,0.234138
0.927734E-01,0.455704,0.209854E-01
0.933838E-01,0.458702,0.278659
0.939941E-01,0.461700,-0.180098E-01
0.946045E-01,0.464698,-0.137199
0.952148E-01,0.467696,-0.145209
0.958252E-01,0.470694,0.636639
0.964355E-01,0.473692,-0.349995E-01
0.970459E-01,0.476690,-0.474923E-01
0.976562E-01,0.479688,0.160721
0.982666E-01,0.482686,0.357588E-01
0.988770E-01,0.485684,0.224743E-01
0.994873E-01,0.488682,-0.192333
0.100098,0.491680,-0.491109E-01
0.100708,0.494678,0.139875
0.101318,0.497676,-0.304516E-03
0.101929,0.500674,-0.475617E-01
0.102539,0.503673,0.135134E-01
0.103149,0.506671,0.155855
0.103760,0.509669,0.144726
0.104370,0.512667,-0.197490
0.104980,0.515665,0.371653
0.105591,0.518663,-0.281694E-01
0.106201,0.521661,0.134628
0.106812,0.524659,-0.435741E-02
0.107422,0.527657,0.108215
0.108032,0.530655,0.254104
0.108643,0.533653,0.431644
0.109253,0.536651,0.311103
0.109863,0.539649,0.658181
0.110474,0.542647,0.406614
0.111084,0.545645,0.711958E-01
0.111694,0.548643,-0.123324
0.112305,0.551641,0.321128E-01
0.112915,0.554639,-0.995216E-01
0.113525,0.557637,-0.367920E-01
0.114136,0.560636,0.319856
0.114746,0.563634,0.168745
0.115356,0.566632,-0.829987E-01
0.115967,0.569630,0.423898
0.116577,0.572628,-0.121069
0.117188,0.575626,0.101752
0.117798,0.578624,0.472891E-01
0.118408,0.581622,-0.614968E-01
0.119019,0.584620,0.405114
0.119629,0.587618,0.358999
0.120239,0.590616,0.446560
0.120850,0.593614,0.540977E-03
0.121460,0.596612,-0.756374E-01
0.122070,0.599610,0.141591
0.122681,0.602608,0.957101E-01
0.123291,0.605606,0.952590E-01
0.123901,0.608604,0.167299
0.124512,0.611602,-0.153807
0.125122,0.614600,-0.837903E-01
0.125732,0.617598,-0.172659
0.126343,0.620597,0.785301
0.126953,0.623595,0.300210
0.127563,0.626593,-0.433680E-01
0.128174,0.629591,0.101388
0.128784,0.632589,0.148710
0.129395,0.635587,-0.102713
0.130005,0.638585,0.318671
0.130615,0.641583,-0.900374E-01
0.131226,0.644581,0.801696E-03
0.131836,0.647579,0.750737E-01
0.132446,0.650577,-0.203226
0.133057,0.653575,0.380924E-01
0.133667,0.656573,0.266384E-01
0.134277,0.659571,0.292768
0.134888,0.662569,-0.140451E-01
0.135498,0.665567,0.147295
0.136108,0.668565,0.333326
0.136719,0.671563,0.716634E-01
0.137329,0.674561,0.217611
0.137939,0.677559,-0.306782E-01
0.138550,0.680558,-0.292959
0.139160,0.683556,0.329858E-01
0.139771,0.686554,0.823631E-01
0.140381,0.689552,0.426081E-01
0.140991,0.692550,0.180831
0.141602,0.695548,0.120846
0.142212,0.698546,0.371510E-01
0.142822,0.701544,-0.426557E-02
0.143433,0.704542,0.455973
0.144043,0.707540,0.258922
0.144653,0.710538,0.152076
0.145264,0.713536,0.688919
0.145874,0.716534,0.536874E-01
0.146484,0.719532,0.110847
0.147095,0.722530,0.238760
0.147705,0.725528,0.215297
0.148315,0.728526,0.706108E-01
0.148926,0.731524,0.226268E-01
0.149536,0.734522,-0.501711E-01
0.150146,0.737521,0.150720
0.150757,0.740519,0.197749E-01
0.151367,0.743517,-0.834249E-01
0.151978,0.746515,-0.494842E-01
0.152588,0.749513,0.227917
0.153198,0.752511,0.231292
0.153809,0.755509,-0.330316E-01
0.154419,0.758507,-0.297324E-01
0.155029,0.761505,0.127416E-01
0.155640,0.764503,0.492494E-01
0.156250,0.767501,0.638471E-01
0.156860,0.770499,0.109379
0.157471,0.773497,0.132716
0.158081,0.776495,-0.161498
0.158691,0.779493,-0.252481
0.159302,0.782491,0.969711E-01
0.159912,0.785489,0.377920
0.160522,0.788487,-0.652413E-01
0.161133,0.791485,0.814159E-01
0.161743,0.794483,-0.737838E-01
0.162354,0.797482,0.585999
0.162964,0.800480,0.150702
0.163574,0.803478,1.19590
0.164185,0.806476,-0.717156E-01
0.164795,0.809474,0.233488
0.165405,0.812472,0.636720
0.166016,0.815470,0.762726E-01
0.166626,0.818468,0.185696
0.167236,0.821466,-0.117739
0.167847,0.824464,0.174436
0.168457,0.827462,0.123060
0.169067,0.830460,0.662756E-01
0.169678,0.833458,0.384534
0.170288,0.836456,0.143566E-01
0.170898,0.839454,0.467862
0.171509,0.842452,-0.492950E-02
0.172119,0.845450,0.140494
0.172729,0.848448,0.943298E-01
0.173340,0.851446,0.272020
0.173950,0.854444,0.575833E-01
0.174561,0.857443,0.119831
0.175171,0.860441,-0.378465E-02
0.175781,0.863439,0.361615E-01
0.176392,0.866437,0.106584
0.177002,0.869435,0.206323
0.177612,0.872433,0.745289
0.178223,0.875431,0.154529
0.178833,0.878429,0.501491E-01
0.179443,0.881427,0.271174
0.180054,0.884425,-0.322114E-01
0.180664,0.887423,-0.109290
0.181274,0.890421,0.336747
0.181885,0.893419,-0.605224E-02
0.182495,0.896417,0.200727
0.183105,0.899415,0.193713
0.183716,0.902413,0.252153E-02
0.184326,0.905411,0.307366
0.184937,0.908409,0.796692E-03
0.185547,0.911407,0.113111
0.186157,0.914406,0.246666
0.186768,0.917404,0.336785
0.187378,0.920402,0.665935
0.187988,0.923400,-0.801185E-01
0.188599,0.926398,-0.297863E-01
