Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.979
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1740689134870910E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.595875E-02,0.322093
0.122070E-02,0.119175E-01,0.214140
0.183105E-02,0.178763E-01,0.773049
0.244141E-02,0.238350E-01,0.106752
0.305176E-02,0.297938E-01,-0.719541E-01
0.366211E-02,0.357525E-01,0.247705
0.427246E-02,0.417113E-01,0.528731E-03
0.488281E-02,0.476700E-01,0.458572
0.549316E-02,0.536288E-01,0.688641
0.610352E-02,0.595875E-01,0.293355
0.671387E-02,0.655463E-01,0.121218
0.732422E-02,0.715050E-01,0.109051
0.793457E-02,0.774638E-01,0.188926
0.854492E-02,0.834225E-01,0.123440
0.915527E-02,0.893813E-01,-0.152562
0.976562E-02,0.953400E-01,0.166168E-01
0.103760E-01,0.101299,-0.209851
0.109863E-01,0.107258,-0.437475E-01
0.115967E-01,0.113216,-0.454260
0.122070E-01,0.119175,-0.959821E-01
0.128174E-01,0.125134,-0.306083
0.134277E-01,0.131093,0.731707E-02
0.140381E-01,0.137051,0.548746E-01
0.146484E-01,0.143010,0.905339E-01
0.152588E-01,0.148969,-0.241578
0.158691E-01,0.154928,-0.686494
0.164795E-01,0.160886,0.294787
0.170898E-01,0.166845,-0.461418E-01
0.177002E-01,0.172804,-0.980399E-01
0.183105E-01,0.178763,-0.345114
0.189209E-01,0.184721,-0.326664
0.195312E-01,0.190680,0.819749
0.201416E-01,0.196639,0.158693
0.207520E-01,0.202598,0.424615
0.213623E-01,0.208556,-0.201560
0.219727E-01,0.214515,-0.782494E-02
0.225830E-01,0.220474,0.413836
0.231934E-01,0.226433,-0.144663
0.238037E-01,0.232391,0.903017
0.244141E-01,0.238350,-0.290783
0.250244E-01,0.244309,-0.515769E-01
0.256348E-01,0.250268,0.267323
0.262451E-01,0.256226,0.175971
0.268555E-01,0.262185,0.252920
0.274658E-01,0.268144,0.918093E-01
0.280762E-01,0.274103,-0.112208
0.286865E-01,0.280061,0.865828
0.292969E-01,0.286020,-0.978934E-01
0.299072E-01,0.291979,0.670647E-01
