Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.440
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2725793968014210E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.405098E-02,0.104268
0.122070E-02,0.810196E-02,-0.215687E-01
0.183105E-02,0.121529E-01,0.146458
0.244141E-02,0.162039E-01,0.214124
0.305176E-02,0.202549E-01,0.196501
0.366211E-02,0.243059E-01,0.349877E-02
0.427246E-02,0.283569E-01,0.538225E-01
0.488281E-02,0.324078E-01,-0.138642
0.549316E-02,0.364588E-01,0.250791E-01
0.610352E-02,0.405098E-01,0.623606E-01
0.671387E-02,0.445608E-01,0.133388
0.732422E-02,0.486118E-01,0.402637
0.793457E-02,0.526627E-01,0.417538
0.854492E-02,0.567137E-01,0.521031
0.915527E-02,0.607647E-01,0.659263
0.976562E-02,0.648157E-01,0.175753
0.103760E-01,0.688667E-01,0.189592
0.109863E-01,0.729176E-01,0.285817
0.115967E-01,0.769686E-01,-0.405017E-01
0.122070E-01,0.810196E-01,0.198795
0.128174E-01,0.850706E-01,0.201488
0.134277E-01,0.891216E-01,0.969180E-01
0.140381E-01,0.931725E-01,0.485545
0.146484E-01,0.972235E-01,0.154483
0.152588E-01,0.101275,0.129695
0.158691E-01,0.105325,0.163297E-02
0.164795E-01,0.109376,0.297440
0.170898E-01,0.113427,0.520689
0.177002E-01,0.117478,0.117649
0.183105E-01,0.121529,-0.565588E-01
0.189209E-01,0.125580,0.121875
0.195312E-01,0.129631,0.859566E-01
0.201416E-01,0.133682,0.270047
0.207520E-01,0.137733,0.214982
0.213623E-01,0.141784,0.731847E-01
0.219727E-01,0.145835,-0.257548E-01
0.225830E-01,0.149886,0.206623
0.231934E-01,0.153937,0.710387
0.238037E-01,0.157988,0.195499E-01
0.244141E-01,0.162039,0.175161E-01
0.250244E-01,0.166090,-0.236009E-01
0.256348E-01,0.170141,0.341280
0.262451E-01,0.174192,0.198869E-01
0.268555E-01,0.178243,0.322350
0.274658E-01,0.182294,0.221352E-03
0.280762E-01,0.186345,0.372136
0.286865E-01,0.190396,0.396914
0.292969E-01,0.194447,0.630271
0.299072E-01,0.198498,0.144068
0.305176E-01,0.202549,0.293338
0.311279E-01,0.206600,0.253823E-01
0.317383E-01,0.210651,-0.264712E-01
0.323486E-01,0.214702,0.182142
0.329590E-01,0.218753,0.825866E-02
0.335693E-01,0.222804,0.403084
0.341797E-01,0.226855,0.333800
0.347900E-01,0.230906,1.21492
0.354004E-01,0.234957,0.543526E-01
0.360107E-01,0.239008,-0.237805E-01
0.366211E-01,0.243059,0.295187
0.372314E-01,0.247110,0.275887
0.378418E-01,0.251161,0.412233
0.384521E-01,0.255212,-0.106701
0.390625E-01,0.259263,0.236072E-01
0.396729E-01,0.263314,-0.669447E-01
0.402832E-01,0.267365,0.180285E-01
0.408936E-01,0.271416,0.267026E-01
0.415039E-01,0.275467,1.45889
0.421143E-01,0.279518,0.555554E-01
0.427246E-01,0.283569,-0.511521E-01
0.433350E-01,0.287620,0.612857
0.439453E-01,0.291671,0.538504
0.445557E-01,0.295722,0.863705E-01
0.451660E-01,0.299773,0.126954
0.457764E-01,0.303824,-0.276596E-02
0.463867E-01,0.307874,0.154789E-01
0.469971E-01,0.311925,0.758891E-01
0.476074E-01,0.315976,0.256765
0.482178E-01,0.320027,0.872111E-01
0.488281E-01,0.324078,0.254304
0.494385E-01,0.328129,0.175201E-01
0.500488E-01,0.332180,0.500388E-01
0.506592E-01,0.336231,0.227172
0.512695E-01,0.340282,-0.304389E-01
0.518799E-01,0.344333,-0.923395E-01
0.524902E-01,0.348384,-0.781653E-01
0.531006E-01,0.352435,0.301483E-01
0.537109E-01,0.356486,0.692330
0.543213E-01,0.360537,0.197738E-01
0.549316E-01,0.364588,0.166692
0.555420E-01,0.368639,0.782409E-01
0.561523E-01,0.372690,0.122505
0.567627E-01,0.376741,-0.481316E-02
0.573730E-01,0.380792,0.572143E-01
0.579834E-01,0.384843,-0.538998E-01
0.585938E-01,0.388894,0.135138
0.592041E-01,0.392945,0.530989
0.598145E-01,0.396996,0.583809
0.604248E-01,0.401047,0.933953E-01
0.610352E-01,0.405098,0.404261E-01
0.616455E-01,0.409149,0.378876
0.622559E-01,0.413200,-0.273410E-01
0.628662E-01,0.417251,-0.775490E-01
0.634766E-01,0.421302,0.403195E-01
0.640869E-01,0.425353,0.165174
0.646973E-01,0.429404,0.118373
0.653076E-01,0.433455,0.972197E-01
0.659180E-01,0.437506,0.208100
0.665283E-01,0.441557,0.331690E-01
0.671387E-01,0.445608,-0.527895E-02
0.677490E-01,0.449659,0.808498
0.683594E-01,0.453710,-0.181202E-01
0.689697E-01,0.457761,0.119378
0.695801E-01,0.461812,0.248140E-01
0.701904E-01,0.465863,0.460521
0.708008E-01,0.469914,0.104197
0.714111E-01,0.473965,-0.156387
0.720215E-01,0.478016,0.619799E-01
0.726318E-01,0.482067,0.476889
0.732422E-01,0.486118,0.161434
0.738525E-01,0.490169,0.219055E-01
0.744629E-01,0.494220,-0.107272
0.750732E-01,0.498271,-0.776687E-01
0.756836E-01,0.502322,0.484974
0.762939E-01,0.506373,0.562546E-01
0.769043E-01,0.510423,0.708238
0.775146E-01,0.514474,0.715312E-01
0.781250E-01,0.518525,0.694164E-01
0.787354E-01,0.522576,-0.122235
0.793457E-01,0.526627,0.343119E-01
0.799561E-01,0.530678,-0.308468E-02
0.805664E-01,0.534729,0.128588
0.811768E-01,0.538780,0.632911E-01
0.817871E-01,0.542831,-0.254309E-01
0.823975E-01,0.546882,0.520617
0.830078E-01,0.550933,0.136577
0.836182E-01,0.554984,-0.165808E-01
0.842285E-01,0.559035,0.513414E-01
0.848389E-01,0.563086,-0.945291E-01
0.854492E-01,0.567137,0.179995
0.860596E-01,0.571188,0.440533
0.866699E-01,0.575239,-0.919043E-01
0.872803E-01,0.579290,0.339626E-01
0.878906E-01,0.583341,0.292181
0.885010E-01,0.587392,0.446511
0.891113E-01,0.591443,-0.896883E-01
0.897217E-01,0.595494,0.194009
0.903320E-01,0.599545,0.232496
0.909424E-01,0.603596,0.311059
0.915527E-01,0.607647,-0.744972E-02
0.921631E-01,0.611698,0.566343
0.927734E-01,0.615749,-0.101352
0.933838E-01,0.619800,0.207617
0.939941E-01,0.623851,-0.151963E-03
0.946045E-01,0.627902,0.161210
0.952148E-01,0.631953,0.535144
0.958252E-01,0.636004,0.334419
0.964355E-01,0.640055,0.333559E-01
0.970459E-01,0.644106,0.140619
0.976562E-01,0.648157,0.293727
0.982666E-01,0.652208,0.338130E-01
0.988770E-01,0.656259,0.267977
0.994873E-01,0.660310,0.393337E-01
0.100098,0.664361,-0.132031
0.100708,0.668412,-0.386168E-02
0.101318,0.672463,-0.151641E-01
0.101929,0.676514,0.912795E-01
0.102539,0.680565,-0.271346E-01
0.103149,0.684616,0.819208E-01
0.103760,0.688667,0.165482
0.104370,0.692718,0.194225
0.104980,0.696769,0.217301
0.105591,0.700820,0.858130E-01
0.106201,0.704871,-0.287904
0.106812,0.708922,0.149223E-01
0.107422,0.712973,0.824529E-01
0.108032,0.717023,0.312143
0.108643,0.721074,-0.486595E-01
0.109253,0.725125,0.155683
0.109863,0.729176,0.102046E-01
0.110474,0.733227,0.750761E-01
0.111084,0.737278,0.240662
0.111694,0.741329,0.458309E-01
0.112305,0.745380,0.188489
0.112915,0.749431,0.117239
0.113525,0.753482,0.704540
0.114136,0.757533,0.310517E-01
0.114746,0.761584,-0.256038E-02
0.115356,0.765635,0.737259E-01
0.115967,0.769686,0.403747
0.116577,0.773737,0.795594
0.117188,0.777788,0.277132
0.117798,0.781839,0.251078
0.118408,0.785890,0.537133
0.119019,0.789941,0.807521E-01
0.119629,0.793992,-0.495717E-01
0.120239,0.798043,0.458372E-01
0.120850,0.802094,0.223351
0.121460,0.806145,0.136287
0.122070,0.810196,0.649890E-01
0.122681,0.814247,0.393945E-01
0.123291,0.818298,-0.166975E-01
0.123901,0.822349,-0.126877E-01
0.124512,0.826400,0.152887
0.125122,0.830451,-0.430206E-01
0.125732,0.834502,-0.455417E-01
0.126343,0.838553,0.287091E-02
0.126953,0.842604,0.272823E-01
0.127563,0.846655,0.129350
0.128174,0.850706,-0.122928E-01
0.128784,0.854757,0.237514E-02
0.129395,0.858808,0.287976
0.130005,0.862859,0.487887
0.130615,0.866910,0.447122
0.131226,0.870961,0.133458
0.131836,0.875012,-0.494910E-01
0.132446,0.879063,0.171868
0.133057,0.883114,0.599303
0.133667,0.887165,0.190764E-01
0.134277,0.891216,0.264186
0.134888,0.895267,0.454483
0.135498,0.899318,0.305610
0.136108,0.903369,0.233441
0.136719,0.907420,0.252073E-01
