Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.922
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-0.18857274713974853
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199712E-02,0.123027
0.122070E-02,0.399423E-02,0.103920E-01
0.183105E-02,0.599135E-02,0.867138
0.244141E-02,0.798847E-02,0.529059E-01
0.305176E-02,0.998558E-02,0.363976
0.366211E-02,0.119827E-01,0.574170
0.427246E-02,0.139798E-01,0.228720
0.488281E-02,0.159769E-01,-0.320267
0.549316E-02,0.179740E-01,0.446378
0.610352E-02,0.199712E-01,0.178964
0.671387E-02,0.219683E-01,0.148716
0.732422E-02,0.239654E-01,0.212904
0.793457E-02,0.259625E-01,-0.540610E-01
0.854492E-02,0.279596E-01,-0.755381E-01
0.915527E-02,0.299567E-01,0.829367E-01
0.976562E-02,0.319539E-01,-0.171757E-01
0.103760E-01,0.339510E-01,-0.204174
0.109863E-01,0.359481E-01,0.342100
0.115967E-01,0.379452E-01,0.431940
0.122070E-01,0.399423E-01,-0.817534E-02
0.128174E-01,0.419394E-01,0.260108
0.134277E-01,0.439366E-01,0.347857
0.140381E-01,0.459337E-01,0.562807
0.146484E-01,0.479308E-01,0.870663E-01
0.152588E-01,0.499279E-01,0.683468E-01
0.158691E-01,0.519250E-01,0.120389
0.164795E-01,0.539221E-01,-0.292004
0.170898E-01,0.559193E-01,-0.838656E-01
0.177002E-01,0.579164E-01,0.380365
0.183105E-01,0.599135E-01,-0.162636
0.189209E-01,0.619106E-01,-0.154916
0.195312E-01,0.639077E-01,0.348536
0.201416E-01,0.659048E-01,-0.896645E-01
0.207520E-01,0.679020E-01,-0.251888E-01
0.213623E-01,0.698991E-01,0.182920
0.219727E-01,0.718962E-01,0.364343
0.225830E-01,0.738933E-01,-0.157185
0.231934E-01,0.758904E-01,0.555724
0.238037E-01,0.778875E-01,-0.316665E-02
0.244141E-01,0.798847E-01,-0.806864E-01
0.250244E-01,0.818818E-01,-0.175656
0.256348E-01,0.838789E-01,0.169169
0.262451E-01,0.858760E-01,0.210343
0.268555E-01,0.878731E-01,-0.181975
0.274658E-01,0.898702E-01,-0.529237
0.280762E-01,0.918673E-01,0.335056
