Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.497
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13070449234100909
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129738E-02,-0.277580E-02
0.122070E-02,0.259477E-02,-0.268213E-01
0.183105E-02,0.389215E-02,0.956037E-01
0.244141E-02,0.518954E-02,0.274392
0.305176E-02,0.648692E-02,0.200533E-01
0.366211E-02,0.778431E-02,-0.449773E-01
0.427246E-02,0.908169E-02,0.854245E-01
0.488281E-02,0.103791E-01,0.830641E-01
0.549316E-02,0.116765E-01,0.392780
0.610352E-02,0.129738E-01,0.844754E-01
0.671387E-02,0.142712E-01,0.103066
0.732422E-02,0.155686E-01,0.292188
0.793457E-02,0.168660E-01,0.895173E-01
0.854492E-02,0.181634E-01,0.743531E-01
0.915527E-02,0.194608E-01,-0.161455E-01
0.976562E-02,0.207581E-01,0.140770E-01
0.103760E-01,0.220555E-01,-0.145479E-01
0.109863E-01,0.233529E-01,0.339890E-01
0.115967E-01,0.246503E-01,0.103748
0.122070E-01,0.259477E-01,0.243955
0.128174E-01,0.272451E-01,0.269349
0.134277E-01,0.285425E-01,-0.254477E-03
0.140381E-01,0.298398E-01,0.130960
0.146484E-01,0.311372E-01,-0.445847E-01
0.152588E-01,0.324346E-01,0.309735
0.158691E-01,0.337320E-01,0.175001
0.164795E-01,0.350294E-01,0.168391
0.170898E-01,0.363268E-01,0.433425E-01
0.177002E-01,0.376241E-01,0.103823
0.183105E-01,0.389215E-01,0.173248
0.189209E-01,0.402189E-01,0.651709
0.195312E-01,0.415163E-01,0.138225
0.201416E-01,0.428137E-01,0.334207
0.207520E-01,0.441111E-01,0.464514
0.213623E-01,0.454085E-01,0.446324
0.219727E-01,0.467058E-01,-0.991162E-02
0.225830E-01,0.480032E-01,0.250043
0.231934E-01,0.493006E-01,-0.180770E-01
0.238037E-01,0.505980E-01,0.310958E-01
0.244141E-01,0.518954E-01,0.215291
0.250244E-01,0.531928E-01,0.713596E-01
0.256348E-01,0.544901E-01,-0.149206
0.262451E-01,0.557875E-01,0.768545E-02
0.268555E-01,0.570849E-01,0.320331
0.274658E-01,0.583823E-01,0.262472
0.280762E-01,0.596797E-01,0.125958
0.286865E-01,0.609771E-01,0.812833E-01
0.292969E-01,0.622744E-01,0.230494
0.299072E-01,0.635718E-01,0.398396
0.305176E-01,0.648692E-01,0.229097
0.311279E-01,0.661666E-01,0.614050
0.317383E-01,0.674640E-01,0.458533
0.323486E-01,0.687614E-01,0.321428
0.329590E-01,0.700588E-01,-0.926725E-01
0.335693E-01,0.713561E-01,0.430997E-01
0.341797E-01,0.726535E-01,0.421666
0.347900E-01,0.739509E-01,0.153357
0.354004E-01,0.752483E-01,0.128226
0.360107E-01,0.765457E-01,-0.359978E-01
0.366211E-01,0.778431E-01,0.269369
0.372314E-01,0.791404E-01,-0.384428E-01
0.378418E-01,0.804378E-01,0.360386
0.384521E-01,0.817352E-01,-0.638035E-01
0.390625E-01,0.830326E-01,0.736544E-01
0.396729E-01,0.843300E-01,0.118476
0.402832E-01,0.856274E-01,1.45584
0.408936E-01,0.869248E-01,0.122561
0.415039E-01,0.882221E-01,-0.360544E-01
0.421143E-01,0.895195E-01,0.319608
0.427246E-01,0.908169E-01,0.183012
0.433350E-01,0.921143E-01,0.385491
0.439453E-01,0.934117E-01,0.134833
0.445557E-01,0.947091E-01,0.355964
0.451660E-01,0.960064E-01,-0.728110E-01
0.457764E-01,0.973038E-01,0.959413E-01
0.463867E-01,0.986012E-01,0.859567
0.469971E-01,0.998986E-01,0.174597
0.476074E-01,0.101196,0.259008E-01
0.482178E-01,0.102493,0.112135
0.488281E-01,0.103791,0.262292E-01
0.494385E-01,0.105088,0.162315E-01
0.500488E-01,0.106386,0.136573
0.506592E-01,0.107683,0.711668E-01
0.512695E-01,0.108980,0.613477E-01
0.518799E-01,0.110278,0.917975E-02
0.524902E-01,0.111575,0.747608E-01
0.531006E-01,0.112872,0.362760E-01
0.537109E-01,0.114170,-0.270115E-01
0.543213E-01,0.115467,1.23985
0.549316E-01,0.116765,0.162691
0.555420E-01,0.118062,0.222997
0.561523E-01,0.119359,0.266071E-01
0.567627E-01,0.120657,0.291777
0.573730E-01,0.121954,-0.970421E-01
0.579834E-01,0.123252,0.714044E-01
0.585938E-01,0.124549,0.493891
0.592041E-01,0.125846,-0.857959E-01
0.598145E-01,0.127144,0.243410
0.604248E-01,0.128441,0.272231E-01
0.610352E-01,0.129738,-0.801061E-01
0.616455E-01,0.131036,0.211622
0.622559E-01,0.132333,0.848866
0.628662E-01,0.133631,2.59012
0.634766E-01,0.134928,0.222007
0.640869E-01,0.136225,0.425128
0.646973E-01,0.137523,0.408862
0.653076E-01,0.138820,-0.240428
0.659180E-01,0.140118,0.307819
0.665283E-01,0.141415,0.169339
0.671387E-01,0.142712,0.573066
0.677490E-01,0.144010,0.391712
0.683594E-01,0.145307,0.113720
0.689697E-01,0.146604,0.259136
0.695801E-01,0.147902,0.648560
0.701904E-01,0.149199,0.102622
0.708008E-01,0.150497,0.215273
0.714111E-01,0.151794,0.296553
0.720215E-01,0.153091,0.572801
0.726318E-01,0.154389,0.413180
0.732422E-01,0.155686,-0.109611
0.738525E-01,0.156984,0.862068
0.744629E-01,0.158281,0.502949
0.750732E-01,0.159578,0.840099
0.756836E-01,0.160876,-0.310498E-01
0.762939E-01,0.162173,0.315962
0.769043E-01,0.163470,1.20311
0.775146E-01,0.164768,0.255342E-01
0.781250E-01,0.166065,0.245370
0.787354E-01,0.167363,0.125862
0.793457E-01,0.168660,0.654647
0.799561E-01,0.169957,0.774568
0.805664E-01,0.171255,-0.819874E-01
0.811768E-01,0.172552,0.339153
0.817871E-01,0.173850,0.909860E-02
0.823975E-01,0.175147,0.221753
0.830078E-01,0.176444,0.577784
0.836182E-01,0.177742,0.706529E-01
0.842285E-01,0.179039,0.623514
0.848389E-01,0.180336,0.266810
0.854492E-01,0.181634,0.425111
0.860596E-01,0.182931,0.623136E-01
0.866699E-01,0.184229,0.316583
0.872803E-01,0.185526,0.221804E-01
0.878906E-01,0.186823,0.115903
0.885010E-01,0.188121,0.394400
0.891113E-01,0.189418,0.981506
0.897217E-01,0.190716,0.476743E-01
0.903320E-01,0.192013,-0.174405
0.909424E-01,0.193310,0.359888
0.915527E-01,0.194608,0.514635
0.921631E-01,0.195905,-0.656003E-01
0.927734E-01,0.197202,-0.107441
0.933838E-01,0.198500,0.557967E-01
0.939941E-01,0.199797,-0.129107
0.946045E-01,0.201095,0.469107
0.952148E-01,0.202392,0.186772E-01
0.958252E-01,0.203689,0.328922E-01
0.964355E-01,0.204987,0.313158
0.970459E-01,0.206284,0.135738
0.976562E-01,0.207581,0.786817E-01
0.982666E-01,0.208879,-0.947268E-01
0.988770E-01,0.210176,0.187820
0.994873E-01,0.211474,0.304381E-01
0.100098,0.212771,0.137990
0.100708,0.214068,-0.292961
0.101318,0.215366,-0.125607E-01
0.101929,0.216663,0.303601
0.102539,0.217961,-0.889871E-02
0.103149,0.219258,0.825785
0.103760,0.220555,0.409886E-01
0.104370,0.221853,0.108394
0.104980,0.223150,0.163503
0.105591,0.224447,0.690867E-01
0.106201,0.225745,-0.246140
0.106812,0.227042,-0.112361E-01
0.107422,0.228340,-0.577139E-01
0.108032,0.229637,0.811798
0.108643,0.230934,-0.188990E-01
0.109253,0.232232,-0.421997E-01
0.109863,0.233529,0.551481E-01
0.110474,0.234827,0.496437
0.111084,0.236124,0.340159
0.111694,0.237421,0.301879
0.112305,0.238719,0.133509
0.112915,0.240016,1.00432
0.113525,0.241313,-0.322680E-01
0.114136,0.242611,0.633708
0.114746,0.243908,0.467887
0.115356,0.245206,0.817319E-01
0.115967,0.246503,0.385307
0.116577,0.247800,0.905213E-01
0.117188,0.249098,0.509432
0.117798,0.250395,-0.278987
0.118408,0.251693,0.838874E-02
0.119019,0.252990,1.03970
0.119629,0.254287,-0.321842E-01
0.120239,0.255585,0.137381
0.120850,0.256882,0.856766E-01
0.121460,0.258179,-0.399891E-02
0.122070,0.259477,-0.257541
0.122681,0.260774,-0.526643E-01
0.123291,0.262072,1.40475
0.123901,0.263369,0.366778E-01
0.124512,0.264666,0.137339
0.125122,0.265964,0.522486
0.125732,0.267261,0.872381E-01
0.126343,0.268559,0.169276
0.126953,0.269856,0.572717
0.127563,0.271153,-0.450659E-02
0.128174,0.272451,0.570864
0.128784,0.273748,-0.875800E-02
0.129395,0.275045,0.166690
0.130005,0.276343,0.348144
0.130615,0.277640,0.313673
0.131226,0.278938,1.05258
0.131836,0.280235,-0.369682
0.132446,0.281532,0.176090E-02
0.133057,0.282830,0.266912
0.133667,0.284127,0.649177
0.134277,0.285425,0.172793
0.134888,0.286722,-0.193784E-02
0.135498,0.288019,0.278847E-01
0.136108,0.289317,-0.201941E-02
0.136719,0.290614,0.160973
0.137329,0.291911,0.136889
0.137939,0.293209,0.679278E-01
0.138550,0.294506,0.128583
0.139160,0.295804,0.547270
0.139771,0.297101,0.268120
0.140381,0.298398,0.120594
0.140991,0.299696,-0.591618E-01
0.141602,0.300993,0.287427
0.142212,0.302291,0.109681
0.142822,0.303588,0.428814E-01
0.143433,0.304885,0.549422E-01
0.144043,0.306183,-0.193187
0.144653,0.307480,0.692437E-01
0.145264,0.308777,0.483504
0.145874,0.310075,0.705199
0.146484,0.311372,-0.279516E-01
0.147095,0.312670,0.390383E-01
0.147705,0.313967,0.171632E-01
0.148315,0.315264,0.581588E-03
0.148926,0.316562,-0.614208E-01
0.149536,0.317859,-0.373760E-01
0.150146,0.319157,0.129243
0.150757,0.320454,-0.568566E-01
0.151367,0.321751,-0.865924E-01
0.151978,0.323049,0.385177
0.152588,0.324346,0.709309
0.153198,0.325643,0.402053
0.153809,0.326941,0.654642E-01
0.154419,0.328238,-0.308747
0.155029,0.329536,0.107807
0.155640,0.330833,0.204705
0.156250,0.332130,0.371868
0.156860,0.333428,0.653946
0.157471,0.334725,0.237662
0.158081,0.336023,-0.215195
0.158691,0.337320,0.637752E-01
0.159302,0.338617,0.588936
0.159912,0.339915,-0.226097
