Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.206
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.0160470921502562E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.483778E-02,2.36802
0.122070E-02,0.967557E-02,1.61404
0.183105E-02,0.145133E-01,0.565359
0.244141E-02,0.193511E-01,-0.642949E-01
0.305176E-02,0.241889E-01,-1.73044
0.366211E-02,0.290267E-01,0.741822
0.427246E-02,0.338645E-01,1.65111
0.488281E-02,0.387023E-01,-0.416190
0.549316E-02,0.435400E-01,1.55807
0.610352E-02,0.483778E-01,-3.50665
0.671387E-02,0.532156E-01,0.100493E-01
0.732422E-02,0.580534E-01,-1.21483
0.793457E-02,0.628912E-01,-0.100284
0.854492E-02,0.677290E-01,-3.58500
0.915527E-02,0.725667E-01,-0.408749
0.976562E-02,0.774045E-01,-2.08357
0.103760E-01,0.822423E-01,0.637078
0.109863E-01,0.870801E-01,-4.76026
0.115967E-01,0.919179E-01,-2.27970
0.122070E-01,0.967557E-01,0.745801
0.128174E-01,0.101593,0.316311
0.134277E-01,0.106431,1.15361
0.140381E-01,0.111269,0.352354
0.146484E-01,0.116107,1.06251
0.152588E-01,0.120945,-0.538891
0.158691E-01,0.125782,-2.37378
0.164795E-01,0.130620,-1.28950
0.170898E-01,0.135458,-0.789870
0.177002E-01,0.140296,0.341407
0.183105E-01,0.145133,-2.50088
0.189209E-01,0.149971,-0.986590
0.195312E-01,0.154809,-0.218154
0.201416E-01,0.159647,0.533463
0.207520E-01,0.164485,0.476111
0.213623E-01,0.169322,0.274957
0.219727E-01,0.174160,0.808583E-01
0.225830E-01,0.178998,1.09446
0.231934E-01,0.183836,0.715199
0.238037E-01,0.188674,-0.429875
0.244141E-01,0.193511,-0.827693
0.250244E-01,0.198349,-0.416441
0.256348E-01,0.203187,-0.537492
0.262451E-01,0.208025,0.140188
0.268555E-01,0.212862,-0.586826
0.274658E-01,0.217700,-4.15955
0.280762E-01,0.222538,0.284583
0.286865E-01,0.227376,-1.07842
0.292969E-01,0.232214,0.214136E-02
0.299072E-01,0.237051,0.262784
0.305176E-01,0.241889,-1.97115
0.311279E-01,0.246727,-0.729210
0.317383E-01,0.251565,0.668618E-01
0.323486E-01,0.256403,-0.868118
0.329590E-01,0.261240,-1.20035
0.335693E-01,0.266078,0.689497E-01
0.341797E-01,0.270916,0.703901
0.347900E-01,0.275754,-1.18523
0.354004E-01,0.280591,-0.355538
0.360107E-01,0.285429,0.683850
0.366211E-01,0.290267,0.426972
0.372314E-01,0.295105,0.932097E-01
0.378418E-01,0.299943,0.477116
0.384521E-01,0.304780,-0.686740
0.390625E-01,0.309618,-0.433057
0.396729E-01,0.314456,-0.963668
0.402832E-01,0.319294,-0.552742
0.408936E-01,0.324131,-1.72819
0.415039E-01,0.328969,0.394977E-01
0.421143E-01,0.333807,-1.15742
0.427246E-01,0.338645,-2.00563
0.433350E-01,0.343483,0.682899E-01
0.439453E-01,0.348320,-0.923302
0.445557E-01,0.353158,-0.800578
0.451660E-01,0.357996,-0.413999
0.457764E-01,0.362834,1.16024
0.463867E-01,0.367672,-1.72818
0.469971E-01,0.372509,1.27167
0.476074E-01,0.377347,-0.573545
0.482178E-01,0.382185,-0.643021
0.488281E-01,0.387023,-0.115276
0.494385E-01,0.391860,-1.13049
0.500488E-01,0.396698,-0.721184
0.506592E-01,0.401536,-0.162214
0.512695E-01,0.406374,-1.47655
0.518799E-01,0.411212,-3.00706
0.524902E-01,0.416049,-1.02364
0.531006E-01,0.420887,-1.53065
0.537109E-01,0.425725,-1.20369
0.543213E-01,0.430563,-0.241877
0.549316E-01,0.435400,0.846638E-01
0.555420E-01,0.440238,-1.21312
0.561523E-01,0.445076,2.48115
0.567627E-01,0.449914,0.597295
0.573730E-01,0.454752,-2.39625
0.579834E-01,0.459589,1.58399
0.585938E-01,0.464427,-2.52689
0.592041E-01,0.469265,-2.08213
0.598145E-01,0.474103,1.03675
0.604248E-01,0.478941,0.737641
0.610352E-01,0.483778,-0.170842
0.616455E-01,0.488616,-0.255247
0.622559E-01,0.493454,0.249508
0.628662E-01,0.498292,0.405217
0.634766E-01,0.503129,-0.887123
0.640869E-01,0.507967,-2.33414
0.646973E-01,0.512805,-0.739596
0.653076E-01,0.517643,-2.53750
0.659180E-01,0.522481,0.285860
0.665283E-01,0.527318,0.522873
0.671387E-01,0.532156,2.06602
0.677490E-01,0.536994,-0.197428
0.683594E-01,0.541832,-0.580377
0.689697E-01,0.546670,-1.51967
0.695801E-01,0.551507,-0.284785
0.701904E-01,0.556345,-1.12141
0.708008E-01,0.561183,-0.256869
0.714111E-01,0.566021,0.119928
0.720215E-01,0.570858,0.457425E-01
0.726318E-01,0.575696,-1.03062
0.732422E-01,0.580534,0.133968E-01
0.738525E-01,0.585372,0.754699E-01
0.744629E-01,0.590210,0.887371E-01
0.750732E-01,0.595047,-1.15760
0.756836E-01,0.599885,-1.86217
0.762939E-01,0.604723,-0.292329
0.769043E-01,0.609561,-0.983904E-01
0.775146E-01,0.614398,0.413338
0.781250E-01,0.619236,-0.415893E-01
0.787354E-01,0.624074,-0.681793
0.793457E-01,0.628912,-0.768564
0.799561E-01,0.633750,-2.27573
0.805664E-01,0.638587,-0.246595
0.811768E-01,0.643425,-1.24523
0.817871E-01,0.648263,-1.04787
0.823975E-01,0.653101,-3.02923
0.830078E-01,0.657939,-0.128704
0.836182E-01,0.662776,-0.453213
