Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.494
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7479672413247136E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.234003E-02,-0.372079E-01
0.122070E-02,0.468007E-02,-0.117648E-01
0.183105E-02,0.702010E-02,0.370476E-01
0.244141E-02,0.936014E-02,-0.686252E-02
0.305176E-02,0.117002E-01,-0.174729E-01
0.366211E-02,0.140402E-01,-0.235741E-01
0.427246E-02,0.163802E-01,0.964451E-01
0.488281E-02,0.187203E-01,0.240295
0.549316E-02,0.210603E-01,0.713123
0.610352E-02,0.234003E-01,0.325732E-01
0.671387E-02,0.257404E-01,0.111407
0.732422E-02,0.280804E-01,0.936454E-01
0.793457E-02,0.304204E-01,0.905567
0.854492E-02,0.327605E-01,0.424239E-01
0.915527E-02,0.351005E-01,0.153326
0.976562E-02,0.374405E-01,-0.139190E-01
0.103760E-01,0.397806E-01,-0.170190E-01
0.109863E-01,0.421206E-01,0.448095
0.115967E-01,0.444606E-01,0.892820
0.122070E-01,0.468007E-01,0.253118
0.128174E-01,0.491407E-01,1.01929
0.134277E-01,0.514807E-01,0.497887
0.140381E-01,0.538208E-01,0.441128
0.146484E-01,0.561608E-01,-0.123130E-02
0.152588E-01,0.585008E-01,0.232514
0.158691E-01,0.608409E-01,-0.833775E-02
0.164795E-01,0.631809E-01,0.202890
0.170898E-01,0.655209E-01,0.235256E-01
0.177002E-01,0.678610E-01,0.861939
0.183105E-01,0.702010E-01,-0.196981
0.189209E-01,0.725411E-01,0.268020
0.195312E-01,0.748811E-01,0.497612E-01
0.201416E-01,0.772211E-01,1.07008
0.207520E-01,0.795612E-01,-0.647322E-01
0.213623E-01,0.819012E-01,-0.360350E-02
0.219727E-01,0.842412E-01,0.182137
0.225830E-01,0.865813E-01,0.887551
0.231934E-01,0.889213E-01,0.228636
0.238037E-01,0.912613E-01,0.116762E-01
0.244141E-01,0.936014E-01,0.362821
0.250244E-01,0.959414E-01,-0.772045E-01
0.256348E-01,0.982814E-01,0.423909E-01
0.262451E-01,0.100621,-0.401413E-01
0.268555E-01,0.102961,0.360948E-02
0.274658E-01,0.105302,0.123994E-01
0.280762E-01,0.107642,0.696487
0.286865E-01,0.109982,0.245718
0.292969E-01,0.112322,0.179485
0.299072E-01,0.114662,0.119421
0.305176E-01,0.117002,0.731621
0.311279E-01,0.119342,0.356289
0.317383E-01,0.121682,1.12853
0.323486E-01,0.124022,0.952867
0.329590E-01,0.126362,0.552127
0.335693E-01,0.128702,-0.157797
0.341797E-01,0.131042,-0.251484
0.347900E-01,0.133382,0.194815
0.354004E-01,0.135722,0.119139
0.360107E-01,0.138062,0.257573
0.366211E-01,0.140402,0.193865
0.372314E-01,0.142742,-0.330607E-01
0.378418E-01,0.145082,0.322698
0.384521E-01,0.147422,0.289042
0.390625E-01,0.149762,-0.131230E-01
0.396729E-01,0.152102,-0.385548E-01
0.402832E-01,0.154442,0.360578
0.408936E-01,0.156782,0.315251
0.415039E-01,0.159122,0.227077
0.421143E-01,0.161462,0.639827
0.427246E-01,0.163802,0.265642
0.433350E-01,0.166142,0.147309
0.439453E-01,0.168482,0.100038E-01
0.445557E-01,0.170822,-0.122322
0.451660E-01,0.173163,0.151205
0.457764E-01,0.175503,0.524202
0.463867E-01,0.177843,0.362468
0.469971E-01,0.180183,0.267724
0.476074E-01,0.182523,0.130744
0.482178E-01,0.184863,0.919328E-01
0.488281E-01,0.187203,0.773088E-01
0.494385E-01,0.189543,0.123869
0.500488E-01,0.191883,0.175261
0.506592E-01,0.194223,0.153794E-02
0.512695E-01,0.196563,0.148963
0.518799E-01,0.198903,-0.425783E-01
0.524902E-01,0.201243,0.116619
0.531006E-01,0.203583,0.328036
0.537109E-01,0.205923,0.284908
0.543213E-01,0.208263,-0.406003E-02
0.549316E-01,0.210603,0.303362
0.555420E-01,0.212943,0.386127
0.561523E-01,0.215283,-0.656860E-01
0.567627E-01,0.217623,-0.632776E-01
0.573730E-01,0.219963,0.470299E-01
0.579834E-01,0.222303,-0.669350E-01
0.585938E-01,0.224643,0.143788
0.592041E-01,0.226983,0.233650E-01
0.598145E-01,0.229323,0.691194E-01
0.604248E-01,0.231663,0.112868E-01
0.610352E-01,0.234003,0.250321
0.616455E-01,0.236343,0.717648E-01
0.622559E-01,0.238683,0.954328E-01
0.628662E-01,0.241023,0.233133
0.634766E-01,0.243364,-0.529916E-01
0.640869E-01,0.245704,0.278252E-01
0.646973E-01,0.248044,0.404174
0.653076E-01,0.250384,0.986004
0.659180E-01,0.252724,-0.145589
0.665283E-01,0.255064,0.246209
0.671387E-01,0.257404,0.231039E-01
0.677490E-01,0.259744,0.356631
0.683594E-01,0.262084,-0.327378E-01
0.689697E-01,0.264424,-0.185330E-01
0.695801E-01,0.266764,0.842398E-01
0.701904E-01,0.269104,0.367449
0.708008E-01,0.271444,-0.800251E-01
0.714111E-01,0.273784,0.567961E-01
0.720215E-01,0.276124,0.142684
0.726318E-01,0.278464,0.233951E-01
0.732422E-01,0.280804,-0.306934E-01
0.738525E-01,0.283144,0.231405E-01
0.744629E-01,0.285484,2.38801
0.750732E-01,0.287824,-0.510264E-01
0.756836E-01,0.290164,-0.776163E-01
0.762939E-01,0.292504,1.64599
0.769043E-01,0.294844,0.452432
0.775146E-01,0.297184,-0.530000E-01
0.781250E-01,0.299524,0.683907E-01
0.787354E-01,0.301864,-0.127673E-02
0.793457E-01,0.304204,0.329102
0.799561E-01,0.306544,0.164667
0.805664E-01,0.308884,0.528009E-01
0.811768E-01,0.311225,0.183519
0.817871E-01,0.313565,0.788443
0.823975E-01,0.315905,0.286603E-01
0.830078E-01,0.318245,0.654596E-01
0.836182E-01,0.320585,0.138524E-01
0.842285E-01,0.322925,-0.663849E-01
0.848389E-01,0.325265,0.287527
0.854492E-01,0.327605,0.804046E-01
0.860596E-01,0.329945,0.875016E-01
0.866699E-01,0.332285,0.432649
0.872803E-01,0.334625,-0.215056
0.878906E-01,0.336965,-0.291910E-01
0.885010E-01,0.339305,-0.239468
0.891113E-01,0.341645,0.111718
0.897217E-01,0.343985,0.764575
0.903320E-01,0.346325,0.320433E-01
0.909424E-01,0.348665,-0.437604E-01
0.915527E-01,0.351005,-0.408531E-01
0.921631E-01,0.353345,0.307661
0.927734E-01,0.355685,0.901744E-01
0.933838E-01,0.358025,0.138027
0.939941E-01,0.360365,-0.469362E-01
0.946045E-01,0.362705,-0.471364E-01
