Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.279
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5219180067812998E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.209478E-01,0.273186
0.122070E-02,0.418956E-01,0.109659
0.183105E-02,0.628435E-01,0.336087
0.244141E-02,0.837913E-01,0.547247
0.305176E-02,0.104739,0.321074
0.366211E-02,0.125687,-0.890424E-01
0.427246E-02,0.146635,0.136521E-01
0.488281E-02,0.167583,-0.279243E-01
0.549316E-02,0.188530,0.169778
0.610352E-02,0.209478,-0.968546E-01
0.671387E-02,0.230426,-0.368295
0.732422E-02,0.251374,-0.470299E-02
0.793457E-02,0.272322,-0.464568
0.854492E-02,0.293269,0.824084
0.915527E-02,0.314217,0.791420
0.976562E-02,0.335165,0.456215E-01
0.103760E-01,0.356113,0.298705
0.109863E-01,0.377061,0.197760
0.115967E-01,0.398009,0.799327
0.122070E-01,0.418956,-0.167229
0.128174E-01,0.439904,-0.159055
0.134277E-01,0.460852,0.967415
0.140381E-01,0.481800,-0.937195E-01
0.146484E-01,0.502748,0.286460
0.152588E-01,0.523695,-0.668800
0.158691E-01,0.544643,0.661509E-01
0.164795E-01,0.565591,-0.805218E-02
0.170898E-01,0.586539,0.643130E-01
0.177002E-01,0.607487,0.470945E-01
0.183105E-01,0.628435,0.164159
0.189209E-01,0.649382,-0.280864E-01
0.195312E-01,0.670330,0.627048E-01
0.201416E-01,0.691278,0.171001E-01
0.207520E-01,0.712226,0.100021
0.213623E-01,0.733174,0.274502
0.219727E-01,0.754122,-0.102387
0.225830E-01,0.775069,-0.138388E-01
0.231934E-01,0.796017,0.114565
0.238037E-01,0.816965,-0.157758
0.244141E-01,0.837913,0.124306E-02
0.250244E-01,0.858861,-0.984875E-01
0.256348E-01,0.879808,0.898860E-01
0.262451E-01,0.900756,-0.129393
0.268555E-01,0.921704,-0.437488E-01
0.274658E-01,0.942652,-0.605940E-02
0.280762E-01,0.963600,0.333845E-01
0.286865E-01,0.984548,0.184755E-01
0.292969E-01,1.00550,0.832678E-01
0.299072E-01,1.02644,-0.592954E-01
0.305176E-01,1.04739,0.165221E-01
0.311279E-01,1.06834,0.100496
0.317383E-01,1.08929,-0.171447E-01
0.323486E-01,1.11023,-0.491149E-02
0.329590E-01,1.13118,-0.474899E-02
0.335693E-01,1.15213,-0.246718E-01
0.341797E-01,1.17308,-0.974370E-03
0.347900E-01,1.19403,-0.408594E-01
0.354004E-01,1.21497,-0.377378E-01
0.360107E-01,1.23592,0.318938
0.366211E-01,1.25687,0.770220E-01
0.372314E-01,1.27782,0.123531
0.378418E-01,1.29876,-0.899350E-01
0.384521E-01,1.31971,0.346100E-01
0.390625E-01,1.34066,-0.407542E-01
0.396729E-01,1.36161,0.740343E-01
0.402832E-01,1.38256,0.222017E-01
0.408936E-01,1.40350,0.278336E-01
0.415039E-01,1.42445,-0.195434E-02
0.421143E-01,1.44540,0.951861E-01
0.427246E-01,1.46635,-0.642770E-01
0.433350E-01,1.48730,-0.582357E-02
0.439453E-01,1.50824,0.107348
0.445557E-01,1.52919,0.244589E-03
0.451660E-01,1.55014,-0.304574
0.457764E-01,1.57109,0.584544E-02
0.463867E-01,1.59203,-0.368885E-01
0.469971E-01,1.61298,-0.139874E-01
0.476074E-01,1.63393,-0.200393E-01
0.482178E-01,1.65488,0.513433E-01
0.488281E-01,1.67583,-0.208748E-01
0.494385E-01,1.69677,-0.226016E-02
0.500488E-01,1.71772,-0.601910E-02
0.506592E-01,1.73867,0.871059E-01
0.512695E-01,1.75962,0.324020
0.518799E-01,1.78056,-0.325763E-01
0.524902E-01,1.80151,0.748027E-01
0.531006E-01,1.82246,-0.520019E-03
0.537109E-01,1.84341,-0.853030E-01
0.543213E-01,1.86436,-0.408447E-03
0.549316E-01,1.88530,0.799671E-01
0.555420E-01,1.90625,0.672077E-03
0.561523E-01,1.92720,-0.339068E-01
0.567627E-01,1.94815,-0.110342E-01
0.573730E-01,1.96910,0.212928E-01
0.579834E-01,1.99004,0.117487
0.585938E-01,2.01099,0.264935
0.592041E-01,2.03194,0.700259E-02
0.598145E-01,2.05289,-0.152672E-01
0.604248E-01,2.07383,0.271399
0.610352E-01,2.09478,0.502589E-02
0.616455E-01,2.11573,0.773566E-02
0.622559E-01,2.13668,0.671916E-01
0.628662E-01,2.15763,0.601835E-01
0.634766E-01,2.17857,0.192653
0.640869E-01,2.19952,0.197768E-01
0.646973E-01,2.22047,0.100726
0.653076E-01,2.24142,-0.314195E-01
0.659180E-01,2.26236,0.126503
0.665283E-01,2.28331,-0.902408E-01
0.671387E-01,2.30426,0.392834E-01
0.677490E-01,2.32521,0.420464E-01
0.683594E-01,2.34616,0.310786E-01
0.689697E-01,2.36710,-0.365190E-01
0.695801E-01,2.38805,0.331965E-02
0.701904E-01,2.40900,0.135919
0.708008E-01,2.42995,-0.858892E-03
0.714111E-01,2.45089,0.250607
0.720215E-01,2.47184,0.678808E-02
0.726318E-01,2.49279,-0.848309E-01
0.732422E-01,2.51374,-0.319025E-01
0.738525E-01,2.53469,-0.885482E-01
0.744629E-01,2.55563,-0.135532E-01
0.750732E-01,2.57658,-0.262180E-01
0.756836E-01,2.59753,-0.825927E-01
0.762939E-01,2.61848,-0.131143E-01
0.769043E-01,2.63943,0.103556
0.775146E-01,2.66037,0.161647E-01
0.781250E-01,2.68132,-0.105340
