Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.629
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.5186652263510045E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.928326E-02,32.6847
0.122070E-02,0.185665E-01,0.250609
0.183105E-02,0.278498E-01,7.94124
0.244141E-02,0.371331E-01,-16.1672
0.305176E-02,0.464163E-01,4.16744
0.366211E-02,0.556996E-01,0.823648
0.427246E-02,0.649828E-01,-6.61062
0.488281E-02,0.742661E-01,10.9608
0.549316E-02,0.835494E-01,-0.193417
0.610352E-02,0.928326E-01,51.8227
0.671387E-02,0.102116,-9.22987
0.732422E-02,0.111399,-0.470469E-01
0.793457E-02,0.120682,-5.79148
0.854492E-02,0.129966,-14.7580
0.915527E-02,0.139249,2.69102
0.976562E-02,0.148532,-25.9702
0.103760E-01,0.157815,-14.5287
0.109863E-01,0.167099,-12.9698
0.115967E-01,0.176382,-41.0326
0.122070E-01,0.185665,-28.2990
0.128174E-01,0.194949,-1.06423
0.134277E-01,0.204232,-20.6760
0.140381E-01,0.213515,-8.89059
0.146484E-01,0.222798,-4.51898
0.152588E-01,0.232082,-22.6076
0.158691E-01,0.241365,-55.0173
0.164795E-01,0.250648,20.9765
0.170898E-01,0.259931,27.8416
0.177002E-01,0.269215,41.8399
0.183105E-01,0.278498,4.74279
0.189209E-01,0.287781,-32.1220
0.195312E-01,0.297064,-1.91878
0.201416E-01,0.306348,-18.5291
0.207520E-01,0.315631,-19.9608
0.213623E-01,0.324914,-0.599640
0.219727E-01,0.334197,13.8062
0.225830E-01,0.343481,2.83391
0.231934E-01,0.352764,-80.4895
0.238037E-01,0.362047,-12.6621
0.244141E-01,0.371331,-4.22675
0.250244E-01,0.380614,-12.3211
0.256348E-01,0.389897,-37.2084
0.262451E-01,0.399180,-36.9335
0.268555E-01,0.408464,-9.79219
0.274658E-01,0.417747,-3.36563
0.280762E-01,0.427030,9.28482
0.286865E-01,0.436313,31.9183
0.292969E-01,0.445597,-36.8757
0.299072E-01,0.454880,-22.8865
0.305176E-01,0.464163,-0.415402
0.311279E-01,0.473446,-1.25953
0.317383E-01,0.482730,5.75278
0.323486E-01,0.492013,3.87154
0.329590E-01,0.501296,13.4424
0.335693E-01,0.510580,-6.62465
0.341797E-01,0.519863,-12.0486
0.347900E-01,0.529146,17.2183
0.354004E-01,0.538429,-21.2076
0.360107E-01,0.547713,-2.04956
0.366211E-01,0.556996,-76.8389
0.372314E-01,0.566279,6.86136
0.378418E-01,0.575562,1.54308
0.384521E-01,0.584846,4.06377
0.390625E-01,0.594129,-13.3499
0.396729E-01,0.603412,-11.1556
0.402832E-01,0.612695,3.03782
0.408936E-01,0.621979,-21.8493
0.415039E-01,0.631262,5.61363
0.421143E-01,0.640545,-57.6886
0.427246E-01,0.649828,0.752016
0.433350E-01,0.659112,9.12128
0.439453E-01,0.668395,-0.377532
0.445557E-01,0.677678,-33.0024
0.451660E-01,0.686962,-0.256894
0.457764E-01,0.696245,-9.05793
0.463867E-01,0.705528,-39.5228
0.469971E-01,0.714811,-5.47538
0.476074E-01,0.724095,7.82283
0.482178E-01,0.733378,-13.5558
0.488281E-01,0.742661,-24.3078
0.494385E-01,0.751944,7.85876
0.500488E-01,0.761228,-92.9845
0.506592E-01,0.770511,2.15823
0.512695E-01,0.779794,-30.1546
0.518799E-01,0.789077,-50.3177
0.524902E-01,0.798361,-4.32317
0.531006E-01,0.807644,-4.01297
0.537109E-01,0.816927,-25.0460
0.543213E-01,0.826210,30.3127
0.549316E-01,0.835494,7.46592
0.555420E-01,0.844777,7.24423
0.561523E-01,0.854060,25.9864
0.567627E-01,0.863344,2.86339
0.573730E-01,0.872627,8.14415
0.579834E-01,0.881910,-0.292601
0.585938E-01,0.891193,-11.2888
0.592041E-01,0.900477,-17.1542
0.598145E-01,0.909760,-12.7856
0.604248E-01,0.919043,7.90384
0.610352E-01,0.928326,3.62762
0.616455E-01,0.937610,-20.1120
0.622559E-01,0.946893,-17.7589
0.628662E-01,0.956176,40.0975
0.634766E-01,0.965459,-35.3468
0.640869E-01,0.974743,37.7848
0.646973E-01,0.984026,-5.02852
0.653076E-01,0.993309,-4.99681
0.659180E-01,1.00259,-5.20943
0.665283E-01,1.01188,-28.4314
0.671387E-01,1.02116,-30.5325
0.677490E-01,1.03044,29.6325
0.683594E-01,1.03973,-12.8710
0.689697E-01,1.04901,-4.46304
0.695801E-01,1.05829,0.738655
0.701904E-01,1.06758,-28.2213
0.708008E-01,1.07686,-1.17864
0.714111E-01,1.08614,-46.5453
0.720215E-01,1.09543,-14.0072
0.726318E-01,1.10471,-5.93521
0.732422E-01,1.11399,-38.6076
0.738525E-01,1.12327,-9.61951
0.744629E-01,1.13256,-1.52425
0.750732E-01,1.14184,29.2608
0.756836E-01,1.15112,34.4986
0.762939E-01,1.16041,6.66914
0.769043E-01,1.16969,-2.97735
0.775146E-01,1.17897,-0.128782
0.781250E-01,1.18826,-31.4603
0.787354E-01,1.19754,36.0444
0.793457E-01,1.20682,-20.3775
0.799561E-01,1.21611,-22.7672
0.805664E-01,1.22539,-6.32270
0.811768E-01,1.23467,5.25802
0.817871E-01,1.24396,-4.58069
0.823975E-01,1.25324,-0.361675
0.830078E-01,1.26252,-4.92307
0.836182E-01,1.27181,-12.7087
0.842285E-01,1.28109,-7.63642
0.848389E-01,1.29037,-50.2840
0.854492E-01,1.29966,-6.16082
0.860596E-01,1.30894,-24.8640
0.866699E-01,1.31822,8.65395
0.872803E-01,1.32751,-13.9246
0.878906E-01,1.33679,-9.80708
0.885010E-01,1.34607,-48.7580
0.891113E-01,1.35536,-25.5241
0.897217E-01,1.36464,-18.7478
0.903320E-01,1.37392,3.34401
0.909424E-01,1.38321,3.70015
0.915527E-01,1.39249,-24.4935
0.921631E-01,1.40177,30.2880
0.927734E-01,1.41106,9.88740
0.933838E-01,1.42034,7.27447
0.939941E-01,1.42962,-15.6669
0.946045E-01,1.43891,-27.4762
0.952148E-01,1.44819,2.97557
0.958252E-01,1.45747,-24.7639
0.964355E-01,1.46676,-21.1071
0.970459E-01,1.47604,-5.38466
0.976562E-01,1.48532,35.3168
0.982666E-01,1.49461,11.5301
0.988770E-01,1.50389,-7.17276
0.994873E-01,1.51317,-56.3779
0.100098,1.52246,-2.46264
0.100708,1.53174,-25.7276
0.101318,1.54102,10.7817
0.101929,1.55031,-9.86197
0.102539,1.55959,-3.07231
0.103149,1.56887,-4.99078
0.103760,1.57815,-19.6768
0.104370,1.58744,1.66710
0.104980,1.59672,-13.2912
0.105591,1.60600,-10.3439
0.106201,1.61529,-5.84914
0.106812,1.62457,-52.6826
0.107422,1.63385,-102.696
0.108032,1.64314,-8.54807
0.108643,1.65242,4.70019
0.109253,1.66170,-2.16012
0.109863,1.67099,-7.35816
0.110474,1.68027,13.3312
0.111084,1.68955,5.28724
0.111694,1.69884,-40.4343
0.112305,1.70812,-44.3642
0.112915,1.71740,-1.22566
0.113525,1.72669,-31.3130
0.114136,1.73597,3.66152
0.114746,1.74525,-35.0663
0.115356,1.75454,-18.9587
0.115967,1.76382,-4.44064
0.116577,1.77310,-38.9024
0.117188,1.78239,0.906728
0.117798,1.79167,-18.9177
0.118408,1.80095,8.47525
0.119019,1.81024,-6.54089
0.119629,1.81952,-45.2150
0.120239,1.82880,-23.5564
0.120850,1.83809,-5.54126
0.121460,1.84737,-52.3011
0.122070,1.85665,-16.8447
0.122681,1.86594,-8.00867
0.123291,1.87522,-30.1136
0.123901,1.88450,-5.69629
0.124512,1.89379,0.636024
0.125122,1.90307,10.0179
0.125732,1.91235,-55.3666
0.126343,1.92164,-26.4702
0.126953,1.93092,-17.1816
0.127563,1.94020,-18.2711
0.128174,1.94949,-22.3433
0.128784,1.95877,26.4806
0.129395,1.96805,-26.7506
0.130005,1.97734,9.28515
0.130615,1.98662,-23.0905
0.131226,1.99590,-3.05140
0.131836,2.00518,-40.2170
0.132446,2.01447,5.93651
0.133057,2.02375,-23.1378
0.133667,2.03303,-26.5795
0.134277,2.04232,-35.1841
0.134888,2.05160,-20.5757
0.135498,2.06088,-45.9606
0.136108,2.07017,0.219899
0.136719,2.07945,-10.1887
0.137329,2.08873,-2.08309
0.137939,2.09802,11.9542
0.138550,2.10730,-31.8597
0.139160,2.11658,-117.243
0.139771,2.12587,-0.319259
0.140381,2.13515,-52.6516
0.140991,2.14443,-9.12804
0.141602,2.15372,-1.24435
0.142212,2.16300,-23.5174
0.142822,2.17228,-0.759112
0.143433,2.18157,-4.97588
0.144043,2.19085,-7.78376
0.144653,2.20013,-29.4604
0.145264,2.20942,0.688097
0.145874,2.21870,-2.33337
0.146484,2.22798,-16.9933
0.147095,2.23727,-18.3787
0.147705,2.24655,-14.4803
0.148315,2.25583,-17.8721
0.148926,2.26512,6.91968
0.149536,2.27440,14.9267
0.150146,2.28368,-40.3369
0.150757,2.29297,49.1427
0.151367,2.30225,8.79920
0.151978,2.31153,-28.1911
0.152588,2.32082,-0.302551
0.153198,2.33010,46.9581
0.153809,2.33938,1.06811
0.154419,2.34867,12.0339
0.155029,2.35795,-13.6758
0.155640,2.36723,2.35455
0.156250,2.37652,4.71952
0.156860,2.38580,7.52408
0.157471,2.39508,-5.73059
0.158081,2.40437,5.41904
0.158691,2.41365,1.88123
0.159302,2.42293,26.5475
0.159912,2.43222,6.68505
0.160522,2.44150,-13.3671
0.161133,2.45078,-10.6294
0.161743,2.46006,-2.94514
0.162354,2.46935,8.20281
0.162964,2.47863,5.45694
0.163574,2.48791,2.12386
0.164185,2.49720,0.442726
0.164795,2.50648,-4.81823
0.165405,2.51576,16.3477
0.166016,2.52505,-1.97034
0.166626,2.53433,13.9402
0.167236,2.54361,11.7211
0.167847,2.55290,21.6933
0.168457,2.56218,-5.30863
0.169067,2.57146,-15.6696
0.169678,2.58075,-16.7252
0.170288,2.59003,-7.56595
0.170898,2.59931,13.1395
0.171509,2.60860,-13.3295
0.172119,2.61788,-29.7979
0.172729,2.62716,-19.2391
0.173340,2.63645,6.52042
0.173950,2.64573,-8.60943
0.174561,2.65501,4.93255
0.175171,2.66430,8.59437
0.175781,2.67358,-14.8407
0.176392,2.68286,2.29664
0.177002,2.69215,-0.599151
0.177612,2.70143,3.01170
0.178223,2.71071,-8.06101
0.178833,2.72000,-7.27553
0.179443,2.72928,16.8420
0.180054,2.73856,-0.145721
0.180664,2.74785,-14.7265
0.181274,2.75713,-15.0560
0.181885,2.76641,12.5926
0.182495,2.77570,-16.8526
0.183105,2.78498,9.69760
0.183716,2.79426,-7.46343
0.184326,2.80355,9.26503
0.184937,2.81283,1.73119
0.185547,2.82211,-1.29915
0.186157,2.83140,-40.6076
0.186768,2.84068,-23.2705
0.187378,2.84996,-25.0755
0.187988,2.85925,34.9611
0.188599,2.86853,2.02285
0.189209,2.87781,-4.37685
0.189819,2.88710,12.2341
0.190430,2.89638,-1.84413
0.191040,2.90566,-3.82099
0.191650,2.91494,-7.17113
0.192261,2.92423,0.482012
0.192871,2.93351,-14.2963
0.193481,2.94279,5.86158
0.194092,2.95208,6.95826
0.194702,2.96136,0.134882
0.195312,2.97064,-25.9267
0.195923,2.97993,16.6152
0.196533,2.98921,2.40979
0.197144,2.99849,18.0756
0.197754,3.00778,3.70230
0.198364,3.01706,19.2338
0.198975,3.02634,3.72256
0.199585,3.03563,5.28975
0.200195,3.04491,0.856099
0.200806,3.05419,-2.04963
0.201416,3.06348,19.5702
0.202026,3.07276,0.949446
0.202637,3.08204,-1.81749
0.203247,3.09133,0.331741
0.203857,3.10061,2.45508
0.204468,3.10989,-15.4575
0.205078,3.11918,2.45906
0.205688,3.12846,-4.43010
0.206299,3.13774,25.2284
0.206909,3.14703,13.2173
0.207520,3.15631,-6.97421
0.208130,3.16559,-0.560301
0.208740,3.17488,-0.127316
0.209351,3.18416,2.43839
0.209961,3.19344,-14.0056
0.210571,3.20273,-1.71501
0.211182,3.21201,-9.78699
0.211792,3.22129,13.7968
0.212402,3.23058,-28.0580
0.213013,3.23986,-16.7811
0.213623,3.24914,0.386154
0.214233,3.25843,3.09485
0.214844,3.26771,-6.11157
0.215454,3.27699,1.41972
0.216064,3.28628,-11.9267
0.216675,3.29556,16.4932
0.217285,3.30484,1.89951
0.217896,3.31413,-1.53720
0.218506,3.32341,12.8071
0.219116,3.33269,0.148282E-01
0.219727,3.34197,5.22180
0.220337,3.35126,8.87251
0.220947,3.36054,-3.29138
0.221558,3.36982,0.781777
0.222168,3.37911,-1.52950
0.222778,3.38839,-1.75217
0.223389,3.39767,0.655541
0.223999,3.40696,-2.63576
0.224609,3.41624,-9.37645
0.225220,3.42552,-7.10012
0.225830,3.43481,0.753111
0.226440,3.44409,7.53845
0.227051,3.45337,12.6867
0.227661,3.46266,1.85692
0.228271,3.47194,10.7381
0.228882,3.48122,2.54079
0.229492,3.49051,-17.9205
0.230103,3.49979,8.06870
0.230713,3.50907,0.887482
0.231323,3.51836,-1.25181
0.231934,3.52764,-8.62793
0.232544,3.53692,-8.35833
0.233154,3.54621,-2.29844
0.233765,3.55549,-2.06792
0.234375,3.56477,-9.72856
0.234985,3.57406,-2.61026
0.235596,3.58334,0.570081
0.236206,3.59262,-1.54315
0.236816,3.60191,1.98288
0.237427,3.61119,20.3634
0.238037,3.62047,1.91103
0.238647,3.62976,-2.49825
0.239258,3.63904,-10.7004
0.239868,3.64832,-14.5799
0.240479,3.65761,-4.17496
0.241089,3.66689,-3.83870
0.241699,3.67617,-8.15459
0.242310,3.68546,-16.7716
0.242920,3.69474,-14.7614
0.243530,3.70402,2.57308
0.244141,3.71331,-1.61538
0.244751,3.72259,-6.34144
0.245361,3.73187,-3.67732
0.245972,3.74116,-36.2061
0.246582,3.75044,-5.97102
0.247192,3.75972,5.82558
0.247803,3.76901,25.7282
0.248413,3.77829,-12.1379
0.249023,3.78757,-18.2091
0.249634,3.79685,1.33241
0.250244,3.80614,-6.68694
0.250854,3.81542,13.4715
0.251465,3.82470,-21.7622
0.252075,3.83399,13.7305
0.252686,3.84327,-11.1907
0.253296,3.85255,-9.78065
0.253906,3.86184,4.77239
0.254517,3.87112,-10.5741
0.255127,3.88040,0.207588
0.255737,3.88969,-16.5388
0.256348,3.89897,2.87117
0.256958,3.90825,-20.7226
0.257568,3.91754,-2.85906
0.258179,3.92682,2.32603
0.258789,3.93610,2.47738
0.259399,3.94539,-30.2393
0.260010,3.95467,7.55000
0.260620,3.96395,-13.7305
0.261230,3.97324,-1.98096
0.261841,3.98252,-2.84115
0.262451,3.99180,-21.7222
0.263062,4.00109,1.70836
0.263672,4.01037,-4.08683
0.264282,4.01965,28.6285
0.264893,4.02894,-25.9432
0.265503,4.03822,1.25747
0.266113,4.04750,-0.391134
0.266724,4.05679,-6.46899
0.267334,4.06607,-4.50253
0.267944,4.07535,11.4028
0.268555,4.08464,22.8988
0.269165,4.09392,6.62483
0.269775,4.10320,-5.46556
0.270386,4.11249,27.3584
0.270996,4.12177,-9.91658
0.271606,4.13105,-26.0308
0.272217,4.14034,-19.2255
0.272827,4.14962,-22.9936
0.273438,4.15890,-13.8728
0.274048,4.16819,16.7669
0.274658,4.17747,-27.1662
0.275269,4.18675,0.638399E-01
0.275879,4.19604,-3.68057
0.276489,4.20532,7.01587
0.277100,4.21460,-27.1102
0.277710,4.22389,-8.68630
0.278320,4.23317,-21.2981
0.278931,4.24245,1.25906
0.279541,4.25173,14.3048
0.280151,4.26102,3.60414
0.280762,4.27030,-2.61054
0.281372,4.27958,-5.67804
0.281982,4.28887,-7.56642
0.282593,4.29815,4.68548
0.283203,4.30743,-4.10433
0.283813,4.31672,-18.1014
0.284424,4.32600,0.929934
0.285034,4.33528,-3.31828
0.285645,4.34457,-26.7939
0.286255,4.35385,6.10665
0.286865,4.36313,-24.7432
0.287476,4.37242,2.63716
0.288086,4.38170,0.838677
0.288696,4.39098,11.3669
0.289307,4.40027,-22.8279
0.289917,4.40955,26.1062
0.290527,4.41883,20.2695
0.291138,4.42812,-13.6503
0.291748,4.43740,-2.15333
0.292358,4.44668,7.57402
0.292969,4.45597,6.80499
0.293579,4.46525,11.7401
0.294189,4.47453,-16.0985
0.294800,4.48382,23.7887
0.295410,4.49310,5.77809
0.296021,4.50238,11.3394
0.296631,4.51167,-7.16034
0.297241,4.52095,-13.4971
0.297852,4.53023,-2.18187
0.298462,4.53952,13.0846
0.299072,4.54880,1.80451
0.299683,4.55808,-0.793903
0.300293,4.56737,-7.38570
0.300903,4.57665,-31.1824
0.301514,4.58593,0.745024
0.302124,4.59522,-5.48792
0.302734,4.60450,16.2383
0.303345,4.61378,13.2883
0.303955,4.62307,-2.46244
0.304565,4.63235,-0.862229E-01
0.305176,4.64163,-0.516184
0.305786,4.65092,-0.742491
0.306396,4.66020,-19.5534
0.307007,4.66948,-5.23370
0.307617,4.67876,14.6961
0.308228,4.68805,-31.8465
0.308838,4.69733,-2.74527
0.309448,4.70661,-0.134517
0.310059,4.71590,3.69981
0.310669,4.72518,-4.62966
0.311279,4.73446,-19.6729
0.311890,4.74375,14.9346
0.312500,4.75303,5.66824
0.313110,4.76231,-12.4548
0.313721,4.77160,1.96980
0.314331,4.78088,12.2157
0.314941,4.79016,-5.25788
0.315552,4.79945,-15.3935
0.316162,4.80873,-1.69957
0.316772,4.81801,-10.6523
0.317383,4.82730,-4.79175
0.317993,4.83658,11.2344
0.318604,4.84586,8.61375
0.319214,4.85515,-0.931953
0.319824,4.86443,0.109608
0.320435,4.87371,5.73202
0.321045,4.88300,21.4197
0.321655,4.89228,-12.6548
0.322266,4.90156,-9.46705
0.322876,4.91085,4.38755
0.323486,4.92013,3.36945
0.324097,4.92941,8.57754
0.324707,4.93870,-9.98547
0.325317,4.94798,2.83478
0.325928,4.95726,10.5091
0.326538,4.96655,12.0445
0.327148,4.97583,6.09794
0.327759,4.98511,-6.04680
0.328369,4.99440,-12.4496
0.328979,5.00368,-10.5983
0.329590,5.01296,9.01049
0.330200,5.02225,-14.6431
0.330811,5.03153,-2.16493
0.331421,5.04081,-0.231869
0.332031,5.05010,7.17530
0.332642,5.05938,-8.01877
0.333252,5.06866,-2.38114
0.333862,5.07795,-9.37265
0.334473,5.08723,-36.8176
0.335083,5.09651,-2.76120
0.335693,5.10580,-0.643624
0.336304,5.11508,8.11780
0.336914,5.12436,10.4225
0.337524,5.13364,0.704013
0.338135,5.14293,-17.8418
0.338745,5.15221,-11.9987
0.339355,5.16149,9.00890
0.339966,5.17078,5.58313
0.340576,5.18006,4.53160
0.341187,5.18934,-0.105528
0.341797,5.19863,7.18885
0.342407,5.20791,-5.93477
0.343018,5.21719,38.3246
0.343628,5.22648,2.06256
0.344238,5.23576,-4.28111
0.344849,5.24504,-4.51184
0.345459,5.25433,23.3927
0.346069,5.26361,0.643806
0.346680,5.27289,6.34199
0.347290,5.28218,-0.407149
0.347900,5.29146,-16.5086
0.348511,5.30074,-19.9271
0.349121,5.31003,11.3359
0.349731,5.31931,5.30912
0.350342,5.32859,-21.3477
0.350952,5.33788,3.17457
0.351562,5.34716,-19.0157
0.352173,5.35644,1.47434
0.352783,5.36573,-10.5444
0.353394,5.37501,6.65216
0.354004,5.38429,3.08750
0.354614,5.39358,13.7035
0.355225,5.40286,-2.12170
0.355835,5.41214,16.7636
0.356445,5.42143,-3.57236
0.357056,5.43071,6.58486
0.357666,5.43999,-18.4597
0.358276,5.44928,-4.43134
0.358887,5.45856,-0.308900
0.359497,5.46784,-13.6455
0.360107,5.47713,-13.4460
0.360718,5.48641,3.07215
0.361328,5.49569,1.42978
0.361938,5.50498,-6.08213
0.362549,5.51426,-7.78430
0.363159,5.52354,-14.6278
0.363770,5.53283,0.447059E-01
0.364380,5.54211,-12.7456
0.364990,5.55139,-2.30911
0.365601,5.56068,-0.204437
0.366211,5.56996,2.15601
0.366821,5.57924,4.92641
0.367432,5.58852,12.4345
0.368042,5.59781,-13.9128
0.368652,5.60709,-1.69536
0.369263,5.61637,-14.0917
0.369873,5.62566,-9.46518
0.370483,5.63494,-11.6163
0.371094,5.64422,-10.1668
0.371704,5.65351,-7.34876
0.372314,5.66279,-2.13554
0.372925,5.67207,-0.294199
0.373535,5.68136,7.63892
0.374146,5.69064,-1.56581
0.374756,5.69992,2.74355
0.375366,5.70921,4.54732
0.375977,5.71849,-17.1731
0.376587,5.72777,-3.64054
0.377197,5.73706,-7.36130
0.377808,5.74634,-7.32486
0.378418,5.75562,17.8719
0.379028,5.76491,-4.77825
0.379639,5.77419,-6.92816
0.380249,5.78347,8.93326
0.380859,5.79276,-0.623916
0.381470,5.80204,-10.1640
0.382080,5.81132,0.139832
0.382690,5.82061,2.39390
0.383301,5.82989,-15.5355
0.383911,5.83917,-0.490288
0.384521,5.84846,-0.986282
0.385132,5.85774,-17.5138
0.385742,5.86702,5.06561
0.386353,5.87631,0.137065
0.386963,5.88559,-5.00638
0.387573,5.89487,-25.2741
0.388184,5.90416,-22.9947
0.388794,5.91344,-1.79226
0.389404,5.92272,-1.91272
0.390015,5.93201,0.246383
0.390625,5.94129,7.79332
0.391235,5.95057,3.18675
0.391846,5.95986,-18.6459
0.392456,5.96914,-20.0567
0.393066,5.97842,-2.96495
0.393677,5.98771,1.70335
0.394287,5.99699,-5.44937
0.394897,6.00627,21.1001
0.395508,6.01555,-1.61467
0.396118,6.02484,-9.44848
0.396729,6.03412,-1.27154
0.397339,6.04340,-23.3159
0.397949,6.05269,10.3232
0.398560,6.06197,-0.722680
0.399170,6.07125,9.93071
0.399780,6.08054,7.42476
0.400391,6.08982,-9.33014
0.401001,6.09910,-0.257418
0.401611,6.10839,-16.1566
0.402222,6.11767,-5.96084
0.402832,6.12695,-0.245612
0.403442,6.13624,7.86170
0.404053,6.14552,-3.24132
0.404663,6.15480,-2.04339
0.405273,6.16409,-14.1224
0.405884,6.17337,1.56104
0.406494,6.18265,-17.5915
0.407104,6.19194,-12.9936
0.407715,6.20122,-17.5047
0.408325,6.21050,-3.27197
0.408936,6.21979,2.09532
0.409546,6.22907,10.1086
0.410156,6.23835,-4.91727
0.410767,6.24764,-1.60913
0.411377,6.25692,-38.5563
0.411987,6.26620,2.80288
0.412598,6.27549,9.70520
0.413208,6.28477,-10.2419
0.413818,6.29405,17.5851
0.414429,6.30334,-12.5492
0.415039,6.31262,2.30348
0.415649,6.32190,9.57639
0.416260,6.33119,-23.2410
0.416870,6.34047,17.6644
0.417480,6.34975,-17.3020
0.418091,6.35904,-9.52272
0.418701,6.36832,0.426512
0.419312,6.37760,2.92382
0.419922,6.38689,1.36190
0.420532,6.39617,-2.30944
0.421143,6.40545,-2.88409
0.421753,6.41474,5.78086
0.422363,6.42402,3.49262
0.422974,6.43330,-3.25686
0.423584,6.44259,-0.590932
0.424194,6.45187,-8.68569
0.424805,6.46115,-13.2166
0.425415,6.47043,-25.4708
0.426025,6.47972,8.81695
0.426636,6.48900,-3.83383
0.427246,6.49828,0.238290
0.427856,6.50757,-14.9139
0.428467,6.51685,-6.74019
0.429077,6.52613,4.71099
