Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.773
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8479603124921865E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.754787E-02,0.538861E-01
0.122070E-02,0.150957E-01,-0.148442E-02
0.183105E-02,0.226436E-01,0.164763
0.244141E-02,0.301915E-01,0.139673
0.305176E-02,0.377393E-01,0.234373
0.366211E-02,0.452872E-01,0.271633
0.427246E-02,0.528351E-01,0.179214
0.488281E-02,0.603829E-01,0.246116E-01
0.549316E-02,0.679308E-01,-0.469847E-01
0.610352E-02,0.754787E-01,0.353815
0.671387E-02,0.830266E-01,0.421104
0.732422E-02,0.905744E-01,0.190147
0.793457E-02,0.981223E-01,-0.456178E-01
0.854492E-02,0.105670,0.285921
0.915527E-02,0.113218,0.258420
0.976562E-02,0.120766,0.114907
0.103760E-01,0.128314,0.425494E-01
0.109863E-01,0.135862,0.248932
0.115967E-01,0.143410,0.182234
0.122070E-01,0.150957,0.433955
0.128174E-01,0.158505,1.00442
0.134277E-01,0.166053,0.469655
0.140381E-01,0.173601,0.205641E-01
0.146484E-01,0.181149,0.425985
0.152588E-01,0.188697,0.144365
0.158691E-01,0.196245,0.914753E-01
0.164795E-01,0.203792,0.298792
0.170898E-01,0.211340,-0.623628E-01
0.177002E-01,0.218888,0.541459
0.183105E-01,0.226436,0.403630
0.189209E-01,0.233984,-0.858227E-01
0.195312E-01,0.241532,0.427465E-01
0.201416E-01,0.249080,0.170406
0.207520E-01,0.256628,0.236539
0.213623E-01,0.264175,0.218963E-01
0.219727E-01,0.271723,0.256306E-01
0.225830E-01,0.279271,0.623404
0.231934E-01,0.286819,0.350034E-01
0.238037E-01,0.294367,0.309780E-01
0.244141E-01,0.301915,-0.149860
0.250244E-01,0.309463,1.18567
0.256348E-01,0.317010,0.113120
0.262451E-01,0.324558,0.274549
0.268555E-01,0.332106,-0.107568
0.274658E-01,0.339654,0.497221
0.280762E-01,0.347202,0.382632
0.286865E-01,0.354750,-0.976169E-01
0.292969E-01,0.362298,0.472029
0.299072E-01,0.369846,-0.134847
0.305176E-01,0.377393,0.969645E-02
0.311279E-01,0.384941,-0.229005E-01
0.317383E-01,0.392489,0.190870
0.323486E-01,0.400037,0.398095
0.329590E-01,0.407585,0.665512
0.335693E-01,0.415133,0.155917
0.341797E-01,0.422681,0.964337E-01
0.347900E-01,0.430229,0.116549E-01
0.354004E-01,0.437776,0.210512
0.360107E-01,0.445324,0.145425
0.366211E-01,0.452872,0.371603E-01
0.372314E-01,0.460420,-0.155824E-01
0.378418E-01,0.467968,1.55759
0.384521E-01,0.475516,-0.166531
0.390625E-01,0.483064,0.247366E-01
0.396729E-01,0.490611,0.104981
0.402832E-01,0.498159,0.288272E-01
0.408936E-01,0.505707,0.469197
0.415039E-01,0.513255,-0.108587
0.421143E-01,0.520803,0.156581
0.427246E-01,0.528351,-0.117400E-01
0.433350E-01,0.535899,0.182765
0.439453E-01,0.543447,0.642216E-03
0.445557E-01,0.550994,0.423422E-01
0.451660E-01,0.558542,0.100382
0.457764E-01,0.566090,0.242840E-01
0.463867E-01,0.573638,0.538305E-01
0.469971E-01,0.581186,-0.137577E-01
0.476074E-01,0.588734,0.329798
0.482178E-01,0.596282,0.558634
0.488281E-01,0.603829,-0.478911E-01
0.494385E-01,0.611377,0.228248
0.500488E-01,0.618925,0.429338E-01
0.506592E-01,0.626473,0.955740
0.512695E-01,0.634021,0.275807
0.518799E-01,0.641569,0.513513
0.524902E-01,0.649117,0.420920
0.531006E-01,0.656665,0.642074
0.537109E-01,0.664212,0.641577
0.543213E-01,0.671760,-0.891358E-03
0.549316E-01,0.679308,-0.131251E-01
