Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.484
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0048513029457957E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.393309E-02,-0.488268
0.122070E-02,0.786618E-02,0.691117E-01
0.183105E-02,0.117993E-01,-0.692377E-01
0.244141E-02,0.157324E-01,0.598068
0.305176E-02,0.196655E-01,0.156849
0.366211E-02,0.235985E-01,-0.634851E-01
0.427246E-02,0.275316E-01,-0.105460
0.488281E-02,0.314647E-01,1.43465
0.549316E-02,0.353978E-01,0.168993
0.610352E-02,0.393309E-01,0.196566
0.671387E-02,0.432640E-01,0.512173
0.732422E-02,0.471971E-01,0.156475
0.793457E-02,0.511302E-01,-0.674398E-01
0.854492E-02,0.550633E-01,0.207351
0.915527E-02,0.589964E-01,-0.997230E-01
0.976562E-02,0.629294E-01,0.200154
0.103760E-01,0.668625E-01,-0.372490
0.109863E-01,0.707956E-01,0.216915
0.115967E-01,0.747287E-01,-0.135777
0.122070E-01,0.786618E-01,1.19570
0.128174E-01,0.825949E-01,0.479449E-01
0.134277E-01,0.865280E-01,0.590310
0.140381E-01,0.904611E-01,-0.133660
0.146484E-01,0.943942E-01,0.959456
0.152588E-01,0.983273E-01,0.896418
0.158691E-01,0.102260,-0.605832E-01
0.164795E-01,0.106193,-0.186227
0.170898E-01,0.110127,1.24699
0.177002E-01,0.114060,0.452890
0.183105E-01,0.117993,0.945464E-01
0.189209E-01,0.121926,0.641747
0.195312E-01,0.125859,-0.477151E-01
0.201416E-01,0.129792,-0.378485E-01
0.207520E-01,0.133725,-0.109864
0.213623E-01,0.137658,0.503026
0.219727E-01,0.141591,-0.443607E-01
0.225830E-01,0.145524,0.754117
0.231934E-01,0.149457,0.294515
0.238037E-01,0.153391,1.29033
0.244141E-01,0.157324,-0.261764
0.250244E-01,0.161257,1.07797
0.256348E-01,0.165190,-0.604763E-01
0.262451E-01,0.169123,0.332502
0.268555E-01,0.173056,0.111931E-02
0.274658E-01,0.176989,0.238016
0.280762E-01,0.180922,0.251612
0.286865E-01,0.184855,-0.117332E-01
0.292969E-01,0.188788,-0.216051
0.299072E-01,0.192721,0.545841
0.305176E-01,0.196655,0.748032
0.311279E-01,0.200588,0.203112E-01
0.317383E-01,0.204521,-0.782778E-01
0.323486E-01,0.208454,1.39535
0.329590E-01,0.212387,0.141585
0.335693E-01,0.216320,0.345462
0.341797E-01,0.220253,-0.198695
0.347900E-01,0.224186,0.569925
0.354004E-01,0.228119,0.327198
0.360107E-01,0.232052,-0.190599
0.366211E-01,0.235985,-0.331647E-01
0.372314E-01,0.239919,0.881575
0.378418E-01,0.243852,0.662299
0.384521E-01,0.247785,1.49293
0.390625E-01,0.251718,2.22599
0.396729E-01,0.255651,0.163864
0.402832E-01,0.259584,0.590803
0.408936E-01,0.263517,0.166513
0.415039E-01,0.267450,-0.332613E-01
0.421143E-01,0.271383,-0.105175
0.427246E-01,0.275316,-0.201242
0.433350E-01,0.279249,0.639427E-01
0.439453E-01,0.283183,0.605850
0.445557E-01,0.287116,0.296515
0.451660E-01,0.291049,-0.856645E-02
0.457764E-01,0.294982,1.32588
0.463867E-01,0.298915,0.606455
0.469971E-01,0.302848,0.443300
0.476074E-01,0.306781,0.810982E-01
0.482178E-01,0.310714,0.292498
0.488281E-01,0.314647,0.188851
0.494385E-01,0.318580,0.359706
0.500488E-01,0.322513,0.447846E-01
0.506592E-01,0.326447,1.12505
0.512695E-01,0.330380,-0.185455
0.518799E-01,0.334313,0.199564
0.524902E-01,0.338246,-0.147889
0.531006E-01,0.342179,0.406398
0.537109E-01,0.346112,0.492907E-01
0.543213E-01,0.350045,0.242836
0.549316E-01,0.353978,0.214434
0.555420E-01,0.357911,0.265838
0.561523E-01,0.361844,0.639770
0.567627E-01,0.365777,0.639873
0.573730E-01,0.369711,-0.169554
0.579834E-01,0.373644,1.13710
0.585938E-01,0.377577,0.514714
0.592041E-01,0.381510,0.511718
0.598145E-01,0.385443,0.313120
0.604248E-01,0.389376,0.866563
0.610352E-01,0.393309,0.632928
0.616455E-01,0.397242,-0.968911E-01
0.622559E-01,0.401175,0.190077
0.628662E-01,0.405108,0.189142
0.634766E-01,0.409041,0.398775
0.640869E-01,0.412975,0.264278
0.646973E-01,0.416908,0.472442
0.653076E-01,0.420841,0.147073
0.659180E-01,0.424774,-0.137341
0.665283E-01,0.428707,-0.404906E-01
0.671387E-01,0.432640,0.174393
0.677490E-01,0.436573,-0.182231
0.683594E-01,0.440506,0.716551
0.689697E-01,0.444439,0.187814
0.695801E-01,0.448372,0.355040
0.701904E-01,0.452305,0.769398
0.708008E-01,0.456239,0.232998
0.714111E-01,0.460172,-0.266465
0.720215E-01,0.464105,0.424339E-01
0.726318E-01,0.468038,-0.122120
0.732422E-01,0.471971,0.650191
0.738525E-01,0.475904,0.136182
0.744629E-01,0.479837,0.252003
0.750732E-01,0.483770,-0.280888
0.756836E-01,0.487703,0.295308
0.762939E-01,0.491636,0.710900E-02
0.769043E-01,0.495569,0.450789E-01
0.775146E-01,0.499503,0.645077E-01
0.781250E-01,0.503436,0.613280
0.787354E-01,0.507369,0.754901E-01
0.793457E-01,0.511302,0.381102
0.799561E-01,0.515235,1.09389
0.805664E-01,0.519168,-0.206514
0.811768E-01,0.523101,0.147195
0.817871E-01,0.527034,0.375863
0.823975E-01,0.530967,0.799465
0.830078E-01,0.534900,0.126065
0.836182E-01,0.538833,0.963103E-01
0.842285E-01,0.542767,0.104709
0.848389E-01,0.546700,0.492595
0.854492E-01,0.550633,0.752011
0.860596E-01,0.554566,0.217780
0.866699E-01,0.558499,-0.691415E-01
0.872803E-01,0.562432,0.422926E-01
0.878906E-01,0.566365,0.384481
0.885010E-01,0.570298,0.119344
0.891113E-01,0.574231,0.644699
0.897217E-01,0.578164,0.156278
0.903320E-01,0.582097,-0.232144E-01
0.909424E-01,0.586030,1.00221
0.915527E-01,0.589964,0.227187
0.921631E-01,0.593897,0.715484
0.927734E-01,0.597830,0.447974E-01
0.933838E-01,0.601763,0.339867
0.939941E-01,0.605696,0.539793
0.946045E-01,0.609629,1.06599
0.952148E-01,0.613562,-0.172943
0.958252E-01,0.617495,0.128210
0.964355E-01,0.621428,0.914998
0.970459E-01,0.625361,0.130299
0.976562E-01,0.629294,0.141849E-01
0.982666E-01,0.633228,0.433526E-02
0.988770E-01,0.637161,0.242483
0.994873E-01,0.641094,-0.257367E-01
0.100098,0.645027,0.136098
0.100708,0.648960,0.985133
0.101318,0.652893,-0.182958E-01
0.101929,0.656826,-0.187019
0.102539,0.660759,-0.603613E-01
0.103149,0.664692,0.124804
0.103760,0.668625,0.719842
0.104370,0.672558,0.441882
0.104980,0.676492,0.453344
0.105591,0.680425,-0.181425
0.106201,0.684358,-0.323488E-01
0.106812,0.688291,0.364411
0.107422,0.692224,0.332359E-01
0.108032,0.696157,0.901721
0.108643,0.700090,0.185698
0.109253,0.704023,0.368058
0.109863,0.707956,0.126502
0.110474,0.711889,1.55664
0.111084,0.715822,0.435042
0.111694,0.719756,0.704997
0.112305,0.723689,-0.283755E-01
0.112915,0.727622,0.284461
0.113525,0.731555,0.606808E-01
0.114136,0.735488,-0.255957E-01
0.114746,0.739421,0.564198
0.115356,0.743354,0.476533
0.115967,0.747287,0.361713
0.116577,0.751220,0.864262
0.117188,0.755153,0.368109
0.117798,0.759086,0.717096
0.118408,0.763020,0.436750E-01
0.119019,0.766953,0.214906
0.119629,0.770886,-0.101216
0.120239,0.774819,1.28199
0.120850,0.778752,0.243942E-01
0.121460,0.782685,0.320013E-01
0.122070,0.786618,-0.441198
0.122681,0.790551,0.170690
0.123291,0.794484,-0.359803E-01
0.123901,0.798417,0.672686E-01
0.124512,0.802350,0.445057
0.125122,0.806284,0.307554
0.125732,0.810217,-0.167692
0.126343,0.814150,1.54664
0.126953,0.818083,-0.394200E-01
0.127563,0.822016,1.21294
0.128174,0.825949,-0.145278
0.128784,0.829882,0.115797
0.129395,0.833815,0.237483E-02
0.130005,0.837748,-0.289032
0.130615,0.841681,0.483926
0.131226,0.845614,0.270713
0.131836,0.849548,0.832993E-01
0.132446,0.853481,0.882367E-02
0.133057,0.857414,0.208003
0.133667,0.861347,0.100286
0.134277,0.865280,0.328671
0.134888,0.869213,-0.490158E-01
0.135498,0.873146,0.248828
0.136108,0.877079,0.465698E-01
0.136719,0.881012,0.121227
0.137329,0.884945,-0.112166
0.137939,0.888878,0.140074
0.138550,0.892812,0.316035
0.139160,0.896745,0.460699
0.139771,0.900678,0.136334
0.140381,0.904611,0.339179
0.140991,0.908544,0.452949E-01
0.141602,0.912477,0.835563E-01
0.142212,0.916410,0.160659
0.142822,0.920343,-0.126815
0.143433,0.924276,-0.636875E-01
0.144043,0.928209,0.313668
0.144653,0.932142,-0.316469E-01
0.145264,0.936076,0.294681
0.145874,0.940009,0.581920
0.146484,0.943942,-0.358263E-01
0.147095,0.947875,0.317119
0.147705,0.951808,-0.355276
0.148315,0.955741,0.902562E-01
0.148926,0.959674,0.253198E-01
0.149536,0.963607,0.241942
0.150146,0.967540,-0.972781E-01
0.150757,0.971473,0.281177E-01
0.151367,0.975406,-0.161492E-01
0.151978,0.979340,0.804016E-01
0.152588,0.983273,-0.422480E-01
0.153198,0.987206,0.198800
0.153809,0.991139,-0.737635E-02
0.154419,0.995072,-0.572520
0.155029,0.999005,0.418097
0.155640,1.00294,0.338827
0.156250,1.00687,-0.544557E-01
0.156860,1.01080,-0.583359E-01
0.157471,1.01474,0.802437
0.158081,1.01867,0.566293
0.158691,1.02260,0.143849
0.159302,1.02654,0.823797
0.159912,1.03047,0.361298
0.160522,1.03440,0.513307E-01
0.161133,1.03834,-0.514793E-01
0.161743,1.04227,0.138910E-01
0.162354,1.04620,0.509255
0.162964,1.05014,-0.785062E-04
0.163574,1.05407,0.720250E-01
0.164185,1.05800,0.123926
0.164795,1.06193,0.301621
0.165405,1.06587,0.262077E-01
0.166016,1.06980,0.226869
0.166626,1.07373,0.444573
0.167236,1.07767,0.427599
0.167847,1.08160,-0.126134
0.168457,1.08553,0.511091
0.169067,1.08947,0.301466
0.169678,1.09340,0.344028
0.170288,1.09733,0.309702
0.170898,1.10127,0.208089
0.171509,1.10520,0.300305
0.172119,1.10913,0.654005
0.172729,1.11306,0.134417
0.173340,1.11700,-0.202257
0.173950,1.12093,0.222154
0.174561,1.12486,0.585794E-01
0.175171,1.12880,0.454614E-01
0.175781,1.13273,0.149140E-01
0.176392,1.13666,-0.723989E-01
0.177002,1.14060,0.125981E-01
0.177612,1.14453,-0.454249E-01
0.178223,1.14846,0.123415
0.178833,1.15240,0.202615
0.179443,1.15633,0.112259
0.180054,1.16026,0.423687E-01
0.180664,1.16419,0.206774
0.181274,1.16813,0.281415E-01
0.181885,1.17206,0.618514
0.182495,1.17599,0.136678
0.183105,1.17993,0.304075
0.183716,1.18386,0.619659E-03
0.184326,1.18779,-0.930810E-01
0.184937,1.19173,-0.132180
0.185547,1.19566,0.153317
0.186157,1.19959,-0.164344
0.186768,1.20353,0.372070
0.187378,1.20746,0.527699
0.187988,1.21139,0.101289
0.188599,1.21532,-0.265657E-01
0.189209,1.21926,-0.222517E-01
0.189819,1.22319,0.475297E-01
0.190430,1.22712,0.852740E-01
0.191040,1.23106,0.639084E-01
0.191650,1.23499,-0.413978E-01
0.192261,1.23892,1.01996
0.192871,1.24286,0.191041E-01
0.193481,1.24679,-0.384790E-01
0.194092,1.25072,0.283252
0.194702,1.25466,0.233380E-01
0.195312,1.25859,0.180900
0.195923,1.26252,-0.788633E-01
0.196533,1.26646,0.151970E-01
0.197144,1.27039,-0.296837E-01
0.197754,1.27432,-0.552603E-01
0.198364,1.27825,0.586589
0.198975,1.28219,0.360673
0.199585,1.28612,0.600788
0.200195,1.29005,0.361832
0.200806,1.29399,0.221035
0.201416,1.29792,0.166603
0.202026,1.30185,-0.451950E-02
0.202637,1.30579,0.661067E-01
0.203247,1.30972,0.277221
0.203857,1.31365,0.131375
0.204468,1.31759,-0.258568E-01
0.205078,1.32152,0.170335
0.205688,1.32545,0.261852
0.206299,1.32938,0.301870E-01
0.206909,1.33332,0.257742
0.207520,1.33725,-0.988527E-01
0.208130,1.34118,0.150348
0.208740,1.34512,0.532148E-01
0.209351,1.34905,0.475789
0.209961,1.35298,0.359145
0.210571,1.35692,0.902216E-01
0.211182,1.36085,0.287145
0.211792,1.36478,0.253990
0.212402,1.36872,0.765606E-01
0.213013,1.37265,0.144435E-02
0.213623,1.37658,0.134083
0.214233,1.38051,0.845173
0.214844,1.38445,0.763735E-01
0.215454,1.38838,0.390222
0.216064,1.39231,0.205496E-01
0.216675,1.39625,0.259472
0.217285,1.40018,0.175925E-01
0.217896,1.40411,-0.461210E-01
0.218506,1.40805,0.545255
0.219116,1.41198,-0.271891E-01
0.219727,1.41591,0.260139
0.220337,1.41985,0.681322E-01
0.220947,1.42378,0.261791
0.221558,1.42771,0.546121
0.222168,1.43164,0.790694E-01
0.222778,1.43558,0.257118
0.223389,1.43951,0.320139
0.223999,1.44344,0.942026E-01
0.224609,1.44738,0.122716
0.225220,1.45131,0.452040
0.225830,1.45524,0.318050
0.226440,1.45918,-0.121198
0.227051,1.46311,-0.463022E-01
0.227661,1.46704,0.242605E-01
0.228271,1.47098,0.253257
0.228882,1.47491,0.313600E-01
0.229492,1.47884,0.168421
0.230103,1.48278,-0.596174E-02
0.230713,1.48671,0.260745E-01
0.231323,1.49064,0.809209E-01
0.231934,1.49457,0.999273E-01
0.232544,1.49851,-0.105712E-01
0.233154,1.50244,0.301995
0.233765,1.50637,0.953254E-01
0.234375,1.51031,-0.117390E-01
0.234985,1.51424,0.384294E-01
0.235596,1.51817,-0.638252E-01
0.236206,1.52211,0.447925
0.236816,1.52604,0.118051E-01
0.237427,1.52997,0.290789
0.238037,1.53391,-0.108413E-01
0.238647,1.53784,-0.145724E-02
0.239258,1.54177,0.205173
0.239868,1.54570,0.684307
0.240479,1.54964,-0.134114
0.241089,1.55357,0.475296E-01
0.241699,1.55750,0.197304
0.242310,1.56144,0.105701E-01
0.242920,1.56537,-0.603426E-01
0.243530,1.56930,0.357503
0.244141,1.57324,-0.152572
0.244751,1.57717,-0.840051E-02
0.245361,1.58110,-0.104762
0.245972,1.58504,0.179201
0.246582,1.58897,0.119674
0.247192,1.59290,0.640702E-01
0.247803,1.59683,0.448773
0.248413,1.60077,0.394430
0.249023,1.60470,0.903253E-01
0.249634,1.60863,0.295765
0.250244,1.61257,0.997614E-02
0.250854,1.61650,0.156453E-01
0.251465,1.62043,0.102071
0.252075,1.62437,0.274789E-01
0.252686,1.62830,0.125073
0.253296,1.63223,-0.238077E-01
0.253906,1.63617,0.392482
0.254517,1.64010,0.277316E-01
0.255127,1.64403,0.132182
0.255737,1.64796,0.479248
0.256348,1.65190,-0.113881
0.256958,1.65583,-0.606768E-01
0.257568,1.65976,0.624688
0.258179,1.66370,-0.202013E-01
0.258789,1.66763,0.196735
0.259399,1.67156,0.431189E-01
0.260010,1.67550,0.203389
0.260620,1.67943,0.360383E-02
0.261230,1.68336,0.189485
0.261841,1.68730,0.204328
0.262451,1.69123,0.967952E-01
0.263062,1.69516,-0.127069
0.263672,1.69910,-0.288756E-01
0.264282,1.70303,0.243894
0.264893,1.70696,0.321149
0.265503,1.71089,-0.401590E-01
0.266113,1.71483,0.146795
0.266724,1.71876,0.231605
0.267334,1.72269,0.114758E-01
0.267944,1.72663,0.107707
0.268555,1.73056,-0.315122E-01
0.269165,1.73449,0.601389E-01
0.269775,1.73843,-0.169501
0.270386,1.74236,0.900142E-01
0.270996,1.74629,-0.102788E-01
0.271606,1.75023,0.805437E-02
0.272217,1.75416,0.281181
0.272827,1.75809,0.304733E-02
0.273438,1.76202,-0.473037E-01
0.274048,1.76596,0.150089
0.274658,1.76989,0.291904
0.275269,1.77382,0.559185E-01
0.275879,1.77776,0.140842
0.276489,1.78169,-0.131300
0.277100,1.78562,-0.316857E-02
0.277710,1.78956,0.231111
0.278320,1.79349,0.591383E-01
0.278931,1.79742,0.425510E-03
0.279541,1.80136,0.197583
0.280151,1.80529,0.293896
0.280762,1.80922,0.139681
0.281372,1.81315,-0.130327
0.281982,1.81709,0.288554E-01
0.282593,1.82102,-0.149648
0.283203,1.82495,0.313435E-01
0.283813,1.82889,0.189299E-01
0.284424,1.83282,0.364323E-01
0.285034,1.83675,0.422001E-01
0.285645,1.84069,0.727695
0.286255,1.84462,-0.421011E-01
0.286865,1.84855,0.372226
0.287476,1.85249,0.142409
0.288086,1.85642,0.976439E-01
0.288696,1.86035,0.125647E-01
0.289307,1.86428,0.143860
0.289917,1.86822,0.170083E-01
0.290527,1.87215,0.703777E-01
0.291138,1.87608,-0.139303E-01
0.291748,1.88002,0.367040
0.292358,1.88395,0.142426
0.292969,1.88788,0.190958
0.293579,1.89182,-0.594366E-02
0.294189,1.89575,0.229439E-01
0.294800,1.89968,0.256226
0.295410,1.90362,0.329059
0.296021,1.90755,0.152117E-01
0.296631,1.91148,0.865678E-02
0.297241,1.91542,-0.197864E-01
0.297852,1.91935,0.965564E-01
0.298462,1.92328,-0.399313E-01
0.299072,1.92721,-0.411290E-01
0.299683,1.93115,0.500653
0.300293,1.93508,0.962802E-01
0.300903,1.93901,0.101889E-01
0.301514,1.94295,0.815435E-01
0.302124,1.94688,0.107082E-01
0.302734,1.95081,0.921658E-01
0.303345,1.95475,-0.101369E-01
0.303955,1.95868,0.410657E-01
0.304565,1.96261,0.143884
0.305176,1.96655,-0.108572
0.305786,1.97048,-0.268163
0.306396,1.97441,0.247887
0.307007,1.97834,0.100342
0.307617,1.98228,-0.417153E-01
0.308228,1.98621,0.276557E-01
0.308838,1.99014,0.116706
0.309448,1.99408,0.347455
0.310059,1.99801,0.495554
0.310669,2.00194,0.220795
0.311279,2.00588,-0.533849E-01
0.311890,2.00981,-0.112102E-01
0.312500,2.01374,-0.409005E-01
0.313110,2.01768,-0.126015E-01
0.313721,2.02161,-0.203787E-01
0.314331,2.02554,0.215234
0.314941,2.02947,-0.113880E-02
0.315552,2.03341,0.241096
0.316162,2.03734,0.185002
0.316772,2.04127,0.205683
0.317383,2.04521,0.829260E-02
0.317993,2.04914,0.718561
0.318604,2.05307,0.641898E-01
0.319214,2.05701,0.355010
0.319824,2.06094,-0.445933E-01
0.320435,2.06487,0.158770
0.321045,2.06881,0.460009
0.321655,2.07274,0.126088
0.322266,2.07667,-0.229609
0.322876,2.08060,-0.526607E-01
0.323486,2.08454,0.122041
0.324097,2.08847,0.824579E-01
0.324707,2.09240,0.142687
0.325317,2.09634,-0.996621E-01
0.325928,2.10027,0.203578
0.326538,2.10420,0.185842
0.327148,2.10814,-0.435063E-01
0.327759,2.11207,0.859805E-01
0.328369,2.11600,-0.209355E-02
0.328979,2.11994,0.258983E-01
0.329590,2.12387,0.869832E-01
0.330200,2.12780,0.156131E-01
0.330811,2.13174,-0.125200
0.331421,2.13567,0.340112
0.332031,2.13960,-0.360959E-01
0.332642,2.14353,0.475728E-01
0.333252,2.14747,0.736098E-01
0.333862,2.15140,0.111222E-01
0.334473,2.15533,0.266946
0.335083,2.15927,0.173713E-01
0.335693,2.16320,0.324577E-01
0.336304,2.16713,-0.350439
0.336914,2.17107,0.611858E-02
