Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.192
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4502745969419075E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.489620E-02,-0.113596
0.122070E-02,0.979241E-02,-0.441380
0.183105E-02,0.146886E-01,-0.125658
0.244141E-02,0.195848E-01,-0.252400
0.305176E-02,0.244810E-01,0.149557
0.366211E-02,0.293772E-01,0.553949E-01
0.427246E-02,0.342734E-01,-0.391673E-01
0.488281E-02,0.391696E-01,-0.372507E-01
0.549316E-02,0.440658E-01,-0.830144E-01
0.610352E-02,0.489620E-01,0.145340
0.671387E-02,0.538582E-01,0.352605E-01
0.732422E-02,0.587544E-01,0.711945E-01
0.793457E-02,0.636506E-01,-0.266709
0.854492E-02,0.685468E-01,0.250466
0.915527E-02,0.734430E-01,-0.243044
0.976562E-02,0.783392E-01,-0.595886
0.103760E-01,0.832355E-01,0.807919E-01
0.109863E-01,0.881317E-01,0.130618
0.115967E-01,0.930279E-01,0.673781E-01
0.122070E-01,0.979241E-01,-0.158232
0.128174E-01,0.102820,0.861205E-01
0.134277E-01,0.107716,-0.407153
0.140381E-01,0.112613,0.879960
0.146484E-01,0.117509,0.573710
0.152588E-01,0.122405,0.500118
0.158691E-01,0.127301,0.286680
0.164795E-01,0.132197,0.472243
0.170898E-01,0.137094,-0.375356E-03
0.177002E-01,0.141990,-0.405859E-01
0.183105E-01,0.146886,-0.125092
0.189209E-01,0.151782,1.18655
0.195312E-01,0.156678,-0.460643
0.201416E-01,0.161575,0.299505
0.207520E-01,0.166471,-1.12867
0.213623E-01,0.171367,0.158942
0.219727E-01,0.176263,-0.328122
0.225830E-01,0.181160,0.520090E-02
0.231934E-01,0.186056,0.238033
0.238037E-01,0.190952,0.151970
0.244141E-01,0.195848,0.247828E-01
0.250244E-01,0.200744,-0.396290
0.256348E-01,0.205641,0.937389
0.262451E-01,0.210537,0.119240
0.268555E-01,0.215433,1.03581
0.274658E-01,0.220329,0.937409
0.280762E-01,0.225225,-0.764592
0.286865E-01,0.230122,0.842317
0.292969E-01,0.235018,-0.872213
0.299072E-01,0.239914,-0.268133
0.305176E-01,0.244810,0.550348
0.311279E-01,0.249706,3.23849
0.317383E-01,0.254603,-1.14473
0.323486E-01,0.259499,0.281387
0.329590E-01,0.264395,1.82859
0.335693E-01,0.269291,0.257019
0.341797E-01,0.274187,1.43777
0.347900E-01,0.279084,0.702417
0.354004E-01,0.283980,-0.630589
0.360107E-01,0.288876,0.542898
0.366211E-01,0.293772,1.69184
0.372314E-01,0.298668,-0.279243
0.378418E-01,0.303565,-0.610410
0.384521E-01,0.308461,0.998448
0.390625E-01,0.313357,1.46015
0.396729E-01,0.318253,0.855842
0.402832E-01,0.323149,0.258383
0.408936E-01,0.328046,-1.35888
0.415039E-01,0.332942,0.267198
0.421143E-01,0.337838,0.585843
0.427246E-01,0.342734,1.07210
0.433350E-01,0.347630,0.390058E-01
0.439453E-01,0.352527,-1.07827
0.445557E-01,0.357423,0.364298
0.451660E-01,0.362319,0.731922
0.457764E-01,0.367215,1.43430
0.463867E-01,0.372111,-0.108968
0.469971E-01,0.377008,0.585247
0.476074E-01,0.381904,0.200430
0.482178E-01,0.386800,0.671289
0.488281E-01,0.391696,0.171524E-01
0.494385E-01,0.396592,1.05926
0.500488E-01,0.401489,0.210019E-01
0.506592E-01,0.406385,0.245111
0.512695E-01,0.411281,0.594977
0.518799E-01,0.416177,2.72534
0.524902E-01,0.421073,0.850166
0.531006E-01,0.425970,0.505761
0.537109E-01,0.430866,3.04696
0.543213E-01,0.435762,0.885631
0.549316E-01,0.440658,-0.170386
0.555420E-01,0.445554,0.412791E-03
0.561523E-01,0.450451,-1.12467
0.567627E-01,0.455347,-0.357586E-01
0.573730E-01,0.460243,0.610881
0.579834E-01,0.465139,-0.640688
0.585938E-01,0.470035,0.292278
0.592041E-01,0.474932,0.567839E-01
0.598145E-01,0.479828,-0.412000
0.604248E-01,0.484724,0.385954
0.610352E-01,0.489620,-1.13045
0.616455E-01,0.494517,0.432373
0.622559E-01,0.499413,0.808162
0.628662E-01,0.504309,1.19293
0.634766E-01,0.509205,0.426746
0.640869E-01,0.514101,-0.528166
0.646973E-01,0.518998,-0.415600
0.653076E-01,0.523894,0.854411E-01
0.659180E-01,0.528790,0.822784
0.665283E-01,0.533686,0.610642
0.671387E-01,0.538582,2.18172
0.677490E-01,0.543479,-0.371067
0.683594E-01,0.548375,5.85637
0.689697E-01,0.553271,-1.79596
0.695801E-01,0.558167,1.62494
0.701904E-01,0.563063,0.266414E-01
0.708008E-01,0.567960,0.353629E-01
0.714111E-01,0.572856,-0.353636
0.720215E-01,0.577752,1.20398
0.726318E-01,0.582648,0.391930
0.732422E-01,0.587544,1.97158
0.738525E-01,0.592441,0.975677E-01
0.744629E-01,0.597337,0.861528
0.750732E-01,0.602233,2.86879
0.756836E-01,0.607129,1.21662
0.762939E-01,0.612025,1.03647
0.769043E-01,0.616922,1.53634
0.775146E-01,0.621818,-0.519262
0.781250E-01,0.626714,1.25611
0.787354E-01,0.631610,0.374897E-01
0.793457E-01,0.636506,0.220183
0.799561E-01,0.641403,0.252641
0.805664E-01,0.646299,-0.395586
0.811768E-01,0.651195,0.875316
0.817871E-01,0.656091,3.96274
0.823975E-01,0.660987,0.490609
0.830078E-01,0.665884,-0.610416
0.836182E-01,0.670780,-0.691975
0.842285E-01,0.675676,0.352573
0.848389E-01,0.680572,0.593205
0.854492E-01,0.685468,3.81660
0.860596E-01,0.690365,0.452897
0.866699E-01,0.695261,-0.318810
0.872803E-01,0.700157,-1.42328
0.878906E-01,0.705053,-0.315512
0.885010E-01,0.709949,-0.104442
0.891113E-01,0.714846,-1.34069
0.897217E-01,0.719742,0.663804
0.903320E-01,0.724638,0.763828
0.909424E-01,0.729534,1.60905
0.915527E-01,0.734430,1.02378
0.921631E-01,0.739327,-0.769051E-01
0.927734E-01,0.744223,-0.105332
0.933838E-01,0.749119,0.396252
0.939941E-01,0.754015,0.380760
0.946045E-01,0.758911,0.591261
0.952148E-01,0.763808,-0.220014E-01
0.958252E-01,0.768704,0.521706
0.964355E-01,0.773600,-0.127770
0.970459E-01,0.778496,0.314516
0.976562E-01,0.783392,0.628135
0.982666E-01,0.788289,-0.232409
0.988770E-01,0.793185,1.27611
0.994873E-01,0.798081,0.148638
0.100098,0.802977,0.541441
0.100708,0.807873,0.733362
0.101318,0.812770,-1.39696
0.101929,0.817666,1.54028
0.102539,0.822562,0.233102
0.103149,0.827458,-0.740019
0.103760,0.832355,3.41973
0.104370,0.837251,-0.274083
0.104980,0.842147,0.713580
0.105591,0.847043,0.166107
0.106201,0.851939,0.557996
0.106812,0.856836,-0.157608
0.107422,0.861732,2.20401
0.108032,0.866628,2.09632
0.108643,0.871524,-0.826824
0.109253,0.876420,-0.582289
0.109863,0.881317,-0.401384
0.110474,0.886213,1.28997
0.111084,0.891109,2.31685
0.111694,0.896005,0.276425
0.112305,0.900901,0.301123
0.112915,0.905798,1.42450
0.113525,0.910694,0.400116
0.114136,0.915590,0.253747
0.114746,0.920486,0.190532
0.115356,0.925382,1.52942
0.115967,0.930279,2.16430
0.116577,0.935175,-0.573550E-01
0.117188,0.940071,0.517431
0.117798,0.944967,1.00410
0.118408,0.949863,-0.525263
0.119019,0.954760,-1.32264
0.119629,0.959656,0.122263
0.120239,0.964552,-0.412289
0.120850,0.969448,-0.154648
0.121460,0.974344,0.537378
