Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.394
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.0970511028886166E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243757E-02,0.835587E-01
0.122070E-02,0.487515E-02,0.125216
0.183105E-02,0.731272E-02,-0.343483E-01
0.244141E-02,0.975030E-02,-0.686732E-01
0.305176E-02,0.121879E-01,0.177645
0.366211E-02,0.146254E-01,0.658685E-01
0.427246E-02,0.170630E-01,0.157805
0.488281E-02,0.195006E-01,0.778709E-01
0.549316E-02,0.219382E-01,0.168031
0.610352E-02,0.243757E-01,0.515985
0.671387E-02,0.268133E-01,0.129127
0.732422E-02,0.292509E-01,-0.129736
0.793457E-02,0.316885E-01,-0.689565E-01
0.854492E-02,0.341260E-01,-0.206829
0.915527E-02,0.365636E-01,0.347047
0.976562E-02,0.390012E-01,-0.840780E-02
0.103760E-01,0.414388E-01,-0.147798E-01
0.109863E-01,0.438763E-01,-0.985895E-02
0.115967E-01,0.463139E-01,0.606387
0.122070E-01,0.487515E-01,0.479132E-02
0.128174E-01,0.511891E-01,0.550774
0.134277E-01,0.536266E-01,0.120377
0.140381E-01,0.560642E-01,0.487929
0.146484E-01,0.585018E-01,0.269523
0.152588E-01,0.609394E-01,0.695632E-01
0.158691E-01,0.633769E-01,0.292076
0.164795E-01,0.658145E-01,0.410455
0.170898E-01,0.682521E-01,0.164366
0.177002E-01,0.706897E-01,0.465046
0.183105E-01,0.731272E-01,-0.709848E-01
0.189209E-01,0.755648E-01,-0.110835
0.195312E-01,0.780024E-01,0.236503
0.201416E-01,0.804400E-01,0.457324
0.207520E-01,0.828775E-01,0.260858
0.213623E-01,0.853151E-01,0.361033
0.219727E-01,0.877527E-01,0.739522E-01
0.225830E-01,0.901903E-01,-0.161803
0.231934E-01,0.926278E-01,0.461736
0.238037E-01,0.950654E-01,0.100488
0.244141E-01,0.975030E-01,0.526422
0.250244E-01,0.999406E-01,0.413249E-01
0.256348E-01,0.102378,-0.325337E-01
0.262451E-01,0.104816,0.297451
0.268555E-01,0.107253,-0.968906E-01
0.274658E-01,0.109691,0.123003
0.280762E-01,0.112128,0.712624E-01
0.286865E-01,0.114566,0.555423
0.292969E-01,0.117004,0.224036
0.299072E-01,0.119441,0.630306E-01
0.305176E-01,0.121879,0.491146
0.311279E-01,0.124316,-0.131868E-01
0.317383E-01,0.126754,0.345718
0.323486E-01,0.129191,0.273160
0.329590E-01,0.131629,0.549165E-01
0.335693E-01,0.134067,0.552507
0.341797E-01,0.136504,-0.189825E-01
0.347900E-01,0.138942,0.460026E-01
0.354004E-01,0.141379,1.14607
0.360107E-01,0.143817,0.652308
0.366211E-01,0.146254,0.209350
0.372314E-01,0.148692,0.419507
0.378418E-01,0.151130,0.121179
0.384521E-01,0.153567,0.171526
0.390625E-01,0.156005,0.123739
0.396729E-01,0.158442,0.680925
0.402832E-01,0.160880,0.401843
0.408936E-01,0.163318,0.319269
0.415039E-01,0.165755,0.369849
0.421143E-01,0.168193,0.246812
0.427246E-01,0.170630,-0.210387E-01
0.433350E-01,0.173068,0.643469
0.439453E-01,0.175505,0.186037
0.445557E-01,0.177943,-0.179374
0.451660E-01,0.180381,0.270783
0.457764E-01,0.182818,0.252338
0.463867E-01,0.185256,-0.199616
