Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.321
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12904972234424020
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.109653E-02,0.797142E-02
0.122070E-02,0.219306E-02,0.267182E-01
0.183105E-02,0.328959E-02,0.867379E-01
0.244141E-02,0.438611E-02,0.191275
0.305176E-02,0.548264E-02,0.274157E-01
0.366211E-02,0.657917E-02,0.416242E-01
0.427246E-02,0.767570E-02,0.184378
0.488281E-02,0.877223E-02,0.187840E-01
0.549316E-02,0.986876E-02,0.250250
0.610352E-02,0.109653E-01,0.564280E-02
0.671387E-02,0.120618E-01,-0.174790E-01
0.732422E-02,0.131583E-01,-0.451394E-01
0.793457E-02,0.142549E-01,0.143061
0.854492E-02,0.153514E-01,-0.680566E-02
0.915527E-02,0.164479E-01,0.251263
0.976562E-02,0.175445E-01,0.228445E-01
0.103760E-01,0.186410E-01,-0.106670
0.109863E-01,0.197375E-01,0.905322E-01
0.115967E-01,0.208340E-01,0.348673
0.122070E-01,0.219306E-01,0.290769E-01
0.128174E-01,0.230271E-01,0.236807
0.134277E-01,0.241236E-01,0.545405
0.140381E-01,0.252202E-01,0.629446E-01
0.146484E-01,0.263167E-01,0.433407E-03
0.152588E-01,0.274132E-01,0.439403
0.158691E-01,0.285097E-01,0.200013
0.164795E-01,0.296063E-01,0.177606
0.170898E-01,0.307028E-01,0.120555
0.177002E-01,0.317993E-01,0.181501
0.183105E-01,0.328959E-01,0.300847
0.189209E-01,0.339924E-01,0.339918
0.195312E-01,0.350889E-01,0.287934E-01
0.201416E-01,0.361854E-01,0.477768E-01
0.207520E-01,0.372820E-01,-0.139875
0.213623E-01,0.383785E-01,-0.258513E-02
0.219727E-01,0.394750E-01,0.232642E-01
0.225830E-01,0.405716E-01,0.397925E-01
0.231934E-01,0.416681E-01,0.318400
0.238037E-01,0.427646E-01,0.500190E-01
0.244141E-01,0.438611E-01,1.07342
0.250244E-01,0.449577E-01,0.115223
0.256348E-01,0.460542E-01,0.218625
0.262451E-01,0.471507E-01,-0.257175E-01
0.268555E-01,0.482473E-01,-0.569985E-02
0.274658E-01,0.493438E-01,0.266242
0.280762E-01,0.504403E-01,0.269469
0.286865E-01,0.515368E-01,0.140656
0.292969E-01,0.526334E-01,0.543560E-01
0.299072E-01,0.537299E-01,0.569308E-02
0.305176E-01,0.548264E-01,0.179763
0.311279E-01,0.559230E-01,0.259394
0.317383E-01,0.570195E-01,0.762232
0.323486E-01,0.581160E-01,0.502513
0.329590E-01,0.592125E-01,0.110556
0.335693E-01,0.603091E-01,0.948698E-01
0.341797E-01,0.614056E-01,0.177466
0.347900E-01,0.625021E-01,0.362535
0.354004E-01,0.635987E-01,0.308604
0.360107E-01,0.646952E-01,-0.527495E-01
0.366211E-01,0.657917E-01,-0.158983E-01
0.372314E-01,0.668882E-01,-0.276177E-01
0.378418E-01,0.679848E-01,0.464317
0.384521E-01,0.690813E-01,0.866901
0.390625E-01,0.701778E-01,0.348154
0.396729E-01,0.712744E-01,0.185926
0.402832E-01,0.723709E-01,-0.811416E-01
0.408936E-01,0.734674E-01,0.179447
0.415039E-01,0.745639E-01,0.225598
0.421143E-01,0.756605E-01,0.229380
0.427246E-01,0.767570E-01,0.484348
0.433350E-01,0.778535E-01,0.443408
0.439453E-01,0.789501E-01,0.351863E-01
0.445557E-01,0.800466E-01,0.554680E-01
0.451660E-01,0.811431E-01,0.160590E-01
0.457764E-01,0.822396E-01,0.849217
0.463867E-01,0.833362E-01,0.492372
0.469971E-01,0.844327E-01,0.238984E-01
0.476074E-01,0.855292E-01,-0.854832E-02
0.482178E-01,0.866258E-01,-0.535365
0.488281E-01,0.877223E-01,0.175581
0.494385E-01,0.888188E-01,0.283481
0.500488E-01,0.899153E-01,0.647723
0.506592E-01,0.910119E-01,0.391183
0.512695E-01,0.921084E-01,0.196084
0.518799E-01,0.932049E-01,-0.348209E-01
0.524902E-01,0.943015E-01,-0.368175E-01
0.531006E-01,0.953980E-01,-0.390605
0.537109E-01,0.964945E-01,0.695755
0.543213E-01,0.975910E-01,0.502933E-01
0.549316E-01,0.986876E-01,0.320866
0.555420E-01,0.997841E-01,0.888460E-01
0.561523E-01,0.100881,0.425025
0.567627E-01,0.101977,0.104875
0.573730E-01,0.103074,0.840006
0.579834E-01,0.104170,0.166385
0.585938E-01,0.105267,-0.822383E-01
0.592041E-01,0.106363,1.20546
0.598145E-01,0.107460,0.167658
0.604248E-01,0.108556,0.757118E-01
0.610352E-01,0.109653,-0.526785
0.616455E-01,0.110749,0.325461
0.622559E-01,0.111846,-0.861494E-01
0.628662E-01,0.112942,-0.542881
0.634766E-01,0.114039,0.922757
0.640869E-01,0.115135,0.127576
0.646973E-01,0.116232,0.975876
0.653076E-01,0.117329,0.116329
0.659180E-01,0.118425,-0.104000E-01
0.665283E-01,0.119522,0.534280
0.671387E-01,0.120618,-0.272685E-01
0.677490E-01,0.121715,0.540893
0.683594E-01,0.122811,0.220152
0.689697E-01,0.123908,0.108896E-01
0.695801E-01,0.125004,0.208204E-01
0.701904E-01,0.126101,0.547840E-01
0.708008E-01,0.127197,-0.904275E-01
0.714111E-01,0.128294,0.636327
0.720215E-01,0.129390,0.183263
0.726318E-01,0.130487,1.29177
0.732422E-01,0.131583,0.230941
0.738525E-01,0.132680,-0.220409
0.744629E-01,0.133776,1.82583
0.750732E-01,0.134873,-0.179082
0.756836E-01,0.135970,1.07608
0.762939E-01,0.137066,0.520544
0.769043E-01,0.138163,-0.137494E-01
0.775146E-01,0.139259,0.501868
0.781250E-01,0.140356,0.367967
0.787354E-01,0.141452,0.810185
0.793457E-01,0.142549,0.857945E-01
0.799561E-01,0.143645,0.472535
0.805664E-01,0.144742,-0.435544E-01
0.811768E-01,0.145838,0.189660E-01
0.817871E-01,0.146935,-0.106085
0.823975E-01,0.148031,0.407353
0.830078E-01,0.149128,0.331095
0.836182E-01,0.150224,-0.108423
0.842285E-01,0.151321,-0.330004E-01
0.848389E-01,0.152417,-0.116667E-01
0.854492E-01,0.153514,-0.228083
0.860596E-01,0.154611,0.174171E-01
0.866699E-01,0.155707,-0.227507
0.872803E-01,0.156804,0.206407
0.878906E-01,0.157900,-0.912928E-02
0.885010E-01,0.158997,0.136724
0.891113E-01,0.160093,0.292454E-01
0.897217E-01,0.161190,0.910026E-01
0.903320E-01,0.162286,0.190383
0.909424E-01,0.163383,0.631215E-01
0.915527E-01,0.164479,0.491438E-01
0.921631E-01,0.165576,-0.598034E-01
0.927734E-01,0.166672,0.682222
0.933838E-01,0.167769,-0.886474E-01
0.939941E-01,0.168865,0.528997E-01
0.946045E-01,0.169962,0.320017
0.952148E-01,0.171058,0.251784E-01
0.958252E-01,0.172155,0.545975
0.964355E-01,0.173252,0.173056
0.970459E-01,0.174348,0.970477E-01
0.976562E-01,0.175445,0.129411
0.982666E-01,0.176541,0.726455E-01
0.988770E-01,0.177638,0.281568
0.994873E-01,0.178734,0.486296
