Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.631
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4941398258190672E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.924783E-02,1.26268
0.122070E-02,0.184957E-01,1.63439
0.183105E-02,0.277435E-01,0.455289
0.244141E-02,0.369913E-01,-2.61015
0.305176E-02,0.462391E-01,-2.90582
0.366211E-02,0.554870E-01,0.588162E-01
0.427246E-02,0.647348E-01,0.528209
0.488281E-02,0.739826E-01,-0.268461
0.549316E-02,0.832304E-01,0.294105
0.610352E-02,0.924783E-01,0.105620
0.671387E-02,0.101726,1.49539
0.732422E-02,0.110974,0.206164
0.793457E-02,0.120222,0.147757
0.854492E-02,0.129470,1.13827
0.915527E-02,0.138717,1.09138
0.976562E-02,0.147965,0.547431
0.103760E-01,0.157213,-1.02080
0.109863E-01,0.166461,0.595999
0.115967E-01,0.175709,0.160558
0.122070E-01,0.184957,1.04416
0.128174E-01,0.194204,0.288515
0.134277E-01,0.203452,0.419237E-01
0.140381E-01,0.212700,-0.897079
0.146484E-01,0.221948,-1.52705
0.152588E-01,0.231196,-1.60644
0.158691E-01,0.240443,-0.442908
0.164795E-01,0.249691,-0.745410E-01
0.170898E-01,0.258939,-0.346010
0.177002E-01,0.268187,-2.13768
0.183105E-01,0.277435,-2.61336
0.189209E-01,0.286683,0.930298
0.195312E-01,0.295930,-0.332261
0.201416E-01,0.305178,1.30686
0.207520E-01,0.314426,1.29129
0.213623E-01,0.323674,-0.115291
0.219727E-01,0.332922,0.530075
0.225830E-01,0.342170,-0.687719
0.231934E-01,0.351417,-0.673135E-01
0.238037E-01,0.360665,0.453583
0.244141E-01,0.369913,-0.755485
0.250244E-01,0.379161,-0.270687
0.256348E-01,0.388409,1.12834
0.262451E-01,0.397656,-1.18504
0.268555E-01,0.406904,-0.789876
0.274658E-01,0.416152,0.505994
0.280762E-01,0.425400,-1.59912
0.286865E-01,0.434648,0.667829
0.292969E-01,0.443896,-1.03814
0.299072E-01,0.453143,0.895911
0.305176E-01,0.462391,-2.88550
0.311279E-01,0.471639,-1.16947
0.317383E-01,0.480887,0.261923
0.323486E-01,0.490135,0.481306
0.329590E-01,0.499383,0.895445
0.335693E-01,0.508630,-0.650503E-01
0.341797E-01,0.517878,-0.236200
0.347900E-01,0.527126,-0.576145
0.354004E-01,0.536374,0.628694
0.360107E-01,0.545622,-1.22959
0.366211E-01,0.554870,-0.769196
0.372314E-01,0.564117,-2.14096
0.378418E-01,0.573365,0.131848
0.384521E-01,0.582613,-3.79263
0.390625E-01,0.591861,-0.212083
0.396729E-01,0.601109,-1.91739
0.402832E-01,0.610356,-1.30700
