Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.438
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11599542996830800
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239328E-02,0.356695E-01
0.122070E-02,0.478656E-02,0.202581E-01
0.183105E-02,0.717984E-02,0.116718
0.244141E-02,0.957312E-02,0.110992E-01
0.305176E-02,0.119664E-01,0.164893
0.366211E-02,0.143597E-01,0.791491E-01
0.427246E-02,0.167530E-01,0.155199E-01
0.488281E-02,0.191462E-01,0.535503
0.549316E-02,0.215395E-01,0.119903
0.610352E-02,0.239328E-01,0.887400E-02
0.671387E-02,0.263261E-01,0.223585
0.732422E-02,0.287193E-01,0.653820
0.793457E-02,0.311126E-01,0.297897
0.854492E-02,0.335059E-01,0.103207
0.915527E-02,0.358992E-01,-0.144840
0.976562E-02,0.382925E-01,0.102387
0.103760E-01,0.406857E-01,-0.122902E-01
0.109863E-01,0.430790E-01,0.367605
0.115967E-01,0.454723E-01,0.854562E-01
0.122070E-01,0.478656E-01,0.468176
0.128174E-01,0.502589E-01,0.362516
0.134277E-01,0.526521E-01,0.353215E-02
0.140381E-01,0.550454E-01,0.336151
0.146484E-01,0.574387E-01,0.510268
0.152588E-01,0.598320E-01,0.155151
0.158691E-01,0.622253E-01,0.112302
0.164795E-01,0.646185E-01,0.520020E-01
0.170898E-01,0.670118E-01,0.127709
0.177002E-01,0.694051E-01,-0.179763E-01
0.183105E-01,0.717984E-01,0.900529E-01
0.189209E-01,0.741917E-01,0.121169
0.195312E-01,0.765849E-01,-0.105656
0.201416E-01,0.789782E-01,-0.802389E-01
0.207520E-01,0.813715E-01,0.420265
0.213623E-01,0.837648E-01,0.205816
0.219727E-01,0.861580E-01,-0.276025
0.225830E-01,0.885513E-01,0.740514
0.231934E-01,0.909446E-01,0.265119
0.238037E-01,0.933379E-01,0.129904
0.244141E-01,0.957312E-01,-0.965781E-01
0.250244E-01,0.981244E-01,0.770229
0.256348E-01,0.100518,0.635663
0.262451E-01,0.102911,0.366295
0.268555E-01,0.105304,0.275413
0.274658E-01,0.107698,0.502328
0.280762E-01,0.110091,-0.173688E-01
0.286865E-01,0.112484,0.117652
0.292969E-01,0.114877,0.534758E-01
0.299072E-01,0.117271,0.747475E-02
0.305176E-01,0.119664,0.455896E-01
0.311279E-01,0.122057,0.890640E-01
0.317383E-01,0.124451,0.525508
0.323486E-01,0.126844,0.315026
0.329590E-01,0.129237,-0.673755E-01
0.335693E-01,0.131630,0.121997
0.341797E-01,0.134024,-0.571120E-01
0.347900E-01,0.136417,-0.204476E-01
0.354004E-01,0.138810,0.295139
0.360107E-01,0.141203,0.366759
0.366211E-01,0.143597,0.910688
0.372314E-01,0.145990,0.150996
0.378418E-01,0.148383,0.415077
0.384521E-01,0.150777,0.471392
0.390625E-01,0.153170,0.119824
0.396729E-01,0.155563,0.665160E-01
0.402832E-01,0.157956,0.172259
0.408936E-01,0.160350,0.162576
0.415039E-01,0.162743,1.04789
0.421143E-01,0.165136,0.206302
0.427246E-01,0.167530,0.422277E-01
0.433350E-01,0.169923,0.520112
0.439453E-01,0.172316,0.472030
0.445557E-01,0.174709,-0.996673E-01
0.451660E-01,0.177103,0.514804
0.457764E-01,0.179496,0.235648E-01
0.463867E-01,0.181889,-0.729054E-01
0.469971E-01,0.184282,0.431844
0.476074E-01,0.186676,0.146320
0.482178E-01,0.189069,-0.250597E-01
0.488281E-01,0.191462,0.407581
0.494385E-01,0.193856,0.154147
0.500488E-01,0.196249,-0.100670E-01
0.506592E-01,0.198642,0.514466
0.512695E-01,0.201035,0.125029
0.518799E-01,0.203429,1.39826
0.524902E-01,0.205822,0.354554
0.531006E-01,0.208215,-0.929441E-01
0.537109E-01,0.210609,-0.772381E-01
0.543213E-01,0.213002,-0.122593
0.549316E-01,0.215395,0.243603
0.555420E-01,0.217788,0.105345
0.561523E-01,0.220182,-0.917303E-01
0.567627E-01,0.222575,0.347030E-01
0.573730E-01,0.224968,0.431317
0.579834E-01,0.227362,0.805574E-02
0.585938E-01,0.229755,0.133506
0.592041E-01,0.232148,0.462988
0.598145E-01,0.234541,-0.313502E-01
0.604248E-01,0.236935,0.953324E-01
0.610352E-01,0.239328,0.320645
0.616455E-01,0.241721,-0.116623
0.622559E-01,0.244114,0.105624
0.628662E-01,0.246508,-0.158375E-01
0.634766E-01,0.248901,0.369309
0.640869E-01,0.251294,0.362579
0.646973E-01,0.253688,0.214667
0.653076E-01,0.256081,0.518594
0.659180E-01,0.258474,0.401501
0.665283E-01,0.260867,0.631073E-01
0.671387E-01,0.263261,-0.171904
0.677490E-01,0.265654,0.329318
0.683594E-01,0.268047,0.165204
0.689697E-01,0.270441,0.176477
0.695801E-01,0.272834,0.101173
0.701904E-01,0.275227,0.267032
0.708008E-01,0.277620,-0.590568E-02
0.714111E-01,0.280014,-0.433362E-01
0.720215E-01,0.282407,0.261150
0.726318E-01,0.284800,0.488409
0.732422E-01,0.287193,0.687924E-01
0.738525E-01,0.289587,-0.727868E-03
0.744629E-01,0.291980,0.147373
0.750732E-01,0.294373,0.253349
0.756836E-01,0.296767,0.155542
0.762939E-01,0.299160,0.261108
0.769043E-01,0.301553,0.381434
0.775146E-01,0.303946,0.360612
0.781250E-01,0.306340,0.299531
0.787354E-01,0.308733,0.486982E-01
0.793457E-01,0.311126,0.293486
0.799561E-01,0.313520,0.229353E-01
0.805664E-01,0.315913,0.268400E-02
0.811768E-01,0.318306,0.739318
0.817871E-01,0.320699,-0.188626E-01
0.823975E-01,0.323093,0.568241
0.830078E-01,0.325486,0.275973
0.836182E-01,0.327879,0.699066
0.842285E-01,0.330273,-0.146732E-01
0.848389E-01,0.332666,0.151481
0.854492E-01,0.335059,-0.135636
0.860596E-01,0.337452,0.396151E-02
0.866699E-01,0.339846,0.234009E-01
0.872803E-01,0.342239,0.178949
0.878906E-01,0.344632,0.189782
0.885010E-01,0.347025,0.309449
0.891113E-01,0.349419,0.323137
0.897217E-01,0.351812,-0.252286E-01
0.903320E-01,0.354205,-0.441424E-01
0.909424E-01,0.356599,-0.170824
0.915527E-01,0.358992,0.293494E-01
0.921631E-01,0.361385,0.164908
0.927734E-01,0.363778,0.531987
0.933838E-01,0.366172,0.700995E-01
0.939941E-01,0.368565,0.470314
0.946045E-01,0.370958,0.683840
0.952148E-01,0.373352,0.732758E-01
0.958252E-01,0.375745,0.188587
0.964355E-01,0.378138,0.122541
0.970459E-01,0.380531,0.439799
0.976562E-01,0.382925,-0.347149
0.982666E-01,0.385318,-0.156405
0.988770E-01,0.387711,0.459603E-01
0.994873E-01,0.390104,-0.196352E-01
0.100098,0.392498,0.332673
0.100708,0.394891,0.284631E-01
0.101318,0.397284,0.296636
0.101929,0.399678,0.238510E-01
0.102539,0.402071,0.274453E-01
0.103149,0.404464,0.472070E-02
0.103760,0.406857,0.245079E-01
0.104370,0.409251,0.178761
0.104980,0.411644,0.582267E-01
0.105591,0.414037,0.353880
0.106201,0.416431,0.152324
0.106812,0.418824,-0.135824
0.107422,0.421217,0.158805
0.108032,0.423610,-0.108078
0.108643,0.426004,-0.103230E-01
0.109253,0.428397,-0.213556E-01
0.109863,0.430790,-0.612659E-01
0.110474,0.433184,0.493800
0.111084,0.435577,0.145485
0.111694,0.437970,0.749429E-01
0.112305,0.440363,0.155062
0.112915,0.442757,0.238235
0.113525,0.445150,0.393466
0.114136,0.447543,0.469396E-01
0.114746,0.449936,0.238768
0.115356,0.452330,0.399844
0.115967,0.454723,0.720593E-01
0.116577,0.457116,-0.497525E-01
0.117188,0.459510,-0.718475E-01
0.117798,0.461903,0.319226
0.118408,0.464296,0.206051
0.119019,0.466689,-0.308395
0.119629,0.469083,0.265551
0.120239,0.471476,0.248368E-01
0.120850,0.473869,0.187677E-01
0.121460,0.476263,0.396682
0.122070,0.478656,-0.261151E-01
0.122681,0.481049,-0.580685E-01
0.123291,0.483442,0.533022E-01
0.123901,0.485836,0.250586
0.124512,0.488229,0.764715
0.125122,0.490622,0.723627E-01
0.125732,0.493016,0.622190
0.126343,0.495409,-0.544382E-01
0.126953,0.497802,-0.248090
0.127563,0.500195,0.143829
0.128174,0.502589,0.158687
0.128784,0.504982,0.157897
0.129395,0.507375,-0.478998E-01
0.130005,0.509768,-0.999168E-01
0.130615,0.512162,0.915634E-01
0.131226,0.514555,0.278185
0.131836,0.516948,0.141221
0.132446,0.519342,0.206516
0.133057,0.521735,-0.915110E-01
0.133667,0.524128,0.223779E-01
0.134277,0.526521,0.169702
0.134888,0.528915,0.671193
0.135498,0.531308,-0.297373E-01
0.136108,0.533701,0.407323
0.136719,0.536095,0.823605E-01
0.137329,0.538488,-0.159162E-01
0.137939,0.540881,0.324019
0.138550,0.543274,-0.101615
0.139160,0.545668,-0.897225E-01
0.139771,0.548061,0.184118E-02
0.140381,0.550454,0.331939
0.140991,0.552847,0.657812E-01
0.141602,0.555241,0.146815
0.142212,0.557634,0.197845
0.142822,0.560027,-0.668411E-01
0.143433,0.562421,-0.156041
0.144043,0.564814,0.107878
0.144653,0.567207,-0.520314E-01
0.145264,0.569600,0.181593E-01
0.145874,0.571994,0.126889
0.146484,0.574387,0.527735E-01
0.147095,0.576780,0.508229E-01
0.147705,0.579174,0.572503
0.148315,0.581567,0.151990
0.148926,0.583960,0.143797
0.149536,0.586353,-0.361122E-01
0.150146,0.588747,0.153520
0.150757,0.591140,0.272326E-01
0.151367,0.593533,0.246993
0.151978,0.595927,-0.633979E-01
0.152588,0.598320,0.101332E-01
0.153198,0.600713,0.767577E-01
0.153809,0.603106,0.445245
0.154419,0.605500,-0.126936
0.155029,0.607893,0.941971E-01
0.155640,0.610286,0.230735
0.156250,0.612679,-0.130903
0.156860,0.615073,-0.183113E-01
0.157471,0.617466,0.512308
0.158081,0.619859,0.665690E-01
0.158691,0.622253,-0.452813E-02
0.159302,0.624646,0.151520
0.159912,0.627039,0.562836E-02
0.160522,0.629432,-0.825326E-01
0.161133,0.631826,0.451599E-01
0.161743,0.634219,-0.500795E-01
0.162354,0.636612,0.295129E-01
0.162964,0.639006,-0.229336E-01
0.163574,0.641399,0.709998E-01
0.164185,0.643792,0.146315
0.164795,0.646185,-0.597133E-01
0.165405,0.648579,0.136959E-01
0.166016,0.650972,-0.324794
0.166626,0.653365,0.129239
0.167236,0.655758,0.371490
0.167847,0.658152,0.842652
0.168457,0.660545,0.184803
0.169067,0.662938,-0.368181E-01
0.169678,0.665332,0.210577
0.170288,0.667725,0.709695
0.170898,0.670118,0.780083E-01
0.171509,0.672511,0.745880
0.172119,0.674905,0.584047E-01
0.172729,0.677298,-0.183383
0.173340,0.679691,0.253589
0.173950,0.682085,-0.138732
0.174561,0.684478,-0.578224E-03
0.175171,0.686871,-0.121061
0.175781,0.689264,0.201786
0.176392,0.691658,-0.141595
0.177002,0.694051,-0.269932
0.177612,0.696444,0.189070E-01
0.178223,0.698838,0.511207
0.178833,0.701231,0.107820
0.179443,0.703624,0.150681E-01
0.180054,0.706017,0.576506
0.180664,0.708411,0.375863E-01
0.181274,0.710804,-0.111057E-01
0.181885,0.713197,0.207338E-01
0.182495,0.715590,-0.105075
0.183105,0.717984,-0.219501E-01
0.183716,0.720377,0.924485E-01
0.184326,0.722770,0.356959
0.184937,0.725164,0.230644E-01
0.185547,0.727557,0.995795E-01
0.186157,0.729950,0.291538
0.186768,0.732343,0.148435
0.187378,0.734737,0.258007
0.187988,0.737130,-0.372083E-01
0.188599,0.739523,0.161662
0.189209,0.741917,0.118836
0.189819,0.744310,-0.425156E-01
0.190430,0.746703,0.480770
0.191040,0.749096,0.589097E-01
0.191650,0.751490,-0.353986
0.192261,0.753883,0.175854
0.192871,0.756276,0.189488
0.193481,0.758669,0.156751
0.194092,0.761063,0.408347
0.194702,0.763456,0.168621
0.195312,0.765849,0.396669
0.195923,0.768243,-0.169349
0.196533,0.770636,-0.746825E-01
0.197144,0.773029,0.182843
0.197754,0.775422,0.197397
0.198364,0.777816,0.364392
0.198975,0.780209,-0.370288E-01
0.199585,0.782602,0.813510E-02
0.200195,0.784996,-0.515144E-01
0.200806,0.787389,0.278690
0.201416,0.789782,-0.124051
0.202026,0.792175,0.290981
0.202637,0.794569,0.233556
0.203247,0.796962,0.141762
0.203857,0.799355,0.948859
0.204468,0.801749,0.212917E-01
