Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.169
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2912240941951015E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.269018E-02,0.111582E-01
0.122070E-02,0.538036E-02,0.979749E-02
0.183105E-02,0.807054E-02,0.272696
0.244141E-02,0.107607E-01,0.482923
0.305176E-02,0.134509E-01,0.372948
0.366211E-02,0.161411E-01,-0.208379E-01
0.427246E-02,0.188313E-01,0.338573E-01
0.488281E-02,0.215214E-01,-0.659728E-02
0.549316E-02,0.242116E-01,0.370387E-01
0.610352E-02,0.269018E-01,0.486154
0.671387E-02,0.295920E-01,0.360181
0.732422E-02,0.322822E-01,-0.369481
0.793457E-02,0.349723E-01,0.420629
0.854492E-02,0.376625E-01,-0.370439E-01
0.915527E-02,0.403527E-01,-0.236431E-01
0.976562E-02,0.430429E-01,-0.636664E-01
0.103760E-01,0.457331E-01,-0.109119
0.109863E-01,0.484232E-01,-0.707738E-01
0.115967E-01,0.511134E-01,0.334039E-01
0.122070E-01,0.538036E-01,0.187940
0.128174E-01,0.564938E-01,0.324035
0.134277E-01,0.591839E-01,0.200356E-01
0.140381E-01,0.618741E-01,0.791750
0.146484E-01,0.645643E-01,0.690782
0.152588E-01,0.672545E-01,0.116885
0.158691E-01,0.699447E-01,0.271741
0.164795E-01,0.726348E-01,0.275062
0.170898E-01,0.753250E-01,-0.781805E-02
0.177002E-01,0.780152E-01,-0.204748
0.183105E-01,0.807054E-01,0.130852
0.189209E-01,0.833956E-01,0.579073
0.195312E-01,0.860857E-01,0.280630
0.201416E-01,0.887759E-01,0.341599
0.207520E-01,0.914661E-01,0.962213E-01
0.213623E-01,0.941563E-01,0.556629
0.219727E-01,0.968465E-01,0.785218
0.225830E-01,0.995366E-01,0.331493
0.231934E-01,0.102227,0.331062
0.238037E-01,0.104917,-0.147714
0.244141E-01,0.107607,0.335637
0.250244E-01,0.110297,0.249470
0.256348E-01,0.112988,0.448413
0.262451E-01,0.115678,0.636406
0.268555E-01,0.118368,-0.242855
0.274658E-01,0.121058,0.413850E-01
0.280762E-01,0.123748,0.164932
0.286865E-01,0.126438,0.201691
0.292969E-01,0.129129,-0.216271
0.299072E-01,0.131819,0.210491
0.305176E-01,0.134509,-0.327063
0.311279E-01,0.137199,0.275973
0.317383E-01,0.139889,1.00021
0.323486E-01,0.142580,0.502332
0.329590E-01,0.145270,0.173606
0.335693E-01,0.147960,0.256813
0.341797E-01,0.150650,0.290587E-01
0.347900E-01,0.153340,0.386902E-01
0.354004E-01,0.156030,0.123508
0.360107E-01,0.158721,0.437615E-01
0.366211E-01,0.161411,0.474154E-01
0.372314E-01,0.164101,-0.117678
0.378418E-01,0.166791,0.602743
0.384521E-01,0.169481,0.242625
0.390625E-01,0.172171,-0.164737E-01
0.396729E-01,0.174862,-0.776754E-01
0.402832E-01,0.177552,0.231584
0.408936E-01,0.180242,-0.126336
0.415039E-01,0.182932,0.344490E-02
0.421143E-01,0.185622,-0.557219E-01
0.427246E-01,0.188313,-0.131333
0.433350E-01,0.191003,0.281089
0.439453E-01,0.193693,0.539740E-01
0.445557E-01,0.196383,0.100708E-01
0.451660E-01,0.199073,0.470759E-01
0.457764E-01,0.201763,-0.788825E-01
0.463867E-01,0.204454,0.186205
0.469971E-01,0.207144,-0.134003
0.476074E-01,0.209834,0.225999
0.482178E-01,0.212524,0.497481E-01
0.488281E-01,0.215214,0.239652
0.494385E-01,0.217905,0.448967
0.500488E-01,0.220595,0.397940
0.506592E-01,0.223285,0.232604
0.512695E-01,0.225975,0.264263
0.518799E-01,0.228665,0.162071
0.524902E-01,0.231355,-0.452654E-02
0.531006E-01,0.234046,0.611616
0.537109E-01,0.236736,0.178544
0.543213E-01,0.239426,0.490724
0.549316E-01,0.242116,-0.202213E-01
0.555420E-01,0.244806,-0.355742E-01
0.561523E-01,0.247497,-0.179039E-03
0.567627E-01,0.250187,0.139325
0.573730E-01,0.252877,0.104228
0.579834E-01,0.255567,0.147571
0.585938E-01,0.258257,0.349949
0.592041E-01,0.260947,0.179498
0.598145E-01,0.263638,0.460800
0.604248E-01,0.266328,0.224195
0.610352E-01,0.269018,0.802976E-01
0.616455E-01,0.271708,0.586669E-01
0.622559E-01,0.274398,-0.593266E-01
0.628662E-01,0.277088,0.864633E-01
0.634766E-01,0.279779,0.395498
0.640869E-01,0.282469,0.241997E-01
0.646973E-01,0.285159,0.629481E-01
0.653076E-01,0.287849,0.106394
0.659180E-01,0.290539,0.646625
0.665283E-01,0.293230,-0.108813
0.671387E-01,0.295920,0.216895E-01
0.677490E-01,0.298610,0.101567
0.683594E-01,0.301300,-0.790470E-01
0.689697E-01,0.303990,0.215761
0.695801E-01,0.306680,0.454825
