Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.551
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9178764955217736E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.376153E-02,-0.147073
0.122070E-02,0.752305E-02,0.523454
0.183105E-02,0.112846E-01,-0.525790E-01
0.244141E-02,0.150461E-01,0.635849E-02
0.305176E-02,0.188076E-01,-0.811412E-01
0.366211E-02,0.225692E-01,-0.265948
0.427246E-02,0.263307E-01,0.234595
0.488281E-02,0.300922E-01,-0.192560
0.549316E-02,0.338537E-01,0.127546
0.610352E-02,0.376153E-01,-0.352971
0.671387E-02,0.413768E-01,0.707916
0.732422E-02,0.451383E-01,0.210516
0.793457E-02,0.488998E-01,-0.344618
0.854492E-02,0.526614E-01,0.696214
0.915527E-02,0.564229E-01,0.682580
0.976562E-02,0.601844E-01,0.822993
0.103760E-01,0.639459E-01,0.108313
0.109863E-01,0.677075E-01,0.371176
0.115967E-01,0.714690E-01,-0.547314E-01
0.122070E-01,0.752305E-01,0.226139
0.128174E-01,0.789920E-01,0.739888E-01
0.134277E-01,0.827536E-01,0.205363E-01
0.140381E-01,0.865151E-01,0.170889
0.146484E-01,0.902766E-01,1.00259
0.152588E-01,0.940381E-01,0.392602
0.158691E-01,0.977997E-01,-0.955900E-02
0.164795E-01,0.101561,0.979744E-02
0.170898E-01,0.105323,-0.240440
0.177002E-01,0.109084,0.898237
0.183105E-01,0.112846,0.177826E-02
0.189209E-01,0.116607,0.733197
0.195312E-01,0.120369,0.241362
0.201416E-01,0.124130,-0.588304E-01
0.207520E-01,0.127892,0.173501
0.213623E-01,0.131653,0.390004E-01
0.219727E-01,0.135415,0.411257
0.225830E-01,0.139176,0.976899E-01
0.231934E-01,0.142938,2.21351
0.238037E-01,0.146699,-0.275412
0.244141E-01,0.150461,1.21354
0.250244E-01,0.154223,0.581837
0.256348E-01,0.157984,0.960084E-01
0.262451E-01,0.161746,0.318989
0.268555E-01,0.165507,1.18719
0.274658E-01,0.169269,-0.387839
0.280762E-01,0.173030,-0.122531
0.286865E-01,0.176792,0.434834
0.292969E-01,0.180553,0.388512
0.299072E-01,0.184315,0.529959
0.305176E-01,0.188076,0.425556
