Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.938
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8360093901507119E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.301023E-02,0.285080E-02
0.122070E-02,0.602046E-02,-0.295038E-02
0.183105E-02,0.903069E-02,0.150401
0.244141E-02,0.120409E-01,0.101691
0.305176E-02,0.150511E-01,0.140819
0.366211E-02,0.180614E-01,0.100650
0.427246E-02,0.210716E-01,0.193966
0.488281E-02,0.240818E-01,0.504196
0.549316E-02,0.270921E-01,0.325769
0.610352E-02,0.301023E-01,0.145850
0.671387E-02,0.331125E-01,0.359629
0.732422E-02,0.361228E-01,0.142977E-01
0.793457E-02,0.391330E-01,0.148387
0.854492E-02,0.421432E-01,0.159644
0.915527E-02,0.451534E-01,0.198650
0.976562E-02,0.481637E-01,0.434376
0.103760E-01,0.511739E-01,-0.104026
0.109863E-01,0.541841E-01,0.879716E-02
0.115967E-01,0.571944E-01,-0.119436E-01
0.122070E-01,0.602046E-01,0.728996
0.128174E-01,0.632148E-01,0.979860E-01
0.134277E-01,0.662250E-01,0.206668
0.140381E-01,0.692353E-01,0.811632E-01
0.146484E-01,0.722455E-01,0.947639
0.152588E-01,0.752557E-01,-0.843657E-02
0.158691E-01,0.782660E-01,0.165090
0.164795E-01,0.812762E-01,0.420991
0.170898E-01,0.842864E-01,0.239012E-03
0.177002E-01,0.872967E-01,0.355372
0.183105E-01,0.903069E-01,-0.586976E-01
0.189209E-01,0.933171E-01,0.166413
0.195312E-01,0.963273E-01,0.200334E-01
0.201416E-01,0.993376E-01,0.399316E-01
0.207520E-01,0.102348,0.349729E-01
0.213623E-01,0.105358,0.876729
0.219727E-01,0.108368,0.293935
0.225830E-01,0.111378,0.661365
0.231934E-01,0.114389,0.128789
0.238037E-01,0.117399,0.140987
0.244141E-01,0.120409,0.347208
0.250244E-01,0.123419,0.344123
0.256348E-01,0.126430,0.182409
0.262451E-01,0.129440,0.646151E-01
0.268555E-01,0.132450,1.80650
0.274658E-01,0.135460,0.109881E-01
0.280762E-01,0.138471,-0.318020E-01
0.286865E-01,0.141481,0.810954E-01
0.292969E-01,0.144491,0.601416E-01
0.299072E-01,0.147501,0.736315E-01
0.305176E-01,0.150511,-0.205109
0.311279E-01,0.153522,0.142947
0.317383E-01,0.156532,0.234058
0.323486E-01,0.159542,-0.348190E-02
0.329590E-01,0.162552,0.691245E-02
0.335693E-01,0.165563,0.599764
0.341797E-01,0.168573,0.194145
0.347900E-01,0.171583,0.305865E-01
0.354004E-01,0.174593,0.108154E-01
0.360107E-01,0.177604,0.873203E-01
0.366211E-01,0.180614,0.568614
0.372314E-01,0.183624,0.804704
0.378418E-01,0.186634,0.597234
0.384521E-01,0.189644,0.209390
0.390625E-01,0.192655,0.237424
0.396729E-01,0.195665,0.497205
0.402832E-01,0.198675,0.722425E-02
0.408936E-01,0.201685,-0.689529E-01
0.415039E-01,0.204696,0.188789E-01
0.421143E-01,0.207706,-0.103978E-01
0.427246E-01,0.210716,0.776396
0.433350E-01,0.213726,0.402495
0.439453E-01,0.216737,0.257102
0.445557E-01,0.219747,0.522622
0.451660E-01,0.222757,-0.927610E-01
0.457764E-01,0.225767,0.383440
0.463867E-01,0.228777,0.290400E-01
0.469971E-01,0.231788,0.266645
0.476074E-01,0.234798,-0.164084
0.482178E-01,0.237808,0.138555
0.488281E-01,0.240818,-0.420601E-01
0.494385E-01,0.243829,-0.825202E-01
0.500488E-01,0.246839,0.502174
0.506592E-01,0.249849,-0.740740E-01
0.512695E-01,0.252859,0.200222
0.518799E-01,0.255870,0.290464E-01
0.524902E-01,0.258880,0.527796
0.531006E-01,0.261890,0.599162
0.537109E-01,0.264900,0.146520
0.543213E-01,0.267910,0.787668E-01
0.549316E-01,0.270921,0.658019E-01
0.555420E-01,0.273931,-0.356242E-01
0.561523E-01,0.276941,0.730899E-02
0.567627E-01,0.279951,0.234956
0.573730E-01,0.282962,0.121864
0.579834E-01,0.285972,0.406494
0.585938E-01,0.288982,0.153640
0.592041E-01,0.291992,0.135633
0.598145E-01,0.295002,0.716254E-01
0.604248E-01,0.298013,-0.349345E-01
0.610352E-01,0.301023,0.484421
0.616455E-01,0.304033,-0.802235E-01
0.622559E-01,0.307043,0.143250E-01
0.628662E-01,0.310054,0.698056
0.634766E-01,0.313064,-0.441650E-01
0.640869E-01,0.316074,-0.227720E-01
0.646973E-01,0.319084,0.243365
0.653076E-01,0.322095,0.310638
0.659180E-01,0.325105,0.105914
0.665283E-01,0.328115,0.182613
0.671387E-01,0.331125,0.150558
0.677490E-01,0.334135,0.413356E-01
0.683594E-01,0.337146,0.283867E-01
0.689697E-01,0.340156,0.945279E-02
0.695801E-01,0.343166,0.221778
0.701904E-01,0.346176,-0.330874
0.708008E-01,0.349187,0.483553
0.714111E-01,0.352197,-0.323439E-01
0.720215E-01,0.355207,0.131937
0.726318E-01,0.358217,-0.274371E-01
0.732422E-01,0.361228,0.743739E-01
0.738525E-01,0.364238,-0.724829E-01
0.744629E-01,0.367248,0.428278
0.750732E-01,0.370258,0.253965E-01
0.756836E-01,0.373268,0.120640
0.762939E-01,0.376279,-0.491052E-01
0.769043E-01,0.379289,-0.552971E-01
0.775146E-01,0.382299,0.124068
0.781250E-01,0.385309,0.154232
0.787354E-01,0.388320,0.551954E-02
0.793457E-01,0.391330,0.688698E-01
0.799561E-01,0.394340,-0.440329E-01
0.805664E-01,0.397350,0.173998
0.811768E-01,0.400361,0.610159
0.817871E-01,0.403371,0.112635
0.823975E-01,0.406381,0.240544
0.830078E-01,0.409391,0.281386
0.836182E-01,0.412401,0.621006
0.842285E-01,0.415412,0.312524
0.848389E-01,0.418422,0.850343E-03
0.854492E-01,0.421432,0.342239
0.860596E-01,0.424442,-0.338846E-01
0.866699E-01,0.427453,-0.492174E-01
0.872803E-01,0.430463,0.498942
0.878906E-01,0.433473,0.409678E-01
0.885010E-01,0.436483,0.240087
0.891113E-01,0.439494,0.239630
0.897217E-01,0.442504,0.613625
