Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.739
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4119093126436179E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.123129E-02,-0.939060E-01
0.122070E-02,0.246257E-02,-0.720180E-01
0.183105E-02,0.369386E-02,-0.857316E-02
0.244141E-02,0.492514E-02,-0.315093E-01
0.305176E-02,0.615643E-02,0.291755E-01
0.366211E-02,0.738771E-02,0.246685E-01
0.427246E-02,0.861900E-02,0.118997
0.488281E-02,0.985028E-02,0.279943E-01
0.549316E-02,0.110816E-01,0.143845E-01
0.610352E-02,0.123129E-01,0.208095
0.671387E-02,0.135441E-01,-0.203484E-01
0.732422E-02,0.147754E-01,-0.134311E-01
0.793457E-02,0.160067E-01,0.202340E-02
0.854492E-02,0.172380E-01,-0.260770E-01
0.915527E-02,0.184693E-01,0.756513E-01
0.976562E-02,0.197006E-01,0.264855
0.103760E-01,0.209319E-01,-0.543720E-01
0.109863E-01,0.221631E-01,0.527333E-01
0.115967E-01,0.233944E-01,-0.198084E-01
0.122070E-01,0.246257E-01,0.278962E-02
0.128174E-01,0.258570E-01,0.333013E-01
0.134277E-01,0.270883E-01,0.543936E-01
0.140381E-01,0.283196E-01,-0.124737E-01
0.146484E-01,0.295508E-01,0.310890E-01
0.152588E-01,0.307821E-01,0.353727
0.158691E-01,0.320134E-01,0.405828E-01
0.164795E-01,0.332447E-01,0.262274
0.170898E-01,0.344760E-01,-0.350460E-01
0.177002E-01,0.357073E-01,-0.119636
0.183105E-01,0.369386E-01,0.171894
0.189209E-01,0.381698E-01,0.126850
0.195312E-01,0.394011E-01,1.03286
0.201416E-01,0.406324E-01,0.939258
0.207520E-01,0.418637E-01,0.143675
0.213623E-01,0.430950E-01,0.153505
0.219727E-01,0.443263E-01,-0.635836E-01
0.225830E-01,0.455576E-01,-0.456842E-01
0.231934E-01,0.467888E-01,0.968821E-01
0.238037E-01,0.480201E-01,-0.693367E-02
0.244141E-01,0.492514E-01,0.795188E-01
0.250244E-01,0.504827E-01,0.265747
0.256348E-01,0.517140E-01,-0.324226E-01
0.262451E-01,0.529453E-01,0.469740
0.268555E-01,0.541766E-01,0.141875
0.274658E-01,0.554078E-01,0.402404
0.280762E-01,0.566391E-01,0.269228
0.286865E-01,0.578704E-01,-0.208755
0.292969E-01,0.591017E-01,0.237178
0.299072E-01,0.603330E-01,-0.185298
0.305176E-01,0.615643E-01,0.335041
0.311279E-01,0.627956E-01,0.906457
0.317383E-01,0.640268E-01,0.653301
0.323486E-01,0.652581E-01,0.272865
0.329590E-01,0.664894E-01,-0.187249
0.335693E-01,0.677207E-01,1.05842
0.341797E-01,0.689520E-01,0.922270E-01
0.347900E-01,0.701833E-01,0.134065E-01
0.354004E-01,0.714146E-01,0.187717
0.360107E-01,0.726458E-01,0.259701
0.366211E-01,0.738771E-01,-0.235399E-01
0.372314E-01,0.751084E-01,0.857984E-01
