Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.219
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3211052936905783E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.478776E-02,-0.102251
0.122070E-02,0.957552E-02,0.829241
0.183105E-02,0.143633E-01,0.598893
0.244141E-02,0.191510E-01,0.152354E-01
0.305176E-02,0.239388E-01,0.530249E-01
0.366211E-02,0.287266E-01,0.186496
0.427246E-02,0.335143E-01,-0.119056
0.488281E-02,0.383021E-01,0.335054
0.549316E-02,0.430899E-01,0.141948
0.610352E-02,0.478776E-01,-0.270615E-02
0.671387E-02,0.526654E-01,-0.402263E-01
0.732422E-02,0.574531E-01,-0.214793E-01
0.793457E-02,0.622409E-01,0.332021
0.854492E-02,0.670287E-01,0.321867
0.915527E-02,0.718164E-01,0.643163E-01
0.976562E-02,0.766042E-01,0.134136
0.103760E-01,0.813919E-01,-0.164467
0.109863E-01,0.861797E-01,-0.311470E-01
0.115967E-01,0.909675E-01,-0.283227
0.122070E-01,0.957552E-01,-0.319142
0.128174E-01,0.100543,0.125642
0.134277E-01,0.105331,-0.276041
0.140381E-01,0.110119,0.411556
0.146484E-01,0.114906,0.372825E-01
0.152588E-01,0.119694,0.671739E-01
0.158691E-01,0.124482,-0.184038
0.164795E-01,0.129270,-0.624259E-02
0.170898E-01,0.134057,0.136875
0.177002E-01,0.138845,0.775035E-01
0.183105E-01,0.143633,0.172109
0.189209E-01,0.148421,0.163951
0.195312E-01,0.153208,0.379182
0.201416E-01,0.157996,0.169764E-01
0.207520E-01,0.162784,-0.315248E-01
0.213623E-01,0.167572,0.640309E-01
0.219727E-01,0.172359,-0.690218E-01
0.225830E-01,0.177147,0.327584
0.231934E-01,0.181935,-0.253041
0.238037E-01,0.186723,0.109459
0.244141E-01,0.191510,-0.107440
0.250244E-01,0.196298,-0.293146
0.256348E-01,0.201086,-0.322049
