Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.750
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1979743402374685E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.155605E-02,-0.445118E-01
0.122070E-02,0.311210E-02,-0.882998E-01
0.183105E-02,0.466815E-02,0.430333E-01
0.244141E-02,0.622420E-02,-0.269935E-01
0.305176E-02,0.778025E-02,0.519431E-01
0.366211E-02,0.933630E-02,-0.466992E-01
0.427246E-02,0.108924E-01,0.111775
0.488281E-02,0.124484E-01,0.828604E-01
0.549316E-02,0.140045E-01,-0.314384E-01
0.610352E-02,0.155605E-01,0.711244E-01
0.671387E-02,0.171166E-01,-0.193533
0.732422E-02,0.186726E-01,-0.182068
0.793457E-02,0.202287E-01,0.176028
0.854492E-02,0.217847E-01,0.374245
0.915527E-02,0.233408E-01,-0.704285E-01
0.976562E-02,0.248968E-01,0.508511
0.103760E-01,0.264529E-01,-0.767958E-01
0.109863E-01,0.280089E-01,0.211472E-02
0.115967E-01,0.295650E-01,0.145047E-01
0.122070E-01,0.311210E-01,0.274961
0.128174E-01,0.326771E-01,-0.107312E-01
0.134277E-01,0.342331E-01,0.641589
0.140381E-01,0.357892E-01,0.172092
0.146484E-01,0.373452E-01,-0.509714E-01
0.152588E-01,0.389013E-01,-0.901307E-01
0.158691E-01,0.404573E-01,1.47844
0.164795E-01,0.420134E-01,-0.180043E-01
0.170898E-01,0.435694E-01,0.468950
0.177002E-01,0.451255E-01,-0.151945E-01
0.183105E-01,0.466815E-01,0.771656
0.189209E-01,0.482376E-01,-0.949312E-01
0.195312E-01,0.497936E-01,0.846060E-02
0.201416E-01,0.513497E-01,0.504393
0.207520E-01,0.529057E-01,0.946114E-01
0.213623E-01,0.544618E-01,0.270720E-01
0.219727E-01,0.560178E-01,0.791359E-01
0.225830E-01,0.575739E-01,0.400288
0.231934E-01,0.591299E-01,0.174210
0.238037E-01,0.606860E-01,0.729895
0.244141E-01,0.622420E-01,-0.219809
0.250244E-01,0.637981E-01,-0.106914
0.256348E-01,0.653541E-01,0.587669
0.262451E-01,0.669102E-01,-0.883951E-01
0.268555E-01,0.684662E-01,-0.299367E-01
0.274658E-01,0.700223E-01,-0.622244E-01
0.280762E-01,0.715783E-01,1.06415
0.286865E-01,0.731344E-01,0.243701
0.292969E-01,0.746904E-01,0.220672
0.299072E-01,0.762465E-01,-0.173389
0.305176E-01,0.778025E-01,0.521336
0.311279E-01,0.793586E-01,0.311212
0.317383E-01,0.809146E-01,0.715174
0.323486E-01,0.824707E-01,0.423286E-02
0.329590E-01,0.840267E-01,0.683496
0.335693E-01,0.855828E-01,0.584233
0.341797E-01,0.871388E-01,0.859362E-01
0.347900E-01,0.886949E-01,0.243777
0.354004E-01,0.902509E-01,0.630083
0.360107E-01,0.918070E-01,0.405002
0.366211E-01,0.933630E-01,1.43177
0.372314E-01,0.949191E-01,0.371199
0.378418E-01,0.964751E-01,0.135791
0.384521E-01,0.980312E-01,-0.453337E-01
0.390625E-01,0.995872E-01,0.123774
0.396729E-01,0.101143,0.110101
0.402832E-01,0.102699,0.147852
0.408936E-01,0.104255,-0.598332
0.415039E-01,0.105811,0.602425E-01
0.421143E-01,0.107367,0.329614
0.427246E-01,0.108924,0.521298
0.433350E-01,0.110480,0.799553E-01
0.439453E-01,0.112036,-0.200723
0.445557E-01,0.113592,0.130334
0.451660E-01,0.115148,0.311082
0.457764E-01,0.116704,0.605940
0.463867E-01,0.118260,0.177754E-01
0.469971E-01,0.119816,0.257675
0.476074E-01,0.121372,0.128296E-01
0.482178E-01,0.122928,1.12512
0.488281E-01,0.124484,0.195770
0.494385E-01,0.126040,-0.423209E-01
0.500488E-01,0.127596,-0.199079
0.506592E-01,0.129152,-0.635425E-01
0.512695E-01,0.130708,0.473369
0.518799E-01,0.132264,0.299155E-01
0.524902E-01,0.133820,-0.116763
0.531006E-01,0.135376,0.347367
0.537109E-01,0.136932,-0.650601E-01
0.543213E-01,0.138488,0.342843E-01
0.549316E-01,0.140045,-0.276081
0.555420E-01,0.141601,0.290756
0.561523E-01,0.143157,0.286188
0.567627E-01,0.144713,1.02115
0.573730E-01,0.146269,0.315317
0.579834E-01,0.147825,0.465704
0.585938E-01,0.149381,0.757966
0.592041E-01,0.150937,1.08733
0.598145E-01,0.152493,0.365084
0.604248E-01,0.154049,-0.559236E-01
0.610352E-01,0.155605,0.376415E-01
0.616455E-01,0.157161,0.141747
0.622559E-01,0.158717,0.451278
0.628662E-01,0.160273,0.391442
0.634766E-01,0.161829,-0.974764E-01
0.640869E-01,0.163385,1.07553
0.646973E-01,0.164941,0.546131
0.653076E-01,0.166497,-0.373201E-01
0.659180E-01,0.168053,-0.582219
0.665283E-01,0.169609,0.225555E-01
0.671387E-01,0.171166,0.831643
0.677490E-01,0.172722,0.281043
0.683594E-01,0.174278,0.419100
0.689697E-01,0.175834,0.211828
0.695801E-01,0.177390,-0.416573
0.701904E-01,0.178946,0.116389
0.708008E-01,0.180502,-0.215700E-01
0.714111E-01,0.182058,-0.280101E-01
0.720215E-01,0.183614,0.855585E-02
0.726318E-01,0.185170,-0.286547
0.732422E-01,0.186726,0.850654
0.738525E-01,0.188282,0.114618
0.744629E-01,0.189838,0.448454E-01
0.750732E-01,0.191394,0.470970
0.756836E-01,0.192950,0.708243E-01
0.762939E-01,0.194506,0.575668
0.769043E-01,0.196062,0.372422
0.775146E-01,0.197618,-0.176314
0.781250E-01,0.199174,1.74332
0.787354E-01,0.200730,0.958592
0.793457E-01,0.202287,0.384211E-01
0.799561E-01,0.203843,0.364125E-01
0.805664E-01,0.205399,0.280980E-01
0.811768E-01,0.206955,1.32020
0.817871E-01,0.208511,0.551331
0.823975E-01,0.210067,0.186433
0.830078E-01,0.211623,0.518107
0.836182E-01,0.213179,0.829935E-01
0.842285E-01,0.214735,0.980199
0.848389E-01,0.216291,0.117884E-01
0.854492E-01,0.217847,-0.225906
0.860596E-01,0.219403,-0.228602E-02
0.866699E-01,0.220959,0.845910
0.872803E-01,0.222515,-0.157272E-01
0.878906E-01,0.224071,-0.141306
0.885010E-01,0.225627,0.876483
0.891113E-01,0.227183,2.95209
0.897217E-01,0.228739,0.412999
0.903320E-01,0.230295,-0.113485
0.909424E-01,0.231851,0.311311E-01
0.915527E-01,0.233408,-0.123412
0.921631E-01,0.234964,0.807841
0.927734E-01,0.236520,0.254581
0.933838E-01,0.238076,0.109082
0.939941E-01,0.239632,1.09194
0.946045E-01,0.241188,0.527368
0.952148E-01,0.242744,0.248176E-01
0.958252E-01,0.244300,0.498453
0.964355E-01,0.245856,0.839934E-01
0.970459E-01,0.247412,-0.628890E-01
0.976562E-01,0.248968,-0.645286
0.982666E-01,0.250524,-0.798121E-01
0.988770E-01,0.252080,-0.955981E-01
0.994873E-01,0.253636,-0.814179E-02
0.100098,0.255192,-0.179244
0.100708,0.256748,0.134140
0.101318,0.258304,1.49669
0.101929,0.259860,1.11255
0.102539,0.261416,0.214951
0.103149,0.262972,-0.539669E-01
0.103760,0.264529,0.715575
0.104370,0.266085,0.543923
0.104980,0.267641,0.351092
0.105591,0.269197,-0.130393
0.106201,0.270753,0.591939E-01
0.106812,0.272309,-0.410522E-01
0.107422,0.273865,1.99114
0.108032,0.275421,-0.337435
0.108643,0.276977,0.793426
0.109253,0.278533,0.251866
0.109863,0.280089,0.174113
0.110474,0.281645,-0.822599E-01
0.111084,0.283201,0.936512E-01
0.111694,0.284757,0.409040
0.112305,0.286313,0.887992
0.112915,0.287869,0.162869
0.113525,0.289425,0.687276E-01
0.114136,0.290981,-0.878277E-01
0.114746,0.292537,0.648596
0.115356,0.294093,0.545960
0.115967,0.295650,0.752192
0.116577,0.297206,0.128789
0.117188,0.298762,0.320031E-01
0.117798,0.300318,0.125885
0.118408,0.301874,-1.06595
0.119019,0.303430,0.668169
0.119629,0.304986,0.613342E-01
0.120239,0.306542,0.741503
0.120850,0.308098,0.301517
0.121460,0.309654,0.577531E-01
0.122070,0.311210,0.406585
0.122681,0.312766,0.372681E-01
0.123291,0.314322,0.773153E-01
0.123901,0.315878,1.45368
0.124512,0.317434,0.120767E-02
0.125122,0.318990,1.15707
0.125732,0.320546,-0.224725
0.126343,0.322102,0.909486
0.126953,0.323658,0.371275E-01
0.127563,0.325214,-0.238138
0.128174,0.326771,0.989905
0.128784,0.328327,0.625760
0.129395,0.329883,0.568618
0.130005,0.331439,-0.203843
0.130615,0.332995,-0.106147
0.131226,0.334551,0.902303
0.131836,0.336107,0.180880
