Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.817
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12347867673625243
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.121121E-02,0.771336E-01
0.122070E-02,0.242242E-02,-0.479544E-01
0.183105E-02,0.363364E-02,-0.192873E-01
0.244141E-02,0.484485E-02,-0.290764E-01
0.305176E-02,0.605606E-02,0.786460E-01
0.366211E-02,0.726727E-02,0.726456E-01
0.427246E-02,0.847848E-02,0.106426
0.488281E-02,0.968969E-02,0.183190
0.549316E-02,0.109009E-01,-0.272547E-02
0.610352E-02,0.121121E-01,0.222329
0.671387E-02,0.133233E-01,-0.489418E-01
0.732422E-02,0.145345E-01,0.104858
0.793457E-02,0.157458E-01,0.927870E-01
0.854492E-02,0.169570E-01,0.302998
0.915527E-02,0.181682E-01,0.870496E-01
0.976562E-02,0.193794E-01,0.309469E-01
0.103760E-01,0.205906E-01,0.112102E-01
0.109863E-01,0.218018E-01,0.212546
0.115967E-01,0.230130E-01,0.274891
0.122070E-01,0.242242E-01,-0.388068E-02
0.128174E-01,0.254354E-01,0.330597
0.134277E-01,0.266467E-01,0.269617
0.140381E-01,0.278579E-01,0.449644
0.146484E-01,0.290691E-01,0.211334
0.152588E-01,0.302803E-01,0.102981
0.158691E-01,0.314915E-01,0.913927E-02
0.164795E-01,0.327027E-01,0.838145
0.170898E-01,0.339139E-01,-0.184643E-01
0.177002E-01,0.351251E-01,0.183934
0.183105E-01,0.363364E-01,0.313790
0.189209E-01,0.375476E-01,0.397502
0.195312E-01,0.387588E-01,0.663162E-02
0.201416E-01,0.399700E-01,-0.139313E-01
0.207520E-01,0.411812E-01,0.320670E-01
0.213623E-01,0.423924E-01,0.349490E-01
0.219727E-01,0.436036E-01,0.411818E-01
0.225830E-01,0.448148E-01,0.300757
0.231934E-01,0.460260E-01,0.428805E-01
0.238037E-01,0.472373E-01,0.184190
0.244141E-01,0.484485E-01,0.222641E-01
0.250244E-01,0.496597E-01,0.670087
0.256348E-01,0.508709E-01,0.223980E-02
0.262451E-01,0.520821E-01,0.154084
0.268555E-01,0.532933E-01,0.185894E-01
