Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.640
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.5739305681924434E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.912098E-02,-0.594305
0.122070E-02,0.182420E-01,-0.157609
0.183105E-02,0.273629E-01,1.74284
0.244141E-02,0.364839E-01,-0.120724
0.305176E-02,0.456049E-01,0.545003
0.366211E-02,0.547259E-01,-0.650574
0.427246E-02,0.638469E-01,0.928220E-01
0.488281E-02,0.729679E-01,-0.938300
0.549316E-02,0.820888E-01,0.356539E-01
0.610352E-02,0.912098E-01,0.481414
0.671387E-02,0.100331,-0.889959
0.732422E-02,0.109452,0.563595E-01
0.793457E-02,0.118573,1.98120
0.854492E-02,0.127694,-0.587249
0.915527E-02,0.136815,1.17562
0.976562E-02,0.145936,0.290641
0.103760E-01,0.155057,-1.66684
0.109863E-01,0.164178,-1.51046
0.115967E-01,0.173299,0.491210
0.122070E-01,0.182420,0.378810
0.128174E-01,0.191541,0.521767
0.134277E-01,0.200662,-0.153236
0.140381E-01,0.209783,0.499784
0.146484E-01,0.218904,0.711314
0.152588E-01,0.228025,0.177046
0.158691E-01,0.237146,-0.249140
0.164795E-01,0.246267,-0.325655
0.170898E-01,0.255388,-1.15759
0.177002E-01,0.264509,0.144067
0.183105E-01,0.273629,-0.563104E-01
0.189209E-01,0.282750,-1.12527
0.195312E-01,0.291871,-0.504570
0.201416E-01,0.300992,1.20890
0.207520E-01,0.310113,0.167414
0.213623E-01,0.319234,-0.735648
0.219727E-01,0.328355,-1.33621
0.225830E-01,0.337476,-0.785784
0.231934E-01,0.346597,0.694923
0.238037E-01,0.355718,2.02826
0.244141E-01,0.364839,0.528889E-01
0.250244E-01,0.373960,0.618511E-01
0.256348E-01,0.383081,-0.526658
0.262451E-01,0.392202,0.892213
0.268555E-01,0.401323,0.323427
0.274658E-01,0.410444,0.292935E-01
0.280762E-01,0.419565,-0.223373
0.286865E-01,0.428686,0.176441
0.292969E-01,0.437807,-0.126738
0.299072E-01,0.446928,0.739106
0.305176E-01,0.456049,0.439031
0.311279E-01,0.465170,0.423223
0.317383E-01,0.474291,0.305516
0.323486E-01,0.483412,-0.158358
0.329590E-01,0.492533,3.27711
0.335693E-01,0.501654,1.14504
0.341797E-01,0.510775,-0.626218
0.347900E-01,0.519896,-0.879484
0.354004E-01,0.529017,-2.53969
0.360107E-01,0.538138,-0.531359
0.366211E-01,0.547259,-0.321679
0.372314E-01,0.556380,0.400473
0.378418E-01,0.565501,4.06535
0.384521E-01,0.574622,2.93787
0.390625E-01,0.583743,0.318242E-01
0.396729E-01,0.592864,-1.07818
0.402832E-01,0.601985,-4.51004
0.408936E-01,0.611106,0.743331
0.415039E-01,0.620227,1.94303
0.421143E-01,0.629348,-0.475754
0.427246E-01,0.638469,2.60002
0.433350E-01,0.647590,1.65217
0.439453E-01,0.656711,-0.229737
0.445557E-01,0.665832,-2.07301
0.451660E-01,0.674953,-1.03512
0.457764E-01,0.684074,1.63466
0.463867E-01,0.693195,2.61602
0.469971E-01,0.702316,0.239021
0.476074E-01,0.711437,-0.715906
0.482178E-01,0.720558,0.927665
0.488281E-01,0.729679,-0.183013
0.494385E-01,0.738800,1.82045
0.500488E-01,0.747921,1.20769
0.506592E-01,0.757042,1.92077
0.512695E-01,0.766163,-1.54688
0.518799E-01,0.775284,2.76995
0.524902E-01,0.784405,-0.218513
0.531006E-01,0.793526,0.697260
0.537109E-01,0.802647,-0.532823
0.543213E-01,0.811768,7.84408
0.549316E-01,0.820888,-0.401982
0.555420E-01,0.830009,-0.978766
0.561523E-01,0.839130,0.659621
0.567627E-01,0.848251,-0.124633
0.573730E-01,0.857372,0.234172
0.579834E-01,0.866493,0.347736
0.585938E-01,0.875614,-0.408822
0.592041E-01,0.884735,-0.765895
0.598145E-01,0.893856,5.06624
0.604248E-01,0.902977,0.253571
0.610352E-01,0.912098,0.172923
0.616455E-01,0.921219,-0.496145
0.622559E-01,0.930340,0.902248
0.628662E-01,0.939461,0.165342
0.634766E-01,0.948582,-0.172383
0.640869E-01,0.957703,1.36491
0.646973E-01,0.966824,-0.481717
0.653076E-01,0.975945,-2.07259
0.659180E-01,0.985066,-0.173344
0.665283E-01,0.994187,0.192978
0.671387E-01,1.00331,1.27256
0.677490E-01,1.01243,-0.917702
0.683594E-01,1.02155,-0.250914
0.689697E-01,1.03067,0.491162
0.695801E-01,1.03979,-1.49409
0.701904E-01,1.04891,-0.299409
0.708008E-01,1.05803,0.283438E-01
0.714111E-01,1.06716,-1.13759
0.720215E-01,1.07628,-0.849748
0.726318E-01,1.08540,0.230169
0.732422E-01,1.09452,-0.909639
0.738525E-01,1.10364,1.02527
0.744629E-01,1.11276,-0.129704
0.750732E-01,1.12188,3.73334
0.756836E-01,1.13100,-1.01323
0.762939E-01,1.14012,-0.369021E-01
0.769043E-01,1.14924,0.420957
0.775146E-01,1.15836,-0.768272E-01
0.781250E-01,1.16749,0.352303
0.787354E-01,1.17661,3.54009
0.793457E-01,1.18573,-0.656105
0.799561E-01,1.19485,-2.42566
0.805664E-01,1.20397,1.00788
0.811768E-01,1.21309,-0.351270
0.817871E-01,1.22221,0.803087
0.823975E-01,1.23133,1.85830
0.830078E-01,1.24045,2.51863
0.836182E-01,1.24957,0.443965
0.842285E-01,1.25870,2.00599
