Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.603
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3077052066846278E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.968180E-02,1.18110
0.122070E-02,0.193636E-01,-1.01091
0.183105E-02,0.290454E-01,-0.948668
0.244141E-02,0.387272E-01,-1.10646
0.305176E-02,0.484090E-01,-0.132592
0.366211E-02,0.580908E-01,-1.85436
0.427246E-02,0.677726E-01,0.235715
0.488281E-02,0.774544E-01,1.42023
0.549316E-02,0.871362E-01,-0.682035
0.610352E-02,0.968180E-01,-1.04241
0.671387E-02,0.106500,1.06263
0.732422E-02,0.116182,0.447499
0.793457E-02,0.125863,0.735010
0.854492E-02,0.135545,0.219237
0.915527E-02,0.145227,-0.463706
0.976562E-02,0.154909,0.933079
0.103760E-01,0.164591,0.290992
0.109863E-01,0.174272,0.709040
0.115967E-01,0.183954,0.762215
0.122070E-01,0.193636,0.292145
0.128174E-01,0.203318,0.250105E-01
0.134277E-01,0.213000,0.953724
0.140381E-01,0.222681,0.228110E-01
0.146484E-01,0.232363,0.115189
0.152588E-01,0.242045,0.949651
0.158691E-01,0.251727,-0.335183
0.164795E-01,0.261409,-0.632272
0.170898E-01,0.271091,0.931376
0.177002E-01,0.280772,0.609029
0.183105E-01,0.290454,0.402282
0.189209E-01,0.300136,-0.716100E-01
0.195312E-01,0.309818,-0.732023E-01
0.201416E-01,0.319500,0.413219E-01
0.207520E-01,0.329181,-0.472209E-01
0.213623E-01,0.338863,-0.450335
0.219727E-01,0.348545,-0.419072E-01
0.225830E-01,0.358227,1.16736
0.231934E-01,0.367909,-0.532107
0.238037E-01,0.377590,-0.364441
0.244141E-01,0.387272,1.64719
0.250244E-01,0.396954,-0.433543
0.256348E-01,0.406636,1.08363
0.262451E-01,0.416318,1.21502
0.268555E-01,0.425999,-0.499623
0.274658E-01,0.435681,-1.23517
0.280762E-01,0.445363,-1.73215
0.286865E-01,0.455045,0.332909
0.292969E-01,0.464727,0.230818
0.299072E-01,0.474408,1.33201
0.305176E-01,0.484090,1.03644
0.311279E-01,0.493772,0.645106E-01
0.317383E-01,0.503454,0.731911
0.323486E-01,0.513136,0.195596
0.329590E-01,0.522817,0.386558
0.335693E-01,0.532499,0.319919
0.341797E-01,0.542181,0.124811
0.347900E-01,0.551863,0.448213
0.354004E-01,0.561545,0.309654
0.360107E-01,0.571226,0.365254E-01
0.366211E-01,0.580908,0.106358
0.372314E-01,0.590590,0.278628
0.378418E-01,0.600272,0.745576E-02
0.384521E-01,0.609954,0.120468
0.390625E-01,0.619635,0.505475
0.396729E-01,0.629317,0.163704
0.402832E-01,0.638999,-0.524915E-01
0.408936E-01,0.648681,0.359010
0.415039E-01,0.658363,0.224742
0.421143E-01,0.668044,0.377603
0.427246E-01,0.677726,0.314156
0.433350E-01,0.687408,0.682109E-01
0.439453E-01,0.697090,0.511481
0.445557E-01,0.706772,0.273921
0.451660E-01,0.716453,0.177668
0.457764E-01,0.726135,0.666255
0.463867E-01,0.735817,-0.291620
0.469971E-01,0.745499,-0.196370E-01
0.476074E-01,0.755181,0.826899E-01
0.482178E-01,0.764863,0.247760
0.488281E-01,0.774544,0.484715
0.494385E-01,0.784226,-0.854862
0.500488E-01,0.793908,0.168107
0.506592E-01,0.803590,-0.836270E-01
0.512695E-01,0.813272,0.101160E-02
0.518799E-01,0.822953,0.826701
0.524902E-01,0.832635,0.121603
0.531006E-01,0.842317,0.457080
0.537109E-01,0.851999,-0.251173
0.543213E-01,0.861681,0.278673
0.549316E-01,0.871362,0.449821
0.555420E-01,0.881044,0.335304
0.561523E-01,0.890726,0.534067
0.567627E-01,0.900408,1.25809
0.573730E-01,0.910090,-0.410338E-01
0.579834E-01,0.919771,0.568076E-01
0.585938E-01,0.929453,-0.183833E-01
0.592041E-01,0.939135,0.501070
0.598145E-01,0.948817,-0.202181
0.604248E-01,0.958499,0.674459E-01
0.610352E-01,0.968180,0.956268E-01
0.616455E-01,0.977862,0.118403
0.622559E-01,0.987544,-0.195512
0.628662E-01,0.997226,0.506989E-01
0.634766E-01,1.00691,-0.807869E-01
0.640869E-01,1.01659,1.03109
0.646973E-01,1.02627,0.919407E-01
0.653076E-01,1.03595,0.631403E-01
0.659180E-01,1.04563,0.331364
0.665283E-01,1.05532,-0.612744
0.671387E-01,1.06500,-0.330307
0.677490E-01,1.07468,-0.175830E-01
0.683594E-01,1.08436,0.547642E-01
0.689697E-01,1.09404,-0.633854E-01
0.695801E-01,1.10373,-0.291236
0.701904E-01,1.11341,-0.631272
0.708008E-01,1.12309,0.555532
0.714111E-01,1.13277,-0.584956
0.720215E-01,1.14245,-0.143477
0.726318E-01,1.15213,1.66973
0.732422E-01,1.16182,0.939353E-01
0.738525E-01,1.17150,0.497558E-01
0.744629E-01,1.18118,-0.387763
0.750732E-01,1.19086,0.200078
0.756836E-01,1.20054,0.372870
0.762939E-01,1.21023,0.164271
0.769043E-01,1.21991,1.82827
