Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.219
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7501612483207074E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.266665E-01,-0.789306E-01
0.122070E-02,0.533329E-01,0.824045
0.183105E-02,0.799994E-01,0.266491
0.244141E-02,0.106666,1.01421
0.305176E-02,0.133332,-0.916492
0.366211E-02,0.159999,0.807834E-01
0.427246E-02,0.186665,0.248175E-01
0.488281E-02,0.213332,0.340527E-01
0.549316E-02,0.239998,-0.595987
0.610352E-02,0.266665,-0.437646
0.671387E-02,0.293331,-0.139182
0.732422E-02,0.319997,0.157858
0.793457E-02,0.346664,-1.30957
0.854492E-02,0.373330,0.640179
0.915527E-02,0.399997,0.111054
0.976562E-02,0.426663,2.07619
0.103760E-01,0.453330,0.114410
0.109863E-01,0.479996,-0.169243
0.115967E-01,0.506663,-0.477925
0.122070E-01,0.533329,-0.149149
0.128174E-01,0.559996,-0.444121
0.134277E-01,0.586662,0.312275
0.140381E-01,0.613328,-0.224148
0.146484E-01,0.639995,2.45256
0.152588E-01,0.666661,1.79430
0.158691E-01,0.693328,1.04789
0.164795E-01,0.719994,0.322714E-01
0.170898E-01,0.746661,2.06109
0.177002E-01,0.773327,-0.124417
0.183105E-01,0.799994,-0.833578E-01
0.189209E-01,0.826660,0.664373
0.195312E-01,0.853327,0.912742
0.201416E-01,0.879993,-0.642027
0.207520E-01,0.906660,0.191015
0.213623E-01,0.933326,0.816632
0.219727E-01,0.959992,0.280610
0.225830E-01,0.986659,0.358451
0.231934E-01,1.01333,0.424825
0.238037E-01,1.03999,0.654800
0.244141E-01,1.06666,-1.00645
0.250244E-01,1.09332,0.779324E-01
0.256348E-01,1.11999,-0.333206
0.262451E-01,1.14666,-0.958973E-01
0.268555E-01,1.17332,1.77693
0.274658E-01,1.19999,-1.00778
0.280762E-01,1.22666,1.01422
0.286865E-01,1.25332,1.16827
0.292969E-01,1.27999,0.825852E-01
0.299072E-01,1.30666,0.583168E-01
0.305176E-01,1.33332,-0.172897
0.311279E-01,1.35999,-0.270835
0.317383E-01,1.38666,-0.167703
0.323486E-01,1.41332,-0.545688
0.329590E-01,1.43999,0.150261
