Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.638
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8605067287334082E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.356216E-02,0.126464
0.122070E-02,0.712432E-02,0.594863E-01
0.183105E-02,0.106865E-01,0.103402
0.244141E-02,0.142486E-01,0.592867E-01
0.305176E-02,0.178108E-01,0.128212E-01
0.366211E-02,0.213730E-01,0.167356
0.427246E-02,0.249351E-01,0.265150E-01
0.488281E-02,0.284973E-01,0.481934
0.549316E-02,0.320594E-01,0.272631
0.610352E-02,0.356216E-01,0.149896
0.671387E-02,0.391838E-01,0.468124
0.732422E-02,0.427459E-01,0.147068E-02
0.793457E-02,0.463081E-01,-0.296043E-01
0.854492E-02,0.498702E-01,0.405269
0.915527E-02,0.534324E-01,0.179039
0.976562E-02,0.569945E-01,0.279227
0.103760E-01,0.605567E-01,-0.611978E-02
0.109863E-01,0.641189E-01,-0.135281
0.115967E-01,0.676810E-01,0.479223
0.122070E-01,0.712432E-01,0.849160E-01
0.128174E-01,0.748053E-01,0.124184
0.134277E-01,0.783675E-01,0.560137
0.140381E-01,0.819297E-01,0.111149
0.146484E-01,0.854918E-01,0.254860
0.152588E-01,0.890540E-01,0.237073
0.158691E-01,0.926161E-01,-0.888868E-01
0.164795E-01,0.961783E-01,0.138913
0.170898E-01,0.997405E-01,-0.108578
0.177002E-01,0.103303,0.128591
0.183105E-01,0.106865,0.146885
0.189209E-01,0.110427,0.316609E-01
0.195312E-01,0.113989,-0.671029E-01
0.201416E-01,0.117551,0.834966
0.207520E-01,0.121113,-0.813490E-01
0.213623E-01,0.124676,0.398726
0.219727E-01,0.128238,0.591845
0.225830E-01,0.131800,0.579539E-01
0.231934E-01,0.135362,0.947696
0.238037E-01,0.138924,0.713454E-01
0.244141E-01,0.142486,0.412251
0.250244E-01,0.146049,0.292795
0.256348E-01,0.149611,-0.417582E-01
0.262451E-01,0.153173,0.135195
0.268555E-01,0.156735,0.245787
0.274658E-01,0.160297,-0.603818E-01
0.280762E-01,0.163859,0.472715
0.286865E-01,0.167421,-0.216604E-01
0.292969E-01,0.170984,-0.212107
0.299072E-01,0.174546,0.463656
0.305176E-01,0.178108,-0.252034
0.311279E-01,0.181670,-0.119962E-01
0.317383E-01,0.185232,0.559635
0.323486E-01,0.188794,0.818843E-01
0.329590E-01,0.192357,0.329016
0.335693E-01,0.195919,0.422192E-01
0.341797E-01,0.199481,0.402089
0.347900E-01,0.203043,-0.344618
0.354004E-01,0.206605,0.165448
0.360107E-01,0.210167,-0.265095E-01
0.366211E-01,0.213730,0.644371
0.372314E-01,0.217292,0.251153
0.378418E-01,0.220854,0.252848E-01
0.384521E-01,0.224416,-0.300379E-01
0.390625E-01,0.227978,0.282722
0.396729E-01,0.231540,-0.144145
0.402832E-01,0.235103,0.565378
0.408936E-01,0.238665,0.821536E-01
0.415039E-01,0.242227,-0.150571
0.421143E-01,0.245789,0.866534E-01
0.427246E-01,0.249351,0.294990
0.433350E-01,0.252913,-0.583965E-02
0.439453E-01,0.256475,0.727743
0.445557E-01,0.260038,0.178100
0.451660E-01,0.263600,0.672282
0.457764E-01,0.267162,-0.214123
0.463867E-01,0.270724,0.481061
0.469971E-01,0.274286,-0.141927E-01
0.476074E-01,0.277848,0.401680
0.482178E-01,0.281411,0.342016
0.488281E-01,0.284973,0.289415
0.494385E-01,0.288535,0.321137E-01
0.500488E-01,0.292097,-0.128994
0.506592E-01,0.295659,0.135828E-01
0.512695E-01,0.299221,0.134663E-01
0.518799E-01,0.302784,-0.322933E-01
0.524902E-01,0.306346,0.980521E-01
0.531006E-01,0.309908,0.226697
0.537109E-01,0.313470,0.358362
0.543213E-01,0.317032,0.189119
0.549316E-01,0.320594,0.196692
0.555420E-01,0.324156,0.282654E-01
0.561523E-01,0.327719,0.280101
0.567627E-01,0.331281,0.255719E-01
0.573730E-01,0.334843,0.238553E-03
0.579834E-01,0.338405,-0.127011
0.585938E-01,0.341967,-0.113934
0.592041E-01,0.345529,0.232235
0.598145E-01,0.349092,0.355398E-01
0.604248E-01,0.352654,0.302439
0.610352E-01,0.356216,0.267564
0.616455E-01,0.359778,0.593327E-01
0.622559E-01,0.363340,0.108985
0.628662E-01,0.366902,-0.427888E-01
0.634766E-01,0.370465,0.100757
0.640869E-01,0.374027,0.106171
0.646973E-01,0.377589,0.132476
0.653076E-01,0.381151,0.117438E-01
0.659180E-01,0.384713,0.757689
0.665283E-01,0.388275,1.16165
0.671387E-01,0.391838,0.313067E-02
0.677490E-01,0.395400,-0.486263E-01
0.683594E-01,0.398962,0.156219
0.689697E-01,0.402524,-0.347801E-01
0.695801E-01,0.406086,0.103156
0.701904E-01,0.409648,0.819493E-01
0.708008E-01,0.413210,0.393529
0.714111E-01,0.416773,0.387903E-01
0.720215E-01,0.420335,0.873536E-02
0.726318E-01,0.423897,0.908158E-01
0.732422E-01,0.427459,0.849250E-01
0.738525E-01,0.431021,0.245012
0.744629E-01,0.434583,0.648580E-01
0.750732E-01,0.438146,0.292582
0.756836E-01,0.441708,-0.112829
0.762939E-01,0.445270,0.630288E-01
0.769043E-01,0.448832,-0.965976E-01
0.775146E-01,0.452394,0.115663
0.781250E-01,0.455956,0.333501
0.787354E-01,0.459519,0.161430E-01
0.793457E-01,0.463081,0.484935E-01
0.799561E-01,0.466643,0.481323E-01
0.805664E-01,0.470205,0.369912
0.811768E-01,0.473767,0.218011
0.817871E-01,0.477329,-0.941948E-01
0.823975E-01,0.480891,0.633615E-01
0.830078E-01,0.484454,-0.823558E-02
0.836182E-01,0.488016,0.164280
0.842285E-01,0.491578,-0.266866
