Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2164141954256407E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.279425E-02,0.770891
0.122070E-02,0.558850E-02,0.375931
0.183105E-02,0.838275E-02,0.240265
0.244141E-02,0.111770E-01,-0.268482
0.305176E-02,0.139712E-01,-0.226307
0.366211E-02,0.167655E-01,0.672531E-01
0.427246E-02,0.195597E-01,-0.164206
0.488281E-02,0.223540E-01,0.444656
0.549316E-02,0.251482E-01,-0.444782
0.610352E-02,0.279425E-01,0.244528E-02
0.671387E-02,0.307367E-01,0.112916
0.732422E-02,0.335310E-01,-0.945336E-01
0.793457E-02,0.363252E-01,0.705857E-01
0.854492E-02,0.391195E-01,0.687455
0.915527E-02,0.419137E-01,-0.520115
0.976562E-02,0.447080E-01,-0.422937
0.103760E-01,0.475022E-01,-0.411055
0.109863E-01,0.502965E-01,-1.67772
0.115967E-01,0.530907E-01,-0.738264
0.122070E-01,0.558850E-01,-0.955776
0.128174E-01,0.586792E-01,-0.631661E-01
0.134277E-01,0.614735E-01,-0.133260
0.140381E-01,0.642677E-01,-0.927949
0.146484E-01,0.670620E-01,0.305414
0.152588E-01,0.698562E-01,1.02695
0.158691E-01,0.726505E-01,0.267979E-01
0.164795E-01,0.754447E-01,-0.194344
0.170898E-01,0.782390E-01,0.412529
0.177002E-01,0.810332E-01,-0.547742E-01
0.183105E-01,0.838275E-01,0.825178E-01
0.189209E-01,0.866217E-01,0.155376E-01
0.195312E-01,0.894160E-01,-0.264294
0.201416E-01,0.922102E-01,0.121393
0.207520E-01,0.950045E-01,0.293550E-01
0.213623E-01,0.977987E-01,0.107571
0.219727E-01,0.100593,0.189282
0.225830E-01,0.103387,-0.255409
0.231934E-01,0.106181,0.400800
0.238037E-01,0.108976,-0.891829
0.244141E-01,0.111770,0.105616
0.250244E-01,0.114564,0.639032E-01
0.256348E-01,0.117358,-0.261476
0.262451E-01,0.120153,-0.154424
0.268555E-01,0.122947,-0.472131
0.274658E-01,0.125741,0.870436
0.280762E-01,0.128535,-0.377969
0.286865E-01,0.131330,-0.268495
0.292969E-01,0.134124,0.977678E-01
0.299072E-01,0.136918,-0.107007
0.305176E-01,0.139712,-0.878066
0.311279E-01,0.142507,-0.195552
0.317383E-01,0.145301,0.196139
0.323486E-01,0.148095,-0.400651
0.329590E-01,0.150889,-0.891896
0.335693E-01,0.153684,-0.769500
0.341797E-01,0.156478,0.742637
0.347900E-01,0.159272,0.704770E-02
0.354004E-01,0.162066,-0.636174E-01
0.360107E-01,0.164861,-0.781953E-01
0.366211E-01,0.167655,0.198333
0.372314E-01,0.170449,-0.383037E-01
0.378418E-01,0.173243,0.128705
0.384521E-01,0.176038,0.993144E-01
0.390625E-01,0.178832,0.447013
0.396729E-01,0.181626,0.285279
0.402832E-01,0.184420,-0.690682E-01
0.408936E-01,0.187215,0.143457
0.415039E-01,0.190009,-0.274221
0.421143E-01,0.192803,0.310752E-01
0.427246E-01,0.195597,-0.282012
0.433350E-01,0.198392,0.842661
0.439453E-01,0.201186,0.362619E-01
0.445557E-01,0.203980,-0.889729E-01
0.451660E-01,0.206774,0.271780
0.457764E-01,0.209569,0.281368
0.463867E-01,0.212363,-0.607969
0.469971E-01,0.215157,-0.192456
0.476074E-01,0.217951,1.19063
0.482178E-01,0.220746,-0.464375
0.488281E-01,0.223540,-0.575718
0.494385E-01,0.226334,0.633032
0.500488E-01,0.229128,0.281783
0.506592E-01,0.231923,-0.437495E-01
0.512695E-01,0.234717,0.152875
0.518799E-01,0.237511,-0.852628
0.524902E-01,0.240305,1.84376
0.531006E-01,0.243100,0.248058
0.537109E-01,0.245894,-0.312462
0.543213E-01,0.248688,-0.217885
0.549316E-01,0.251482,0.814384E-01
0.555420E-01,0.254277,-0.156228
0.561523E-01,0.257071,0.395760
0.567627E-01,0.259865,0.343004
0.573730E-01,0.262659,0.602278
0.579834E-01,0.265454,-0.743563
0.585938E-01,0.268248,-0.142877
0.592041E-01,0.271042,0.458602
0.598145E-01,0.273836,-0.739600
0.604248E-01,0.276631,0.130335
0.610352E-01,0.279425,-0.372137
0.616455E-01,0.282219,-0.125077
0.622559E-01,0.285013,0.682291
0.628662E-01,0.287808,0.334377E-01
0.634766E-01,0.290602,0.606089
0.640869E-01,0.293396,2.68510
0.646973E-01,0.296190,0.265283
0.653076E-01,0.298985,-0.173802E-01
0.659180E-01,0.301779,0.580482
0.665283E-01,0.304573,-0.114954
0.671387E-01,0.307367,-0.170750
0.677490E-01,0.310162,-0.156706
0.683594E-01,0.312956,-0.221791
