Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.298
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4583827866143616E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135753E-02,-0.519037E-01
0.122070E-02,0.271507E-02,-0.169295
0.183105E-02,0.407260E-02,-0.179246E-01
0.244141E-02,0.543013E-02,0.709228E-01
0.305176E-02,0.678767E-02,0.110228
0.366211E-02,0.814520E-02,0.481648E-01
0.427246E-02,0.950273E-02,0.128765
0.488281E-02,0.108603E-01,0.160439
0.549316E-02,0.122178E-01,0.514933E-02
0.610352E-02,0.135753E-01,0.315441
0.671387E-02,0.149329E-01,0.308283
0.732422E-02,0.162904E-01,0.896491E-02
0.793457E-02,0.176479E-01,-0.332229
0.854492E-02,0.190055E-01,0.707342
0.915527E-02,0.203630E-01,-0.841105E-01
0.976562E-02,0.217205E-01,-0.519727E-01
0.103760E-01,0.230781E-01,0.276791E-01
0.109863E-01,0.244356E-01,-0.163656
0.115967E-01,0.257931E-01,-0.570865
0.122070E-01,0.271507E-01,0.204435
0.128174E-01,0.285082E-01,0.596193E-01
0.134277E-01,0.298657E-01,0.774946
0.140381E-01,0.312233E-01,-0.266830
0.146484E-01,0.325808E-01,-0.835137E-01
0.152588E-01,0.339383E-01,0.914682E-01
0.158691E-01,0.352959E-01,1.19023
0.164795E-01,0.366534E-01,0.195874
0.170898E-01,0.380109E-01,-0.113212
0.177002E-01,0.393685E-01,0.168948
0.183105E-01,0.407260E-01,1.39043
0.189209E-01,0.420835E-01,1.37011
0.195312E-01,0.434411E-01,-0.502940E-01
0.201416E-01,0.447986E-01,0.163860
0.207520E-01,0.461561E-01,0.123254
0.213623E-01,0.475137E-01,0.122841
0.219727E-01,0.488712E-01,0.243223E-01
0.225830E-01,0.502287E-01,1.56095
0.231934E-01,0.515863E-01,0.980612E-01
0.238037E-01,0.529438E-01,1.07153
0.244141E-01,0.543013E-01,-0.665211E-01
0.250244E-01,0.556589E-01,0.840812E-01
0.256348E-01,0.570164E-01,0.201660
0.262451E-01,0.583739E-01,1.21695
0.268555E-01,0.597315E-01,0.272721
0.274658E-01,0.610890E-01,-0.776783E-02
0.280762E-01,0.624465E-01,0.308649
0.286865E-01,0.638041E-01,0.918667
0.292969E-01,0.651616E-01,0.201900
0.299072E-01,0.665191E-01,-0.281375
0.305176E-01,0.678767E-01,0.476388
0.311279E-01,0.692342E-01,1.83527
0.317383E-01,0.705917E-01,0.301316
0.323486E-01,0.719493E-01,0.397440
0.329590E-01,0.733068E-01,0.438620
0.335693E-01,0.746643E-01,0.310134
0.341797E-01,0.760219E-01,0.207242
0.347900E-01,0.773794E-01,0.400797
0.354004E-01,0.787369E-01,1.31833
0.360107E-01,0.800945E-01,0.127688
0.366211E-01,0.814520E-01,0.417204
0.372314E-01,0.828095E-01,-0.161495
0.378418E-01,0.841671E-01,0.657509
0.384521E-01,0.855246E-01,-0.566221
0.390625E-01,0.868821E-01,1.18406
0.396729E-01,0.882397E-01,0.400064E-02
0.402832E-01,0.895972E-01,0.226787E-01
0.408936E-01,0.909547E-01,-0.637033E-01
0.415039E-01,0.923123E-01,0.332987E-02
0.421143E-01,0.936698E-01,0.418464
0.427246E-01,0.950273E-01,0.917212E-01
0.433350E-01,0.963849E-01,0.317340
0.439453E-01,0.977424E-01,0.423912E-01
0.445557E-01,0.990999E-01,0.266168E-01
0.451660E-01,0.100457,0.810221
0.457764E-01,0.101815,0.764834
0.463867E-01,0.103173,-0.114586
0.469971E-01,0.104530,0.292539
0.476074E-01,0.105888,-0.709456E-01
0.482178E-01,0.107245,0.605318
0.488281E-01,0.108603,0.852941E-01
0.494385E-01,0.109960,0.411281
0.500488E-01,0.111318,-0.744509E-01
0.506592E-01,0.112675,0.270244E-01
0.512695E-01,0.114033,0.357309
0.518799E-01,0.115390,0.614553
0.524902E-01,0.116748,0.898818
0.531006E-01,0.118105,1.36364
0.537109E-01,0.119463,0.902132
0.543213E-01,0.120820,0.662898
0.549316E-01,0.122178,0.152710
0.555420E-01,0.123536,-0.518029
0.561523E-01,0.124893,-0.266828E-01
0.567627E-01,0.126251,-0.203021
0.573730E-01,0.127608,-0.707996
0.579834E-01,0.128966,0.422077
0.585938E-01,0.130323,0.251491
0.592041E-01,0.131681,0.265024
0.598145E-01,0.133038,0.226325
0.604248E-01,0.134396,0.496520
0.610352E-01,0.135753,-0.291488
0.616455E-01,0.137111,-0.126557
0.622559E-01,0.138468,-0.965650E-01
0.628662E-01,0.139826,-0.600551
0.634766E-01,0.141183,-0.444106
0.640869E-01,0.142541,0.907657
0.646973E-01,0.143899,0.286906
0.653076E-01,0.145256,1.12531
0.659180E-01,0.146614,-0.205219
0.665283E-01,0.147971,0.196240
0.671387E-01,0.149329,0.281723
0.677490E-01,0.150686,0.108850
0.683594E-01,0.152044,-0.105804
0.689697E-01,0.153401,0.556948E-01
0.695801E-01,0.154759,0.213328
0.701904E-01,0.156116,1.00056
0.708008E-01,0.157474,1.34172
0.714111E-01,0.158831,-0.584738
0.720215E-01,0.160189,0.105758
0.726318E-01,0.161546,-0.944712E-01
0.732422E-01,0.162904,3.20132
0.738525E-01,0.164262,0.490047
0.744629E-01,0.165619,-0.990656E-01
0.750732E-01,0.166977,-0.185873
0.756836E-01,0.168334,-0.144184
0.762939E-01,0.169692,0.405596
0.769043E-01,0.171049,-0.286731
0.775146E-01,0.172407,0.680947E-01
0.781250E-01,0.173764,-0.388455
0.787354E-01,0.175122,-0.168511
0.793457E-01,0.176479,-0.180000
0.799561E-01,0.177837,-0.836787E-01
0.805664E-01,0.179194,-0.525540
0.811768E-01,0.180552,0.662012
0.817871E-01,0.181909,0.824050E-01
0.823975E-01,0.183267,0.174964E-01
0.830078E-01,0.184625,0.161319
0.836182E-01,0.185982,-0.184574
0.842285E-01,0.187340,-0.632617E-01
0.848389E-01,0.188697,0.166359
0.854492E-01,0.190055,0.851415E-01
0.860596E-01,0.191412,0.257446
0.866699E-01,0.192770,-0.160093
0.872803E-01,0.194127,0.230126
0.878906E-01,0.195485,0.181839
0.885010E-01,0.196842,0.120614E-01
0.891113E-01,0.198200,0.490757
0.897217E-01,0.199557,0.579066E-01
0.903320E-01,0.200915,0.761992
0.909424E-01,0.202272,0.706956
0.915527E-01,0.203630,0.454932
0.921631E-01,0.204988,0.941788
0.927734E-01,0.206345,0.474443
0.933838E-01,0.207703,-0.224199E-01
0.939941E-01,0.209060,1.02896
0.946045E-01,0.210418,-0.272926
0.952148E-01,0.211775,-0.161810
0.958252E-01,0.213133,0.898089E-01
0.964355E-01,0.214490,0.135554
0.970459E-01,0.215848,-0.670746E-01
0.976562E-01,0.217205,-0.952979E-01
0.982666E-01,0.218563,0.231422
0.988770E-01,0.219920,0.935034
0.994873E-01,0.221278,0.733568
0.100098,0.222635,-0.576989E-01
0.100708,0.223993,-0.133768
0.101318,0.225351,0.434325
0.101929,0.226708,-0.322084
0.102539,0.228066,-0.216667
0.103149,0.229423,-0.492530E-01
0.103760,0.230781,1.03827
0.104370,0.232138,-0.927008E-01
0.104980,0.233496,0.357089
0.105591,0.234853,1.06548
0.106201,0.236211,-0.114507E-01
0.106812,0.237568,0.217005
0.107422,0.238926,0.119875
0.108032,0.240283,0.105511
0.108643,0.241641,-0.187104
0.109253,0.242998,0.377528E-01
0.109863,0.244356,0.129593
0.110474,0.245714,0.815626
0.111084,0.247071,-0.775421E-01
0.111694,0.248429,0.738150
0.112305,0.249786,0.140828
0.112915,0.251144,0.288198
0.113525,0.252501,0.620307
0.114136,0.253859,0.253708
0.114746,0.255216,-0.171119E-01
0.115356,0.256574,0.667979
0.115967,0.257931,0.129852
0.116577,0.259289,-0.352211E-01
0.117188,0.260646,0.147094E-02
0.117798,0.262004,0.411781
0.118408,0.263361,-0.541719
0.119019,0.264719,0.654773
0.119629,0.266077,0.116290
0.120239,0.267434,0.973298E-01
0.120850,0.268792,-0.236842
0.121460,0.270149,0.267585
0.122070,0.271507,0.841726
0.122681,0.272864,-0.116800
0.123291,0.274222,0.460288
0.123901,0.275579,-0.106703
0.124512,0.276937,0.309297E-01
0.125122,0.278294,0.253912
0.125732,0.279652,-0.199653
0.126343,0.281009,0.566810E-01
0.126953,0.282367,0.440679
0.127563,0.283724,0.414502E-01
0.128174,0.285082,-0.596871E-01
0.128784,0.286440,-0.485952
0.129395,0.287797,-0.258296E-01
0.130005,0.289155,-0.139314
0.130615,0.290512,0.554629
0.131226,0.291870,0.153380
0.131836,0.293227,-0.271473E-01
0.132446,0.294585,-0.381578
0.133057,0.295942,0.447782
0.133667,0.297300,0.288021
0.134277,0.298657,0.328596
0.134888,0.300015,0.169640
0.135498,0.301372,-1.46755
0.136108,0.302730,-0.661850E-01
0.136719,0.304087,0.517065
0.137329,0.305445,1.55319
0.137939,0.306803,0.597730
0.138550,0.308160,-0.151772
0.139160,0.309518,-0.737474E-01
0.139771,0.310875,-0.115164
0.140381,0.312233,0.666615E-01
0.140991,0.313590,0.774894
0.141602,0.314948,0.606485
0.142212,0.316305,0.231873E-01
0.142822,0.317663,1.03121
0.143433,0.319020,0.724888
0.144043,0.320378,0.704955
0.144653,0.321735,0.394873
0.145264,0.323093,1.32735
0.145874,0.324450,1.89164
0.146484,0.325808,0.294505
0.147095,0.327166,-0.228939
0.147705,0.328523,0.172256
0.148315,0.329881,-0.106629
0.148926,0.331238,0.461525E-01
0.149536,0.332596,-0.302324
0.150146,0.333953,1.19840
0.150757,0.335311,0.416287
0.151367,0.336668,-0.131891
0.151978,0.338026,-0.331510
0.152588,0.339383,0.324245
0.153198,0.340741,0.632148
0.153809,0.342098,0.152323
0.154419,0.343456,0.154739
0.155029,0.344813,0.139354
0.155640,0.346171,-0.846677
0.156250,0.347529,-0.173180
0.156860,0.348886,0.104215
0.157471,0.350244,-0.411803E-01
0.158081,0.351601,0.318540
0.158691,0.352959,0.241367
0.159302,0.354316,-0.233654
0.159912,0.355674,-0.370353
0.160522,0.357031,0.429303
0.161133,0.358389,0.758290
0.161743,0.359746,0.666872
0.162354,0.361104,0.818155
0.162964,0.362461,-0.764978
0.163574,0.363819,0.246913
0.164185,0.365176,-0.646089E-01
0.164795,0.366534,0.120258
0.165405,0.367892,-0.787023E-01
0.166016,0.369249,0.845943
0.166626,0.370607,0.620379E-01
0.167236,0.371964,0.727871E-01
0.167847,0.373322,0.970996E-01
0.168457,0.374679,0.644632E-02
0.169067,0.376037,0.176076
0.169678,0.377394,0.855444
0.170288,0.378752,0.617195
0.170898,0.380109,0.635877
0.171509,0.381467,0.515292E-01
0.172119,0.382824,0.354433
0.172729,0.384182,-0.224699
0.173340,0.385539,0.160858
0.173950,0.386897,-0.965664E-01
0.174561,0.388255,-0.515819E-02
0.175171,0.389612,0.352249E-01
0.175781,0.390970,0.662447E-01
0.176392,0.392327,0.390025
0.177002,0.393685,0.186657
0.177612,0.395042,0.304122
0.178223,0.396400,0.945236E-02
0.178833,0.397757,-0.282709
0.179443,0.399115,0.872901
0.180054,0.400472,0.660162E-01
0.180664,0.401830,-0.105852
0.181274,0.403187,0.184959
0.181885,0.404545,0.951315
0.182495,0.405902,0.572041E-01
0.183105,0.407260,0.818050
0.183716,0.408618,-0.390691E-01
0.184326,0.409975,-0.383582
0.184937,0.411333,0.605226
0.185547,0.412690,0.159680
0.186157,0.414048,-0.204371
0.186768,0.415405,0.603713E-01
0.187378,0.416763,1.16174
0.187988,0.418120,0.628566
0.188599,0.419478,-0.757981
0.189209,0.420835,0.281247E-01
0.189819,0.422193,-0.134397
0.190430,0.423550,0.388703
0.191040,0.424908,-0.269668
0.191650,0.426265,0.332557
0.192261,0.427623,0.160423
0.192871,0.428981,0.339196E-01
0.193481,0.430338,-0.272205
0.194092,0.431696,0.723698
0.194702,0.433053,0.812920E-01
0.195312,0.434411,-0.991159
0.195923,0.435768,0.110690
0.196533,0.437126,-0.180022
0.197144,0.438483,0.438917
0.197754,0.439841,-0.466243E-01
0.198364,0.441198,-0.264315
0.198975,0.442556,1.16843
0.199585,0.443913,-0.153420
0.200195,0.445271,-0.110883
0.200806,0.446628,-0.128397
0.201416,0.447986,0.147140
0.202026,0.449344,0.841597E-01
0.202637,0.450701,0.703037
0.203247,0.452059,0.521952
0.203857,0.453416,-0.105863E-01
0.204468,0.454774,-0.401338E-01
0.205078,0.456131,0.172495
0.205688,0.457489,0.220511
0.206299,0.458846,0.158401
0.206909,0.460204,-0.500019
0.207520,0.461561,-0.229906
0.208130,0.462919,-0.267158E-02
0.208740,0.464276,0.784206E-01
0.209351,0.465634,0.140752
0.209961,0.466991,0.283523
0.210571,0.468349,1.93500
0.211182,0.469707,0.508993
0.211792,0.471064,0.385125
0.212402,0.472422,0.198131
0.213013,0.473779,-0.996700E-01
0.213623,0.475137,0.850006
0.214233,0.476494,0.338184E-01
0.214844,0.477852,-0.661072
0.215454,0.479209,0.390592
0.216064,0.480567,0.406601
0.216675,0.481924,0.245546
0.217285,0.483282,0.407008
0.217896,0.484639,0.301523
0.218506,0.485997,0.355437
0.219116,0.487354,0.108724
0.219727,0.488712,0.245786
0.220337,0.490070,-0.104501
0.220947,0.491427,-0.172344
0.221558,0.492785,0.273964
0.222168,0.494142,0.836067
0.222778,0.495500,-0.110268
0.223389,0.496857,0.288569
0.223999,0.498215,0.466723
0.224609,0.499572,0.274804
0.225220,0.500930,0.202705
0.225830,0.502287,-0.331396
0.226440,0.503645,0.357998
0.227051,0.505002,0.751601
0.227661,0.506360,0.972666E-01
0.228271,0.507717,0.665117
0.228882,0.509075,-0.152267
0.229492,0.510433,-0.100506
0.230103,0.511790,0.330865
0.230713,0.513148,-0.820435E-01
0.231323,0.514505,0.342426
0.231934,0.515863,0.772729
0.232544,0.517220,0.486399E-01
0.233154,0.518578,0.192277
0.233765,0.519935,-0.249964E-01
0.234375,0.521293,0.254651
0.234985,0.522650,0.169663
0.235596,0.524008,-0.989430E-01
0.236206,0.525365,0.437483E-01
0.236816,0.526723,0.793725E-01
0.237427,0.528080,0.210376
0.238037,0.529438,-0.351746
0.238647,0.530796,0.114556
0.239258,0.532153,-0.501869
0.239868,0.533511,1.01548
0.240479,0.534868,-0.390050E-02
0.241089,0.536226,0.634963
0.241699,0.537583,0.342767
0.242310,0.538941,0.243911
0.242920,0.540298,0.841108
0.243530,0.541656,-0.215952
0.244141,0.543013,0.210093E-01
0.244751,0.544371,0.638492
0.245361,0.545728,0.562260E-01
0.245972,0.547086,-0.495208
0.246582,0.548443,0.103948
0.247192,0.549801,0.974046
0.247803,0.551159,-0.336007
0.248413,0.552516,0.595503
0.249023,0.553874,0.365774
0.249634,0.555231,0.141164E-01
0.250244,0.556589,0.153734
0.250854,0.557946,-0.626801E-01
0.251465,0.559304,0.279230E-01
0.252075,0.560661,-0.182389
0.252686,0.562019,-0.384738
0.253296,0.563376,0.570634E-01
0.253906,0.564734,-0.939011E-02
0.254517,0.566091,0.269467
0.255127,0.567449,-0.277374
0.255737,0.568806,-0.481264
0.256348,0.570164,0.354236E-01
0.256958,0.571522,1.00039
0.257568,0.572879,0.372018
0.258179,0.574237,0.297784
0.258789,0.575594,0.423254
0.259399,0.576952,0.175671
0.260010,0.578309,0.776068
0.260620,0.579667,0.207786
0.261230,0.581024,-0.351770
0.261841,0.582382,-0.949429E-02
0.262451,0.583739,-0.764819E-02
0.263062,0.585097,1.06896
0.263672,0.586454,0.152973
0.264282,0.587812,-0.495384E-02
0.264893,0.589169,-0.306916
0.265503,0.590527,0.865201E-01
0.266113,0.591885,-0.341184
0.266724,0.593242,-0.239583E-01
0.267334,0.594600,-0.677450E-01
0.267944,0.595957,0.351400
0.268555,0.597315,-0.575782E-01
0.269165,0.598672,0.572837E-01
0.269775,0.600030,0.341313
0.270386,0.601387,-0.159052
0.270996,0.602745,1.44070
0.271606,0.604102,0.123388
0.272217,0.605460,-0.189813
0.272827,0.606817,-0.211473E-01
0.273438,0.608175,-0.207674E-02
0.274048,0.609532,-0.144855
0.274658,0.610890,-0.482177E-01
0.275269,0.612248,0.841328
0.275879,0.613605,0.204057
0.276489,0.614963,0.978343
0.277100,0.616320,-0.256587
0.277710,0.617678,-0.962421E-01
0.278320,0.619035,0.434970
0.278931,0.620393,-0.459241E-01
0.279541,0.621750,-0.229698
0.280151,0.623108,-0.169789
0.280762,0.624465,-1.53385
0.281372,0.625823,0.714384E-01
0.281982,0.627180,0.124869
0.282593,0.628538,0.389030
0.283203,0.629895,0.598972
0.283813,0.631253,0.185972
0.284424,0.632611,0.197107
0.285034,0.633968,1.37143
0.285645,0.635326,-0.932249E-01
0.286255,0.636683,0.392183E-01
0.286865,0.638041,0.546166E-01
0.287476,0.639398,-0.260464
0.288086,0.640756,-0.151828E-01
0.288696,0.642113,0.300731
0.289307,0.643471,0.126041
0.289917,0.644828,0.979033
0.290527,0.646186,0.437273
0.291138,0.647543,0.228109
0.291748,0.648901,0.564783
0.292358,0.650258,-0.155977
0.292969,0.651616,0.562880
0.293579,0.652974,0.275808
0.294189,0.654331,-0.155153
0.294800,0.655689,0.593993E-01
0.295410,0.657046,-0.155839E-03
0.296021,0.658404,0.257135E-01
0.296631,0.659761,0.791194
0.297241,0.661119,-0.466380E-01
0.297852,0.662476,0.221885
0.298462,0.663834,0.301855
0.299072,0.665191,0.943814E-01
0.299683,0.666549,0.283983
0.300293,0.667906,0.619157
0.300903,0.669264,-0.418656E-01
0.301514,0.670621,0.370878E-01
0.302124,0.671979,-0.303118
0.302734,0.673337,-0.274449
0.303345,0.674694,1.00708
0.303955,0.676052,0.969794E-02
0.304565,0.677409,0.977457E-01
0.305176,0.678767,-0.208699
0.305786,0.680124,0.234455
0.306396,0.681482,-0.105937
0.307007,0.682839,1.09209
0.307617,0.684197,-0.570581E-02
0.308228,0.685554,0.432867
0.308838,0.686912,-0.412185
0.309448,0.688269,0.800941E-01
0.310059,0.689627,0.908578
0.310669,0.690984,-0.289655
0.311279,0.692342,-0.204137
0.311890,0.693700,0.191991
0.312500,0.695057,-0.399404
0.313110,0.696415,0.109975E-01
0.313721,0.697772,-0.114729
0.314331,0.699130,0.762421E-01
0.314941,0.700487,-0.946027E-01
0.315552,0.701845,0.607683
0.316162,0.703202,0.181614
0.316772,0.704560,-0.146253
0.317383,0.705917,-0.354364
0.317993,0.707275,-0.116530
0.318604,0.708632,0.119123
0.319214,0.709990,0.502337
0.319824,0.711347,0.287611E-02
0.320435,0.712705,0.149526
0.321045,0.714063,-0.325611
0.321655,0.715420,0.478810
0.322266,0.716778,-0.250424E-01
0.322876,0.718135,-0.200084E-01
0.323486,0.719493,0.153369
0.324097,0.720850,0.460259
0.324707,0.722208,0.928990
0.325317,0.723565,0.779484E-01
0.325928,0.724923,0.323369
0.326538,0.726280,-0.128860
0.327148,0.727638,-0.180530E-01
0.327759,0.728995,0.125663
0.328369,0.730353,0.845826E-01
0.328979,0.731710,0.113058
0.329590,0.733068,-0.961338E-01
0.330200,0.734426,-0.403085
0.330811,0.735783,0.280981
0.331421,0.737141,0.579221
0.332031,0.738498,0.677828E-01
0.332642,0.739856,-0.926859E-01
0.333252,0.741213,1.32456
0.333862,0.742571,0.449053
0.334473,0.743928,0.660559
0.335083,0.745286,0.439259
0.335693,0.746643,0.505085
0.336304,0.748001,-1.32633
0.336914,0.749358,0.128945
0.337524,0.750716,0.388264E-02
0.338135,0.752073,0.256262
0.338745,0.753431,-0.112145
0.339355,0.754789,-0.581266E-01
0.339966,0.756146,-0.260858
0.340576,0.757504,-0.273909
0.341187,0.758861,0.410756E-02
0.341797,0.760219,0.947983
0.342407,0.761576,-1.34988
0.343018,0.762934,-0.548128E-01
0.343628,0.764291,0.186566E-01
0.344238,0.765649,-0.286374E-01
0.344849,0.767006,0.269208
0.345459,0.768364,0.979561E-01
0.346069,0.769721,-0.236641E-01
0.346680,0.771079,0.513107E-01
0.347290,0.772436,0.214607
0.347900,0.773794,0.429205E-02
0.348511,0.775152,0.459781
0.349121,0.776509,1.05755
0.349731,0.777867,0.233469
0.350342,0.779224,0.284121
0.350952,0.780582,0.233662
0.351562,0.781939,0.197712
0.352173,0.783297,0.913030
0.352783,0.784654,0.120335
