Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.664
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12051473523215066
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.219004E-02,0.466740E-02
0.122070E-02,0.438008E-02,-0.441579E-01
0.183105E-02,0.657013E-02,0.233485
0.244141E-02,0.876017E-02,0.309602
0.305176E-02,0.109502E-01,0.144337
0.366211E-02,0.131403E-01,0.387378E-01
0.427246E-02,0.153303E-01,0.454664
0.488281E-02,0.175203E-01,0.442957E-01
0.549316E-02,0.197104E-01,0.110883
0.610352E-02,0.219004E-01,0.165317E-01
0.671387E-02,0.240905E-01,0.148458E-01
0.732422E-02,0.262805E-01,0.147316
0.793457E-02,0.284705E-01,-0.142583
0.854492E-02,0.306606E-01,0.725236E-01
0.915527E-02,0.328506E-01,0.182238
0.976562E-02,0.350407E-01,0.434432
0.103760E-01,0.372307E-01,0.276732E-01
0.109863E-01,0.394208E-01,-0.350924E-01
0.115967E-01,0.416108E-01,0.158839
0.122070E-01,0.438008E-01,0.573158E-01
0.128174E-01,0.459909E-01,0.592053
0.134277E-01,0.481809E-01,0.283475E-01
0.140381E-01,0.503710E-01,0.171138
0.146484E-01,0.525610E-01,0.504262
0.152588E-01,0.547511E-01,0.328297E-01
0.158691E-01,0.569411E-01,0.571488
0.164795E-01,0.591311E-01,-0.559210E-01
0.170898E-01,0.613212E-01,-0.400662E-01
0.177002E-01,0.635112E-01,-0.339458E-01
0.183105E-01,0.657013E-01,0.320791
0.189209E-01,0.678913E-01,0.464623E-01
0.195312E-01,0.700814E-01,-0.762036E-02
0.201416E-01,0.722714E-01,0.295766
0.207520E-01,0.744614E-01,-0.380327E-01
0.213623E-01,0.766515E-01,0.628270E-01
0.219727E-01,0.788415E-01,0.112582
0.225830E-01,0.810316E-01,0.260011
0.231934E-01,0.832216E-01,0.518304
0.238037E-01,0.854116E-01,-0.937350E-01
0.244141E-01,0.876017E-01,0.167748
0.250244E-01,0.897917E-01,0.227365
0.256348E-01,0.919818E-01,0.810437E-01
0.262451E-01,0.941718E-01,0.382927
0.268555E-01,0.963619E-01,0.583266
0.274658E-01,0.985519E-01,-0.270494E-01
0.280762E-01,0.100742,0.119077
0.286865E-01,0.102932,-0.874028E-02
0.292969E-01,0.105122,0.917005E-02
0.299072E-01,0.107312,0.537927
0.305176E-01,0.109502,-0.137144E-01
0.311279E-01,0.111692,-0.124475
0.317383E-01,0.113882,0.520680E-01
0.323486E-01,0.116072,-0.145953
0.329590E-01,0.118262,0.184175
0.335693E-01,0.120452,0.107135
0.341797E-01,0.122642,0.193248
0.347900E-01,0.124832,0.308479
0.354004E-01,0.127022,0.561862E-01
0.360107E-01,0.129212,0.145853
0.366211E-01,0.131403,0.105554
0.372314E-01,0.133593,-0.102526E-01
0.378418E-01,0.135783,-0.516418E-01
0.384521E-01,0.137973,0.163438E-01
0.390625E-01,0.140163,2.02358
0.396729E-01,0.142353,0.337326
0.402832E-01,0.144543,0.386259
