Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.773
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5274858327953470E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210406E-02,0.295187E-01
0.122070E-02,0.420812E-02,0.740530E-02
0.183105E-02,0.631218E-02,-0.671682E-01
0.244141E-02,0.841624E-02,-0.185296E-01
0.305176E-02,0.105203E-01,0.380378E-01
0.366211E-02,0.126244E-01,-0.520804E-02
0.427246E-02,0.147284E-01,0.124063
0.488281E-02,0.168325E-01,-0.551053E-01
0.549316E-02,0.189365E-01,0.351841
0.610352E-02,0.210406E-01,-0.114297
0.671387E-02,0.231446E-01,0.253334
0.732422E-02,0.252487E-01,0.136775
0.793457E-02,0.273528E-01,0.393826
0.854492E-02,0.294568E-01,0.632170
0.915527E-02,0.315609E-01,0.289883
0.976562E-02,0.336649E-01,0.585710
0.103760E-01,0.357690E-01,0.490069
0.109863E-01,0.378731E-01,0.939530E-01
0.115967E-01,0.399771E-01,0.264254
0.122070E-01,0.420812E-01,0.277734
0.128174E-01,0.441852E-01,0.337628E-02
0.134277E-01,0.462893E-01,-0.162061
0.140381E-01,0.483934E-01,0.155048
0.146484E-01,0.504974E-01,0.251479
0.152588E-01,0.526015E-01,0.874091E-01
0.158691E-01,0.547055E-01,0.149090
0.164795E-01,0.568096E-01,0.236397E-01
0.170898E-01,0.589137E-01,0.458112
0.177002E-01,0.610177E-01,0.437364
0.183105E-01,0.631218E-01,-0.568623E-01
0.189209E-01,0.652258E-01,-0.499411
0.195312E-01,0.673299E-01,0.643084
0.201416E-01,0.694339E-01,0.488998
0.207520E-01,0.715380E-01,-0.261535
0.213623E-01,0.736421E-01,-0.133609
0.219727E-01,0.757461E-01,0.507052
0.225830E-01,0.778502E-01,0.325338
0.231934E-01,0.799542E-01,-0.645046E-01
0.238037E-01,0.820583E-01,-0.112054
0.244141E-01,0.841624E-01,0.695379E-01
0.250244E-01,0.862664E-01,0.729646
0.256348E-01,0.883705E-01,0.487186
0.262451E-01,0.904745E-01,0.401137
0.268555E-01,0.925786E-01,0.489594E-01
0.274658E-01,0.946827E-01,0.265361
0.280762E-01,0.967867E-01,0.604000
0.286865E-01,0.988908E-01,0.353628
0.292969E-01,0.100995,0.588652E-01
0.299072E-01,0.103099,0.340318E-01
0.305176E-01,0.105203,0.314624
0.311279E-01,0.107307,0.968797
0.317383E-01,0.109411,0.421289E-01
0.323486E-01,0.111515,0.597043
0.329590E-01,0.113619,0.399950
0.335693E-01,0.115723,-0.376383E-01
0.341797E-01,0.117827,-0.516666
0.347900E-01,0.119931,0.475775
0.354004E-01,0.122035,0.196868E-01
0.360107E-01,0.124139,0.428718
0.366211E-01,0.126244,0.326375
0.372314E-01,0.128348,0.588298E-01
0.378418E-01,0.130452,0.172999
0.384521E-01,0.132556,0.767253
0.390625E-01,0.134660,0.348524
0.396729E-01,0.136764,0.616468
0.402832E-01,0.138868,0.965182E-01
0.408936E-01,0.140972,0.416126
0.415039E-01,0.143076,-0.427963
0.421143E-01,0.145180,0.399260
0.427246E-01,0.147284,0.147729
0.433350E-01,0.149388,0.497390E-01
0.439453E-01,0.151492,0.273317
0.445557E-01,0.153596,0.132705
0.451660E-01,0.155700,-0.419431E-01
0.457764E-01,0.157804,0.245284E-01
0.463867E-01,0.159908,-0.886552E-01
0.469971E-01,0.162013,0.439004E-01
0.476074E-01,0.164117,-0.488297E-01
0.482178E-01,0.166221,0.162291E-02
0.488281E-01,0.168325,0.340787
0.494385E-01,0.170429,0.928075
0.500488E-01,0.172533,0.531549
0.506592E-01,0.174637,0.646298E-02
0.512695E-01,0.176741,0.124007
0.518799E-01,0.178845,0.326296
0.524902E-01,0.180949,-0.112377E-01
0.531006E-01,0.183053,0.816178E-01
0.537109E-01,0.185157,-0.782768E-01
0.543213E-01,0.187261,-0.334475
0.549316E-01,0.189365,0.520151
0.555420E-01,0.191469,0.494919
0.561523E-01,0.193573,0.818139E-01
0.567627E-01,0.195677,0.808684
0.573730E-01,0.197782,-0.213129E-01
0.579834E-01,0.199886,0.465791
0.585938E-01,0.201990,-0.984093E-02
0.592041E-01,0.204094,0.206881
0.598145E-01,0.206198,1.01963
0.604248E-01,0.208302,0.607359
0.610352E-01,0.210406,0.397650
0.616455E-01,0.212510,-0.167727E-02
0.622559E-01,0.214614,0.374391
0.628662E-01,0.216718,0.103760
0.634766E-01,0.218822,-0.448974E-01
0.640869E-01,0.220926,1.25516
0.646973E-01,0.223030,0.531431
0.653076E-01,0.225134,-0.333677
0.659180E-01,0.227238,0.109401
0.665283E-01,0.229342,0.128991
0.671387E-01,0.231446,-0.437839
0.677490E-01,0.233551,0.308024
0.683594E-01,0.235655,0.340937
0.689697E-01,0.237759,0.598506
0.695801E-01,0.239863,0.492495
0.701904E-01,0.241967,-0.445230E-01
0.708008E-01,0.244071,0.437876E-01
0.714111E-01,0.246175,0.195836
0.720215E-01,0.248279,0.380813E-01
0.726318E-01,0.250383,-0.841200E-01
0.732422E-01,0.252487,0.237640
0.738525E-01,0.254591,-0.132140E-01
0.744629E-01,0.256695,0.106653
0.750732E-01,0.258799,0.289287
0.756836E-01,0.260903,0.180943
0.762939E-01,0.263007,0.318217
0.769043E-01,0.265111,-0.174685
0.775146E-01,0.267215,0.494885
0.781250E-01,0.269320,0.551700
0.787354E-01,0.271424,0.632889E-01
0.793457E-01,0.273528,0.322735E-01
0.799561E-01,0.275632,0.151676
0.805664E-01,0.277736,-0.225488
0.811768E-01,0.279840,-0.114651
0.817871E-01,0.281944,0.359617
0.823975E-01,0.284048,-0.716553E-01
0.830078E-01,0.286152,0.939027E-01
0.836182E-01,0.288256,-0.874170E-01
0.842285E-01,0.290360,0.137698
0.848389E-01,0.292464,1.49182
0.854492E-01,0.294568,0.403040
0.860596E-01,0.296672,1.49267
0.866699E-01,0.298776,-0.360960
0.872803E-01,0.300880,0.579543
0.878906E-01,0.302984,0.531958E-01
0.885010E-01,0.305089,0.122581
0.891113E-01,0.307193,0.852403E-01
0.897217E-01,0.309297,0.447020
0.903320E-01,0.311401,0.100795
0.909424E-01,0.313505,-0.113906
0.915527E-01,0.315609,-0.103954
0.921631E-01,0.317713,0.838488E-01
0.927734E-01,0.319817,0.640549E-01
0.933838E-01,0.321921,0.699380
0.939941E-01,0.324025,-0.413835E-01
0.946045E-01,0.326129,0.392363
0.952148E-01,0.328233,-0.260615E-01
0.958252E-01,0.330337,-0.155494
0.964355E-01,0.332441,-0.295616
0.970459E-01,0.334545,0.425450
0.976562E-01,0.336649,0.212942E-01
0.982666E-01,0.338754,-0.255564
0.988770E-01,0.340858,0.266151
0.994873E-01,0.342962,0.535065
0.100098,0.345066,0.261171
0.100708,0.347170,0.254749
0.101318,0.349274,0.608062
0.101929,0.351378,0.166962
0.102539,0.353482,0.173450
0.103149,0.355586,0.112242
0.103760,0.357690,0.153961
0.104370,0.359794,-0.480627E-01
0.104980,0.361898,0.662471E-02
0.105591,0.364002,0.258735
0.106201,0.366106,0.934736
0.106812,0.368210,0.181285
0.107422,0.370314,0.578013
0.108032,0.372418,0.332291
0.108643,0.374523,0.213812
0.109253,0.376627,0.151276
0.109863,0.378731,0.914286E-01
0.110474,0.380835,-0.272591
0.111084,0.382939,0.364897E-01
0.111694,0.385043,0.207725
0.112305,0.387147,-0.348475E-01
0.112915,0.389251,0.733412E-01
0.113525,0.391355,-0.155481
0.114136,0.393459,-0.102245E-02
0.114746,0.395563,0.105746
0.115356,0.397667,-0.118050E-01
0.115967,0.399771,0.125509
0.116577,0.401875,0.538768
0.117188,0.403979,0.207396
0.117798,0.406083,0.325634
0.118408,0.408187,0.234540
0.119019,0.410292,-0.188112E-01
0.119629,0.412396,0.156965
0.120239,0.414500,0.386872
0.120850,0.416604,0.870579E-01
0.121460,0.418708,0.468587
0.122070,0.420812,0.302631E-01
0.122681,0.422916,-0.220249
0.123291,0.425020,0.796821
0.123901,0.427124,0.150209E-01
0.124512,0.429228,0.644496
0.125122,0.431332,0.591003E-01
0.125732,0.433436,0.871309E-01
0.126343,0.435540,0.235335
0.126953,0.437644,-0.533547
0.127563,0.439748,-0.732038E-01
0.128174,0.441852,0.119352
0.128784,0.443956,0.159876
0.129395,0.446061,0.224138
0.130005,0.448165,0.273206
0.130615,0.450269,0.132815
0.131226,0.452373,0.268670E-01
0.131836,0.454477,-0.704018E-01
0.132446,0.456581,0.148762
0.133057,0.458685,-0.372637E-01
0.133667,0.460789,-0.126331
0.134277,0.462893,0.440357
0.134888,0.464997,-0.203968E-01
0.135498,0.467101,0.175140
0.136108,0.469205,0.500184
0.136719,0.471309,-0.575896E-01
0.137329,0.473413,0.397906
0.137939,0.475517,0.340886
0.138550,0.477621,0.285492
0.139160,0.479725,0.130288
0.139771,0.481830,0.192289
0.140381,0.483934,-0.185221
0.140991,0.486038,1.97543
0.141602,0.488142,0.381852E-01
0.142212,0.490246,-0.214203E-02
0.142822,0.492350,0.272343
0.143433,0.494454,-0.288418E-01
0.144043,0.496558,-0.627533E-02
0.144653,0.498662,-0.819887E-02
0.145264,0.500766,-0.187043E-01
0.145874,0.502870,0.170756
0.146484,0.504974,0.210479
0.147095,0.507078,0.175902E-01
0.147705,0.509182,-0.196690
0.148315,0.511286,0.127375
0.148926,0.513390,-0.258332
0.149536,0.515494,0.160087
0.150146,0.517599,0.349515
0.150757,0.519703,0.261356
0.151367,0.521807,0.536375E-01
0.151978,0.523911,0.873902
0.152588,0.526015,0.181938E-01
0.153198,0.528119,0.513128
0.153809,0.530223,0.344879
0.154419,0.532327,-0.349671E-02
0.155029,0.534431,0.106050
0.155640,0.536535,0.794631
0.156250,0.538639,0.130879
0.156860,0.540743,0.111002
0.157471,0.542847,0.741844E-01
0.158081,0.544951,0.983499
0.158691,0.547055,0.308709
0.159302,0.549159,0.714844E-01
0.159912,0.551263,0.545232
0.160522,0.553368,-0.355318E-01
0.161133,0.555472,0.708317
0.161743,0.557576,0.698548
0.162354,0.559680,-0.908144E-01
0.162964,0.561784,0.279357
0.163574,0.563888,2.11899
0.164185,0.565992,-0.626042
0.164795,0.568096,0.744191
0.165405,0.570200,0.482081
0.166016,0.572304,0.204532
0.166626,0.574408,0.407513
0.167236,0.576512,0.278674
0.167847,0.578616,0.205663
0.168457,0.580720,0.156012
0.169067,0.582824,-0.817922E-02
0.169678,0.584928,0.184091
0.170288,0.587032,0.502040
0.170898,0.589137,0.759149E-01
0.171509,0.591241,-0.805816E-01
0.172119,0.593345,-0.383999E-01
0.172729,0.595449,-0.128069E-01
0.173340,0.597553,0.586075E-01
0.173950,0.599657,-0.234687E-01
0.174561,0.601761,0.942607E-01
0.175171,0.603865,-0.111509
0.175781,0.605969,0.130527E-01
0.176392,0.608073,-0.943642E-01
0.177002,0.610177,0.640551E-01
0.177612,0.612281,0.139215
