Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.930
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.1883562347263225E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.627222E-02,0.370419E-01
0.122070E-02,0.125444E-01,0.236862
0.183105E-02,0.188167E-01,0.274876
0.244141E-02,0.250889E-01,-0.131465
0.305176E-02,0.313611E-01,0.211360
0.366211E-02,0.376333E-01,-0.124506
0.427246E-02,0.439055E-01,0.357845
0.488281E-02,0.501777E-01,-0.308437E-01
0.549316E-02,0.564500E-01,-0.917120E-02
0.610352E-02,0.627222E-01,0.410431
0.671387E-02,0.689944E-01,0.273755E-01
0.732422E-02,0.752666E-01,0.431925
0.793457E-02,0.815388E-01,-0.702628E-01
0.854492E-02,0.878110E-01,0.700805
0.915527E-02,0.940833E-01,-0.112566
0.976562E-02,0.100355,0.101845
0.103760E-01,0.106628,-0.182398
0.109863E-01,0.112900,0.139282
0.115967E-01,0.119172,0.976680
0.122070E-01,0.125444,2.59143
0.128174E-01,0.131717,0.239371
0.134277E-01,0.137989,0.350534
0.140381E-01,0.144261,0.685245
0.146484E-01,0.150533,-0.151949
0.152588E-01,0.156805,0.240984
0.158691E-01,0.163078,0.291277
0.164795E-01,0.169350,0.555386
0.170898E-01,0.175622,0.353367
0.177002E-01,0.181894,0.246620
0.183105E-01,0.188167,-0.786059
0.189209E-01,0.194439,-0.275629
0.195312E-01,0.200711,0.391586E-01
0.201416E-01,0.206983,0.552840
0.207520E-01,0.213255,0.188046
0.213623E-01,0.219528,0.141340
0.219727E-01,0.225800,-0.205304
0.225830E-01,0.232072,0.964666E-01
0.231934E-01,0.238344,0.694700
0.238037E-01,0.244616,-0.298078
0.244141E-01,0.250889,0.708278
0.250244E-01,0.257161,0.323151
0.256348E-01,0.263433,-0.174402
0.262451E-01,0.269705,0.256504
0.268555E-01,0.275978,0.464576E-02
0.274658E-01,0.282250,-0.893355
0.280762E-01,0.288522,1.07163
0.286865E-01,0.294794,0.464523
0.292969E-01,0.301066,-0.465064
0.299072E-01,0.307339,-0.276623
0.305176E-01,0.313611,0.363826
0.311279E-01,0.319883,0.131071
0.317383E-01,0.326155,-0.513008E-02
0.323486E-01,0.332428,-0.266964
0.329590E-01,0.338700,-0.566032
0.335693E-01,0.344972,1.44548
0.341797E-01,0.351244,0.711552
0.347900E-01,0.357516,-0.361339
0.354004E-01,0.363789,0.579127
0.360107E-01,0.370061,1.24552
0.366211E-01,0.376333,0.640791E-01
0.372314E-01,0.382605,-0.889652E-01
0.378418E-01,0.388877,-0.278703
0.384521E-01,0.395150,0.374202
0.390625E-01,0.401422,-0.310451
0.396729E-01,0.407694,0.408885E-01
0.402832E-01,0.413966,-0.271811E-01
0.408936E-01,0.420239,1.15174
0.415039E-01,0.426511,-0.321154
0.421143E-01,0.432783,0.495269
0.427246E-01,0.439055,0.151495E-01
0.433350E-01,0.445327,0.141041E-01
0.439453E-01,0.451600,0.439782E-01
0.445557E-01,0.457872,0.321141
0.451660E-01,0.464144,-0.174428E-01
0.457764E-01,0.470416,0.565065
0.463867E-01,0.476689,-0.625898
0.469971E-01,0.482961,0.215570
0.476074E-01,0.489233,0.182954
0.482178E-01,0.495505,0.855513E-01
0.488281E-01,0.501777,-0.114638
0.494385E-01,0.508050,-0.133833
0.500488E-01,0.514322,0.194877
0.506592E-01,0.520594,0.394595E-01
0.512695E-01,0.526866,-0.155316
0.518799E-01,0.533139,0.449571
0.524902E-01,0.539411,-0.112941
0.531006E-01,0.545683,0.682870E-01
0.537109E-01,0.551955,-0.559336E-01
0.543213E-01,0.558227,0.101992
0.549316E-01,0.564500,0.685808
0.555420E-01,0.570772,0.631621
0.561523E-01,0.577044,0.661193
0.567627E-01,0.583316,-0.738001E-01
0.573730E-01,0.589588,-0.539239
0.579834E-01,0.595861,0.658494
0.585938E-01,0.602133,0.820550
0.592041E-01,0.608405,0.225767
0.598145E-01,0.614677,-0.220275E-01
0.604248E-01,0.620950,-0.292836E-01
0.610352E-01,0.627222,0.126491
0.616455E-01,0.633494,-0.592918
0.622559E-01,0.639766,0.513517E-01
0.628662E-01,0.646038,0.882945
0.634766E-01,0.652311,0.223191E-02
0.640869E-01,0.658583,0.119627
0.646973E-01,0.664855,0.927169E-01
0.653076E-01,0.671127,0.171092
0.659180E-01,0.677400,0.582283
0.665283E-01,0.683672,0.413073
0.671387E-01,0.689944,0.667249
0.677490E-01,0.696216,0.316499E-01
0.683594E-01,0.702488,0.341830E-01
0.689697E-01,0.708761,0.325455E-01
0.695801E-01,0.715033,0.156986
0.701904E-01,0.721305,0.540380
0.708008E-01,0.727577,0.339717
0.714111E-01,0.733849,1.07498
0.720215E-01,0.740122,0.178029
0.726318E-01,0.746394,-0.320490
0.732422E-01,0.752666,-0.959091E-01
0.738525E-01,0.758938,-0.183920
0.744629E-01,0.765211,0.180936E-01
0.750732E-01,0.771483,0.499794
0.756836E-01,0.777755,-0.431137
0.762939E-01,0.784027,0.747174E-01
0.769043E-01,0.790299,-0.173269
0.775146E-01,0.796572,-0.798683E-01
0.781250E-01,0.802844,0.202334E-01
0.787354E-01,0.809116,0.221127E-01
0.793457E-01,0.815388,-0.303773
0.799561E-01,0.821661,0.323416E-01
0.805664E-01,0.827933,-0.206427
0.811768E-01,0.834205,0.532325E-01
0.817871E-01,0.840477,-0.766554E-01
0.823975E-01,0.846749,0.135528
0.830078E-01,0.853022,0.492370E-01
0.836182E-01,0.859294,-0.404729E-01
0.842285E-01,0.865566,1.26196
0.848389E-01,0.871838,0.275346E-01
0.854492E-01,0.878110,-0.166166
0.860596E-01,0.884383,0.103014
0.866699E-01,0.890655,-0.810249E-01
0.872803E-01,0.896927,0.533969
0.878906E-01,0.903199,0.540469
0.885010E-01,0.909472,0.457187
0.891113E-01,0.915744,-0.215580E-01
0.897217E-01,0.922016,0.130999
0.903320E-01,0.928288,0.566989
0.909424E-01,0.934560,0.649953E-01
0.915527E-01,0.940833,-0.231062
0.921631E-01,0.947105,-0.928177E-01
0.927734E-01,0.953377,0.359849
0.933838E-01,0.959649,0.901433E-01
0.939941E-01,0.965922,-0.197302
0.946045E-01,0.972194,-0.296025E-01
0.952148E-01,0.978466,0.136234
0.958252E-01,0.984738,-0.922334E-01
0.964355E-01,0.991010,0.231311
0.970459E-01,0.997283,0.153669
0.976562E-01,1.00355,0.235773
0.982666E-01,1.00983,0.105736
0.988770E-01,1.01610,0.803065E-01
0.994873E-01,1.02237,0.228333
0.100098,1.02864,-0.661739
0.100708,1.03492,0.513310
0.101318,1.04119,-0.144563
0.101929,1.04746,0.879916E-01
0.102539,1.05373,0.295805
0.103149,1.06000,0.265675E-01
0.103760,1.06628,-0.689966E-01
0.104370,1.07255,-0.179988E-01
0.104980,1.07882,-0.308210E-01
0.105591,1.08509,-0.413685
0.106201,1.09137,0.560039
0.106812,1.09764,0.201590
0.107422,1.10391,0.102467E-01
0.108032,1.11018,0.947678E-01
0.108643,1.11645,-0.167508E-01
0.109253,1.12273,0.346092E-01
0.109863,1.12900,0.259200E-01
0.110474,1.13527,-0.998763E-02
0.111084,1.14154,0.723433
0.111694,1.14782,-0.591330E-01
0.112305,1.15409,0.485592E-01
0.112915,1.16036,-0.789847E-02
0.113525,1.16663,-0.149788
0.114136,1.17290,0.111543
0.114746,1.17918,0.411540E-02
0.115356,1.18545,0.446694
0.115967,1.19172,0.500299E-01
0.116577,1.19799,0.959114E-01
0.117188,1.20427,-0.377983
0.117798,1.21054,-0.593195E-01
0.118408,1.21681,-0.501843E-01
0.119019,1.22308,0.426108E-02
0.119629,1.22935,0.128621
0.120239,1.23563,0.121208
0.120850,1.24190,-0.326432E-01
0.121460,1.24817,-0.814535E-02
0.122070,1.25444,-0.175443
0.122681,1.26072,0.386169E-01
0.123291,1.26699,0.638118E-01
0.123901,1.27326,-0.501520E-01
0.124512,1.27953,0.928158E-01
0.125122,1.28580,-0.520559E-01
0.125732,1.29208,-0.239704
0.126343,1.29835,-0.214256
0.126953,1.30462,0.107418
0.127563,1.31089,0.412527
0.128174,1.31717,1.18928
0.128784,1.32344,-0.420761E-01
0.129395,1.32971,-0.598098E-01
0.130005,1.33598,-0.199666
0.130615,1.34225,0.114702
0.131226,1.34853,-0.141834
0.131836,1.35480,0.145723E-01
0.132446,1.36107,-0.101344
0.133057,1.36734,0.112885
0.133667,1.37362,0.324180
0.134277,1.37989,0.180783E-01
0.134888,1.38616,-0.853729E-01
0.135498,1.39243,-0.314394
0.136108,1.39870,0.915952
0.136719,1.40498,-0.117574
0.137329,1.41125,-0.444553
0.137939,1.41752,0.327449E-01
0.138550,1.42379,-0.491662E-02
0.139160,1.43007,-0.698891E-02
0.139771,1.43634,0.542645E-01
0.140381,1.44261,-0.353018E-01
0.140991,1.44888,0.563460
0.141602,1.45515,0.279911
0.142212,1.46143,0.922953E-01
0.142822,1.46770,0.269688
0.143433,1.47397,0.546986E-01
0.144043,1.48024,-0.184638
0.144653,1.48652,0.585856
0.145264,1.49279,0.115527E-01
0.145874,1.49906,0.345538
0.146484,1.50533,0.105514E-01
0.147095,1.51160,-0.163775E-01
0.147705,1.51788,0.111484
0.148315,1.52415,0.183096
0.148926,1.53042,-0.868596E-01
0.149536,1.53669,-0.220508E-01
0.150146,1.54297,-0.208596E-01
0.150757,1.54924,0.408528
0.151367,1.55551,0.437796
0.151978,1.56178,0.459516E-01
0.152588,1.56805,0.516592E-01
0.153198,1.57433,-0.118297
0.153809,1.58060,-0.361054E-01
0.154419,1.58687,0.626570E-01
0.155029,1.59314,0.229192
0.155640,1.59942,0.562281E-01
0.156250,1.60569,0.353082
0.156860,1.61196,0.200349E-01
0.157471,1.61823,0.583354E-02
0.158081,1.62450,0.162749
0.158691,1.63078,0.381173E-01
0.159302,1.63705,-0.442810
0.159912,1.64332,0.171649
0.160522,1.64959,0.330408
0.161133,1.65587,-0.683868E-01
0.161743,1.66214,-0.516925
0.162354,1.66841,0.384693
0.162964,1.67468,0.833577E-01
0.163574,1.68095,0.240791
0.164185,1.68723,0.937833E-01
0.164795,1.69350,-0.653497E-01
0.165405,1.69977,0.121781
