Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.361
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8749793615459866E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247129E-02,-0.330918E-02
0.122070E-02,0.494258E-02,0.216691E-02
0.183105E-02,0.741387E-02,0.362080E-01
0.244141E-02,0.988515E-02,-0.122292
0.305176E-02,0.123564E-01,0.389576
0.366211E-02,0.148277E-01,-0.957960E-01
0.427246E-02,0.172990E-01,0.151752
0.488281E-02,0.197703E-01,0.348958E-01
0.549316E-02,0.222416E-01,-0.240477E-01
0.610352E-02,0.247129E-01,0.835310E-01
0.671387E-02,0.271842E-01,0.241236E-01
0.732422E-02,0.296555E-01,-0.316426
0.793457E-02,0.321268E-01,-0.289242
0.854492E-02,0.345980E-01,0.114324
0.915527E-02,0.370693E-01,-0.128686
0.976562E-02,0.395406E-01,-0.251624
0.103760E-01,0.420119E-01,0.965216
0.109863E-01,0.444832E-01,0.141716
0.115967E-01,0.469545E-01,0.131935
0.122070E-01,0.494258E-01,0.965868E-01
0.128174E-01,0.518971E-01,-0.110186
0.134277E-01,0.543683E-01,0.261349
0.140381E-01,0.568396E-01,0.645591E-01
0.146484E-01,0.593109E-01,0.129293
0.152588E-01,0.617822E-01,-0.218271
0.158691E-01,0.642535E-01,0.639051
0.164795E-01,0.667248E-01,0.595086
0.170898E-01,0.691961E-01,-0.763418E-01
0.177002E-01,0.716674E-01,0.271156E-01
0.183105E-01,0.741387E-01,0.476031
0.189209E-01,0.766099E-01,0.854892
0.195312E-01,0.790812E-01,-0.181377
0.201416E-01,0.815525E-01,0.937085
0.207520E-01,0.840238E-01,-0.625897
0.213623E-01,0.864951E-01,0.170635
0.219727E-01,0.889664E-01,-0.130520
0.225830E-01,0.914377E-01,-0.390112
0.231934E-01,0.939090E-01,0.138312
0.238037E-01,0.963803E-01,0.315723
0.244141E-01,0.988515E-01,-0.515140E-01
0.250244E-01,0.101323,0.487369
0.256348E-01,0.103794,-0.166063
0.262451E-01,0.106265,0.450171
0.268555E-01,0.108737,-0.447722
0.274658E-01,0.111208,0.514971
0.280762E-01,0.113679,0.378573
0.286865E-01,0.116151,0.449028
0.292969E-01,0.118622,0.178547
0.299072E-01,0.121093,0.309624
0.305176E-01,0.123564,0.149868E-01
0.311279E-01,0.126036,1.64436
0.317383E-01,0.128507,0.714951
0.323486E-01,0.130978,-0.330826E-02
0.329590E-01,0.133450,-0.723682E-01
0.335693E-01,0.135921,0.459420
0.341797E-01,0.138392,-0.929325E-01
0.347900E-01,0.140863,-0.100725
0.354004E-01,0.143335,0.566965
0.360107E-01,0.145806,-0.907153E-01
0.366211E-01,0.148277,-0.110843
0.372314E-01,0.150749,0.318055
0.378418E-01,0.153220,0.375264
0.384521E-01,0.155691,0.272183
0.390625E-01,0.158162,0.841849
0.396729E-01,0.160634,-0.232130
0.402832E-01,0.163105,0.663405
0.408936E-01,0.165576,0.474380
0.415039E-01,0.168048,0.755514
0.421143E-01,0.170519,0.423845
0.427246E-01,0.172990,0.136027E-01
0.433350E-01,0.175461,-0.283399
0.439453E-01,0.177933,0.617943
0.445557E-01,0.180404,0.168148
0.451660E-01,0.182875,-1.02254
0.457764E-01,0.185347,-0.938560
0.463867E-01,0.187818,-0.524908
0.469971E-01,0.190289,0.118534
0.476074E-01,0.192761,0.493496
0.482178E-01,0.195232,-0.237301
0.488281E-01,0.197703,0.840421
0.494385E-01,0.200174,-0.278573E-01
0.500488E-01,0.202646,-0.364910
0.506592E-01,0.205117,0.487896
0.512695E-01,0.207588,-0.123275
0.518799E-01,0.210060,0.461689E-01
0.524902E-01,0.212531,-0.286108
0.531006E-01,0.215002,0.344344
0.537109E-01,0.217473,0.118502
0.543213E-01,0.219945,-0.476163
0.549316E-01,0.222416,-0.111230
0.555420E-01,0.224887,1.39883
0.561523E-01,0.227359,-0.190062E-01
0.567627E-01,0.229830,1.13131
0.573730E-01,0.232301,-0.597652
0.579834E-01,0.234772,0.253976
0.585938E-01,0.237244,0.142787E-01
0.592041E-01,0.239715,1.01252
0.598145E-01,0.242186,0.478536
0.604248E-01,0.244658,0.573577
0.610352E-01,0.247129,0.336476
0.616455E-01,0.249600,0.599453
0.622559E-01,0.252071,0.880852
0.628662E-01,0.254543,-0.365477E-01
0.634766E-01,0.257014,0.776117
0.640869E-01,0.259485,0.693481
0.646973E-01,0.261957,0.337275
0.653076E-01,0.264428,-0.525670
0.659180E-01,0.266899,0.209973
0.665283E-01,0.269370,0.299541
0.671387E-01,0.271842,0.579045
0.677490E-01,0.274313,0.899259
0.683594E-01,0.276784,-0.124903
0.689697E-01,0.279256,-0.117215
0.695801E-01,0.281727,2.95269
0.701904E-01,0.284198,0.340267E-01
0.708008E-01,0.286669,-0.217297
0.714111E-01,0.289141,-2.30679
0.720215E-01,0.291612,1.49132
0.726318E-01,0.294083,0.509663
0.732422E-01,0.296555,-0.839121E-01
0.738525E-01,0.299026,0.742745
0.744629E-01,0.301497,1.44616
0.750732E-01,0.303968,0.905128
0.756836E-01,0.306440,0.157070
0.762939E-01,0.308911,0.204230
0.769043E-01,0.311382,1.10773
0.775146E-01,0.313854,0.171318
0.781250E-01,0.316325,1.18770
0.787354E-01,0.318796,0.445517
0.793457E-01,0.321268,0.230391
0.799561E-01,0.323739,-0.640781E-01
0.805664E-01,0.326210,0.154421
0.811768E-01,0.328681,0.315781
0.817871E-01,0.331153,0.140098
0.823975E-01,0.333624,0.465504
0.830078E-01,0.336095,0.247331E-01
0.836182E-01,0.338567,0.546026
0.842285E-01,0.341038,-0.156155
0.848389E-01,0.343509,0.260063
0.854492E-01,0.345980,1.56724
0.860596E-01,0.348452,0.221032
0.866699E-01,0.350923,0.416320
0.872803E-01,0.353394,0.457692
0.878906E-01,0.355866,-0.237596
0.885010E-01,0.358337,1.68021
0.891113E-01,0.360808,-0.316273
0.897217E-01,0.363279,0.415149
0.903320E-01,0.365751,0.192490
0.909424E-01,0.368222,-0.273832
0.915527E-01,0.370693,-0.659264E-01
0.921631E-01,0.373165,-1.00417
0.927734E-01,0.375636,0.287357
0.933838E-01,0.378107,1.04224
0.939941E-01,0.380578,0.846158
0.946045E-01,0.383050,0.899158E-01
0.952148E-01,0.385521,-0.887375E-01
0.958252E-01,0.387992,1.70974
0.964355E-01,0.390464,0.504956
0.970459E-01,0.392935,0.921406
0.976562E-01,0.395406,0.177520
0.982666E-01,0.397877,0.280083
0.988770E-01,0.400349,-0.604629E-01
0.994873E-01,0.402820,-0.332110
0.100098,0.405291,0.570599
0.100708,0.407763,0.807428
0.101318,0.410234,-0.277221E-01
0.101929,0.412705,-0.477431
0.102539,0.415176,-0.107707
0.103149,0.417648,-0.924348
0.103760,0.420119,1.12396
0.104370,0.422590,-0.331627E-02
0.104980,0.425062,0.619404
0.105591,0.427533,0.687779
0.106201,0.430004,-0.502688
0.106812,0.432475,2.38420
0.107422,0.434947,0.753342
0.108032,0.437418,0.664922E-01
0.108643,0.439889,-0.588127
0.109253,0.442361,0.462317E-01
0.109863,0.444832,0.780067E-01
0.110474,0.447303,0.881809
0.111084,0.449775,0.434102
0.111694,0.452246,0.694337
0.112305,0.454717,0.318050
0.112915,0.457188,0.245147
0.113525,0.459660,1.62558
0.114136,0.462131,0.369667
0.114746,0.464602,0.804080E-01
0.115356,0.467074,1.44521
0.115967,0.469545,0.315502
0.116577,0.472016,-0.541648E-01
0.117188,0.474487,-0.241235
0.117798,0.476959,0.303816
0.118408,0.479430,-0.271850
0.119019,0.481901,-0.305967
0.119629,0.484373,-0.135744
0.120239,0.486844,0.284191
0.120850,0.489315,-0.307046
0.121460,0.491786,-0.848235E-01
0.122070,0.494258,-0.215499
0.122681,0.496729,0.890641E-01
0.123291,0.499200,0.681456
0.123901,0.501672,0.795523
0.124512,0.504143,-0.361020
0.125122,0.506614,0.207931
0.125732,0.509085,0.523973E-01
0.126343,0.511557,-0.158551
0.126953,0.514028,0.188672
0.127563,0.516499,-0.215914
0.128174,0.518971,-0.746014E-01
0.128784,0.521442,-0.106000
0.129395,0.523913,0.853778E-01
0.130005,0.526384,1.06039
0.130615,0.528856,0.475055
0.131226,0.531327,0.180429
0.131836,0.533798,0.238772
0.132446,0.536270,-0.561271
0.133057,0.538741,0.470379
0.133667,0.541212,-0.149810
0.134277,0.543683,0.767211E-01
0.134888,0.546155,-0.969462E-02
0.135498,0.548626,1.39092
0.136108,0.551097,2.46707
0.136719,0.553569,0.610729
0.137329,0.556040,-0.175963
0.137939,0.558511,1.07816
0.138550,0.560982,0.580395
0.139160,0.563454,0.763205
0.139771,0.565925,-0.221048E-01
0.140381,0.568396,0.143634
0.140991,0.570868,0.254662E-01
0.141602,0.573339,0.151472
0.142212,0.575810,0.566388
0.142822,0.578282,-0.421820
0.143433,0.580753,0.894737
0.144043,0.583224,-0.133462E-01
0.144653,0.585695,-0.312810
0.145264,0.588167,0.222102
0.145874,0.590638,0.439465
0.146484,0.593109,0.257050
0.147095,0.595581,1.59391
0.147705,0.598052,1.28746
0.148315,0.600523,0.102454
0.148926,0.602994,0.727151
0.149536,0.605466,0.270828
0.150146,0.607937,0.303428
0.150757,0.610408,0.313409
0.151367,0.612880,0.518754
