Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.465
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9205870587504193E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168393E-02,-0.295185E-01
0.122070E-02,0.336786E-02,0.341668E-02
0.183105E-02,0.505179E-02,0.235253
0.244141E-02,0.673572E-02,0.515063E-01
0.305176E-02,0.841965E-02,-0.867314E-01
0.366211E-02,0.101036E-01,0.220465
0.427246E-02,0.117875E-01,0.148763E-01
0.488281E-02,0.134714E-01,-0.755655E-01
0.549316E-02,0.151554E-01,0.128435E-01
0.610352E-02,0.168393E-01,0.784798E-01
0.671387E-02,0.185232E-01,0.662915E-01
0.732422E-02,0.202072E-01,0.289388
0.793457E-02,0.218911E-01,0.269733
0.854492E-02,0.235750E-01,-0.275187
0.915527E-02,0.252589E-01,0.217631
0.976562E-02,0.269429E-01,0.189883
0.103760E-01,0.286268E-01,0.991172E-01
0.109863E-01,0.303107E-01,0.206840
0.115967E-01,0.319947E-01,0.345639
0.122070E-01,0.336786E-01,-0.429610E-02
0.128174E-01,0.353625E-01,0.315660E-01
0.134277E-01,0.370465E-01,0.870547E-01
0.140381E-01,0.387304E-01,0.347470
0.146484E-01,0.404143E-01,0.389421
0.152588E-01,0.420982E-01,0.527365
0.158691E-01,0.437822E-01,0.565239
0.164795E-01,0.454661E-01,0.623472
0.170898E-01,0.471500E-01,0.393851
0.177002E-01,0.488340E-01,0.308417
0.183105E-01,0.505179E-01,1.04526
0.189209E-01,0.522018E-01,0.527070
0.195312E-01,0.538857E-01,0.268120
0.201416E-01,0.555697E-01,0.861510
0.207520E-01,0.572536E-01,0.848867E-01
0.213623E-01,0.589375E-01,0.444621
0.219727E-01,0.606215E-01,0.608616
0.225830E-01,0.623054E-01,-0.339799
0.231934E-01,0.639893E-01,0.536560
0.238037E-01,0.656733E-01,0.720042
0.244141E-01,0.673572E-01,0.254047
0.250244E-01,0.690411E-01,-0.456650E-01
0.256348E-01,0.707250E-01,0.960558E-01
0.262451E-01,0.724090E-01,-0.286440
0.268555E-01,0.740929E-01,0.139808
0.274658E-01,0.757768E-01,-0.402120E-01
0.280762E-01,0.774608E-01,0.137663E-01
0.286865E-01,0.791447E-01,0.221281E-01
0.292969E-01,0.808286E-01,0.321226
0.299072E-01,0.825126E-01,0.448249
0.305176E-01,0.841965E-01,-0.861005E-01
0.311279E-01,0.858804E-01,-0.355058E-01
0.317383E-01,0.875643E-01,-0.148845E-01
0.323486E-01,0.892483E-01,-0.541823
0.329590E-01,0.909322E-01,-0.619072
0.335693E-01,0.926161E-01,1.10912
0.341797E-01,0.943001E-01,0.203002
0.347900E-01,0.959840E-01,0.345952
0.354004E-01,0.976679E-01,1.17711
0.360107E-01,0.993519E-01,0.240790
0.366211E-01,0.101036,0.300038E-01
0.372314E-01,0.102720,0.214424E-01
0.378418E-01,0.104404,0.527849E-01
0.384521E-01,0.106088,0.286190E-02
0.390625E-01,0.107771,-0.577381
0.396729E-01,0.109455,0.385449
0.402832E-01,0.111139,-0.133713
0.408936E-01,0.112823,0.779401
0.415039E-01,0.114507,-1.45550
0.421143E-01,0.116191,0.554649E-01
0.427246E-01,0.117875,0.658132
0.433350E-01,0.119559,-0.635561E-01
0.439453E-01,0.121243,0.362327
0.445557E-01,0.122927,0.140599
0.451660E-01,0.124611,1.00012
0.457764E-01,0.126295,0.667645
0.463867E-01,0.127979,-0.483304
0.469971E-01,0.129663,0.841199E-01
0.476074E-01,0.131347,0.151357
0.482178E-01,0.133030,-0.662160
0.488281E-01,0.134714,-0.407047
0.494385E-01,0.136398,0.806114
0.500488E-01,0.138082,0.289699
0.506592E-01,0.139766,-0.441843
0.512695E-01,0.141450,0.144331E-01
0.518799E-01,0.143134,1.39629
0.524902E-01,0.144818,0.287762E-01
0.531006E-01,0.146502,0.319631
0.537109E-01,0.148186,-0.129731
0.543213E-01,0.149870,0.656908
0.549316E-01,0.151554,-0.337617E-01
0.555420E-01,0.153238,-0.778489E-01
0.561523E-01,0.154922,0.634513E-01
0.567627E-01,0.156605,-0.265469
0.573730E-01,0.158289,-0.204721
0.579834E-01,0.159973,-0.139422
0.585938E-01,0.161657,0.101617
0.592041E-01,0.163341,0.392047E-01
0.598145E-01,0.165025,0.328470
0.604248E-01,0.166709,0.469100E-01
0.610352E-01,0.168393,-0.305545
0.616455E-01,0.170077,0.997435
0.622559E-01,0.171761,-0.276068
0.628662E-01,0.173445,-0.186783
0.634766E-01,0.175129,-0.395284
0.640869E-01,0.176813,0.534882E-02
0.646973E-01,0.178497,-0.248242
0.653076E-01,0.180180,0.431373
0.659180E-01,0.181864,0.444117
0.665283E-01,0.183548,0.738173
0.671387E-01,0.185232,0.194614
0.677490E-01,0.186916,0.265096
0.683594E-01,0.188600,0.963449E-01
0.689697E-01,0.190284,0.446730E-01
0.695801E-01,0.191968,-0.391895E-01
0.701904E-01,0.193652,0.219534
0.708008E-01,0.195336,1.26917
0.714111E-01,0.197020,-0.190677
0.720215E-01,0.198704,1.39033
0.726318E-01,0.200388,-0.312025
0.732422E-01,0.202072,0.129488
0.738525E-01,0.203755,0.219164
0.744629E-01,0.205439,0.212809
0.750732E-01,0.207123,-0.461310
0.756836E-01,0.208807,0.247902
0.762939E-01,0.210491,0.422248
0.769043E-01,0.212175,0.340609
0.775146E-01,0.213859,-0.343982
0.781250E-01,0.215543,0.479562
0.787354E-01,0.217227,0.434182
0.793457E-01,0.218911,-0.834894
0.799561E-01,0.220595,0.219184
0.805664E-01,0.222279,0.242450E-01
0.811768E-01,0.223963,1.23050
0.817871E-01,0.225647,0.104643
0.823975E-01,0.227331,0.694274
0.830078E-01,0.229014,0.226693
0.836182E-01,0.230698,0.418337
0.842285E-01,0.232382,1.05455
0.848389E-01,0.234066,-0.457422E-01
0.854492E-01,0.235750,-0.326711
0.860596E-01,0.237434,-0.178509E-01
0.866699E-01,0.239118,0.678247
0.872803E-01,0.240802,0.793398
0.878906E-01,0.242486,0.627373E-01
0.885010E-01,0.244170,0.286572E-01
