Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.991
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14408024981039150
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146209E-02,-0.245115E-01
0.122070E-02,0.292419E-02,0.384220E-01
0.183105E-02,0.438628E-02,0.163319
0.244141E-02,0.584837E-02,0.129071
0.305176E-02,0.731047E-02,0.389887E-02
0.366211E-02,0.877256E-02,0.197401
0.427246E-02,0.102347E-01,0.378260E-01
0.488281E-02,0.116967E-01,0.382089
0.549316E-02,0.131588E-01,0.119770
0.610352E-02,0.146209E-01,0.120793
0.671387E-02,0.160830E-01,0.705195E-01
0.732422E-02,0.175451E-01,0.722162E-01
0.793457E-02,0.190072E-01,0.327617
0.854492E-02,0.204693E-01,0.789566E-01
0.915527E-02,0.219314E-01,0.110682
0.976562E-02,0.233935E-01,-0.117910
0.103760E-01,0.248556E-01,-0.159026
0.109863E-01,0.263177E-01,-0.240199E-02
0.115967E-01,0.277798E-01,0.845187E-01
0.122070E-01,0.292419E-01,-0.637013E-01
0.128174E-01,0.307040E-01,0.336129E-01
0.134277E-01,0.321660E-01,0.282519
0.140381E-01,0.336281E-01,-0.791706E-01
0.146484E-01,0.350902E-01,-0.859092E-01
0.152588E-01,0.365523E-01,0.228802
0.158691E-01,0.380144E-01,0.595278E-01
0.164795E-01,0.394765E-01,0.415750E-01
0.170898E-01,0.409386E-01,0.906080E-01
0.177002E-01,0.424007E-01,0.428618
0.183105E-01,0.438628E-01,0.408416
0.189209E-01,0.453249E-01,-0.118127E-01
0.195312E-01,0.467870E-01,0.508244E-01
0.201416E-01,0.482491E-01,0.343022
0.207520E-01,0.497112E-01,0.117732
0.213623E-01,0.511733E-01,0.164307E-01
0.219727E-01,0.526354E-01,-0.166244E-01
0.225830E-01,0.540974E-01,0.246197
0.231934E-01,0.555595E-01,0.212669
0.238037E-01,0.570216E-01,0.429054
0.244141E-01,0.584837E-01,0.217276
0.250244E-01,0.599458E-01,0.140504E-01
0.256348E-01,0.614079E-01,0.124628
0.262451E-01,0.628700E-01,0.589712
0.268555E-01,0.643321E-01,-0.310508E-01
0.274658E-01,0.657942E-01,0.288356E-01
0.280762E-01,0.672563E-01,0.609811
0.286865E-01,0.687184E-01,0.335242
0.292969E-01,0.701805E-01,1.01104
0.299072E-01,0.716426E-01,-0.224202E-01
0.305176E-01,0.731047E-01,0.141346
0.311279E-01,0.745667E-01,0.207219
0.317383E-01,0.760288E-01,0.170339
0.323486E-01,0.774909E-01,0.602619
0.329590E-01,0.789530E-01,0.159988
0.335693E-01,0.804151E-01,0.608072
0.341797E-01,0.818772E-01,0.653146
0.347900E-01,0.833393E-01,0.389219
0.354004E-01,0.848014E-01,0.107492
0.360107E-01,0.862635E-01,0.668615E-01
0.366211E-01,0.877256E-01,0.136648
0.372314E-01,0.891877E-01,0.139451
0.378418E-01,0.906498E-01,1.26044
0.384521E-01,0.921119E-01,0.768362
0.390625E-01,0.935740E-01,0.152228E-01
0.396729E-01,0.950360E-01,0.123654E-01
0.402832E-01,0.964981E-01,0.341898
0.408936E-01,0.979602E-01,0.995013
0.415039E-01,0.994223E-01,0.117906
0.421143E-01,0.100884,0.843360
0.427246E-01,0.102347,-0.425716E-01
0.433350E-01,0.103809,-0.258891E-01
0.439453E-01,0.105271,-0.327885E-01
0.445557E-01,0.106733,-0.294022E-01
0.451660E-01,0.108195,-0.629143E-01
0.457764E-01,0.109657,0.166429
0.463867E-01,0.111119,-0.387368E-01
0.469971E-01,0.112581,0.391707
0.476074E-01,0.114043,-0.342405E-01
0.482178E-01,0.115505,0.115926
0.488281E-01,0.116967,-0.197956
0.494385E-01,0.118430,0.266112
0.500488E-01,0.119892,0.449282
0.506592E-01,0.121354,0.493477
0.512695E-01,0.122816,0.111755
0.518799E-01,0.124278,-0.483355E-01
0.524902E-01,0.125740,0.399390
0.531006E-01,0.127202,-0.973762E-01
0.537109E-01,0.128664,0.799101
0.543213E-01,0.130126,0.733095E-01
0.549316E-01,0.131588,0.463825
0.555420E-01,0.133050,0.296758
0.561523E-01,0.134513,0.368157
0.567627E-01,0.135975,0.284957
0.573730E-01,0.137437,0.321185
0.579834E-01,0.138899,0.278962
0.585938E-01,0.140361,0.295009
0.592041E-01,0.141823,0.134865
0.598145E-01,0.143285,0.193688
0.604248E-01,0.144747,0.259960E-01
0.610352E-01,0.146209,0.149429E-01
0.616455E-01,0.147671,0.335649E-01
0.622559E-01,0.149133,-0.234527E-01
0.628662E-01,0.150596,-0.973404E-01
0.634766E-01,0.152058,-0.270086E-01
0.640869E-01,0.153520,-0.964251E-01
0.646973E-01,0.154982,0.284348
0.653076E-01,0.156444,0.154563
0.659180E-01,0.157906,-0.154452
0.665283E-01,0.159368,0.669919
0.671387E-01,0.160830,-0.636146E-01
