Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.649
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2228323803169909E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.353948E-02,0.519893E-01
0.122070E-02,0.707895E-02,0.132238
0.183105E-02,0.106184E-01,0.759040E-01
0.244141E-02,0.141579E-01,0.201559
0.305176E-02,0.176974E-01,0.501565E-03
0.366211E-02,0.212369E-01,0.256874
0.427246E-02,0.247763E-01,0.142712E-01
0.488281E-02,0.283158E-01,0.379283
0.549316E-02,0.318553E-01,0.175364
0.610352E-02,0.353948E-01,0.134421
0.671387E-02,0.389342E-01,0.351453E-01
0.732422E-02,0.424737E-01,0.215604
0.793457E-02,0.460132E-01,0.176538E-01
0.854492E-02,0.495527E-01,0.385572E-01
0.915527E-02,0.530921E-01,0.382630E-01
0.976562E-02,0.566316E-01,0.547238E-01
0.103760E-01,0.601711E-01,-0.955886E-01
0.109863E-01,0.637106E-01,0.192574
0.115967E-01,0.672500E-01,0.366111E-01
0.122070E-01,0.707895E-01,0.187053
0.128174E-01,0.743290E-01,0.993249E-01
0.134277E-01,0.778685E-01,0.345353E-02
0.140381E-01,0.814079E-01,-0.582637E-01
0.146484E-01,0.849474E-01,0.292955
0.152588E-01,0.884869E-01,0.265045
0.158691E-01,0.920264E-01,0.870520E-01
0.164795E-01,0.955658E-01,0.217801
0.170898E-01,0.991053E-01,1.23516
0.177002E-01,0.102645,-0.758183E-02
0.183105E-01,0.106184,0.423207E-02
0.189209E-01,0.109724,0.472342
0.195312E-01,0.113263,0.760612E-01
0.201416E-01,0.116803,0.490075E-02
0.207520E-01,0.120342,0.182246
0.213623E-01,0.123882,0.862480
0.219727E-01,0.127421,0.887688E-02
0.225830E-01,0.130961,0.247700
0.231934E-01,0.134500,0.870627E-01
0.238037E-01,0.138040,-0.225556E-01
0.244141E-01,0.141579,-0.106936E-01
0.250244E-01,0.145119,0.366488
0.256348E-01,0.148658,0.183025
0.262451E-01,0.152197,0.465890
0.268555E-01,0.155737,0.912008E-01
0.274658E-01,0.159276,0.123686E-01
0.280762E-01,0.162816,0.147827
0.286865E-01,0.166355,-0.593705E-01
0.292969E-01,0.169895,0.213323
0.299072E-01,0.173434,0.243672
0.305176E-01,0.176974,0.805181E-02
0.311279E-01,0.180513,0.239592E-01
0.317383E-01,0.184053,-0.128497E-01
0.323486E-01,0.187592,0.119154E-02
0.329590E-01,0.191132,0.816652
0.335693E-01,0.194671,0.598021E-01
0.341797E-01,0.198211,0.337505E-01
0.347900E-01,0.201750,0.333708
0.354004E-01,0.205290,0.921610
0.360107E-01,0.208829,0.355978
0.366211E-01,0.212369,0.140247
0.372314E-01,0.215908,-0.217107E-02
0.378418E-01,0.219447,-0.153183
0.384521E-01,0.222987,0.130963
0.390625E-01,0.226526,0.638498
0.396729E-01,0.230066,0.946800E-01
0.402832E-01,0.233605,0.308512
0.408936E-01,0.237145,0.155824
0.415039E-01,0.240684,0.749223E-01
0.421143E-01,0.244224,-0.964087E-01
0.427246E-01,0.247763,0.263456E-01
0.433350E-01,0.251303,0.790567
0.439453E-01,0.254842,0.164172
0.445557E-01,0.258382,0.939445E-01
0.451660E-01,0.261921,0.673142E-01
0.457764E-01,0.265461,0.213038
0.463867E-01,0.269000,0.655520
0.469971E-01,0.272540,0.110913
0.476074E-01,0.276079,0.722991E-01
0.482178E-01,0.279619,0.312223
0.488281E-01,0.283158,0.659063E-01
0.494385E-01,0.286698,0.129402E-01
0.500488E-01,0.290237,-0.382243E-01
0.506592E-01,0.293776,-0.442068E-02
0.512695E-01,0.297316,-0.504630E-01
0.518799E-01,0.300855,0.271872
0.524902E-01,0.304395,0.777554E-01
0.531006E-01,0.307934,-0.224412E-01
0.537109E-01,0.311474,0.682871
0.543213E-01,0.315013,0.255056
0.549316E-01,0.318553,0.251378
0.555420E-01,0.322092,1.54512
0.561523E-01,0.325632,0.861105E-01
0.567627E-01,0.329171,0.423602E-01
0.573730E-01,0.332711,-0.771596E-02
0.579834E-01,0.336250,0.220999E-02
0.585938E-01,0.339790,0.130084
0.592041E-01,0.343329,0.499261
0.598145E-01,0.346869,0.116342
0.604248E-01,0.350408,0.305362
0.610352E-01,0.353948,0.136132
0.616455E-01,0.357487,-0.311891E-02
0.622559E-01,0.361027,0.420491
0.628662E-01,0.364566,0.320575E-01
0.634766E-01,0.368105,0.355614
0.640869E-01,0.371645,0.157966
0.646973E-01,0.375184,0.218728
0.653076E-01,0.378724,-0.166149
0.659180E-01,0.382263,0.573307
0.665283E-01,0.385803,0.321001E-01
0.671387E-01,0.389342,-0.481496E-01
0.677490E-01,0.392882,0.424128
0.683594E-01,0.396421,0.157677
0.689697E-01,0.399961,-0.163750
0.695801E-01,0.403500,0.219560E-01
0.701904E-01,0.407040,0.148473
0.708008E-01,0.410579,-0.818312E-02
0.714111E-01,0.414119,0.126350
0.720215E-01,0.417658,0.828089E-01
0.726318E-01,0.421198,-0.789260E-02
0.732422E-01,0.424737,-0.117208
0.738525E-01,0.428277,-0.153828
0.744629E-01,0.431816,0.127267
0.750732E-01,0.435356,0.114956
0.756836E-01,0.438895,-0.388376E-02
0.762939E-01,0.442434,0.502635
0.769043E-01,0.445974,0.187539
0.775146E-01,0.449513,0.515697
0.781250E-01,0.453053,0.517272
0.787354E-01,0.456592,0.497618
0.793457E-01,0.460132,0.115437
0.799561E-01,0.463671,0.640550
0.805664E-01,0.467211,-0.962267E-01
0.811768E-01,0.470750,0.124353
0.817871E-01,0.474290,0.124081
0.823975E-01,0.477829,0.394920
0.830078E-01,0.481369,-0.703382E-01
0.836182E-01,0.484908,-0.141009E-01
0.842285E-01,0.488448,0.278915
0.848389E-01,0.491987,0.440991
0.854492E-01,0.495527,0.458194E-01
0.860596E-01,0.499066,-0.529265E-01
0.866699E-01,0.502606,0.326487E-01
0.872803E-01,0.506145,0.889700E-01
0.878906E-01,0.509685,0.111139E-01
0.885010E-01,0.513224,-0.910879E-01
0.891113E-01,0.516763,0.111193
0.897217E-01,0.520303,-0.795506E-01
0.903320E-01,0.523842,0.266811
0.909424E-01,0.527382,0.133010
0.915527E-01,0.530921,0.473299
0.921631E-01,0.534461,-0.258310E-01
0.927734E-01,0.538000,0.154007
0.933838E-01,0.541540,0.595080E-01
0.939941E-01,0.545079,0.244089
0.946045E-01,0.548619,0.114220
0.952148E-01,0.552158,-0.815691E-01
0.958252E-01,0.555698,-0.655857E-01
0.964355E-01,0.559237,0.235772
0.970459E-01,0.562777,0.705056E-02
0.976562E-01,0.566316,0.128867
0.982666E-01,0.569856,-0.885733E-02
0.988770E-01,0.573395,0.131817
0.994873E-01,0.576935,0.989461
0.100098,0.580474,0.599375
0.100708,0.584014,-0.602890E-01
0.101318,0.587553,0.420996
0.101929,0.591092,-0.695767E-01
0.102539,0.594632,0.841405E-01
0.103149,0.598171,-0.192449
0.103760,0.601711,0.900507
0.104370,0.605250,0.507690
0.104980,0.608790,0.314691E-01
0.105591,0.612329,0.457332
0.106201,0.615869,-0.100975E-02
0.106812,0.619408,0.749952E-01
0.107422,0.622948,0.458761E-01
0.108032,0.626487,0.222186E-01
0.108643,0.630027,-0.657740E-01
0.109253,0.633566,0.258926
0.109863,0.637106,0.906269E-01
0.110474,0.640645,0.100191
0.111084,0.644185,0.132077
0.111694,0.647724,0.677807E-01
0.112305,0.651264,0.474986E-01
0.112915,0.654803,0.259987
0.113525,0.658342,0.368540
0.114136,0.661882,-0.179988E-01
0.114746,0.665421,0.212967
0.115356,0.668961,0.762262E-01
0.115967,0.672500,-0.459500E-01
0.116577,0.676040,0.804759E-01
0.117188,0.679579,0.274797
0.117798,0.683119,0.313998
0.118408,0.686658,0.822216E-01
0.119019,0.690198,-0.167519
0.119629,0.693737,-0.706553E-02
0.120239,0.697277,0.160758E-02
0.120850,0.700816,0.302054
0.121460,0.704356,0.791680E-01
0.122070,0.707895,0.153435E-01
0.122681,0.711435,-0.106391E-01
0.123291,0.714974,0.438421E-01
0.123901,0.718514,0.149534E-01
0.124512,0.722053,0.158297
0.125122,0.725593,0.130712
0.125732,0.729132,0.831164E-01
0.126343,0.732671,0.108039
0.126953,0.736211,0.682228E-01
0.127563,0.739750,0.656035E-01
0.128174,0.743290,0.262115
0.128784,0.746829,-0.822944E-01
0.129395,0.750369,0.671807E-01
0.130005,0.753908,0.241318
0.130615,0.757448,-0.283769E-01
0.131226,0.760987,0.950453E-01
0.131836,0.764527,0.594552
0.132446,0.768066,0.208659
0.133057,0.771606,-0.126035
0.133667,0.775145,-0.347475E-01
0.134277,0.778685,0.536738
0.134888,0.782224,0.939344E-01
0.135498,0.785764,0.494454
0.136108,0.789303,0.419778
0.136719,0.792843,-0.113899
0.137329,0.796382,0.650955E-01
0.137939,0.799922,-0.735893E-01
0.138550,0.803461,0.141287E-01
0.139160,0.807000,0.103866E-01
0.139771,0.810540,-0.210507
0.140381,0.814079,0.869942
0.140991,0.817619,0.362687
0.141602,0.821158,-0.142188E-01
0.142212,0.824698,0.219112E-01
0.142822,0.828237,0.432453
0.143433,0.831777,-0.310204E-02
0.144043,0.835316,0.112507
0.144653,0.838856,-0.137910
0.145264,0.842395,0.261777E-01
0.145874,0.845935,-0.295598E-01
0.146484,0.849474,0.121191
0.147095,0.853014,0.213815
0.147705,0.856553,0.156802
0.148315,0.860093,-0.110049
0.148926,0.863632,0.174390E-01
0.149536,0.867172,0.107869
0.150146,0.870711,-0.321399E-01
0.150757,0.874251,0.209971
0.151367,0.877790,0.217962
0.151978,0.881329,-0.190571E-02
0.152588,0.884869,-0.330028E-01
0.153198,0.888408,0.478663
0.153809,0.891948,0.605299E-01
0.154419,0.895487,-0.111974E-01
0.155029,0.899027,0.244831E-01
0.155640,0.902566,-0.248867E-01
0.156250,0.906106,0.405950E-01
0.156860,0.909645,0.292827
0.157471,0.913185,0.650461
0.158081,0.916724,0.106488E-01
0.158691,0.920264,0.405007E-01
0.159302,0.923803,-0.445201E-01
0.159912,0.927343,-0.203070E-01
0.160522,0.930882,0.172787E-01
0.161133,0.934422,0.507478E-01
0.161743,0.937961,0.822897E-02
0.162354,0.941501,0.492428E-01
0.162964,0.945040,0.134108
0.163574,0.948580,0.609884E-02
0.164185,0.952119,0.133914
0.164795,0.955658,0.256173
0.165405,0.959198,0.132385E-01
