Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.719
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4867579432342566E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.811922E-02,1.12786
0.122070E-02,0.162384E-01,3.13505
0.183105E-02,0.243576E-01,1.99552
0.244141E-02,0.324769E-01,0.699612E-01
0.305176E-02,0.405961E-01,0.213658
0.366211E-02,0.487153E-01,0.634282
0.427246E-02,0.568345E-01,-3.01821
0.488281E-02,0.649537E-01,-0.260864E-01
0.549316E-02,0.730729E-01,-1.56503
0.610352E-02,0.811922E-01,1.90843
0.671387E-02,0.893114E-01,3.22224
0.732422E-02,0.974306E-01,-0.540409
0.793457E-02,0.105550,-0.297833
0.854492E-02,0.113669,4.49322
0.915527E-02,0.121788,0.786396
0.976562E-02,0.129907,1.33477
0.103760E-01,0.138027,-4.54273
0.109863E-01,0.146146,-6.14270
0.115967E-01,0.154265,-0.689825
0.122070E-01,0.162384,1.08831
0.128174E-01,0.170504,-3.07832
0.134277E-01,0.178623,-2.10260
0.140381E-01,0.186742,0.354156E-01
0.146484E-01,0.194861,8.85709
0.152588E-01,0.202980,-5.44103
0.158691E-01,0.211100,-0.959929
0.164795E-01,0.219219,5.78858
0.170898E-01,0.227338,-0.448114
0.177002E-01,0.235457,-0.268002
0.183105E-01,0.243576,-0.313033
0.189209E-01,0.251696,-1.19259
0.195312E-01,0.259815,-2.44811
0.201416E-01,0.267934,0.233098E-01
0.207520E-01,0.276053,-0.777276
0.213623E-01,0.284173,-4.77087
0.219727E-01,0.292292,0.164708
0.225830E-01,0.300411,2.37058
0.231934E-01,0.308530,1.53100
0.238037E-01,0.316649,-0.521748
0.244141E-01,0.324769,-1.00221
0.250244E-01,0.332888,1.10359
0.256348E-01,0.341007,-1.49704
0.262451E-01,0.349126,-1.33559
0.268555E-01,0.357245,-0.676627
0.274658E-01,0.365365,-5.59132
0.280762E-01,0.373484,0.516327E-01
0.286865E-01,0.381603,0.742409
0.292969E-01,0.389722,-0.463100
0.299072E-01,0.397842,3.02742
0.305176E-01,0.405961,-1.32021
0.311279E-01,0.414080,2.88945
0.317383E-01,0.422199,0.105196
0.323486E-01,0.430318,-1.02385
0.329590E-01,0.438438,-1.28366
0.335693E-01,0.446557,2.34071
0.341797E-01,0.454676,-3.26971
0.347900E-01,0.462795,0.482236
0.354004E-01,0.470914,-0.890260E-01
0.360107E-01,0.479034,-1.39822
0.366211E-01,0.487153,-4.04583
0.372314E-01,0.495272,0.418068
0.378418E-01,0.503391,-0.441690
0.384521E-01,0.511511,-1.43369
0.390625E-01,0.519630,-0.429118
0.396729E-01,0.527749,-0.553059
0.402832E-01,0.535868,0.324081
0.408936E-01,0.543987,0.577570
0.415039E-01,0.552107,-2.61739
0.421143E-01,0.560226,-0.597020E-01
0.427246E-01,0.568345,-0.720756
0.433350E-01,0.576464,-1.48316
0.439453E-01,0.584583,-1.73969
0.445557E-01,0.592703,-1.11586
0.451660E-01,0.600822,-1.94684
0.457764E-01,0.608941,-6.62169
0.463867E-01,0.617060,0.323016
0.469971E-01,0.625180,4.63490
0.476074E-01,0.633299,0.465850
0.482178E-01,0.641418,-2.41388
0.488281E-01,0.649537,-2.67200
0.494385E-01,0.657656,3.34425
0.500488E-01,0.665776,0.315312
0.506592E-01,0.673895,-1.14911
0.512695E-01,0.682014,1.10665
0.518799E-01,0.690133,-0.342388
0.524902E-01,0.698253,-3.26422
0.531006E-01,0.706372,-3.56960
0.537109E-01,0.714491,-0.426447
0.543213E-01,0.722610,-1.37377
0.549316E-01,0.730729,-1.43130
0.555420E-01,0.738849,-0.651804
0.561523E-01,0.746968,0.520890
0.567627E-01,0.755087,1.63239
0.573730E-01,0.763206,0.924130
0.579834E-01,0.771325,-0.793290
0.585938E-01,0.779445,0.229872
0.592041E-01,0.787564,-2.72535
0.598145E-01,0.795683,-0.677888
0.604248E-01,0.803802,-2.27068
0.610352E-01,0.811922,-2.79110
0.616455E-01,0.820041,-1.79450
0.622559E-01,0.828160,-0.816726
0.628662E-01,0.836279,3.40732
0.634766E-01,0.844398,-3.42166
0.640869E-01,0.852518,3.34131
0.646973E-01,0.860637,0.334124
0.653076E-01,0.868756,-1.31089
0.659180E-01,0.876875,-0.958198
0.665283E-01,0.884994,0.351739
0.671387E-01,0.893114,0.599412
0.677490E-01,0.901233,-1.16723
0.683594E-01,0.909352,-2.87870
0.689697E-01,0.917471,1.27947
0.695801E-01,0.925591,0.228897
0.701904E-01,0.933710,0.722220
0.708008E-01,0.941829,1.53574
0.714111E-01,0.949948,0.420106
0.720215E-01,0.958067,2.79302
0.726318E-01,0.966187,0.428296
0.732422E-01,0.974306,-0.111651
0.738525E-01,0.982425,-0.634775
0.744629E-01,0.990544,-2.96409
0.750732E-01,0.998663,-0.593436
0.756836E-01,1.00678,-2.51408
0.762939E-01,1.01490,-0.433621
0.769043E-01,1.02302,-0.198244
0.775146E-01,1.03114,-1.54651
0.781250E-01,1.03926,0.103572
0.787354E-01,1.04738,-1.77194
0.793457E-01,1.05550,-0.708561
0.799561E-01,1.06362,-0.478013
0.805664E-01,1.07174,-0.566529
0.811768E-01,1.07986,-1.17218
0.817871E-01,1.08797,1.31145
0.823975E-01,1.09609,0.719538
0.830078E-01,1.10421,-2.52352
0.836182E-01,1.11233,-5.55662
0.842285E-01,1.12045,-2.14555
0.848389E-01,1.12857,-7.60352
0.854492E-01,1.13669,0.594347
0.860596E-01,1.14481,0.309751
0.866699E-01,1.15293,4.62603
0.872803E-01,1.16105,0.309226
0.878906E-01,1.16917,-3.81822
0.885010E-01,1.17729,0.404493E-01
0.891113E-01,1.18541,0.187361
0.897217E-01,1.19352,-1.02595
0.903320E-01,1.20164,6.01704
0.909424E-01,1.20976,-3.79643
0.915527E-01,1.21788,-2.77621
0.921631E-01,1.22600,0.811447
0.927734E-01,1.23412,-0.442601
0.933838E-01,1.24224,0.449833
0.939941E-01,1.25036,0.585989
0.946045E-01,1.25848,-3.11154
0.952148E-01,1.26660,1.45458
0.958252E-01,1.27472,-1.92511
0.964355E-01,1.28284,-1.27968
0.970459E-01,1.29096,1.34403
0.976562E-01,1.29907,-0.865948
0.982666E-01,1.30719,-2.15296
0.988770E-01,1.31531,-1.48584
0.994873E-01,1.32343,-5.31634
0.100098,1.33155,-1.63455
0.100708,1.33967,0.942497
0.101318,1.34779,-2.01526
0.101929,1.35591,0.822282
0.102539,1.36403,-0.804452
0.103149,1.37215,-1.58948
0.103760,1.38027,1.06960
0.104370,1.38839,0.301394
0.104980,1.39651,0.385616
0.105591,1.40462,-1.50195
0.106201,1.41274,0.967809
0.106812,1.42086,-0.514795
0.107422,1.42898,0.594165E-01
0.108032,1.43710,0.165852
0.108643,1.44522,-0.648822
0.109253,1.45334,0.236932
0.109863,1.46146,1.02670
0.110474,1.46958,0.245123
0.111084,1.47770,-1.58291
0.111694,1.48582,-2.02232
0.112305,1.49394,0.819155
0.112915,1.50205,0.854309
0.113525,1.51017,-0.514614
0.114136,1.51829,-0.240808
0.114746,1.52641,-2.54397
0.115356,1.53453,-0.712720
0.115967,1.54265,0.972131E-01
0.116577,1.55077,0.970132E-01
0.117188,1.55889,0.983440
0.117798,1.56701,0.162666
0.118408,1.57513,0.317146
0.119019,1.58325,-1.11442
0.119629,1.59137,1.26680
0.120239,1.59949,-2.69212
0.120850,1.60760,-1.07212
0.121460,1.61572,-5.06245
0.122070,1.62384,-0.201237
0.122681,1.63196,2.13896
0.123291,1.64008,0.850639
0.123901,1.64820,1.77183
0.124512,1.65632,-0.142769
0.125122,1.66444,-6.24330
0.125732,1.67256,-1.90356
0.126343,1.68068,-2.14350
0.126953,1.68880,1.27082
0.127563,1.69692,-1.01604
0.128174,1.70504,1.89691
0.128784,1.71315,0.560024
0.129395,1.72127,-1.33838
0.130005,1.72939,-1.58842
0.130615,1.73751,-2.91674
0.131226,1.74563,0.414665
0.131836,1.75375,-2.99064
0.132446,1.76187,-3.19082
0.133057,1.76999,-4.34736
0.133667,1.77811,-4.63105
0.134277,1.78623,-2.40212
0.134888,1.79435,-1.39351
0.135498,1.80247,0.949834
0.136108,1.81058,-0.839577
0.136719,1.81870,-2.23618
0.137329,1.82682,-2.71285
0.137939,1.83494,-3.03800
0.138550,1.84306,-2.92479
0.139160,1.85118,-1.22638
0.139771,1.85930,2.32098
0.140381,1.86742,0.861561E-01
0.140991,1.87554,0.473286
0.141602,1.88366,-1.70480
0.142212,1.89178,-3.43869
0.142822,1.89990,-1.68238
0.143433,1.90802,-0.567910
0.144043,1.91613,-0.500713
0.144653,1.92425,2.29112
0.145264,1.93237,2.75766
0.145874,1.94049,0.780110
0.146484,1.94861,-0.697208
0.147095,1.95673,-0.611341
0.147705,1.96485,-0.187776
0.148315,1.97297,0.573031
0.148926,1.98109,0.807033
0.149536,1.98921,-1.24491
0.150146,1.99733,-1.44868
0.150757,2.00545,-0.191957
0.151367,2.01357,0.405111
0.151978,2.02168,-0.418328
0.152588,2.02980,0.835869
0.153198,2.03792,-0.772626
0.153809,2.04604,0.688789
0.154419,2.05416,-0.904147
0.155029,2.06228,1.64374
0.155640,2.07040,3.20417
0.156250,2.07852,0.266654
0.156860,2.08664,0.791564
0.157471,2.09476,-2.50657
0.158081,2.10288,-2.22724
0.158691,2.11100,0.291696
0.159302,2.11912,-1.19720
0.159912,2.12723,-0.862949E-01
0.160522,2.13535,-0.153581
0.161133,2.14347,0.779957
0.161743,2.15159,-6.06139
0.162354,2.15971,-7.53821
0.162964,2.16783,-0.207760
0.163574,2.17595,-1.80092
0.164185,2.18407,0.299833
0.164795,2.19219,-0.492963
0.165405,2.20031,1.10360
0.166016,2.20843,-0.989073E-02
0.166626,2.21655,-1.88876
0.167236,2.22466,-0.395807
0.167847,2.23278,-1.35440
0.168457,2.24090,-3.57332
0.169067,2.24902,-0.391060
0.169678,2.25714,-0.339806E-01
0.170288,2.26526,1.39665
0.170898,2.27338,-1.29096
0.171509,2.28150,-0.221574
0.172119,2.28962,0.212801
0.172729,2.29774,-3.05646
