Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.259
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3426796037761346E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.258257E-02,-0.649169E-02
0.122070E-02,0.516514E-02,0.294414E-01
0.183105E-02,0.774772E-02,0.237497E-01
0.244141E-02,0.103303E-01,-0.933947E-02
0.305176E-02,0.129129E-01,0.367139E-01
0.366211E-02,0.154954E-01,0.145162E-01
0.427246E-02,0.180780E-01,-0.569422E-01
0.488281E-02,0.206606E-01,-0.307443E-01
0.549316E-02,0.232431E-01,0.270646E-01
0.610352E-02,0.258257E-01,0.566609E-01
0.671387E-02,0.284083E-01,0.165046
0.732422E-02,0.309909E-01,-0.837139E-01
0.793457E-02,0.335734E-01,0.178353
0.854492E-02,0.361560E-01,-0.308449
0.915527E-02,0.387386E-01,-0.258924
0.976562E-02,0.413211E-01,0.154274
0.103760E-01,0.439037E-01,0.186522
0.109863E-01,0.464863E-01,-0.108446
0.115967E-01,0.490689E-01,0.296464
0.122070E-01,0.516514E-01,-0.189035
0.128174E-01,0.542340E-01,-0.151686
0.134277E-01,0.568166E-01,0.480114
0.140381E-01,0.593992E-01,1.48749
0.146484E-01,0.619817E-01,1.75579
0.152588E-01,0.645643E-01,0.293258
0.158691E-01,0.671469E-01,0.102119
0.164795E-01,0.697294E-01,-0.410053E-01
0.170898E-01,0.723120E-01,-0.116080
0.177002E-01,0.748946E-01,0.863554E-01
0.183105E-01,0.774772E-01,1.11479
0.189209E-01,0.800597E-01,-0.395042E-01
0.195312E-01,0.826423E-01,0.925145E-01
0.201416E-01,0.852249E-01,0.126739
0.207520E-01,0.878074E-01,0.493520E-01
0.213623E-01,0.903900E-01,0.373267
0.219727E-01,0.929726E-01,-0.380511
0.225830E-01,0.955552E-01,-0.131866
0.231934E-01,0.981377E-01,0.421551
0.238037E-01,0.100720,0.220460
