Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.497
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3277448459052231E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233718E-02,0.310759E-01
0.122070E-02,0.467436E-02,0.288121E-01
0.183105E-02,0.701153E-02,-0.738376E-02
0.244141E-02,0.934871E-02,0.215447
0.305176E-02,0.116859E-01,0.720969E-01
0.366211E-02,0.140231E-01,-0.430216E-02
0.427246E-02,0.163602E-01,0.919304E-01
0.488281E-02,0.186974E-01,0.118195E-01
0.549316E-02,0.210346E-01,0.641463E-01
0.610352E-02,0.233718E-01,0.797281E-01
0.671387E-02,0.257090E-01,0.114854
0.732422E-02,0.280461E-01,0.670615E-02
0.793457E-02,0.303833E-01,0.497032E-01
0.854492E-02,0.327205E-01,0.680877E-01
0.915527E-02,0.350577E-01,0.503400E-01
0.976562E-02,0.373949E-01,0.320003
0.103760E-01,0.397320E-01,0.174587
0.109863E-01,0.420692E-01,-0.194262
0.115967E-01,0.444064E-01,0.450497
0.122070E-01,0.467436E-01,0.416768
0.128174E-01,0.490807E-01,0.582750
0.134277E-01,0.514179E-01,0.785309
0.140381E-01,0.537551E-01,-0.117146
0.146484E-01,0.560923E-01,0.269838
0.152588E-01,0.584295E-01,0.313498
0.158691E-01,0.607666E-01,0.294725
0.164795E-01,0.631038E-01,0.358428
0.170898E-01,0.654410E-01,0.716894
0.177002E-01,0.677782E-01,0.295961
0.183105E-01,0.701153E-01,0.644886
0.189209E-01,0.724525E-01,0.276709
0.195312E-01,0.747897E-01,-0.278109E-02
0.201416E-01,0.771269E-01,-0.111903
0.207520E-01,0.794641E-01,-0.816900E-01
0.213623E-01,0.818012E-01,0.414876
0.219727E-01,0.841384E-01,-0.593784E-01
0.225830E-01,0.864756E-01,0.410421
0.231934E-01,0.888128E-01,0.399378
0.238037E-01,0.911500E-01,0.291031
0.244141E-01,0.934871E-01,0.429728
0.250244E-01,0.958243E-01,0.154018E-01
0.256348E-01,0.981615E-01,-0.241419
0.262451E-01,0.100499,0.253209
0.268555E-01,0.102836,0.192728
0.274658E-01,0.105173,1.53671
0.280762E-01,0.107510,0.849107
0.286865E-01,0.109847,-0.563230E-01
0.292969E-01,0.112185,-0.446607
0.299072E-01,0.114522,0.990241E-01
0.305176E-01,0.116859,0.187239
0.311279E-01,0.119196,0.456032E-01
0.317383E-01,0.121533,0.172986E-01
0.323486E-01,0.123870,-0.560871E-01
0.329590E-01,0.126208,0.990125E-01
0.335693E-01,0.128545,0.212768
0.341797E-01,0.130882,0.270516
0.347900E-01,0.133219,0.132270
0.354004E-01,0.135556,-0.274057
0.360107E-01,0.137894,0.255527
0.366211E-01,0.140231,0.262032
0.372314E-01,0.142568,0.205022
0.378418E-01,0.144905,0.370211
0.384521E-01,0.147242,0.182027
0.390625E-01,0.149579,0.375210
0.396729E-01,0.151917,0.276905
0.402832E-01,0.154254,-0.957989E-01
0.408936E-01,0.156591,-0.869614E-01
0.415039E-01,0.158928,-0.448370E-01
0.421143E-01,0.161265,1.27292
0.427246E-01,0.163602,0.145694E-01
0.433350E-01,0.165940,0.634631
0.439453E-01,0.168277,0.164810
0.445557E-01,0.170614,0.997648
0.451660E-01,0.172951,0.225791E-01
0.457764E-01,0.175288,-0.580058
0.463867E-01,0.177626,0.590990E-01
0.469971E-01,0.179963,0.193853E-01
0.476074E-01,0.182300,0.659094E-01
0.482178E-01,0.184637,0.820819
0.488281E-01,0.186974,-0.278676
0.494385E-01,0.189311,0.124911E-01
0.500488E-01,0.191649,1.42067
0.506592E-01,0.193986,-0.935372E-01
0.512695E-01,0.196323,0.761146
0.518799E-01,0.198660,0.135679
0.524902E-01,0.200997,-0.123986
0.531006E-01,0.203335,0.128490
0.537109E-01,0.205672,-0.241878
0.543213E-01,0.208009,0.840943
0.549316E-01,0.210346,0.689927E-01
0.555420E-01,0.212683,0.482306E-01
0.561523E-01,0.215020,0.831166E-01
0.567627E-01,0.217358,0.515587E-01
0.573730E-01,0.219695,-0.920700E-03
0.579834E-01,0.222032,-0.507853
0.585938E-01,0.224369,-0.264267E-01
0.592041E-01,0.226706,0.216612
0.598145E-01,0.229043,0.996665E-02
0.604248E-01,0.231381,0.109578
0.610352E-01,0.233718,0.439336
0.616455E-01,0.236055,-0.261441E-01
0.622559E-01,0.238392,0.241082
0.628662E-01,0.240729,0.380207
0.634766E-01,0.243067,0.847163
0.640869E-01,0.245404,0.212185E-01
0.646973E-01,0.247741,1.21753
0.653076E-01,0.250078,0.285701
0.659180E-01,0.252415,-0.883374E-01
0.665283E-01,0.254752,-0.430788E-01
0.671387E-01,0.257090,0.276252
0.677490E-01,0.259427,-0.102536
0.683594E-01,0.261764,0.258697
0.689697E-01,0.264101,0.185536
0.695801E-01,0.266438,0.880954
0.701904E-01,0.268776,0.158704
0.708008E-01,0.271113,0.837433
0.714111E-01,0.273450,0.442988
0.720215E-01,0.275787,0.916461
0.726318E-01,0.278124,0.313714
0.732422E-01,0.280461,0.350070E-01
0.738525E-01,0.282799,0.515847
0.744629E-01,0.285136,0.451043
0.750732E-01,0.287473,-0.133496
0.756836E-01,0.289810,-0.243470
0.762939E-01,0.292147,0.786737
0.769043E-01,0.294484,-0.139289
0.775146E-01,0.296822,0.258512
0.781250E-01,0.299159,0.405774
0.787354E-01,0.301496,-0.121505
0.793457E-01,0.303833,-0.354055
0.799561E-01,0.306170,-0.514637E-01
0.805664E-01,0.308508,0.106444E-01
0.811768E-01,0.310845,-0.235642
0.817871E-01,0.313182,-0.217926
0.823975E-01,0.315519,0.129174
0.830078E-01,0.317856,0.227231
0.836182E-01,0.320193,0.218687
0.842285E-01,0.322531,0.105724
0.848389E-01,0.324868,0.499421
0.854492E-01,0.327205,0.165730
0.860596E-01,0.329542,0.375976
0.866699E-01,0.331879,-0.135137
0.872803E-01,0.334216,-0.768608
0.878906E-01,0.336554,0.248790E-01
0.885010E-01,0.338891,0.723822E-01
0.891113E-01,0.341228,-0.199491E-02
0.897217E-01,0.343565,0.433540
0.903320E-01,0.345902,-0.176855
0.909424E-01,0.348240,-0.692877E-01
0.915527E-01,0.350577,0.300964E-02
0.921631E-01,0.352914,0.973604E-01
0.927734E-01,0.355251,0.561123E-01
0.933838E-01,0.357588,1.52401
0.939941E-01,0.359925,0.320105E-01
0.946045E-01,0.362263,0.813440E-02
0.952148E-01,0.364600,-0.434572
0.958252E-01,0.366937,0.391100E-01
0.964355E-01,0.369274,0.306282
0.970459E-01,0.371611,-0.343696E-01
0.976562E-01,0.373949,0.851845
0.982666E-01,0.376286,0.232442
0.988770E-01,0.378623,0.212300
0.994873E-01,0.380960,1.19553
0.100098,0.383297,-0.884776E-02
0.100708,0.385634,0.595688
0.101318,0.387972,0.508802E-01
0.101929,0.390309,-0.301592
0.102539,0.392646,-0.244695
0.103149,0.394983,-0.284826E-01
0.103760,0.397320,-0.187516
0.104370,0.399657,0.179517
0.104980,0.401995,-0.189828
0.105591,0.404332,0.169405E-01
0.106201,0.406669,0.638514
0.106812,0.409006,-0.556431E-01
0.107422,0.411343,-0.373317
0.108032,0.413681,-0.354319
0.108643,0.416018,0.228904
0.109253,0.418355,-0.227090
0.109863,0.420692,0.284250
0.110474,0.423029,-0.378584E-02
0.111084,0.425366,-0.217824
0.111694,0.427704,0.354754E-01
0.112305,0.430041,-0.370369
0.112915,0.432378,0.938367E-01
0.113525,0.434715,0.990150
0.114136,0.437052,0.983290E-01
0.114746,0.439390,0.767697E-01
0.115356,0.441727,0.374228E-01
0.115967,0.444064,-0.111206
0.116577,0.446401,0.149821
0.117188,0.448738,0.209484
0.117798,0.451075,0.584835
0.118408,0.453413,-0.586198
0.119019,0.455750,0.570318
0.119629,0.458087,0.207788
0.120239,0.460424,-0.429406
0.120850,0.462761,0.871382
0.121460,0.465098,0.657383E-02
0.122070,0.467436,0.268277
0.122681,0.469773,1.20060
0.123291,0.472110,0.250410
0.123901,0.474447,-0.274524E-01
