Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.019
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2007008819667228E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.572605E-02,0.268659E-01
0.122070E-02,0.114521E-01,3.70583
0.183105E-02,0.171781E-01,-1.49511
0.244141E-02,0.229042E-01,-1.14683
0.305176E-02,0.286302E-01,0.277938E-01
0.366211E-02,0.343563E-01,1.73357
0.427246E-02,0.400823E-01,0.545037
0.488281E-02,0.458084E-01,0.361377
0.549316E-02,0.515344E-01,0.868511E-01
0.610352E-02,0.572605E-01,-1.29832
0.671387E-02,0.629865E-01,-0.172478
0.732422E-02,0.687126E-01,0.197260
0.793457E-02,0.744386E-01,-2.06038
0.854492E-02,0.801647E-01,0.870938
0.915527E-02,0.858907E-01,0.500314
0.976562E-02,0.916168E-01,0.400614
0.103760E-01,0.973428E-01,0.458817
0.109863E-01,0.103069,-0.258993
0.115967E-01,0.108795,-0.170665
0.122070E-01,0.114521,-0.769697
0.128174E-01,0.120247,-1.31835
0.134277E-01,0.125973,8.00035
0.140381E-01,0.131699,-0.225697
0.146484E-01,0.137425,1.32970
0.152588E-01,0.143151,0.769072
0.158691E-01,0.148877,-0.945702
0.164795E-01,0.154603,1.08779
0.170898E-01,0.160329,-0.124186
0.177002E-01,0.166055,0.505175E-03
0.183105E-01,0.171781,-0.353350E-01
0.189209E-01,0.177508,0.947776
0.195312E-01,0.183234,3.75576
0.201416E-01,0.188960,1.10919
0.207520E-01,0.194686,-2.19640
0.213623E-01,0.200412,-0.225729
0.219727E-01,0.206138,2.05461
0.225830E-01,0.211864,-3.20247
0.231934E-01,0.217590,-0.304828
0.238037E-01,0.223316,-0.199291
0.244141E-01,0.229042,1.31894
0.250244E-01,0.234768,0.489697
0.256348E-01,0.240494,-0.178983
0.262451E-01,0.246220,-2.34320
0.268555E-01,0.251946,-1.58622
0.274658E-01,0.257672,-0.527969
0.280762E-01,0.263398,-1.01861
0.286865E-01,0.269124,-0.391117
0.292969E-01,0.274850,-0.664404
0.299072E-01,0.280576,0.595028
0.305176E-01,0.286302,0.296291E-01
0.311279E-01,0.292029,1.05085
0.317383E-01,0.297755,-4.32720
0.323486E-01,0.303481,0.253674
0.329590E-01,0.309207,1.57377
0.335693E-01,0.314933,-1.52443
0.341797E-01,0.320659,1.38516
0.347900E-01,0.326385,-0.449534
0.354004E-01,0.332111,-3.30735
0.360107E-01,0.337837,4.20853
0.366211E-01,0.343563,-1.38337
0.372314E-01,0.349289,-0.701283
0.378418E-01,0.355015,0.878216
0.384521E-01,0.360741,2.58249
0.390625E-01,0.366467,-2.51441
0.396729E-01,0.372193,0.691616
0.402832E-01,0.377919,1.47298
0.408936E-01,0.383645,3.16647
0.415039E-01,0.389371,-0.992498E-01
0.421143E-01,0.395097,0.772085E-01
0.427246E-01,0.400823,3.26490
0.433350E-01,0.406550,-0.656786E-01
0.439453E-01,0.412276,0.971136
0.445557E-01,0.418002,0.321543
0.451660E-01,0.423728,-1.88780
0.457764E-01,0.429454,-0.970270
0.463867E-01,0.435180,0.369051
0.469971E-01,0.440906,-1.41236
0.476074E-01,0.446632,-0.218351
0.482178E-01,0.452358,0.457520
0.488281E-01,0.458084,-0.654285
0.494385E-01,0.463810,-2.59282
0.500488E-01,0.469536,1.39298
0.506592E-01,0.475262,-0.148461
0.512695E-01,0.480988,1.75826
0.518799E-01,0.486714,1.99496
0.524902E-01,0.492440,-3.43236
0.531006E-01,0.498166,2.62434
0.537109E-01,0.503892,-2.40319
0.543213E-01,0.509618,3.49374
0.549316E-01,0.515344,3.61297
0.555420E-01,0.521071,-1.02837
0.561523E-01,0.526797,-4.79491
0.567627E-01,0.532523,-0.162381
0.573730E-01,0.538249,-0.952347
0.579834E-01,0.543975,-3.44895
0.585938E-01,0.549701,-0.286741
0.592041E-01,0.555427,3.21490
0.598145E-01,0.561153,0.974600
0.604248E-01,0.566879,0.149207
0.610352E-01,0.572605,-0.617142E-01
0.616455E-01,0.578331,1.85565
0.622559E-01,0.584057,-1.35363
0.628662E-01,0.589783,-2.42343
0.634766E-01,0.595509,2.55561
0.640869E-01,0.601235,2.62795
0.646973E-01,0.606961,0.263277
0.653076E-01,0.612687,0.381186
0.659180E-01,0.618413,-0.952168E-01
0.665283E-01,0.624139,-0.946029
0.671387E-01,0.629865,0.102755
0.677490E-01,0.635592,-0.105682
0.683594E-01,0.641318,-0.419563E-01
0.689697E-01,0.647044,0.318374
0.695801E-01,0.652770,-0.386803
0.701904E-01,0.658496,2.03075
0.708008E-01,0.664222,-4.82853
0.714111E-01,0.669948,-0.525812
0.720215E-01,0.675674,-7.13140
0.726318E-01,0.681400,2.89607
0.732422E-01,0.687126,2.29379
0.738525E-01,0.692852,0.517344
0.744629E-01,0.698578,-1.54472
0.750732E-01,0.704304,0.114544
0.756836E-01,0.710030,-0.209171
0.762939E-01,0.715756,0.112604E-01
0.769043E-01,0.721482,0.921566
0.775146E-01,0.727208,-0.799566
0.781250E-01,0.732934,1.12719
0.787354E-01,0.738660,-0.232052
0.793457E-01,0.744386,1.11576
0.799561E-01,0.750113,0.960995
0.805664E-01,0.755839,0.284837
0.811768E-01,0.761565,-0.702575
0.817871E-01,0.767291,0.199378
0.823975E-01,0.773017,0.182725
0.830078E-01,0.778743,-0.553920
0.836182E-01,0.784469,-1.52426
0.842285E-01,0.790195,-0.242687E-01
0.848389E-01,0.795921,-1.37743
0.854492E-01,0.801647,-0.650745
0.860596E-01,0.807373,-0.332699E-01
0.866699E-01,0.813099,0.599611
0.872803E-01,0.818825,-0.884061
0.878906E-01,0.824551,0.532257E-01
0.885010E-01,0.830277,0.130313
0.891113E-01,0.836003,-0.217834
0.897217E-01,0.841729,0.730755
0.903320E-01,0.847455,-0.233128
0.909424E-01,0.853181,-0.692090
0.915527E-01,0.858907,0.153553
0.921631E-01,0.864634,0.801524
0.927734E-01,0.870360,-3.85291
0.933838E-01,0.876086,-1.07156
0.939941E-01,0.881812,-3.86308
0.946045E-01,0.887538,-2.81744
0.952148E-01,0.893264,0.965046
0.958252E-01,0.898990,1.15940
0.964355E-01,0.904716,-0.606246E-01
0.970459E-01,0.910442,-1.97055
0.976562E-01,0.916168,-0.443195
0.982666E-01,0.921894,0.887711
0.988770E-01,0.927620,-0.347622E-01
0.994873E-01,0.933346,0.147499
0.100098,0.939072,0.830352
0.100708,0.944798,-0.136055
0.101318,0.950524,-0.192230
0.101929,0.956250,1.57492
0.102539,0.961976,-1.24619
0.103149,0.967702,-0.880379E-01
0.103760,0.973428,0.644402
0.104370,0.979155,-0.258971
0.104980,0.984881,-3.74562
0.105591,0.990607,1.45828
0.106201,0.996333,-0.275207
0.106812,1.00206,0.990232E-02
0.107422,1.00778,-1.05691
0.108032,1.01351,1.04423
0.108643,1.01924,0.665148
0.109253,1.02496,-0.487037
0.109863,1.03069,0.228907
0.110474,1.03642,0.424792E-02
0.111084,1.04214,-0.305875E-02
0.111694,1.04787,-1.63737
0.112305,1.05359,0.617363
0.112915,1.05932,-0.167126
0.113525,1.06505,0.171283
0.114136,1.07077,0.404244
0.114746,1.07650,-1.50542
0.115356,1.08222,0.332462
0.115967,1.08795,-1.02525
0.116577,1.09368,2.53623
0.117188,1.09940,-1.08018
0.117798,1.10513,1.03819
0.118408,1.11085,2.14292
0.119019,1.11658,1.25685
0.119629,1.12231,0.554099
0.120239,1.12803,-0.727563
0.120850,1.13376,-1.85141
0.121460,1.13948,-3.13752
0.122070,1.14521,-0.897534E-01
0.122681,1.15094,-0.310316
0.123291,1.15666,0.554007
0.123901,1.16239,-0.457414
0.124512,1.16811,-0.158210
0.125122,1.17384,0.669237
0.125732,1.17957,-0.722031
0.126343,1.18529,0.976666
0.126953,1.19102,-0.953265E-01
0.127563,1.19674,0.109122
0.128174,1.20247,-1.39559
0.128784,1.20820,-0.890795E-01
0.129395,1.21392,1.77057
0.130005,1.21965,-0.454123
0.130615,1.22537,0.420340
0.131226,1.23110,0.418855
0.131836,1.23683,0.522471
0.132446,1.24255,1.36012
0.133057,1.24828,-1.28702
0.133667,1.25400,-1.83969
0.134277,1.25973,-1.14028
0.134888,1.26546,-0.411247
0.135498,1.27118,-0.158322E-01
0.136108,1.27691,1.50451
0.136719,1.28264,-1.44657
0.137329,1.28836,-0.600059
0.137939,1.29409,-1.48746
0.138550,1.29981,0.596234
0.139160,1.30554,-0.638501
0.139771,1.31127,-0.467180
0.140381,1.31699,-0.482043
0.140991,1.32272,0.103654
0.141602,1.32844,0.164838
0.142212,1.33417,1.43714
0.142822,1.33990,0.176898
0.143433,1.34562,-0.284702E-02
0.144043,1.35135,-0.415197
0.144653,1.35707,0.920532
0.145264,1.36280,0.365132
0.145874,1.36853,2.15567
0.146484,1.37425,0.778962
0.147095,1.37998,-1.10317
0.147705,1.38570,1.69090
0.148315,1.39143,-0.424391
0.148926,1.39716,0.394451E-01
0.149536,1.40288,-0.732390
0.150146,1.40861,0.765613
0.150757,1.41433,-0.461899
0.151367,1.42006,0.120556E-02
0.151978,1.42579,-1.33767
0.152588,1.43151,1.40472
0.153198,1.43724,-1.69668
0.153809,1.44296,-2.53766
0.154419,1.44869,-0.477778
0.155029,1.45442,2.63041
0.155640,1.46014,2.09836
0.156250,1.46587,-1.49610
0.156860,1.47159,-0.230093
0.157471,1.47732,-0.964521
0.158081,1.48305,-1.15774
0.158691,1.48877,0.286526
0.159302,1.49450,-2.14190
0.159912,1.50023,-0.190900
0.160522,1.50595,-0.312052E-01
0.161133,1.51168,0.710998E-01
0.161743,1.51740,0.289559
0.162354,1.52313,0.324536
0.162964,1.52886,0.844790
0.163574,1.53458,1.04149
0.164185,1.54031,1.00710
0.164795,1.54603,-2.32355
0.165405,1.55176,-0.779091E-01
0.166016,1.55749,-4.33106
0.166626,1.56321,2.45045
0.167236,1.56894,-2.76688
0.167847,1.57466,0.937983
0.168457,1.58039,-1.43412
0.169067,1.58612,0.158055
0.169678,1.59184,2.33263
0.170288,1.59757,-2.45452
0.170898,1.60329,0.209868
0.171509,1.60902,-0.997790
0.172119,1.61475,1.06309
0.172729,1.62047,-1.37980
0.173340,1.62620,-0.234594
0.173950,1.63192,-1.31194
0.174561,1.63765,0.476203
0.175171,1.64338,-2.89306
0.175781,1.64910,0.428446
0.176392,1.65483,-0.236178E-01
0.177002,1.66055,-0.625697
0.177612,1.66628,0.161122E-01
0.178223,1.67201,-3.03355
0.178833,1.67773,-0.270201E-01
0.179443,1.68346,-0.214436
0.180054,1.68918,0.325965
0.180664,1.69491,0.126093
0.181274,1.70064,1.73093
0.181885,1.70636,0.569771
0.182495,1.71209,0.262977
0.183105,1.71781,0.109585
0.183716,1.72354,0.290444
0.184326,1.72927,-0.359329
0.184937,1.73499,0.122695
0.185547,1.74072,0.335413
0.186157,1.74645,-1.28690
0.186768,1.75217,0.177816E-01
0.187378,1.75790,0.329679
0.187988,1.76362,-0.245315
0.188599,1.76935,0.140979
0.189209,1.77508,-0.882204E-01
0.189819,1.78080,0.129697
0.190430,1.78653,-0.115781
0.191040,1.79225,-0.128096
0.191650,1.79798,0.109503
0.192261,1.80371,-0.176663
0.192871,1.80943,0.434822
0.193481,1.81516,-0.581367
