Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.011
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4602199772045419E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193775E-02,-0.104076
0.122070E-02,0.387550E-02,-0.189620
0.183105E-02,0.581326E-02,0.105749
0.244141E-02,0.775101E-02,0.171035E-01
0.305176E-02,0.968876E-02,0.352729
0.366211E-02,0.116265E-01,0.550917E-01
0.427246E-02,0.135643E-01,-0.951432E-01
0.488281E-02,0.155020E-01,0.109655
0.549316E-02,0.174398E-01,0.556586E-01
0.610352E-02,0.193775E-01,0.284872
0.671387E-02,0.213153E-01,-0.243005E-01
0.732422E-02,0.232530E-01,0.772393
0.793457E-02,0.251908E-01,0.516625
0.854492E-02,0.271285E-01,-0.168465
0.915527E-02,0.290663E-01,0.147790
0.976562E-02,0.310040E-01,0.226369
0.103760E-01,0.329418E-01,0.601395
0.109863E-01,0.348795E-01,0.183726
0.115967E-01,0.368173E-01,-0.371307
0.122070E-01,0.387550E-01,-0.278867E-01
0.128174E-01,0.406928E-01,-0.847532E-02
0.134277E-01,0.426306E-01,0.146098
0.140381E-01,0.445683E-01,-0.100350
0.146484E-01,0.465061E-01,-0.194149E-01
0.152588E-01,0.484438E-01,0.291399
0.158691E-01,0.503816E-01,0.387280
0.164795E-01,0.523193E-01,0.136463
0.170898E-01,0.542571E-01,0.613594E-01
0.177002E-01,0.561948E-01,0.436598
0.183105E-01,0.581326E-01,-0.310541
0.189209E-01,0.600703E-01,0.553214
0.195312E-01,0.620081E-01,0.145434
0.201416E-01,0.639458E-01,0.136358
0.207520E-01,0.658836E-01,0.495704E-01
0.213623E-01,0.678213E-01,-0.702190
0.219727E-01,0.697591E-01,0.539910E-01
0.225830E-01,0.716968E-01,-0.280598E-01
0.231934E-01,0.736346E-01,0.669737
0.238037E-01,0.755723E-01,0.410060
0.244141E-01,0.775101E-01,1.79602
0.250244E-01,0.794478E-01,0.263655
0.256348E-01,0.813856E-01,0.475376
0.262451E-01,0.833234E-01,0.534992E-01
0.268555E-01,0.852611E-01,-0.290030
0.274658E-01,0.871989E-01,0.372397
0.280762E-01,0.891366E-01,-0.147101
0.286865E-01,0.910744E-01,0.187769
0.292969E-01,0.930121E-01,-0.834381E-01
0.299072E-01,0.949499E-01,0.316503
0.305176E-01,0.968876E-01,0.133576E-02
0.311279E-01,0.988254E-01,0.546993E-01
0.317383E-01,0.100763,0.134694
0.323486E-01,0.102701,0.368048
0.329590E-01,0.104639,0.441459E-02
0.335693E-01,0.106576,0.479407
0.341797E-01,0.108514,0.371148
0.347900E-01,0.110452,0.633077
0.354004E-01,0.112390,0.885177
0.360107E-01,0.114327,0.253761E-01
0.366211E-01,0.116265,0.377794
0.372314E-01,0.118203,0.787947
0.378418E-01,0.120141,0.792172E-01
0.384521E-01,0.122078,0.940535
0.390625E-01,0.124016,0.557780
0.396729E-01,0.125954,-0.794402
0.402832E-01,0.127892,0.225160
0.408936E-01,0.129829,-0.231532
0.415039E-01,0.131767,1.32902
0.421143E-01,0.133705,-0.136860E-01
0.427246E-01,0.135643,0.903366E-01
0.433350E-01,0.137580,1.17443
0.439453E-01,0.139518,0.248867
0.445557E-01,0.141456,-0.136467
0.451660E-01,0.143394,-0.558208E-02
0.457764E-01,0.145331,0.919837
0.463867E-01,0.147269,-0.169269
0.469971E-01,0.149207,-0.431309
0.476074E-01,0.151145,-0.284186E-01
0.482178E-01,0.153082,0.135298
0.488281E-01,0.155020,-0.246724
0.494385E-01,0.156958,1.35082
0.500488E-01,0.158896,-0.102922
0.506592E-01,0.160833,0.129226
0.512695E-01,0.162771,0.886600
0.518799E-01,0.164709,0.735563
0.524902E-01,0.166647,0.543161E-01
0.531006E-01,0.168584,-0.112353
0.537109E-01,0.170522,-0.180707E-01
0.543213E-01,0.172460,-0.213174
0.549316E-01,0.174398,0.488257
0.555420E-01,0.176335,0.167293
0.561523E-01,0.178273,0.331123
0.567627E-01,0.180211,1.01622
0.573730E-01,0.182149,0.573735E-01
0.579834E-01,0.184086,0.251141
0.585938E-01,0.186024,0.398301
0.592041E-01,0.187962,-0.105667
0.598145E-01,0.189900,-0.164620
0.604248E-01,0.191837,0.819947
0.610352E-01,0.193775,-0.135615
0.616455E-01,0.195713,-0.353880
0.622559E-01,0.197651,0.773715E-02
0.628662E-01,0.199588,0.414441
0.634766E-01,0.201526,0.934158
0.640869E-01,0.203464,-0.141847
0.646973E-01,0.205402,1.16799
0.653076E-01,0.207339,0.282725
0.659180E-01,0.209277,0.361841
0.665283E-01,0.211215,0.258466
0.671387E-01,0.213153,0.235330
0.677490E-01,0.215091,-0.113244
0.683594E-01,0.217028,0.162238
0.689697E-01,0.218966,-0.319137
0.695801E-01,0.220904,0.416969
0.701904E-01,0.222842,0.604289
0.708008E-01,0.224779,0.671146
0.714111E-01,0.226717,0.138315
0.720215E-01,0.228655,-0.135357
0.726318E-01,0.230593,-0.181420
0.732422E-01,0.232530,0.515904
0.738525E-01,0.234468,-0.659295E-01
0.744629E-01,0.236406,0.752517E-01
0.750732E-01,0.238344,-0.546099E-01
0.756836E-01,0.240281,0.569562E-01
0.762939E-01,0.242219,0.356142
0.769043E-01,0.244157,0.365131
0.775146E-01,0.246095,-0.576556E-01
0.781250E-01,0.248032,-0.209216
0.787354E-01,0.249970,1.15496
0.793457E-01,0.251908,-0.158385E-03
0.799561E-01,0.253846,0.529252
0.805664E-01,0.255783,1.16325
0.811768E-01,0.257721,0.158161
0.817871E-01,0.259659,0.198961
0.823975E-01,0.261597,0.123284
0.830078E-01,0.263534,0.210585
0.836182E-01,0.265472,-0.528099E-02
0.842285E-01,0.267410,0.310763E-01
0.848389E-01,0.269348,0.162225E-02
0.854492E-01,0.271285,0.280235E-01
0.860596E-01,0.273223,2.17858
0.866699E-01,0.275161,0.203836
0.872803E-01,0.277099,0.484545
0.878906E-01,0.279036,3.35106
0.885010E-01,0.280974,0.402058E-01
0.891113E-01,0.282912,-0.219264
0.897217E-01,0.284850,0.462066
0.903320E-01,0.286787,2.97140
0.909424E-01,0.288725,0.820151
0.915527E-01,0.290663,0.787758E-01
0.921631E-01,0.292601,0.107496
0.927734E-01,0.294538,-0.654302E-01
0.933838E-01,0.296476,0.140822
0.939941E-01,0.298414,-0.115700
0.946045E-01,0.300352,-0.234217E-01
0.952148E-01,0.302289,0.619877
0.958252E-01,0.304227,0.151213
0.964355E-01,0.306165,-0.420437E-01
0.970459E-01,0.308103,0.612524
0.976562E-01,0.310040,0.439090
0.982666E-01,0.311978,0.173780
0.988770E-01,0.313916,0.451533
0.994873E-01,0.315854,-0.346958
0.100098,0.317791,0.207994
0.100708,0.319729,-0.537339
0.101318,0.321667,0.494976E-02
0.101929,0.323605,0.683471
0.102539,0.325542,-0.249725E-01
0.103149,0.327480,0.416529
0.103760,0.329418,-0.135857
0.104370,0.331356,-0.132071E-01
0.104980,0.333293,0.242329
0.105591,0.335231,0.126813
0.106201,0.337169,0.462339
0.106812,0.339107,-0.990717E-01
0.107422,0.341044,0.194025
0.108032,0.342982,0.295872
0.108643,0.344920,0.946605
0.109253,0.346858,-0.205798
0.109863,0.348795,-0.279737
0.110474,0.350733,0.987135E-01
0.111084,0.352671,0.251468
0.111694,0.354609,-0.255449E-01
0.112305,0.356546,0.494366
0.112915,0.358484,-0.965696E-01
0.113525,0.360422,-0.449025E-01
0.114136,0.362360,-0.195475
0.114746,0.364297,0.646321
0.115356,0.366235,-0.146270
0.115967,0.368173,0.269668
0.116577,0.370111,-0.354896
0.117188,0.372048,0.409444
0.117798,0.373986,-0.213702
0.118408,0.375924,0.146236
0.119019,0.377862,-0.209531
0.119629,0.379799,0.730155
0.120239,0.381737,-0.236756
0.120850,0.383675,0.281015
0.121460,0.385613,0.229459E-01
0.122070,0.387550,0.249218E-02
0.122681,0.389488,0.719011
0.123291,0.391426,0.157151
0.123901,0.393364,-0.213996
0.124512,0.395301,0.346898
0.125122,0.397239,0.458936
0.125732,0.399177,0.102415
0.126343,0.401115,0.203098
0.126953,0.403052,0.989341
0.127563,0.404990,0.163857
0.128174,0.406928,0.188318
0.128784,0.408866,1.26620
0.129395,0.410803,0.397615
