Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.487
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.5079865145467761E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119744E-01,18.1680
0.122070E-02,0.239487E-01,-22.2330
0.183105E-02,0.359231E-01,-3.96360
0.244141E-02,0.478975E-01,-1.82419
0.305176E-02,0.598718E-01,-2.31559
0.366211E-02,0.718462E-01,-9.04797
0.427246E-02,0.838206E-01,3.13200
0.488281E-02,0.957949E-01,-4.58225
0.549316E-02,0.107769,-2.26552
0.610352E-02,0.119744,-2.31593
0.671387E-02,0.131718,-4.00897
0.732422E-02,0.143692,-13.6650
0.793457E-02,0.155667,-0.395723
0.854492E-02,0.167641,-3.33025
0.915527E-02,0.179616,4.04086
0.976562E-02,0.191590,-13.0393
0.103760E-01,0.203564,15.9627
0.109863E-01,0.215539,3.39057
0.115967E-01,0.227513,-5.03285
0.122070E-01,0.239487,0.202516
0.128174E-01,0.251462,0.629448
0.134277E-01,0.263436,1.02605
0.140381E-01,0.275410,0.109940
0.146484E-01,0.287385,4.84952
0.152588E-01,0.299359,-0.204584
0.158691E-01,0.311334,-5.80209
0.164795E-01,0.323308,7.74182
0.170898E-01,0.335282,-1.26811
0.177002E-01,0.347257,3.02250
0.183105E-01,0.359231,-2.83585
0.189209E-01,0.371205,7.85065
0.195312E-01,0.383180,1.61583
0.201416E-01,0.395154,-0.396799
0.207520E-01,0.407128,-4.54113
0.213623E-01,0.419103,0.442929
0.219727E-01,0.431077,1.28725
0.225830E-01,0.443052,0.782387
0.231934E-01,0.455026,0.584780
0.238037E-01,0.467000,0.477387
0.244141E-01,0.478975,-3.07460
0.250244E-01,0.490949,5.33921
0.256348E-01,0.502923,-3.05756
0.262451E-01,0.514898,1.88541
0.268555E-01,0.526872,3.64333
0.274658E-01,0.538847,-1.62417
0.280762E-01,0.550821,3.18705
0.286865E-01,0.562795,-3.72214
0.292969E-01,0.574770,0.835117
0.299072E-01,0.586744,0.111251
0.305176E-01,0.598718,0.387323
0.311279E-01,0.610693,3.21989
0.317383E-01,0.622667,1.41699
0.323486E-01,0.634641,-2.76071
0.329590E-01,0.646616,0.974101
0.335693E-01,0.658590,3.60931
0.341797E-01,0.670565,-0.260788
0.347900E-01,0.682539,-1.51153
0.354004E-01,0.694513,0.970431
0.360107E-01,0.706488,4.57254
0.366211E-01,0.718462,-0.102041
0.372314E-01,0.730436,-6.95069
0.378418E-01,0.742411,-1.04545
0.384521E-01,0.754385,1.67941
0.390625E-01,0.766360,0.522345
0.396729E-01,0.778334,0.191932
0.402832E-01,0.790308,-2.32642
0.408936E-01,0.802283,-2.22812
0.415039E-01,0.814257,1.15640
0.421143E-01,0.826231,0.143861
0.427246E-01,0.838206,-2.91654
0.433350E-01,0.850180,0.801924
0.439453E-01,0.862154,0.400337
0.445557E-01,0.874129,-2.04846
0.451660E-01,0.886103,-0.247746E-01
0.457764E-01,0.898078,0.827502E-01
0.463867E-01,0.910052,-1.15297
0.469971E-01,0.922026,0.656882
0.476074E-01,0.934001,0.167596
0.482178E-01,0.945975,1.50826
0.488281E-01,0.957949,-1.70548
0.494385E-01,0.969924,2.37016
0.500488E-01,0.981898,1.69679
0.506592E-01,0.993873,0.132314
0.512695E-01,1.00585,-0.421242
0.518799E-01,1.01782,0.234810
0.524902E-01,1.02980,0.435870
0.531006E-01,1.04177,1.64023
0.537109E-01,1.05374,-1.14134
0.543213E-01,1.06572,0.436747
0.549316E-01,1.07769,0.418392
0.555420E-01,1.08967,-2.34607
0.561523E-01,1.10164,-0.836768
0.567627E-01,1.11362,0.951117
0.573730E-01,1.12559,-3.10725
0.579834E-01,1.13756,-0.994615
0.585938E-01,1.14954,-0.324245E-01
0.592041E-01,1.16151,0.927747E-01
0.598145E-01,1.17349,-1.21162
0.604248E-01,1.18546,1.03737
0.610352E-01,1.19744,-0.642672
