Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.494
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3203067199938156E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.390473E-02,0.822836E-01
0.122070E-02,0.780945E-02,-0.206691E-01
0.183105E-02,0.117142E-01,-0.160057E-01
0.244141E-02,0.156189E-01,0.947827
0.305176E-02,0.195236E-01,0.415593
0.366211E-02,0.234284E-01,-0.413884E-01
0.427246E-02,0.273331E-01,0.202896
0.488281E-02,0.312378E-01,-0.701400E-01
0.549316E-02,0.351425E-01,0.392497
0.610352E-02,0.390473E-01,1.02386
0.671387E-02,0.429520E-01,-0.656355E-01
0.732422E-02,0.468567E-01,0.969912E-01
0.793457E-02,0.507614E-01,0.637312E-01
0.854492E-02,0.546662E-01,-0.388023E-01
0.915527E-02,0.585709E-01,0.314847E-02
0.976562E-02,0.624756E-01,-0.216636E-01
0.103760E-01,0.663803E-01,-0.377277
0.109863E-01,0.702851E-01,0.643406E-01
0.115967E-01,0.741898E-01,0.676184
0.122070E-01,0.780945E-01,0.137933
0.128174E-01,0.819992E-01,0.247813
0.134277E-01,0.859040E-01,0.287544E-01
0.140381E-01,0.898087E-01,-0.964744E-01
0.146484E-01,0.937134E-01,0.155055
0.152588E-01,0.976181E-01,-0.147046
0.158691E-01,0.101523,0.561762E-01
0.164795E-01,0.105428,0.562707E-01
0.170898E-01,0.109332,-0.194050E-01
0.177002E-01,0.113237,-0.170182
0.183105E-01,0.117142,0.146161
0.189209E-01,0.121046,0.130684
0.195312E-01,0.124951,0.892778E-01
0.201416E-01,0.128856,0.423886
0.207520E-01,0.132761,0.283624E-01
0.213623E-01,0.136665,0.315638
0.219727E-01,0.140570,-0.400788
0.225830E-01,0.144475,0.403206
0.231934E-01,0.148380,0.220721
0.238037E-01,0.152284,0.212422
0.244141E-01,0.156189,0.653420
0.250244E-01,0.160094,-0.639761E-01
0.256348E-01,0.163998,-0.143171
0.262451E-01,0.167903,-0.118070
0.268555E-01,0.171808,0.232571
0.274658E-01,0.175713,0.567441E-01
0.280762E-01,0.179617,0.228592
0.286865E-01,0.183522,-0.297329
0.292969E-01,0.187427,0.125072
0.299072E-01,0.191332,1.07325
0.305176E-01,0.195236,0.110259
0.311279E-01,0.199141,0.461282
0.317383E-01,0.203046,-0.950827E-01
0.323486E-01,0.206950,0.296757
0.329590E-01,0.210855,0.316184
0.335693E-01,0.214760,0.573531E-01
0.341797E-01,0.218665,-0.336596E-01
0.347900E-01,0.222569,0.407993
0.354004E-01,0.226474,0.282703
0.360107E-01,0.230379,0.158056
0.366211E-01,0.234284,0.148784
0.372314E-01,0.238188,0.852832E-01
0.378418E-01,0.242093,0.316490
0.384521E-01,0.245998,0.245380
0.390625E-01,0.249902,0.127801E-01
0.396729E-01,0.253807,-0.424691E-01
0.402832E-01,0.257712,-0.117006
0.408936E-01,0.261617,0.145200
0.415039E-01,0.265521,-0.114031
0.421143E-01,0.269426,0.296928
0.427246E-01,0.273331,0.621494
0.433350E-01,0.277235,0.528999
0.439453E-01,0.281140,0.417895
0.445557E-01,0.285045,0.309584E-01
0.451660E-01,0.288950,0.518847
0.457764E-01,0.292854,0.257115
0.463867E-01,0.296759,1.23201
0.469971E-01,0.300664,-0.290041E-01
0.476074E-01,0.304569,0.694460
0.482178E-01,0.308473,-0.297960
0.488281E-01,0.312378,-0.233524
0.494385E-01,0.316283,0.295631
0.500488E-01,0.320187,0.570866
0.506592E-01,0.324092,-0.717779E-01
0.512695E-01,0.327997,-0.289558
0.518799E-01,0.331902,0.315384
0.524902E-01,0.335806,0.254067
0.531006E-01,0.339711,0.582670
0.537109E-01,0.343616,0.333328
0.543213E-01,0.347521,1.12057
0.549316E-01,0.351425,0.603049E-01
0.555420E-01,0.355330,0.547759
0.561523E-01,0.359235,2.68133
0.567627E-01,0.363139,0.566537
0.573730E-01,0.367044,-0.284896
0.579834E-01,0.370949,0.421697
0.585938E-01,0.374854,-0.140023
0.592041E-01,0.378758,0.398615E-02
0.598145E-01,0.382663,0.346076
0.604248E-01,0.386568,-0.243265
0.610352E-01,0.390473,-0.448814
0.616455E-01,0.394377,-0.282567E-01
0.622559E-01,0.398282,-0.850949E-02
0.628662E-01,0.402187,-0.334749
0.634766E-01,0.406091,0.578946E-01
0.640869E-01,0.409996,0.157656E-01
0.646973E-01,0.413901,-0.948906E-01
0.653076E-01,0.417806,-0.518550E-01
0.659180E-01,0.421710,0.194023
0.665283E-01,0.425615,-0.245459
0.671387E-01,0.429520,0.525821E-02
0.677490E-01,0.433424,-0.131380
0.683594E-01,0.437329,-0.117073
0.689697E-01,0.441234,0.268898E-01
0.695801E-01,0.445139,0.483419
0.701904E-01,0.449043,-0.310257
0.708008E-01,0.452948,-0.328764
0.714111E-01,0.456853,0.427686
0.720215E-01,0.460758,1.28087
0.726318E-01,0.464662,1.16779
0.732422E-01,0.468567,0.292178
0.738525E-01,0.472472,-0.138225
0.744629E-01,0.476376,0.335626E-01
0.750732E-01,0.480281,-0.148479
0.756836E-01,0.484186,0.479857
0.762939E-01,0.488091,0.394007
0.769043E-01,0.491995,-0.297399
0.775146E-01,0.495900,0.137193
0.781250E-01,0.499805,-0.261258
0.787354E-01,0.503710,0.108565
0.793457E-01,0.507614,-0.228490
0.799561E-01,0.511519,-0.429190
0.805664E-01,0.515424,0.261567
0.811768E-01,0.519328,0.272228
0.817871E-01,0.523233,0.104890
0.823975E-01,0.527138,0.691267E-01
0.830078E-01,0.531043,0.150658E-02
0.836182E-01,0.534947,0.361946E-01
0.842285E-01,0.538852,0.397354
0.848389E-01,0.542757,0.114015
0.854492E-01,0.546662,-0.708081E-01
0.860596E-01,0.550566,-0.744990E-02
0.866699E-01,0.554471,-0.164891
0.872803E-01,0.558376,0.185236
0.878906E-01,0.562280,0.273665E-01
0.885010E-01,0.566185,0.116066
0.891113E-01,0.570090,0.310343
0.897217E-01,0.573995,-0.676726E-01
0.903320E-01,0.577899,-0.149717
0.909424E-01,0.581804,0.113660
0.915527E-01,0.585709,-0.109498
0.921631E-01,0.589613,0.260918
0.927734E-01,0.593518,0.343379
0.933838E-01,0.597423,0.471499
0.939941E-01,0.601328,0.585466E-01
0.946045E-01,0.605232,-0.422959
0.952148E-01,0.609137,-0.339090E-01
0.958252E-01,0.613042,-0.149374
0.964355E-01,0.616947,-0.368031E-01
0.970459E-01,0.620851,0.944708E-01
0.976562E-01,0.624756,0.652983
0.982666E-01,0.628661,0.931838
0.988770E-01,0.632565,0.601476
0.994873E-01,0.636470,0.526261E-01
0.100098,0.640375,0.321334
0.100708,0.644280,0.845306
0.101318,0.648184,0.522105
0.101929,0.652089,0.488237
0.102539,0.655994,0.984210E-01
0.103149,0.659899,0.527530
0.103760,0.663803,0.329387
0.104370,0.667708,-0.126724
0.104980,0.671613,0.165169
0.105591,0.675517,-0.118191
0.106201,0.679422,-0.277577
0.106812,0.683327,-0.980503E-01
0.107422,0.687232,0.190325E-01
0.108032,0.691136,0.276082E-01
0.108643,0.695041,0.421232E-01
0.109253,0.698946,-0.138127
0.109863,0.702851,0.302931
0.110474,0.706755,-0.595594E-01
0.111084,0.710660,0.565995E-01
0.111694,0.714565,0.102561
0.112305,0.718469,-0.645974E-01
0.112915,0.722374,0.400496E-01
0.113525,0.726279,0.463984E-02
0.114136,0.730184,0.333093E-01
0.114746,0.734088,-0.171132
0.115356,0.737993,0.517648
0.115967,0.741898,0.625746E-01
0.116577,0.745802,0.114080
0.117188,0.749707,0.236536E-01
0.117798,0.753612,-0.144011
0.118408,0.757517,-0.793033E-01
0.119019,0.761421,-0.155569
0.119629,0.765326,0.758949
0.120239,0.769231,0.314326
0.120850,0.773136,0.278971
0.121460,0.777040,0.804365
0.122070,0.780945,0.173976
0.122681,0.784850,-0.821960E-02
0.123291,0.788754,-0.960748E-01
0.123901,0.792659,-0.512125E-01
0.124512,0.796564,0.179499
0.125122,0.800469,0.279142
0.125732,0.804373,0.969907E-02
0.126343,0.808278,-0.760667E-02
0.126953,0.812183,0.124169
