Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.021
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7983219688753519E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288662E-02,0.160984E-03
0.122070E-02,0.577323E-02,0.558087E-02
0.183105E-02,0.865985E-02,0.493060E-01
0.244141E-02,0.115465E-01,0.144125
0.305176E-02,0.144331E-01,0.481466E-01
0.366211E-02,0.173197E-01,0.288707E-01
0.427246E-02,0.202063E-01,0.277555E-01
0.488281E-02,0.230929E-01,-0.439496E-01
0.549316E-02,0.259795E-01,0.377681
0.610352E-02,0.288662E-01,0.250085E-01
0.671387E-02,0.317528E-01,0.351294
0.732422E-02,0.346394E-01,0.183339
0.793457E-02,0.375260E-01,0.615127E-01
0.854492E-02,0.404126E-01,-0.942571E-02
0.915527E-02,0.432992E-01,0.164903
0.976562E-02,0.461858E-01,-0.471774E-01
0.103760E-01,0.490725E-01,0.118234
0.109863E-01,0.519591E-01,0.419579
0.115967E-01,0.548457E-01,0.810678E-01
0.122070E-01,0.577323E-01,0.464736
0.128174E-01,0.606189E-01,0.163439
0.134277E-01,0.635055E-01,0.543186
0.140381E-01,0.663921E-01,0.990497E-01
0.146484E-01,0.692788E-01,1.24025
0.152588E-01,0.721654E-01,0.607262E-01
0.158691E-01,0.750520E-01,0.215800
0.164795E-01,0.779386E-01,0.193103
0.170898E-01,0.808252E-01,0.358760
0.177002E-01,0.837118E-01,-0.408827E-01
0.183105E-01,0.865985E-01,0.364735
0.189209E-01,0.894851E-01,0.186894E-01
0.195312E-01,0.923717E-01,-0.114087
0.201416E-01,0.952583E-01,0.353619
0.207520E-01,0.981449E-01,0.619457
0.213623E-01,0.101032,0.707774E-01
0.219727E-01,0.103918,0.317230
0.225830E-01,0.106805,0.186914
0.231934E-01,0.109691,0.982905
0.238037E-01,0.112578,0.577816
0.244141E-01,0.115465,0.479551
0.250244E-01,0.118351,0.325131
0.256348E-01,0.121238,0.564021
0.262451E-01,0.124124,-0.264136E-01
0.268555E-01,0.127011,-0.297426E-01
0.274658E-01,0.129898,-0.182942
0.280762E-01,0.132784,1.25221
0.286865E-01,0.135671,0.110388
0.292969E-01,0.138558,0.414178E-01
0.299072E-01,0.141444,-0.954445E-02
0.305176E-01,0.144331,0.954616E-01
0.311279E-01,0.147217,0.236653
0.317383E-01,0.150104,0.279033
0.323486E-01,0.152991,0.456824
0.329590E-01,0.155877,0.906090
0.335693E-01,0.158764,0.336708
0.341797E-01,0.161650,0.103109
0.347900E-01,0.164537,-0.255825
0.354004E-01,0.167424,0.252090
0.360107E-01,0.170310,0.195083
0.366211E-01,0.173197,0.293923
0.372314E-01,0.176084,0.265807E-01
0.378418E-01,0.178970,0.226137
0.384521E-01,0.181857,1.34553
0.390625E-01,0.184743,0.505996E-01
0.396729E-01,0.187630,0.772856
0.402832E-01,0.190517,0.300763
0.408936E-01,0.193403,0.238446
0.415039E-01,0.196290,0.781468E-01
0.421143E-01,0.199176,0.932525E-01
0.427246E-01,0.202063,0.120823
0.433350E-01,0.204950,0.434186E-01
0.439453E-01,0.207836,0.313882
0.445557E-01,0.210723,0.962117
0.451660E-01,0.213610,0.101860E-01
0.457764E-01,0.216496,0.749658
0.463867E-01,0.219383,-0.253279E-01
0.469971E-01,0.222269,0.200602
0.476074E-01,0.225156,0.279400
0.482178E-01,0.228043,0.867717
0.488281E-01,0.230929,0.214738E-01
0.494385E-01,0.233816,-0.431280E-01
0.500488E-01,0.236702,0.284752
0.506592E-01,0.239589,0.381236
0.512695E-01,0.242476,0.172350
0.518799E-01,0.245362,0.602324
0.524902E-01,0.248249,-0.120968
0.531006E-01,0.251136,0.613908
0.537109E-01,0.254022,0.206093
0.543213E-01,0.256909,0.555222E-01
0.549316E-01,0.259795,0.600847E-01
0.555420E-01,0.262682,0.541114
0.561523E-01,0.265569,-0.143466
0.567627E-01,0.268455,0.330383
0.573730E-01,0.271342,0.559006
