Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.991
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14770068546415890
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146199E-02,0.340694E-01
0.122070E-02,0.292398E-02,0.103128E-01
0.183105E-02,0.438598E-02,0.158654
0.244141E-02,0.584797E-02,0.569588E-01
0.305176E-02,0.730996E-02,-0.587074E-01
0.366211E-02,0.877195E-02,0.124043E-01
0.427246E-02,0.102339E-01,0.312785
0.488281E-02,0.116959E-01,-0.493610E-01
0.549316E-02,0.131579E-01,0.472910E-02
0.610352E-02,0.146199E-01,0.505050E-01
0.671387E-02,0.160819E-01,-0.453380E-01
0.732422E-02,0.175439E-01,0.275796
0.793457E-02,0.190059E-01,0.802031E-01
0.854492E-02,0.204679E-01,0.203409
0.915527E-02,0.219299E-01,0.223751E-01
0.976562E-02,0.233919E-01,0.266214E-01
0.103760E-01,0.248539E-01,0.268267
0.109863E-01,0.263159E-01,0.165932
0.115967E-01,0.277778E-01,0.691417
0.122070E-01,0.292398E-01,0.567869
0.128174E-01,0.307018E-01,0.279619
0.134277E-01,0.321638E-01,-0.159605
0.140381E-01,0.336258E-01,-0.476156E-01
0.146484E-01,0.350878E-01,-0.298527E-01
0.152588E-01,0.365498E-01,0.149237
0.158691E-01,0.380118E-01,-0.684716E-01
0.164795E-01,0.394738E-01,0.257162
0.170898E-01,0.409358E-01,0.193073
0.177002E-01,0.423978E-01,0.840103
0.183105E-01,0.438598E-01,0.545991E-01
0.189209E-01,0.453218E-01,0.844202
0.195312E-01,0.467837E-01,0.402288
0.201416E-01,0.482457E-01,0.367691
0.207520E-01,0.497077E-01,0.737161
0.213623E-01,0.511697E-01,0.829905
0.219727E-01,0.526317E-01,-0.994598E-01
0.225830E-01,0.540937E-01,0.283155
0.231934E-01,0.555557E-01,-0.947046E-01
0.238037E-01,0.570177E-01,0.144508
0.244141E-01,0.584797E-01,-0.206979E-01
0.250244E-01,0.599417E-01,0.321677
0.256348E-01,0.614037E-01,-0.263439
0.262451E-01,0.628657E-01,-0.289725
0.268555E-01,0.643277E-01,0.183704
0.274658E-01,0.657896E-01,0.602102
0.280762E-01,0.672516E-01,0.822425E-01
0.286865E-01,0.687136E-01,0.197701
0.292969E-01,0.701756E-01,0.510731
0.299072E-01,0.716376E-01,1.57781
0.305176E-01,0.730996E-01,0.124326
0.311279E-01,0.745616E-01,0.763603
0.317383E-01,0.760236E-01,0.536568
0.323486E-01,0.774856E-01,-0.172867E-01
0.329590E-01,0.789476E-01,1.64805
0.335693E-01,0.804096E-01,0.364707
0.341797E-01,0.818716E-01,-0.436047E-01
0.347900E-01,0.833335E-01,1.35362
0.354004E-01,0.847955E-01,0.232926
0.360107E-01,0.862575E-01,0.153693
0.366211E-01,0.877195E-01,0.586295
0.372314E-01,0.891815E-01,-0.477813E-01
0.378418E-01,0.906435E-01,0.300073
0.384521E-01,0.921055E-01,-0.101581
0.390625E-01,0.935675E-01,0.317252
0.396729E-01,0.950295E-01,-0.270179
0.402832E-01,0.964915E-01,-0.228788E-01
0.408936E-01,0.979535E-01,0.285054
0.415039E-01,0.994155E-01,-0.675006E-01
0.421143E-01,0.100877,0.202214
0.427246E-01,0.102339,-0.118419
0.433350E-01,0.103801,0.572661
0.439453E-01,0.105263,0.231353
0.445557E-01,0.106725,0.217985
0.451660E-01,0.108187,-0.109588E-01
0.457764E-01,0.109649,-0.145945
0.463867E-01,0.111111,0.481462E-01
0.469971E-01,0.112573,-0.147432
0.476074E-01,0.114035,0.516457
0.482178E-01,0.115497,1.07759
0.488281E-01,0.116959,0.104616
0.494385E-01,0.118421,0.628549
0.500488E-01,0.119883,0.491858
0.506592E-01,0.121345,0.302664
0.512695E-01,0.122807,0.811140
0.518799E-01,0.124269,-0.243587E-01
0.524902E-01,0.125731,0.657934E-02
0.531006E-01,0.127193,0.242690E-01
0.537109E-01,0.128655,0.284560
0.543213E-01,0.130117,-0.874033E-01
0.549316E-01,0.131579,0.108404E-01
0.555420E-01,0.133041,0.805053
0.561523E-01,0.134503,-0.889505E-01
0.567627E-01,0.135965,0.198230
0.573730E-01,0.137427,0.178309
0.579834E-01,0.138889,-0.603874
0.585938E-01,0.140351,0.210600
0.592041E-01,0.141813,0.366170
0.598145E-01,0.143275,0.201329
0.604248E-01,0.144737,0.229723
0.610352E-01,0.146199,-0.190336
0.616455E-01,0.147661,0.394672
0.622559E-01,0.149123,-0.218821
0.628662E-01,0.150585,0.237382E-01
0.634766E-01,0.152047,-0.137753
0.640869E-01,0.153509,0.340152
0.646973E-01,0.154971,0.295236E-02
0.653076E-01,0.156433,0.670279E-01
0.659180E-01,0.157895,1.11866
0.665283E-01,0.159357,0.225360
0.671387E-01,0.160819,0.161864
0.677490E-01,0.162281,-0.280431E-01
0.683594E-01,0.163743,0.272339
0.689697E-01,0.165205,0.729370
0.695801E-01,0.166667,-0.652729E-01
0.701904E-01,0.168129,0.407118
0.708008E-01,0.169591,0.627918
0.714111E-01,0.171053,-0.640405E-01
0.720215E-01,0.172515,0.281115E-01
0.726318E-01,0.173977,0.391219E-01
0.732422E-01,0.175439,0.819237
0.738525E-01,0.176901,0.169055
0.744629E-01,0.178363,0.100949
0.750732E-01,0.179825,0.299523
0.756836E-01,0.181287,0.504283
0.762939E-01,0.182749,0.151836
0.769043E-01,0.184211,0.186429
0.775146E-01,0.185673,0.104226
0.781250E-01,0.187135,0.650835
0.787354E-01,0.188597,0.518712
0.793457E-01,0.190059,0.788627E-01
0.799561E-01,0.191521,0.100836
0.805664E-01,0.192983,0.214427
0.811768E-01,0.194445,-0.218295E-01
0.817871E-01,0.195907,-0.119947
0.823975E-01,0.197369,-0.275507E-01
0.830078E-01,0.198831,0.407678
0.836182E-01,0.200293,-0.379445E-01
0.842285E-01,0.201755,-0.322685E-01
0.848389E-01,0.203217,0.666459E-01
0.854492E-01,0.204679,0.515442
0.860596E-01,0.206141,0.151754
0.866699E-01,0.207603,0.514030
0.872803E-01,0.209065,1.14104
0.878906E-01,0.210527,0.110528
0.885010E-01,0.211989,0.119092E-01
0.891113E-01,0.213451,0.815974
0.897217E-01,0.214913,0.759506
0.903320E-01,0.216375,0.258029
0.909424E-01,0.217837,-0.456506E-01
0.915527E-01,0.219299,-0.105786
0.921631E-01,0.220761,-0.826761E-01
0.927734E-01,0.222223,0.195983
0.933838E-01,0.223685,-0.537205E-01
0.939941E-01,0.225147,-0.308093
0.946045E-01,0.226609,0.336755E-01
0.952148E-01,0.228071,-0.533638E-01
0.958252E-01,0.229533,0.254122E-01
0.964355E-01,0.230995,-0.986833E-03
