Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.337
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1271926353880505E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.436327E-02,0.131977
0.122070E-02,0.872654E-02,0.205766
0.183105E-02,0.130898E-01,-0.323182
0.244141E-02,0.174531E-01,0.443935
0.305176E-02,0.218163E-01,0.323407
0.366211E-02,0.261796E-01,-0.574533E-01
0.427246E-02,0.305429E-01,0.599032
0.488281E-02,0.349062E-01,-0.228310
0.549316E-02,0.392694E-01,0.216957
0.610352E-02,0.436327E-01,0.193900
0.671387E-02,0.479960E-01,0.974218E-01
0.732422E-02,0.523592E-01,0.212560
0.793457E-02,0.567225E-01,-0.435691
0.854492E-02,0.610858E-01,0.823339E-01
0.915527E-02,0.654490E-01,-0.275570E-01
0.976562E-02,0.698123E-01,0.161812
0.103760E-01,0.741756E-01,0.910289
0.109863E-01,0.785389E-01,0.482292E-01
0.115967E-01,0.829021E-01,0.218755
0.122070E-01,0.872654E-01,1.44808
0.128174E-01,0.916287E-01,0.827006
0.134277E-01,0.959919E-01,0.957802
0.140381E-01,0.100355,1.43823
0.146484E-01,0.104718,-0.407572
0.152588E-01,0.109082,0.292045
0.158691E-01,0.113445,-0.655856E-01
0.164795E-01,0.117808,0.685618
0.170898E-01,0.122172,-0.118597
0.177002E-01,0.126535,0.894923
0.183105E-01,0.130898,0.162419
0.189209E-01,0.135261,0.140379
0.195312E-01,0.139625,-0.163697
0.201416E-01,0.143988,0.702761E-01
0.207520E-01,0.148351,0.397389
0.213623E-01,0.152714,-0.685534
0.219727E-01,0.157078,0.131317
0.225830E-01,0.161441,-0.346686
0.231934E-01,0.165804,0.255181
0.238037E-01,0.170168,0.433206
0.244141E-01,0.174531,0.102727
0.250244E-01,0.178894,0.192368
0.256348E-01,0.183257,0.303595
0.262451E-01,0.187621,0.184664
0.268555E-01,0.191984,0.339037
0.274658E-01,0.196347,-0.260633E-01
0.280762E-01,0.200710,0.156847E-01
0.286865E-01,0.205074,0.630001
0.292969E-01,0.209437,0.616836
0.299072E-01,0.213800,-0.119092E-01
0.305176E-01,0.218163,0.677095E-01
0.311279E-01,0.222527,0.117095
0.317383E-01,0.226890,1.13047
0.323486E-01,0.231253,-0.123662
0.329590E-01,0.235617,0.314074E-01
0.335693E-01,0.239980,0.661399
0.341797E-01,0.244343,0.858967E-01
0.347900E-01,0.248706,0.573788E-01
0.354004E-01,0.253070,-0.237851
0.360107E-01,0.257433,-1.01704
0.366211E-01,0.261796,-0.514699E-01
0.372314E-01,0.266159,-0.370034E-01
0.378418E-01,0.270523,0.245624
0.384521E-01,0.274886,-0.254031
0.390625E-01,0.279249,-0.918424E-01
0.396729E-01,0.283613,-0.137721
0.402832E-01,0.287976,-0.533818E-01
0.408936E-01,0.292339,0.566632
0.415039E-01,0.296702,-0.222316
0.421143E-01,0.301066,0.181545
0.427246E-01,0.305429,0.230482
0.433350E-01,0.309792,0.225665
0.439453E-01,0.314155,0.141120
0.445557E-01,0.318519,-0.598529E-03
0.451660E-01,0.322882,0.292309
0.457764E-01,0.327245,-0.861494E-01
0.463867E-01,0.331608,0.503199
0.469971E-01,0.335972,0.360687E-01
0.476074E-01,0.340335,0.256399
0.482178E-01,0.344698,-0.261645
0.488281E-01,0.349062,-0.959370E-01
0.494385E-01,0.353425,-0.842931E-02
0.500488E-01,0.357788,-0.106240
0.506592E-01,0.362151,-0.621216E-01
0.512695E-01,0.366515,-0.265022
0.518799E-01,0.370878,0.275030
0.524902E-01,0.375241,-0.485315
0.531006E-01,0.379604,0.698905E-01
0.537109E-01,0.383968,0.323057
0.543213E-01,0.388331,0.263332
0.549316E-01,0.392694,-0.383441
0.555420E-01,0.397058,0.386626
0.561523E-01,0.401421,-0.205434
0.567627E-01,0.405784,0.309965
0.573730E-01,0.410147,-0.863213E-01
0.579834E-01,0.414511,-0.339146
0.585938E-01,0.418874,0.341388
0.592041E-01,0.423237,0.678584
0.598145E-01,0.427600,0.100788E-01
0.604248E-01,0.431964,-1.22730
0.610352E-01,0.436327,-0.268562
0.616455E-01,0.440690,-1.42746
0.622559E-01,0.445053,-0.361088
0.628662E-01,0.449417,-0.251169
0.634766E-01,0.453780,0.170714
0.640869E-01,0.458143,0.882333E-01
0.646973E-01,0.462507,0.943431
0.653076E-01,0.466870,-0.276432
0.659180E-01,0.471233,-0.185757
0.665283E-01,0.475596,-0.345710E-02
0.671387E-01,0.479960,0.494450E-01
0.677490E-01,0.484323,0.479282
0.683594E-01,0.488686,0.151832
0.689697E-01,0.493049,0.157552E-01
0.695801E-01,0.497413,0.623555
0.701904E-01,0.501776,-0.455086E-02
0.708008E-01,0.506139,1.21163
0.714111E-01,0.510503,-0.100506
0.720215E-01,0.514866,0.537291
0.726318E-01,0.519229,-0.175255
0.732422E-01,0.523592,0.247378E-01
0.738525E-01,0.527956,-0.116946
0.744629E-01,0.532319,-0.208647
0.750732E-01,0.536682,-0.129204E-01
0.756836E-01,0.541045,0.248714
0.762939E-01,0.545409,-0.593583
0.769043E-01,0.549772,0.368451
0.775146E-01,0.554135,-0.204213
0.781250E-01,0.558499,-0.287043
0.787354E-01,0.562862,-0.873173E-01
0.793457E-01,0.567225,0.762085E-01
0.799561E-01,0.571588,0.373708
0.805664E-01,0.575952,-0.189169
0.811768E-01,0.580315,0.374729E-01
0.817871E-01,0.584678,0.876692E-01
0.823975E-01,0.589041,-0.244624
0.830078E-01,0.593405,0.207649
0.836182E-01,0.597768,0.155153
0.842285E-01,0.602131,1.02071
0.848389E-01,0.606494,0.394094E-03
0.854492E-01,0.610858,0.293380
0.860596E-01,0.615221,-0.786478E-01
0.866699E-01,0.619584,-0.461229
0.872803E-01,0.623948,-0.103156
0.878906E-01,0.628311,-0.437254
0.885010E-01,0.632674,-0.742192
0.891113E-01,0.637037,-0.274208
0.897217E-01,0.641401,0.304445
0.903320E-01,0.645764,-0.455225
0.909424E-01,0.650127,-0.152956
0.915527E-01,0.654490,-0.132696
0.921631E-01,0.658854,0.175844
0.927734E-01,0.663217,0.107974E-01
0.933838E-01,0.667580,0.517339
0.939941E-01,0.671944,-0.383501
0.946045E-01,0.676307,0.239795E-01
0.952148E-01,0.680670,-0.381390
0.958252E-01,0.685033,0.518880
0.964355E-01,0.689397,-0.868541
0.970459E-01,0.693760,0.326776
0.976562E-01,0.698123,-0.536093
0.982666E-01,0.702486,0.157948
0.988770E-01,0.706850,-0.116633
0.994873E-01,0.711213,0.271399
0.100098,0.715576,0.570234
0.100708,0.719939,-0.206211
0.101318,0.724303,1.15498
0.101929,0.728666,0.615457E-01
0.102539,0.733029,0.965109
0.103149,0.737393,-0.439654
0.103760,0.741756,0.248737
0.104370,0.746119,0.533167E-01
0.104980,0.750482,-0.623500
0.105591,0.754846,0.328744
0.106201,0.759209,-0.160018
0.106812,0.763572,-0.120247
0.107422,0.767935,0.300744E-01
0.108032,0.772299,-0.248125E-01
0.108643,0.776662,-0.235080
0.109253,0.781025,0.518280
0.109863,0.785389,0.608797E-01
0.110474,0.789752,0.444552
0.111084,0.794115,0.303414
0.111694,0.798478,0.897922
0.112305,0.802842,0.813188E-01
0.112915,0.807205,0.485243
0.113525,0.811568,0.721584E-01
0.114136,0.815931,-0.277487
0.114746,0.820295,-0.675329E-03
0.115356,0.824658,-0.569108E-01
0.115967,0.829021,0.407455
0.116577,0.833384,0.345210
0.117188,0.837748,-0.476427
0.117798,0.842111,-0.134939
0.118408,0.846474,0.169318
0.119019,0.850838,-0.248140E-01
0.119629,0.855201,0.577551
0.120239,0.859564,-0.285462
0.120850,0.863927,-0.269621
0.121460,0.868291,0.228429
0.122070,0.872654,0.558592
0.122681,0.877017,0.937884
0.123291,0.881380,-0.784957E-02
0.123901,0.885744,-0.668032
0.124512,0.890107,-0.417641
0.125122,0.894470,0.282344
0.125732,0.898834,0.175140
0.126343,0.903197,0.127574
0.126953,0.907560,0.590359E-01
0.127563,0.911923,0.687704
0.128174,0.916287,0.293278
0.128784,0.920650,0.404183
0.129395,0.925013,-0.119971
0.130005,0.929376,-0.616567
0.130615,0.933740,-0.129195
0.131226,0.938103,0.312645E-01
0.131836,0.942466,-0.838167
0.132446,0.946829,-0.343348
0.133057,0.951193,0.780228E-01
0.133667,0.955556,-0.116282
0.134277,0.959919,-0.295719
0.134888,0.964283,0.742259E-01
0.135498,0.968646,-0.815408
0.136108,0.973009,0.273022
0.136719,0.977372,0.316557E-01
0.137329,0.981736,1.88540
0.137939,0.986099,-0.113868
0.138550,0.990462,-0.122589
0.139160,0.994825,-0.197467
0.139771,0.999189,-0.119296
0.140381,1.00355,-0.937229
0.140991,1.00792,0.602370
0.141602,1.01228,-1.73451
0.142212,1.01664,-0.225283
0.142822,1.02101,-1.11419
0.143433,1.02537,0.166863
0.144043,1.02973,0.931261
0.144653,1.03409,0.291389
0.145264,1.03846,0.162752
0.145874,1.04282,0.216660
0.146484,1.04718,0.274413
0.147095,1.05155,0.954481E-01
0.147705,1.05591,-0.117170
0.148315,1.06027,0.852103
0.148926,1.06464,0.304972
0.149536,1.06900,0.514745E-01
0.150146,1.07336,-0.275596
0.150757,1.07773,-0.112075
0.151367,1.08209,-0.138184
0.151978,1.08645,0.151096
0.152588,1.09082,-1.18503
0.153198,1.09518,-0.316587
0.153809,1.09954,-0.166951
0.154419,1.10391,0.475796
0.155029,1.10827,0.435610
0.155640,1.11263,0.783138
0.156250,1.11700,0.606985
0.156860,1.12136,1.13043
0.157471,1.12572,0.380823
0.158081,1.13009,0.564989
0.158691,1.13445,0.487153
0.159302,1.13881,-0.257979
0.159912,1.14318,0.305635
0.160522,1.14754,0.832454
0.161133,1.15190,0.111010
0.161743,1.15627,0.290442
0.162354,1.16063,0.777452
0.162964,1.16499,0.226252E-02
0.163574,1.16936,0.154885
0.164185,1.17372,0.333445
0.164795,1.17808,-0.257783
0.165405,1.18245,-0.217723
0.166016,1.18681,0.318602
0.166626,1.19117,0.178455
0.167236,1.19554,-0.616179E-01
0.167847,1.19990,-0.918061E-01
0.168457,1.20426,0.169224
0.169067,1.20863,-0.307735
0.169678,1.21299,-0.191513
0.170288,1.21735,-0.702846E-01
0.170898,1.22172,-0.164830
0.171509,1.22608,-0.255984
0.172119,1.23044,0.200980
0.172729,1.23481,-0.129090
0.173340,1.23917,-0.144693
0.173950,1.24353,0.253598
0.174561,1.24790,0.118841E-01
0.175171,1.25226,-0.424347
0.175781,1.25662,-0.260790
0.176392,1.26098,0.217558
0.177002,1.26535,-0.128447
0.177612,1.26971,-0.477199E-01
0.178223,1.27407,-0.535436E-01
0.178833,1.27844,-0.988332
0.179443,1.28280,0.639345E-01
0.180054,1.28716,-0.880711E-01
0.180664,1.29153,-0.160441
0.181274,1.29589,1.22373
0.181885,1.30025,0.713928E-01
0.182495,1.30462,0.184396
0.183105,1.30898,-0.563796E-01
0.183716,1.31334,1.14217
0.184326,1.31771,0.975375E-01
0.184937,1.32207,-0.520549E-01
0.185547,1.32643,0.416172E-01
0.186157,1.33080,0.351374
0.186768,1.33516,-0.493897
0.187378,1.33952,0.877023E-01
0.187988,1.34389,-0.152900
0.188599,1.34825,-0.120028
0.189209,1.35261,-0.985548E-02
0.189819,1.35698,-0.347406
0.190430,1.36134,-0.230248
0.191040,1.36570,0.991290
0.191650,1.37007,0.390749
0.192261,1.37443,-0.274133
0.192871,1.37879,0.363629E-01
0.193481,1.38316,0.973409E-01
0.194092,1.38752,-0.943134E-02
0.194702,1.39188,0.565672
0.195312,1.39625,-0.303581
0.195923,1.40061,0.142175
0.196533,1.40497,0.499598
0.197144,1.40934,0.250416
0.197754,1.41370,0.368480
0.198364,1.41806,-0.804386E-01
0.198975,1.42243,0.859605E-01
0.199585,1.42679,-0.506987
0.200195,1.43115,-0.219922
0.200806,1.43552,-0.367353E-01
0.201416,1.43988,-0.288855
0.202026,1.44424,-0.112852
0.202637,1.44861,-0.286478
0.203247,1.45297,0.531451
0.203857,1.45733,0.355597
0.204468,1.46170,0.175482E-01
0.205078,1.46606,-0.463479E-01
0.205688,1.47042,0.992718
0.206299,1.47479,-0.140118
0.206909,1.47915,0.607690
0.207520,1.48351,-0.117636
0.208130,1.48787,0.848890
0.208740,1.49224,-0.908611
0.209351,1.49660,0.384301
0.209961,1.50096,-0.307337E-01
0.210571,1.50533,-0.136767
0.211182,1.50969,0.109042E-02
0.211792,1.51405,-0.530561E-01
0.212402,1.51842,0.402259
0.213013,1.52278,0.335744
0.213623,1.52714,-0.175409
0.214233,1.53151,0.908758E-01
0.214844,1.53587,-0.170414
0.215454,1.54023,-0.797349
0.216064,1.54460,-0.511796
0.216675,1.54896,0.888186
0.217285,1.55332,1.00517
0.217896,1.55769,-0.689402
0.218506,1.56205,0.141092E-01
0.219116,1.56641,0.207669
0.219727,1.57078,0.423867E-01
0.220337,1.57514,-0.104073
0.220947,1.57950,-0.268493
0.221558,1.58387,0.799411
0.222168,1.58823,0.310107
0.222778,1.59259,-0.727086
0.223389,1.59696,-0.802980E-01
0.223999,1.60132,0.515436
0.224609,1.60568,0.813165
0.225220,1.61005,-0.481258E-01
0.225830,1.61441,0.618858
0.226440,1.61877,-0.633807
0.227051,1.62314,1.21207
0.227661,1.62750,0.134666
0.228271,1.63186,0.284985
0.228882,1.63623,0.142222
0.229492,1.64059,0.317594
0.230103,1.64495,-0.866082E-01
0.230713,1.64932,0.375917E-01
0.231323,1.65368,0.430923
0.231934,1.65804,0.576586
0.232544,1.66241,0.344157
0.233154,1.66677,0.170670
0.233765,1.67113,0.912000
0.234375,1.67550,-0.273142
0.234985,1.67986,0.468219
0.235596,1.68422,-0.384146
0.236206,1.68859,-0.387095E-01
0.236816,1.69295,-0.400430E-01
0.237427,1.69731,0.309026
0.238037,1.70168,0.291883E-01
0.238647,1.70604,0.167798
0.239258,1.71040,0.227509E-01
0.239868,1.71476,-0.688885E-01
0.240479,1.71913,0.862397E-01
0.241089,1.72349,-0.144646E-01
0.241699,1.72785,-0.130179
0.242310,1.73222,0.314180E-01
0.242920,1.73658,0.214246
0.243530,1.74094,0.105200
0.244141,1.74531,0.370117E-01
0.244751,1.74967,-0.806373E-01
0.245361,1.75403,-0.209250
0.245972,1.75840,-0.106802
0.246582,1.76276,-0.226460
0.247192,1.76712,0.454963
0.247803,1.77149,-0.118106
0.248413,1.77585,0.339525E-01
0.249023,1.78021,0.372074
0.249634,1.78458,0.557316E-01
0.250244,1.78894,-0.180374
0.250854,1.79330,-0.419719E-01
0.251465,1.79767,-0.232012
0.252075,1.80203,-0.134648
0.252686,1.80639,-0.376785
0.253296,1.81076,0.316004
0.253906,1.81512,-0.867811
0.254517,1.81948,-0.182221
0.255127,1.82385,-0.118706
0.255737,1.82821,-0.272703E-01
0.256348,1.83257,-0.107525
0.256958,1.83694,0.884094
0.257568,1.84130,0.396897
0.258179,1.84566,-0.112121
0.258789,1.85003,0.856241E-01
0.259399,1.85439,0.113881
0.260010,1.85875,0.181804
0.260620,1.86312,0.587510
0.261230,1.86748,-0.178956
0.261841,1.87184,0.152528
0.262451,1.87621,-0.111218
0.263062,1.88057,0.182336
0.263672,1.88493,-0.686214
0.264282,1.88930,0.502349E-01
0.264893,1.89366,0.322954
0.265503,1.89802,0.186365E-01
0.266113,1.90239,0.828251
0.266724,1.90675,-0.315173
0.267334,1.91111,0.257951
0.267944,1.91548,0.169428
0.268555,1.91984,0.115100
0.269165,1.92420,-0.209189E-01
0.269775,1.92857,-0.251270
0.270386,1.93293,-0.341218
0.270996,1.93729,1.13866
0.271606,1.94165,1.22183
0.272217,1.94602,0.176409
0.272827,1.95038,-0.437957
0.273438,1.95474,-0.284584
0.274048,1.95911,0.967840E-01
0.274658,1.96347,0.376674
0.275269,1.96783,0.184982
0.275879,1.97220,-0.212359
0.276489,1.97656,-0.373237E-01
0.277100,1.98092,0.816575E-01
0.277710,1.98529,0.299277
0.278320,1.98965,0.861848
0.278931,1.99401,0.163172E-01
0.279541,1.99838,0.911903
0.280151,2.00274,-0.333009
0.280762,2.00710,0.384046
0.281372,2.01147,1.11699
0.281982,2.01583,-0.248138
0.282593,2.02019,0.148668
0.283203,2.02456,-0.525764E-01
0.283813,2.02892,-0.566150
0.284424,2.03328,0.584857E-01
0.285034,2.03765,-0.501388
0.285645,2.04201,0.292315E-01
0.286255,2.04637,-0.569755E-01
0.286865,2.05074,-0.810411E-01
0.287476,2.05510,0.852190E-01
0.288086,2.05946,-0.661092E-01
0.288696,2.06383,-0.116074
0.289307,2.06819,0.550757E-01
0.289917,2.07255,-0.177306
0.290527,2.07692,-0.107934
0.291138,2.08128,-0.127217
0.291748,2.08564,-0.237945
0.292358,2.09001,0.141629
0.292969,2.09437,-0.351155
0.293579,2.09873,0.830597E-01
0.294189,2.10310,0.856075
0.294800,2.10746,0.505144
0.295410,2.11182,-0.173868E-01
0.296021,2.11619,-0.726211
0.296631,2.12055,0.965958E-01
0.297241,2.12491,0.640162
0.297852,2.12928,-0.376037
0.298462,2.13364,-0.841268E-01
0.299072,2.13800,-0.292184
0.299683,2.14237,-0.144719
0.300293,2.14673,0.119142
0.300903,2.15109,-0.277360
0.301514,2.15546,-0.566401E-01
0.302124,2.15982,0.101202
0.302734,2.16418,-0.373452
0.303345,2.16854,0.256773
0.303955,2.17291,-0.391405
0.304565,2.17727,1.49921
0.305176,2.18163,1.69394
0.305786,2.18600,0.380456
0.306396,2.19036,0.875335E-01
0.307007,2.19472,-0.241783
0.307617,2.19909,0.205367
0.308228,2.20345,0.568300
0.308838,2.20781,0.811705
0.309448,2.21218,0.445718
0.310059,2.21654,0.157626
0.310669,2.22090,-0.937269E-01
0.311279,2.22527,-0.107968
0.311890,2.22963,0.397852
0.312500,2.23399,-0.976098
0.313110,2.23836,-0.407853E-01
0.313721,2.24272,0.236172
0.314331,2.24708,0.658871
0.314941,2.25145,-0.221387
0.315552,2.25581,0.106552
0.316162,2.26017,0.878412E-01
0.316772,2.26454,0.366575
0.317383,2.26890,0.131109E-01
0.317993,2.27326,0.490265
0.318604,2.27763,-0.460949
0.319214,2.28199,-0.374748
0.319824,2.28635,0.975590
0.320435,2.29072,-0.359685
0.321045,2.29508,0.263954E-01
0.321655,2.29944,0.285020
0.322266,2.30381,0.147421
0.322876,2.30817,-0.811659E-01
0.323486,2.31253,0.391384
0.324097,2.31690,1.11864
0.324707,2.32126,-0.184610
0.325317,2.32562,-0.753127E-01
0.325928,2.32999,-0.490596
0.326538,2.33435,-0.448195
0.327148,2.33871,0.232948
0.327759,2.34308,-0.383861E-01
0.328369,2.34744,0.221684
0.328979,2.35180,0.258960
0.329590,2.35617,-0.651470E-01
0.330200,2.36053,0.701617
0.330811,2.36489,0.147270
0.331421,2.36926,0.963910E-01
0.332031,2.37362,-0.559401
0.332642,2.37798,-0.148015
0.333252,2.38235,0.282968
0.333862,2.38671,0.436831
0.334473,2.39107,0.721039
0.335083,2.39543,0.107502
0.335693,2.39980,0.454337
0.336304,2.40416,-0.471608E-01
0.336914,2.40852,-0.726831
0.337524,2.41289,0.251388E-01
0.338135,2.41725,-0.136505
0.338745,2.42161,0.107582
0.339355,2.42598,0.575189
0.339966,2.43034,0.642201
0.340576,2.43470,0.552284
0.341187,2.43907,-0.345190
0.341797,2.44343,-0.132273
0.342407,2.44779,-0.352413
0.343018,2.45216,0.772413
0.343628,2.45652,0.379945E-01
0.344238,2.46088,0.113094
0.344849,2.46525,0.329926
0.345459,2.46961,-0.621789
0.346069,2.47397,-0.866288E-01
0.346680,2.47834,0.286356E-01
0.347290,2.48270,-0.270659
0.347900,2.48706,0.474943
0.348511,2.49143,0.173773E-01
0.349121,2.49579,0.730051
0.349731,2.50015,0.135148
0.350342,2.50452,-0.700682E-01
0.350952,2.50888,-0.869770E-01
0.351562,2.51324,0.468108
0.352173,2.51761,-0.774850E-01
0.352783,2.52197,0.115514
0.353394,2.52633,0.236600
0.354004,2.53070,0.152929
0.354614,2.53506,-0.423008
0.355225,2.53942,-0.218803
0.355835,2.54379,0.114469E-01
0.356445,2.54815,0.344971
0.357056,2.55251,0.533235E-01
0.357666,2.55688,0.815630E-01
0.358276,2.56124,-0.162066
0.358887,2.56560,-0.992913E-01
0.359497,2.56997,0.431373
0.360107,2.57433,-0.344304
0.360718,2.57869,-0.108206
0.361328,2.58306,-0.223950
0.361938,2.58742,-0.673625
0.362549,2.59178,0.158201
0.363159,2.59615,0.367445
0.363770,2.60051,0.168748
0.364380,2.60487,-0.545095E-01
0.364990,2.60924,0.586058E-01
0.365601,2.61360,-0.811846E-01
0.366211,2.61796,0.316150
0.366821,2.62233,-0.239306
0.367432,2.62669,-0.585046E-01
0.368042,2.63105,0.487651E-01
0.368652,2.63541,0.120453
0.369263,2.63978,-0.839302E-01
0.369873,2.64414,-0.169443E-01
0.370483,2.64850,0.207467E-01
0.371094,2.65287,0.461444
0.371704,2.65723,-0.206198
0.372314,2.66159,-0.112556
0.372925,2.66596,-0.159614
0.373535,2.67032,0.367801
0.374146,2.67468,0.423476E-02
0.374756,2.67905,-0.212842E-01
0.375366,2.68341,0.236337
0.375977,2.68777,0.260297
