Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1329442052592023E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.619317E-01,0.382533
0.122070E-02,0.123863,-0.421410
0.183105E-02,0.185795,-0.208361
0.244141E-02,0.247727,0.451322E-01
0.305176E-02,0.309659,-0.574313
0.366211E-02,0.371590,-0.153968
0.427246E-02,0.433522,0.577723E-01
0.488281E-02,0.495454,0.795979
0.549316E-02,0.557386,-0.374639
0.610352E-02,0.619317,0.907141E-01
0.671387E-02,0.681249,0.815065
0.732422E-02,0.743181,-0.233872
0.793457E-02,0.805113,-0.665611
0.854492E-02,0.867044,0.577701
0.915527E-02,0.928976,-0.610585
0.976562E-02,0.990908,1.39520
0.103760E-01,1.05284,2.18961
0.109863E-01,1.11477,-0.766545
0.115967E-01,1.17670,3.01981
0.122070E-01,1.23863,0.226078E-01
0.128174E-01,1.30057,2.43995
0.134277E-01,1.36250,0.316319
0.140381E-01,1.42443,-1.16468
0.146484E-01,1.48636,2.35092
0.152588E-01,1.54829,1.18316
0.158691E-01,1.61023,2.94563
0.164795E-01,1.67216,-1.08293
0.170898E-01,1.73409,1.11848
0.177002E-01,1.79602,-0.366097
0.183105E-01,1.85795,-0.689749
0.189209E-01,1.91988,-3.59363
0.195312E-01,1.98182,-0.184495
0.201416E-01,2.04375,-0.345376
0.207520E-01,2.10568,6.80248
0.213623E-01,2.16761,0.533891
0.219727E-01,2.22954,0.801062
0.225830E-01,2.29147,-2.79228
0.231934E-01,2.35341,0.406106
0.238037E-01,2.41534,0.429789
0.244141E-01,2.47727,-1.38856
0.250244E-01,2.53920,-1.48274
0.256348E-01,2.60113,1.89058
0.262451E-01,2.66306,0.550047E-01
0.268555E-01,2.72500,1.69992
0.274658E-01,2.78693,0.726979E-01
0.280762E-01,2.84886,-0.558656
0.286865E-01,2.91079,-0.481616
0.292969E-01,2.97272,0.604230
0.299072E-01,3.03466,-0.543073
0.305176E-01,3.09659,-0.196104
0.311279E-01,3.15852,0.402099
0.317383E-01,3.22045,-0.728131
0.323486E-01,3.28238,1.51146
0.329590E-01,3.34431,-0.571098E-02
0.335693E-01,3.40625,1.85700
0.341797E-01,3.46818,-0.386457
0.347900E-01,3.53011,0.150528E-01
0.354004E-01,3.59204,-0.520015
0.360107E-01,3.65397,0.414290
0.366211E-01,3.71590,-0.150221E-01
0.372314E-01,3.77784,0.542486
0.378418E-01,3.83977,-0.229780
0.384521E-01,3.90170,-0.406450
