Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.994
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3747569230945135E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.587285E-02,0.224359
0.122070E-02,0.117457E-01,0.149119
0.183105E-02,0.176186E-01,-0.992928
0.244141E-02,0.234914E-01,0.758455
0.305176E-02,0.293643E-01,0.803980
0.366211E-02,0.352371E-01,2.42962
0.427246E-02,0.411100E-01,-0.542453E-01
0.488281E-02,0.469828E-01,-0.732272
0.549316E-02,0.528557E-01,0.453255
0.610352E-02,0.587285E-01,-0.131653
0.671387E-02,0.646014E-01,-0.791378
0.732422E-02,0.704742E-01,0.291729
0.793457E-02,0.763471E-01,1.15805
0.854492E-02,0.822199E-01,-0.300018
0.915527E-02,0.880928E-01,-0.789160
0.976562E-02,0.939656E-01,0.766857
0.103760E-01,0.998385E-01,0.821123
0.109863E-01,0.105711,-0.964777
0.115967E-01,0.111584,0.136901
0.122070E-01,0.117457,-0.840874E-01
0.128174E-01,0.123330,3.30858
0.134277E-01,0.129203,2.38044
0.140381E-01,0.135076,-2.63211
0.146484E-01,0.140948,-3.48154
0.152588E-01,0.146821,-5.07758
0.158691E-01,0.152694,-0.575051
0.164795E-01,0.158567,0.972812
0.170898E-01,0.164440,-0.185067
0.177002E-01,0.170313,-2.83563
0.183105E-01,0.176186,0.347640
0.189209E-01,0.182058,-0.163784
0.195312E-01,0.187931,-0.361393
0.201416E-01,0.193804,-2.07006
0.207520E-01,0.199677,4.74184
0.213623E-01,0.205550,-0.119700
0.219727E-01,0.211423,-1.39311
0.225830E-01,0.217295,-0.959645
0.231934E-01,0.223168,-2.58249
0.238037E-01,0.229041,0.518651E-01
0.244141E-01,0.234914,0.956970
0.250244E-01,0.240787,-3.50386
0.256348E-01,0.246660,-3.62033
0.262451E-01,0.252533,-1.71832
0.268555E-01,0.258405,0.734043
0.274658E-01,0.264278,4.17315
0.280762E-01,0.270151,0.117008
0.286865E-01,0.276024,-4.89779
0.292969E-01,0.281897,-2.58062
0.299072E-01,0.287770,-0.469441
0.305176E-01,0.293643,3.35371
0.311279E-01,0.299515,-8.18073
0.317383E-01,0.305388,4.58326
0.323486E-01,0.311261,2.03528
0.329590E-01,0.317134,-2.95098
0.335693E-01,0.323007,-0.360512
0.341797E-01,0.328880,2.71900
0.347900E-01,0.334753,-1.12443
0.354004E-01,0.340625,-0.686483
0.360107E-01,0.346498,5.30784
0.366211E-01,0.352371,-3.54849
0.372314E-01,0.358244,-2.45544
0.378418E-01,0.364117,-3.29082
0.384521E-01,0.369990,1.55507
0.390625E-01,0.375862,8.27965
0.396729E-01,0.381735,-1.41699
0.402832E-01,0.387608,4.09486
0.408936E-01,0.393481,-1.16909
0.415039E-01,0.399354,0.281428E-01
0.421143E-01,0.405227,-0.129827
0.427246E-01,0.411100,-1.59749
0.433350E-01,0.416972,-3.53445
0.439453E-01,0.422845,3.02920
0.445557E-01,0.428718,-1.22114
0.451660E-01,0.434591,2.23198
