Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.754
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5626755847014426E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.332654E-02,0.438982E-02
0.122070E-02,0.665309E-02,-0.155759E-02
0.183105E-02,0.997963E-02,0.542751E-01
0.244141E-02,0.133062E-01,0.145599E-01
0.305176E-02,0.166327E-01,-0.323285E-02
0.366211E-02,0.199593E-01,-0.650586E-02
0.427246E-02,0.232858E-01,0.133404
0.488281E-02,0.266124E-01,0.237989E-01
0.549316E-02,0.299389E-01,0.257321E-01
0.610352E-02,0.332654E-01,-0.148046E-02
0.671387E-02,0.365920E-01,0.668727E-01
0.732422E-02,0.399185E-01,-0.111804E-01
0.793457E-02,0.432451E-01,0.200700E-01
0.854492E-02,0.465716E-01,0.827148E-01
0.915527E-02,0.498982E-01,0.195024E-02
0.976562E-02,0.532247E-01,-0.265129E-01
0.103760E-01,0.565513E-01,0.883557E-01
0.109863E-01,0.598778E-01,0.115799
0.115967E-01,0.632044E-01,0.333585E-02
0.122070E-01,0.665309E-01,0.439701E-01
0.128174E-01,0.698574E-01,0.355474
0.134277E-01,0.731840E-01,0.116440
0.140381E-01,0.765105E-01,0.145787
0.146484E-01,0.798371E-01,0.476668
0.152588E-01,0.831636E-01,0.108080
0.158691E-01,0.864902E-01,0.188078E-01
0.164795E-01,0.898167E-01,0.102572
0.170898E-01,0.931433E-01,0.840151E-01
0.177002E-01,0.964698E-01,0.139146E-01
0.183105E-01,0.997963E-01,-0.575475E-02
0.189209E-01,0.103123,-0.937307E-02
0.195312E-01,0.106449,0.128451
0.201416E-01,0.109776,0.551579
0.207520E-01,0.113103,-0.159697E-01
0.213623E-01,0.116429,0.187065
0.219727E-01,0.119756,0.144069
0.225830E-01,0.123082,0.102726E-01
0.231934E-01,0.126409,0.224024E-01
0.238037E-01,0.129735,0.177176
0.244141E-01,0.133062,-0.104960E-02
0.250244E-01,0.136388,0.518907E-01
0.256348E-01,0.139715,0.135078
0.262451E-01,0.143041,0.471785
0.268555E-01,0.146368,0.222891
0.274658E-01,0.149695,0.704593E-01
0.280762E-01,0.153021,0.140982E-01
0.286865E-01,0.156348,0.156264
0.292969E-01,0.159674,0.568005E-01
0.299072E-01,0.163001,0.384176E-01
0.305176E-01,0.166327,-0.920833E-03
0.311279E-01,0.169654,0.910035E-01
0.317383E-01,0.172980,-0.267478E-01
0.323486E-01,0.176307,0.301098
0.329590E-01,0.179633,0.599151E-02
0.335693E-01,0.182960,0.885327E-01
0.341797E-01,0.186287,0.179637
0.347900E-01,0.189613,0.102497
0.354004E-01,0.192940,0.453456E-01
0.360107E-01,0.196266,0.193239E-02
0.366211E-01,0.199593,0.267965
0.372314E-01,0.202919,0.815529E-01
0.378418E-01,0.206246,0.273132
0.384521E-01,0.209572,0.181705
0.390625E-01,0.212899,0.698092
0.396729E-01,0.216225,0.220596E-01
0.402832E-01,0.219552,0.470727
0.408936E-01,0.222879,0.279756E-01
0.415039E-01,0.226205,0.160801
0.421143E-01,0.229532,0.280942
0.427246E-01,0.232858,0.348738
0.433350E-01,0.236185,0.165677E-01
0.439453E-01,0.239511,0.401289E-02
0.445557E-01,0.242838,0.332034
0.451660E-01,0.246164,0.164554
0.457764E-01,0.249491,0.441915
0.463867E-01,0.252817,0.763891E-02
0.469971E-01,0.256144,0.313108E-01
0.476074E-01,0.259470,0.874208
0.482178E-01,0.262797,0.162009E-01
0.488281E-01,0.266124,0.137412
0.494385E-01,0.269450,0.248902
0.500488E-01,0.272777,0.583980
0.506592E-01,0.276103,0.470216E-01
0.512695E-01,0.279430,0.180443
0.518799E-01,0.282756,0.381619
0.524902E-01,0.286083,0.111346
0.531006E-01,0.289409,0.640729
0.537109E-01,0.292736,0.104077
0.543213E-01,0.296062,0.340407E-01
0.549316E-01,0.299389,0.432244E-01
0.555420E-01,0.302716,0.303512E-01
0.561523E-01,0.306042,0.111755
0.567627E-01,0.309369,-0.154705
0.573730E-01,0.312695,0.115182
0.579834E-01,0.316022,0.651604E-01
0.585938E-01,0.319348,0.221575
0.592041E-01,0.322675,0.160171
0.598145E-01,0.326001,0.668442
0.604248E-01,0.329328,0.117077
0.610352E-01,0.332654,0.142032E-01
0.616455E-01,0.335981,0.635287
0.622559E-01,0.339308,0.372702E-01
0.628662E-01,0.342634,0.113451E-01
0.634766E-01,0.345961,0.164173E-01
0.640869E-01,0.349287,0.373944
0.646973E-01,0.352614,0.335135E-01
0.653076E-01,0.355940,0.315451E-01
0.659180E-01,0.359267,0.318702
0.665283E-01,0.362593,0.188566
0.671387E-01,0.365920,1.07771
0.677490E-01,0.369246,0.665494E-01
0.683594E-01,0.372573,0.370845
0.689697E-01,0.375900,0.687853
0.695801E-01,0.379226,0.610352E-01
0.701904E-01,0.382553,0.104615
0.708008E-01,0.385879,0.279108
0.714111E-01,0.389206,0.933049
0.720215E-01,0.392532,0.770205E-01
0.726318E-01,0.395859,0.664022
0.732422E-01,0.399185,0.784360E-01
0.738525E-01,0.402512,0.139059
0.744629E-01,0.405838,0.480695
0.750732E-01,0.409165,-0.621704E-01
0.756836E-01,0.412492,0.390221
0.762939E-01,0.415818,0.518055E-01
0.769043E-01,0.419145,0.153658
