Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.574
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3571028400947252E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.101619E-01,-1.13806
0.122070E-02,0.203239E-01,3.11539
0.183105E-02,0.304858E-01,0.291673
0.244141E-02,0.406477E-01,0.540325E-01
0.305176E-02,0.508097E-01,0.271731
0.366211E-02,0.609716E-01,-0.564484
0.427246E-02,0.711335E-01,1.65379
0.488281E-02,0.812954E-01,1.28484
0.549316E-02,0.914574E-01,1.61143
0.610352E-02,0.101619,0.803172E-01
0.671387E-02,0.111781,1.02027
0.732422E-02,0.121943,0.893220
0.793457E-02,0.132105,0.602081E-01
0.854492E-02,0.142267,1.73364
0.915527E-02,0.152429,-1.28315
0.976562E-02,0.162591,-0.284303
0.103760E-01,0.172753,0.577932E-01
0.109863E-01,0.182915,1.56387
0.115967E-01,0.193077,0.315139
0.122070E-01,0.203239,-0.544369
0.128174E-01,0.213401,-0.111808
0.134277E-01,0.223562,0.830844
0.140381E-01,0.233724,-0.576581E-01
0.146484E-01,0.243886,0.102901
0.152588E-01,0.254048,1.98458
0.158691E-01,0.264210,0.960118
0.164795E-01,0.274372,-1.49476
0.170898E-01,0.284534,-0.299259
0.177002E-01,0.294696,-1.02592
0.183105E-01,0.304858,1.34178
0.189209E-01,0.315020,0.550744
0.195312E-01,0.325182,0.227211
0.201416E-01,0.335344,-0.181729
0.207520E-01,0.345506,-0.343641
0.213623E-01,0.355668,0.412227E-01
0.219727E-01,0.365830,-0.219857
0.225830E-01,0.375991,-1.04942
0.231934E-01,0.386153,-1.33015
0.238037E-01,0.396315,-0.662982
0.244141E-01,0.406477,0.563506E-01
0.250244E-01,0.416639,-0.226097
0.256348E-01,0.426801,0.642879
0.262451E-01,0.436963,0.111257
0.268555E-01,0.447125,0.603745
0.274658E-01,0.457287,-0.405683
0.280762E-01,0.467449,2.02225
0.286865E-01,0.477611,0.572727
0.292969E-01,0.487773,-0.118240
0.299072E-01,0.497935,-0.934254
0.305176E-01,0.508097,-1.25134
0.311279E-01,0.518258,-1.40252
0.317383E-01,0.528420,1.54156
0.323486E-01,0.538582,-0.733017
0.329590E-01,0.548744,-0.398312E-01
0.335693E-01,0.558906,0.377023
0.341797E-01,0.569068,-0.256467
0.347900E-01,0.579230,1.59375
0.354004E-01,0.589392,-1.17042
0.360107E-01,0.599554,-0.202209
0.366211E-01,0.609716,0.891662
0.372314E-01,0.619878,0.283658
0.378418E-01,0.630040,-1.94323
0.384521E-01,0.640202,0.239391
0.390625E-01,0.650364,0.716989
0.396729E-01,0.660526,-0.961417
0.402832E-01,0.670687,-0.814305E-01
0.408936E-01,0.680849,0.482987
0.415039E-01,0.691011,0.194204
0.421143E-01,0.701173,0.457470
0.427246E-01,0.711335,-0.308002
0.433350E-01,0.721497,-0.978765
0.439453E-01,0.731659,-0.324088
0.445557E-01,0.741821,1.34106
0.451660E-01,0.751983,-0.188575
0.457764E-01,0.762145,-0.353681
0.463867E-01,0.772307,-0.744177E-01
0.469971E-01,0.782469,0.814055
0.476074E-01,0.792631,1.27277
0.482178E-01,0.802793,0.788755
0.488281E-01,0.812954,-1.22462
0.494385E-01,0.823116,-0.145952
0.500488E-01,0.833278,0.271784
0.506592E-01,0.843440,-0.845865E-01
0.512695E-01,0.853602,1.89215
0.518799E-01,0.863764,0.259991
0.524902E-01,0.873926,1.07077
0.531006E-01,0.884088,-1.29621
0.537109E-01,0.894250,-1.50888
0.543213E-01,0.904412,-3.21524
0.549316E-01,0.914574,-0.444511
0.555420E-01,0.924736,0.660825
0.561523E-01,0.934898,-0.322733
0.567627E-01,0.945060,-1.34308
0.573730E-01,0.955222,-0.483726
0.579834E-01,0.965383,-2.95615
